name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptosporangium sp. 'caverna'	2202249	S	10446	2415	12861	0.00123
Streptosporangium roseum	2001	S	10356	3026	13382	0.00128
Thermobispora bispora	2006	S	5276	1305	6581	0.00063
Nocardiopsis sp. MT53	2865672	S	4295	1125	5420	0.00052
Nocardiopsis sp. HDS12	2831968	S	1234	1360	2594	0.00025
Nocardiopsis gilva	280236	S	3418	760	4178	0.00040
Nocardiopsis dassonvillei	2014	S	2413	2205	4618	0.00044
Nocardiopsis alba	53437	S	2320	465	2785	0.00027
Thermobifida halotolerans	483545	S	2819	962	3781	0.00036
Thermobifida alba	53522	S	2690	1115	3805	0.00036
Thermobifida fusca	2021	S	1420	257	1677	0.00016
Streptomonospora litoralis	2498135	S	3820	833	4653	0.00044
Spiractinospora alimapuensis	2820884	S	2537	181	2718	0.00026
Blastococcus sp. PRF04-17	2933797	S	17577	6576	24153	0.00231
Blastococcus saxobsidens	138336	S	14696	4931	19627	0.00187
Modestobacter marinus	477641	S	14585	5576	20161	0.00193
Modestobacter sp. L9-4	2851567	S	8964	3779	12743	0.00122
Geodermatophilus obscurus	1861	S	16212	5960	22172	0.00212
Frankia inefficax	298654	S	9795	1260	11055	0.00106
Frankia sp. QA3	710111	S	3446	1436	4882	0.00047
Frankia sp. ArI3	1858	S	2876	1881	4757	0.00045
Candidatus Frankia datiscae	2716812	S	3811	735	4546	0.00043
Frankia casuarinae	106370	S	3368	381	3749	0.00036
Frankia alni	1859	S	3153	2160	5313	0.00051
Catenulispora acidiphila	304895	S	30085	4648	34733	0.00332
Actinomyces sp. oral taxon 414	712122	S	1273	2081	3354	0.00032
Actinomyces radicidentis	111015	S	1597	2214	3811	0.00036
Actinomyces howellii	52771	S	1244	1116	2360	0.00023
Jiangella sp. DSM 45060	1798224	S	6978	2126	9104	0.00087
Jiangella alkaliphila	419479	S	6852	2005	8857	0.00085
Nakamurella multipartita	53461	S	5878	1156	7034	0.00067
Nakamurella panacisegetis	1090615	S	3108	421	3529	0.00034
Nakamurella sp. PAMC28650	2762325	S	2786	289	3075	0.00029
Bifidobacterium choerinum	35760	S	1032	2387	3419	0.00033
Jatrophihabitans telluris	2038343	S	4304	425	4729	0.00045
Jatrophihabitans sp. GAS493	1907575	S	4207	450	4657	0.00044
Stackebrandtia nassauensis	283811	S	3662	367	4029	0.00038
Kineococcus radiotolerans	131568	S	3527	1038	4565	0.00044
Epidermidibacterium keratini	1891644	S	2401	1185	3586	0.00034
Actinopolyspora erythraea	414996	S	2007	219	2226	0.00021
Acidothermus cellulolyticus	28049	S	1674	97	1771	0.00017
Conexibacter sp. SYSU D00693	2812560	S	40617	10887	51504	0.00492
Conexibacter sp. S30A1	2937800	S	15476	1829	17305	0.00165
Conexibacter sp. DBS9H8	2937801	S	14347	1510	15857	0.00151
Conexibacter woesei	191495	S	47122	9468	56590	0.00540
Miltoncostaea oceani	2843216	S	13517	2285	15802	0.00151
Miltoncostaea marina	2843215	S	13501	3847	17348	0.00166
Baekduia soli	496014	S	44100	7917	52017	0.00497
Rubrobacter xylanophilus	49319	S	6807	945	7752	0.00074
Rubrobacter marinus	2653852	S	4378	376	4754	0.00045
Rubrobacter tropicus	2653851	S	3591	262	3853	0.00037
Rubrobacter radiotolerans	42256	S	2142	264	2406	0.00023
Rubrobacter indicoceani	2051957	S	1125	84	1209	0.00012
Aquihabitans sp. Kera 3	2884263	S	8930	1517	10447	0.00100
Aquihabitans sp. G128	2849779	S	7766	1626	9392	0.00090
Iamia sp. SCSIO 61187	2722752	S	7695	1273	8968	0.00086
Actinomarinicola tropica	2789776	S	7647	1577	9224	0.00088
Ilumatobacter coccineus	467094	S	3716	253	3969	0.00038
Acidimicrobium ferrooxidans	53635	S	1625	143	1768	0.00017
Eggerthella lenta	84112	S	1131	1443	2574	0.00025
Arabiibacter massiliensis	1870985	S	1199	485	1684	0.00016
Olsenella timonensis	1805478	S	1035	578	1613	0.00015
Collinsella aerofaciens	74426	S	1055	869	1924	0.00018
Egibacter rhizosphaerae	1670831	S	4529	278	4807	0.00046
Egicoccus halophilus	1670830	S	3593	577	4170	0.00040
Euzebya pacifica	1608957	S	3500	297	3797	0.00036
Priestia megaterium	1404	S	23492	35336	58828	0.00562
Bacillus sp. S3	486398	S	1265	1550	2815	0.00027
[Brevibacterium] frigoritolerans	450367	S	1010	3934	4944	0.00047
Neobacillus drentensis	220684	S	10055	6385	16440	0.00157
Hydrogenibacillus sp. N12	2866627	S	1556	423	1979	0.00019
Paenibacillus sp. B01	2660554	S	1820	2429	4249	0.00041
Paenibacillus sp. JZ16	1906272	S	1799	2671	4470	0.00043
Paenibacillus sp. RUD330	2023772	S	1047	301	1348	0.00013
Paenibacillus mucilaginosus	61624	S	1770	283	2053	0.00020
Paenibacillus cellulositrophicus	562959	S	1541	447	1988	0.00019
Paenibacillus albicereus	2726185	S	1540	1922	3462	0.00033
Paenibacillus lycopersici	2704462	S	1394	437	1831	0.00017
Thermobacillus composti	377615	S	1356	410	1766	0.00017
Saccharibacillus brassicae	2583377	S	1064	240	1304	0.00012
Alicyclobacillus acidocaldarius	405212	S	1687	227	1914	0.00018
Tumebacillus avium	1903704	S	1039	682	1721	0.00016
Faecalibacterium prausnitzii	853	S	1315	2992	4307	0.00041
Thermaerobacter sp. FW80	2546351	S	1823	553	2376	0.00023
Thermaerobacter sp. PB12/4term	2293838	S	1262	427	1689	0.00016
Thermaerobacter marianensis	73919	S	1585	504	2089	0.00020
Symbiobacterium thermophilum	2734	S	2287	390	2677	0.00026
Limnochorda pilosa	1555112	S	2243	120	2363	0.00023
Deinococcus sp. NW-56	2080419	S	1195	302	1497	0.00014
Deinococcus sp. TS-293	2737050	S	1079	190	1269	0.00012
Deinococcus sp. KNUC1210	2917691	S	1013	62	1075	0.00010
Deinococcus maricopensis	309887	S	1554	203	1757	0.00017
Deinococcus metallilatus	1211322	S	1535	310	1845	0.00018
Deinococcus actinosclerus	1768108	S	1501	1920	3421	0.00033
Deinococcus gobiensis	502394	S	1476	326	1802	0.00017
Deinococcus ficus	317577	S	1429	225	1654	0.00016
Deinococcus irradiatisoli	2202254	S	1063	155	1218	0.00012
Deinococcus peraridilitoris	432329	S	1017	72	1089	0.00010
Oceanithermus profundus	187137	S	1677	226	1903	0.00018
Marinithermus hydrothermalis	186192	S	1180	269	1449	0.00014
Truepera radiovictrix	332249	S	1617	113	1730	0.00017
Sphaerobacter thermophilus	2057	S	7253	542	7795	0.00074
Thermomicrobium roseum	500	S	1369	34	1403	0.00013
Ktedonosporobacter rubrisoli	2509675	S	5461	216	5677	0.00054
Roseiflexus castenholzii	120962	S	1507	257	1764	0.00017
Roseiflexus sp. RS-1	357808	S	1433	250	1683	0.00016
Tepidiforma bonchosmolovskayae	2601677	S	3693	193	3886	0.00037
Candidatus Promineofilum breve	1806508	S	3033	75	3108	0.00030
Caldilinea aerophila	133453	S	1466	123	1589	0.00015
Gloeobacter kilaueensis	1416614	S	1004	1751	2755	0.00026
Fimbriimonas ginsengisoli	1005039	S	1688	11	1699	0.00016
Bradyrhizobium sp. CCBAU 51753	1325100	S	16316	3542	19858	0.00190
Bradyrhizobium sp. 200	2782665	S	13810	3590	17400	0.00166
Bradyrhizobium sp. A19	2898149	S	12416	2183	14599	0.00139
Bradyrhizobium sp. BTAi1	288000	S	12157	2258	14415	0.00138
Bradyrhizobium sp. 170	2782641	S	12059	3581	15640	0.00149
Bradyrhizobium sp. ORS 278	114615	S	11636	2781	14417	0.00138
Bradyrhizobium sp. CCBAU 051011	858422	S	11443	2193	13636	0.00130
Bradyrhizobium sp. ORS 285	115808	S	11300	2685	13985	0.00134
Bradyrhizobium sp. SK17	2057741	S	11246	3698	14944	0.00143
Bradyrhizobium sp. 186	2782654	S	9505	2908	12413	0.00119
Bradyrhizobium sp. CCBAU 53421	1325120	S	9013	2930	11943	0.00114
Bradyrhizobium sp. CCBAU 53351	1325114	S	8465	4197	12662	0.00121
Bradyrhizobium sp. CCBAU 53338	1325111	S	8127	3212	11339	0.00108
Bradyrhizobium sp. CCBAU 53340	1325112	S	7750	2912	10662	0.00102
Bradyrhizobium sp. 195	2782662	S	7015	2741	9756	0.00093
Bradyrhizobium sp. 1(2017)	1404888	S	6771	2189	8960	0.00086
Bradyrhizobium sp. 6(2017)	1197460	S	6657	3181	9838	0.00094
Bradyrhizobium sp. S2-11-2	2840472	S	6493	6565	13058	0.00125
Bradyrhizobium sp. S2-20-1	2840469	S	5523	6028	11551	0.00110
Bradyrhizobium sp. 41S5	1404443	S	5309	3602	8911	0.00085
Bradyrhizobium sp. S2-11-4	2840473	S	5270	6352	11622	0.00111
Bradyrhizobium sp. CCGE-LA001	1223566	S	5179	1955	7134	0.00068
Bradyrhizobium sp. I71	2590772	S	4316	4884	9200	0.00088
Bradyrhizobium sp. 191	2782659	S	3964	5045	9009	0.00086
Bradyrhizobium sp. CCBAU 51765	1325102	S	3860	4432	8292	0.00079
Bradyrhizobium sp. C-145	574727	S	2688	2542	5230	0.00050
Bradyrhizobium sp.	376	S	2452	7757	10209	0.00098
Bradyrhizobium sp. 192	2782660	S	1895	4670	6565	0.00063
Bradyrhizobium sp. 4	2782678	S	1656	5624	7280	0.00070
Bradyrhizobium sp. 40	2782674	S	1612	4834	6446	0.00062
Bradyrhizobium sp. 144S4	2823807	S	1596	4126	5722	0.00055
Bradyrhizobium sp. 323S2	1404649	S	1427	3720	5147	0.00049
Bradyrhizobium erythrophlei	1437360	S	60831	4570	65401	0.00625
Bradyrhizobium diazoefficiens	1355477	S	31201	46668	77869	0.00744
Bradyrhizobium lablabi	722472	S	18588	19614	38202	0.00365
Bradyrhizobium canariense	255045	S	18267	26552	44819	0.00428
Bradyrhizobium genosp. L	83637	S	12842	2396	15238	0.00146
Bradyrhizobium icense	1274631	S	10554	1349	11903	0.00114
Bradyrhizobium paxllaeri	190148	S	9999	1695	11694	0.00112
Bradyrhizobium oligotrophicum	44255	S	9832	1591	11423	0.00109
Bradyrhizobium japonicum	375	S	9544	13063	22607	0.00216
Bradyrhizobium guangdongense	1325090	S	8706	3071	11777	0.00112
Bradyrhizobium arachidis	858423	S	8630	2271	10901	0.00104
Bradyrhizobium symbiodeficiens	1404367	S	7973	11032	19005	0.00182
Bradyrhizobium guangzhouense	1325095	S	7516	2634	10150	0.00097
Bradyrhizobium genosp. B	83627	S	7384	1450	8834	0.00084
Bradyrhizobium quebecense	2748629	S	6982	3631	10613	0.00101
Bradyrhizobium cosmicum	1404864	S	6484	1947	8431	0.00081
Bradyrhizobium vignae	1549949	S	6390	1383	7773	0.00074
Bradyrhizobium guangxiense	1325115	S	6324	2536	8860	0.00085
Bradyrhizobium septentrionale	1404411	S	5756	3218	8974	0.00086
Bradyrhizobium amphicarpaeae	1404768	S	5265	2014	7279	0.00070
Bradyrhizobium betae	244734	S	4543	2284	6827	0.00065
Bradyrhizobium daqingense	993502	S	4192	2084	6276	0.00060
Bradyrhizobium zhanjiangense	1325107	S	2438	2247	4685	0.00045
Bradyrhizobium elkanii	29448	S	1907	6228	8135	0.00078
Bradyrhizobium ottawaense	931866	S	1342	7656	8998	0.00086
Nitrobacter hamburgensis	912	S	28933	4381	33314	0.00318
Nitrobacter winogradskyi	913	S	8810	1354	10164	0.00097
Rhodopseudomonas palustris	1076	S	26084	8925	35009	0.00334
Rhodopseudomonas sp. SK50-23	340268	S	4039	805	4844	0.00046
Rhodopseudomonas boonkerdii	475937	S	4027	1000	5027	0.00048
Afipia carboxidovorans	40137	S	12563	1864	14427	0.00138
Afipia sp. GAS231	1882747	S	5475	3400	8875	0.00085
Tardiphaga sp. 37S4	1404741	S	2166	7636	9802	0.00094
Tardiphaga robiniae	943830	S	2114	1487	3601	0.00034
Variibacter gotjawalensis	1333996	S	5523	404	5927	0.00057
Mesorhizobium sp. B2-8-5	2589903	S	15460	4406	19866	0.00190
Mesorhizobium sp. J8	2777475	S	13163	3656	16819	0.00161
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	6075	4431	10506	0.00100
Mesorhizobium sp. 8	2584466	S	5305	1102	6407	0.00061
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	4517	1485	6002	0.00057
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	4290	1829	6119	0.00058
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	4187	2147	6334	0.00060
Mesorhizobium sp. B1-1-8	2589976	S	3962	851	4813	0.00046
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	3476	945	4421	0.00042
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	3365	874	4239	0.00040
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	2865	6254	9119	0.00087
Mesorhizobium sp. 131-2-1	2744518	S	2859	1296	4155	0.00040
Mesorhizobium sp. B2-1-1	2589974	S	2658	523	3181	0.00030
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	2590	936	3526	0.00034
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	2565	5885	8450	0.00081
Mesorhizobium sp. INR15	2654248	S	2498	310	2808	0.00027
Mesorhizobium sp. PAMC28654	2880934	S	2462	398	2860	0.00027
Mesorhizobium sp. Pch-S	2082387	S	2360	283	2643	0.00025
Mesorhizobium sp. DCY119	2108445	S	2242	438	2680	0.00026
Mesorhizobium sp. B4-1-4	2589888	S	1916	398	2314	0.00022
Mesorhizobium sp. B2-1-8	2589967	S	1888	495	2383	0.00023
Mesorhizobium sp. NZP2298	2483403	S	1876	960	2836	0.00027
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	1734	556	2290	0.00022
Mesorhizobium sp. 113-3-9	2744517	S	1726	1104	2830	0.00027
Mesorhizobium sp. 113-3-3	2744516	S	1698	797	2495	0.00024
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	1676	491	2167	0.00021
Mesorhizobium sp. L-2-11	2744521	S	1611	527	2138	0.00020
Mesorhizobium sp. NZP2077	2483404	S	1604	456	2060	0.00020
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	1597	625	2222	0.00021
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	1481	424	1905	0.00018
Mesorhizobium sp. 113-1-2	2744515	S	1462	617	2079	0.00020
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	1324	415	1739	0.00017
Mesorhizobium sp. NZP2234	2483402	S	1010	3096	4106	0.00039
Mesorhizobium terrae	2725666	S	2839	787	3626	0.00035
Mesorhizobium loti	381	S	2472	17114	19586	0.00187
Mesorhizobium opportunistum	593909	S	2360	842	3202	0.00031
Mesorhizobium amorphae	71433	S	1947	399	2346	0.00022
Mesorhizobium huakuii	28104	S	1506	1302	2808	0.00027
Mesorhizobium erdmanii	1777866	S	1345	326	1671	0.00016
Mesorhizobium australicum	536018	S	1339	358	1697	0.00016
Mesorhizobium japonicum	2066070	S	1198	800	1998	0.00019
Mesorhizobium ciceri	39645	S	1143	2552	3695	0.00035
Aquibium microcysteis	675281	S	3510	847	4357	0.00042
Aquibium oceanicum	1670800	S	2499	498	2997	0.00029
Aminobacter sp. MSH1	374606	S	2011	3310	5321	0.00051
Nitratireductor sp. SY7	2599600	S	2227	353	2580	0.00025
Nitratireductor sp. OM-1	1756988	S	1212	214	1426	0.00014
Roseitalea porphyridii	1852022	S	1933	294	2227	0.00021
Oricola thermophila	2742145	S	1487	185	1672	0.00016
Rhizobium sp. BG4	2613770	S	5129	1441	6570	0.00063
Rhizobium sp. WYJ-E13	2849093	S	2278	484	2762	0.00026
Rhizobium sp. NXC24	2048897	S	1292	351	1643	0.00016
Rhizobium sp. 11515TR	2028343	S	1132	1967	3099	0.00030
Rhizobium sp. ACO-34A	1571470	S	1102	297	1399	0.00013
Rhizobium sp. AB2/73	2795216	S	1063	2254	3317	0.00032
Rhizobium leguminosarum	384	S	6859	13056	19915	0.00190
Rhizobium etli	29449	S	1825	3054	4879	0.00047
Rhizobium jaguaris	1312183	S	1564	211	1775	0.00017
Rhizobium pseudoryzae	379684	S	1196	259	1455	0.00014
Rhizobium phaseoli	396	S	1178	3690	4868	0.00046
Rhizobium gallicum	56730	S	1016	1942	2958	0.00028
Agrobacterium tumefaciens	358	S	3446	8248	11694	0.00112
Agrobacterium vitis	373	S	2152	283	2435	0.00023
Neorhizobium galegae	399	S	3675	1017	4692	0.00045
Neorhizobium sp. NCHU2750	1825976	S	1083	257	1340	0.00013
Neorhizobium sp. SOG26	2060726	S	1009	204	1213	0.00012
Sinorhizobium fredii	380	S	3854	5454	9308	0.00089
Sinorhizobium meliloti	382	S	2674	979	3653	0.00035
Sinorhizobium sp. BG8	2613773	S	1226	215	1441	0.00014
Sinorhizobium americanum	194963	S	1293	500	1793	0.00017
Sinorhizobium medicae	110321	S	1222	151	1373	0.00013
Ensifer adhaerens	106592	S	3498	2786	6284	0.00060
Ensifer mexicanus	375549	S	1864	298	2162	0.00021
Ensifer sp. PDNC004	2811423	S	1132	591	1723	0.00016
Ensifer alkalisoli	1752398	S	1290	279	1569	0.00015
Ensifer sojae	716925	S	1134	475	1609	0.00015
Shinella sp. HZN7	879274	S	2177	1985	4162	0.00040
Shinella sp. PSBB067	2715959	S	1861	1529	3390	0.00032
Shinella sp. XGS7	2877941	S	1411	1519	2930	0.00028
Shinella zoogloeoides	352475	S	2052	2980	5032	0.00048
Shinella oryzae	2871820	S	1183	545	1728	0.00017
Ciceribacter thiooxidans	1969821	S	1371	295	1666	0.00016
Georhizobium profundi	2341112	S	1165	239	1404	0.00013
Pseudolabrys taiwanensis	331696	S	33100	5411	38511	0.00368
Pseudolabrys sp. FHR47	2562284	S	21324	3697	25021	0.00239
Starkeya sp. ORNL1	2709380	S	4916	982	5898	0.00056
Starkeya novella	921	S	3639	1358	4997	0.00048
Xanthobacter dioxanivorans	2528964	S	3806	1343	5149	0.00049
Xanthobacter sp. YC-JY1	2419844	S	1239	1315	2554	0.00024
Xanthobacter autotrophicus	280	S	1206	1390	2596	0.00025
Ancylobacter polymorphus	223390	S	2961	1477	4438	0.00042
Ancylobacter sp. TS-1	1850374	S	2818	1156	3974	0.00038
Ancylobacter pratisalsi	1745854	S	2299	504	2803	0.00027
Labrys sp. KNU-23	2789216	S	7524	752	8276	0.00079
Azorhizobium caulinodans	7	S	2852	590	3442	0.00033
Methylobacterium sp. 17Sr1-1	2202826	S	2496	1835	4331	0.00041
Methylobacterium sp. WL1	2603276	S	2276	635	2911	0.00028
Methylobacterium aquaticum	270351	S	4914	3346	8260	0.00079
Methylobacterium nodulans	114616	S	4586	652	5238	0.00050
Methylobacterium currus	2051553	S	3259	2031	5290	0.00051
Methylobacterium durans	2202825	S	3232	512	3744	0.00036
Methylobacterium radiodurans	2202828	S	2872	792	3664	0.00035
Methylobacterium tardum	374432	S	2738	1565	4303	0.00041
Methylobacterium terrae	2202827	S	2663	1884	4547	0.00043
Methylobacterium organophilum	410	S	2605	2609	5214	0.00050
Methylobacterium mesophilicum	39956	S	2534	807	3341	0.00032
Methylobacterium brachiatum	269660	S	2443	1134	3577	0.00034
Methylobacterium indicum	1775910	S	2201	1754	3955	0.00038
Methylobacterium oryzae	334852	S	2049	5485	7534	0.00072
Methylorubrum populi	223967	S	4602	2022	6624	0.00063
Methylorubrum extorquens	408	S	3580	5783	9363	0.00089
Methylorubrum sp. B1-46	2897334	S	1486	578	2064	0.00020
Microvirga sp. VF16	2807101	S	2895	450	3345	0.00032
Microvirga sp. 17 mud 1-3	2082949	S	2106	439	2545	0.00024
Microvirga ossetica	1882682	S	3595	643	4238	0.00040
Microvirga thermotolerans	2651334	S	2625	734	3359	0.00032
Rhodoplanes sp. Z2-YC6860	674703	S	42585	3791	46376	0.00443
Hyphomicrobium denitrificans	53399	S	15860	1190	17050	0.00163
Hyphomicrobium sp. MC1	717785	S	10872	532	11404	0.00109
Hyphomicrobium nitrativorans	1427356	S	1901	142	2043	0.00020
Methyloceanibacter caenitepidi	1384459	S	1351	266	1617	0.00015
Methyloceanibacter sp. wino2	2170729	S	1285	272	1557	0.00015
Aquabacter sp. L1I39	2820278	S	2426	370	2796	0.00027
Methyloligella sp. GL2	2742204	S	1992	217	2209	0.00021
Rhodomicrobium vannielii	1069	S	1675	107	1782	0.00017
Devosia sp. A16	1736675	S	13906	1738	15644	0.00149
Devosia sp. SL43	2806348	S	2281	480	2761	0.00026
Devosia sp. JXJ CY 41	2917991	S	2217	463	2680	0.00026
Devosia sp. 1566	2499144	S	1794	216	2010	0.00019
Devosia sp. I507	2083786	S	1511	541	2052	0.00020
Devosia ginsengisoli	400770	S	2442	501	2943	0.00028
Devosia beringensis	2657486	S	2256	372	2628	0.00025
Devosia salina	2860336	S	2191	856	3047	0.00029
Devosia oryziradicis	2801335	S	2092	438	2530	0.00024
Devosia rhizoryzae	2774137	S	1881	215	2096	0.00020
Youhaiella tibetensis	1447062	S	3508	847	4355	0.00042
Paradevosia shaoguanensis	1335043	S	3397	1341	4738	0.00045
Pelagibacterium halotolerans	531813	S	1347	153	1500	0.00014
Bosea sp. AS-1	2015316	S	12170	3093	15263	0.00146
Bosea sp. ANAM02	2020412	S	3700	1090	4790	0.00046
Bosea sp. F3-2	2599640	S	3608	935	4543	0.00043
Bosea sp. Tri-49	1867715	S	3537	691	4228	0.00040
Bosea sp. RAC05	1842539	S	3396	924	4320	0.00041
Bosea sp. PAMC 26642	1792307	S	2492	447	2939	0.00028
Bosea vaviloviae	1526658	S	2995	648	3643	0.00035
Aureimonas sp. SA4125	2826993	S	2347	412	2759	0.00026
Aureimonas sp. AU20	1349819	S	2326	310	2636	0.00025
Aureimonas sp. OT7	2816454	S	1107	865	1972	0.00019
Aureimonas populi	1701758	S	1856	345	2201	0.00021
Aureimonas mangrovi	2758041	S	1739	354	2093	0.00020
Aureimonas altamirensis	370622	S	1122	357	1479	0.00014
Martelella mediterranea	293089	S	1373	1077	2450	0.00023
Martelella endophytica	1486262	S	1196	377	1573	0.00015
Aurantimonas sp. HBX-1	2906072	S	2759	784	3543	0.00034
Methylocystis parvus	134	S	2129	252	2381	0.00023
Methylocystis bryophila	655015	S	1967	197	2164	0.00021
Methylocystis heyeri	391905	S	1930	218	2148	0.00021
Methylocystis sp. SC2	187303	S	1280	457	1737	0.00017
Methylocystis rosea	173366	S	1293	1507	2800	0.00027
Methylosinus trichosporium	426	S	2719	514	3233	0.00031
Methylosinus sp. C49	2699395	S	2219	411	2630	0.00025
Pseudorhodoplanes sinuspersici	1235591	S	7569	518	8087	0.00077
Nordella sp. HKS 07	2712222	S	4020	215	4235	0.00040
Terrihabitans soli	708113	S	1933	209	2142	0.00020
Phreatobacter stygius	1940610	S	4899	693	5592	0.00053
Phreatobacter cathodiphilus	1868589	S	3776	1063	4839	0.00046
Phreatobacter sp. NMCR1094	2570229	S	3067	548	3615	0.00035
Stappia indica	538381	S	2952	677	3629	0.00035
Stappia sp. ES.058	1881061	S	1594	196	1790	0.00017
Roseibium aggregatum	187304	S	1878	272	2150	0.00021
Pannonibacter phragmitetus	121719	S	2194	1424	3618	0.00035
Labrenzia sp. VG12	2021862	S	1038	138	1176	0.00011
Methylocella silvestris	199596	S	2048	235	2283	0.00022
Methylocella tundrae	227605	S	1786	176	1962	0.00019
Methylovirgula ligni	569860	S	1991	231	2222	0.00021
Methylovirgula sp. HY1	2822761	S	1626	99	1725	0.00016
Blastochloris tepida	2233851	S	3820	1248	5068	0.00048
Blastochloris viridis	1079	S	3373	905	4278	0.00041
Kaustia mangrovi	2593653	S	3300	314	3614	0.00035
Parvibaculum lavamentivorans	256618	S	2001	1531	3532	0.00034
Pyruvatibacter mobilis	1712261	S	1347	187	1534	0.00015
Chelatococcus sp. CO-6	1702325	S	2993	1796	4789	0.00046
Chelatococcus daeguensis	444444	S	1636	998	2634	0.00025
Kaistia sp. 32K	2795690	S	4232	999	5231	0.00050
Acuticoccus sp. I52.16.1	2928472	S	3817	420	4237	0.00040
Hartmannibacter diazotrophicus	1482074	S	2494	419	2913	0.00028
Breoghania sp. L-A4	2304600	S	2443	312	2755	0.00026
Sphingomonas sp. DM2-R-LB4	2899123	S	3235	1274	4509	0.00043
Sphingomonas sp. CL5.1	2653203	S	3032	1112	4144	0.00040
Sphingomonas sp. S8-45	2938948	S	2653	376	3029	0.00029
Sphingomonas sp. AK-PDB1-5	2872652	S	2585	474	3059	0.00029
Sphingomonas sp. AP4-R1	2735134	S	2220	316	2536	0.00024
Sphingomonas sp. Cra20	1327635	S	2166	365	2531	0.00024
Sphingomonas sp. HDW15A	2714942	S	2067	198	2265	0.00022
Sphingomonas sp. AAP5	1523415	S	2066	584	2650	0.00025
Sphingomonas sp. MM-1	745310	S	2010	2965	4975	0.00048
Sphingomonas sp. NBWT7	2596913	S	1946	781	2727	0.00026
Sphingomonas sp. FARSPH	2219696	S	1905	1791	3696	0.00035
Sphingomonas sp. LM7	1938607	S	1842	430	2272	0.00022
Sphingomonas sp. S2-65	2903960	S	1688	382	2070	0.00020
Sphingomonas sp. PAMC26645	2565555	S	1522	501	2023	0.00019
Sphingomonas sp. HMP9	1517554	S	1474	647	2121	0.00020
Sphingomonas sp. KC8	1030157	S	1212	174	1386	0.00013
Sphingomonas sp. HMP6	1517551	S	1187	244	1431	0.00014
Sphingomonas lutea	1045317	S	7117	1110	8227	0.00079
Sphingomonas sediminicola	386874	S	5034	593	5627	0.00054
Sphingomonas daechungensis	1176646	S	4773	565	5338	0.00051
Sphingomonas sabuli	2764186	S	4469	658	5127	0.00049
Sphingomonas sinipercae	2714944	S	4137	670	4807	0.00046
Sphingomonas ginsengisoli An et al. 2013	363835	S	4046	666	4712	0.00045
Sphingomonas alpina	653931	S	3287	330	3617	0.00035
Sphingomonas piscis	2714943	S	3066	340	3406	0.00033
Sphingomonas profundi	2681549	S	2719	521	3240	0.00031
Sphingomonas sanxanigenens	397260	S	2706	1451	4157	0.00040
Sphingomonas rhizophila	2071607	S	2668	833	3501	0.00033
Sphingomonas taxi	1549858	S	2276	878	3154	0.00030
Sphingomonas panacis	1560345	S	2207	395	2602	0.00025
Sphingomonas hengshuiensis	1609977	S	2104	333	2437	0.00023
Sphingomonas panacisoli	1813879	S	2035	334	2369	0.00023
Sphingomonas koreensis	93064	S	1874	1662	3536	0.00034
Sphingomonas xanthus	2594473	S	1739	479	2218	0.00021
Sphingomonas changnyeongensis	2698679	S	1655	380	2035	0.00019
Sphingomonas radiodurans	2890321	S	1635	264	1899	0.00018
Sphingomonas suaedae	2599297	S	1512	236	1748	0.00017
Sphingomonas insulae	424800	S	1437	511	1948	0.00019
Sphingomonas paucimobilis	13689	S	1433	1143	2576	0.00025
Sphingomonas aliaeris	2759526	S	1347	202	1549	0.00015
Sphingomonas sanguinis	33051	S	1014	1151	2165	0.00021
Sphingopyxis sp. BSN-002	2911495	S	3193	597	3790	0.00036
Sphingopyxis sp. OPL5	2486273	S	2523	491	3014	0.00029
Sphingopyxis sp. QXT-31	1357916	S	2399	666	3065	0.00029
Sphingopyxis sp. YF1	2482763	S	2264	557	2821	0.00027
Sphingopyxis sp. PAMC25046	2565556	S	2153	1028	3181	0.00030
Sphingopyxis sp. 113P3	292913	S	1764	709	2473	0.00024
Sphingopyxis sp. EG6	1874061	S	1622	843	2465	0.00024
Sphingopyxis sp. FD7	1914525	S	1573	693	2266	0.00022
Sphingopyxis macrogoltabida	33050	S	3991	2143	6134	0.00059
Sphingopyxis lindanitolerans	2054227	S	3157	1742	4899	0.00047
Sphingopyxis terrae	33052	S	2427	1597	4024	0.00038
