name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	2908	856	3764	0.00052
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	2810	1149	3959	0.00055
Mesorhizobium sp. 131-2-1	2744518	S	2758	1410	4168	0.00058
Mesorhizobium sp. DCY119	2108445	S	2425	539	2964	0.00041
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	2184	5327	7511	0.00104
Mesorhizobium sp. Pch-S	2082387	S	2023	279	2302	0.00032
Mesorhizobium sp. PAMC28654	2880934	S	2008	370	2378	0.00033
Mesorhizobium sp. INR15	2654248	S	2006	285	2291	0.00032
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	1931	4945	6876	0.00095
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	1823	659	2482	0.00034
Mesorhizobium sp. B2-1-8	2589967	S	1665	496	2161	0.00030
Mesorhizobium sp. B4-1-4	2589888	S	1588	377	1965	0.00027
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	1547	684	2231	0.00031
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	1491	501	1992	0.00028
Mesorhizobium sp. L-2-11	2744521	S	1487	548	2035	0.00028
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	1471	477	1948	0.00027
Mesorhizobium sp. NZP2077	2483404	S	1385	449	1834	0.00025
Mesorhizobium sp. 113-3-3	2744516	S	1325	706	2031	0.00028
Mesorhizobium sp. 113-1-2	2744515	S	1286	619	1905	0.00026
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	1101	395	1496	0.00021
Mesorhizobium opportunistum	593909	S	2007	822	2829	0.00039
Mesorhizobium terrae	2725666	S	1906	588	2494	0.00035
Mesorhizobium amorphae	71433	S	1881	439	2320	0.00032
Mesorhizobium loti	381	S	1377	11190	12567	0.00174
Mesorhizobium huakuii	28104	S	1167	838	2005	0.00028
Mesorhizobium australicum	536018	S	1121	348	1469	0.00020
Mesorhizobium erdmanii	1777866	S	1103	308	1411	0.00020
Mesorhizobium japonicum	2066070	S	1061	810	1871	0.00026
Mesorhizobium ciceri	39645	S	1037	2670	3707	0.00051
Aquibium microcysteis	675281	S	3149	898	4047	0.00056
Aquibium oceanicum	1670800	S	2246	524	2770	0.00038
Aminobacter sp. MSH1	374606	S	1875	3194	5069	0.00070
Nitratireductor sp. SY7	2599600	S	1982	408	2390	0.00033
Roseitalea porphyridii	1852022	S	1611	283	1894	0.00026
Oricola thermophila	2742145	S	1239	179	1418	0.00020
Rhizobium sp. WYJ-E13	2849093	S	5336	1541	6877	0.00095
Rhizobium sp. BG4	2613770	S	2104	781	2885	0.00040
Rhizobium sp. NXC24	2048897	S	1265	480	1745	0.00024
Rhizobium sp. NZLR1	2731096	S	1139	1573	2712	0.00038
Rhizobium sp. CIAT894	2020312	S	1066	2167	3233	0.00045
Rhizobium leguminosarum	384	S	10876	22407	33283	0.00461
Rhizobium etli	29449	S	1878	2083	3961	0.00055
Rhizobium jaguaris	1312183	S	1393	198	1591	0.00022
Rhizobium phaseoli	396	S	1279	2297	3576	0.00050
Rhizobium acidisoli	1538158	S	1157	843	2000	0.00028
Rhizobium gallicum	56730	S	1089	1198	2287	0.00032
Rhizobium pseudoryzae	379684	S	1065	264	1329	0.00018
Rhizobium lentis	1138194	S	1023	313	1336	0.00019
Agrobacterium tumefaciens	358	S	2867	5365	8232	0.00114
Agrobacterium vitis	373	S	1558	257	1815	0.00025
Neorhizobium galegae	399	S	3812	1260	5072	0.00070
Neorhizobium sp. NCHU2750	1825976	S	1008	332	1340	0.00019
Sinorhizobium fredii	380	S	3360	4841	8201	0.00114
Sinorhizobium meliloti	382	S	2376	2095	4471	0.00062
Sinorhizobium sp. BG8	2613773	S	1098	216	1314	0.00018
Sinorhizobium americanum	194963	S	1193	500	1693	0.00023
Sinorhizobium medicae	110321	S	1040	139	1179	0.00016
Ensifer adhaerens	106592	S	3455	2552	6007	0.00083
Ensifer mexicanus	375549	S	1619	278	1897	0.00026
Ensifer sp. PDNC004	2811423	S	1053	526	1579	0.00022
Ensifer alkalisoli	1752398	S	1111	247	1358	0.00019
Ensifer sojae	716925	S	1051	428	1479	0.00020
Shinella sp. HZN7	879274	S	1791	1813	3604	0.00050
Shinella sp. PSBB067	2715959	S	1427	1270	2697	0.00037
Shinella sp. XGS7	2877941	S	1088	1534	2622	0.00036
Shinella zoogloeoides	352475	S	1493	2516	4009	0.00056
Ciceribacter thiooxidans	1969821	S	1107	254	1361	0.00019
Georhizobium profundi	2341112	S	1082	243	1325	0.00018
Methylobacterium sp. WL1	2603276	S	1920	599	2519	0.00035
Methylobacterium sp. 17Sr1-1	2202826	S	1824	1463	3287	0.00046
Methylobacterium aquaticum	270351	S	3946	2915	6861	0.00095
Methylobacterium nodulans	114616	S	3896	646	4542	0.00063
Methylobacterium durans	2202825	S	2740	495	3235	0.00045
Methylobacterium radiodurans	2202828	S	2533	800	3333	0.00046
Methylobacterium currus	2051553	S	2508	1699	4207	0.00058
Methylobacterium tardum	374432	S	2108	1292	3400	0.00047
Methylobacterium organophilum	410	S	2042	2017	4059	0.00056
Methylobacterium brachiatum	269660	S	2042	1033	3075	0.00043
Methylobacterium mesophilicum	39956	S	1969	676	2645	0.00037
Methylobacterium terrae	2202827	S	1951	1506	3457	0.00048
Methylobacterium indicum	1775910	S	1749	1506	3255	0.00045
Methylobacterium oryzae	334852	S	1700	4585	6285	0.00087
Microvirga sp. VF16	2807101	S	3648	618	4266	0.00059
Microvirga sp. 17 mud 1-3	2082949	S	1849	433	2282	0.00032
Microvirga ossetica	1882682	S	4048	781	4829	0.00067
Microvirga thermotolerans	2651334	S	2435	763	3198	0.00044
Methylorubrum populi	223967	S	3400	1619	5019	0.00069
Methylorubrum extorquens	408	S	2927	5004	7931	0.00110
Methylorubrum sp. B1-46	2897334	S	1246	527	1773	0.00025
Rhodoplanes sp. Z2-YC6860	674703	S	39720	4011	43731	0.00605
Hyphomicrobium denitrificans	53399	S	4153	483	4636	0.00064
Hyphomicrobium nitrativorans	1427356	S	2071	202	2273	0.00031
Hyphomicrobium sp. MC1	717785	S	1945	151	2096	0.00029
Methyloceanibacter sp. wino2	2170729	S	1361	338	1699	0.00024
Methyloceanibacter caenitepidi	1384459	S	1275	297	1572	0.00022
Methyloligella sp. GL2	2742204	S	2027	269	2296	0.00032
Aquabacter sp. L1I39	2820278	S	1886	322	2208	0.00031
Rhodomicrobium vannielii	1069	S	1401	111	1512	0.00021
Pseudolabrys taiwanensis	331696	S	16869	3089	19958	0.00276
Pseudolabrys sp. FHR47	2562284	S	11137	2151	13288	0.00184
Starkeya sp. ORNL1	2709380	S	4263	945	5208	0.00072
Starkeya novella	921	S	2980	1211	4191	0.00058
Ancylobacter polymorphus	223390	S	2236	1219	3455	0.00048
Ancylobacter sp. TS-1	1850374	S	2171	987	3158	0.00044
Ancylobacter pratisalsi	1745854	S	1815	442	2257	0.00031
Xanthobacter dioxanivorans	2528964	S	2907	2638	5545	0.00077
Labrys sp. KNU-23	2789216	S	2689	309	2998	0.00042
Azorhizobium caulinodans	7	S	2224	521	2745	0.00038
Bosea sp. Tri-49	1867715	S	3074	734	3808	0.00053
Bosea sp. F3-2	2599640	S	3000	994	3994	0.00055
Bosea sp. RAC05	1842539	S	2775	925	3700	0.00051
Bosea sp. ANAM02	2020412	S	2532	963	3495	0.00048
Bosea sp. AS-1	2015316	S	2474	808	3282	0.00045
Bosea sp. PAMC 26642	1792307	S	2172	478	2650	0.00037
Bosea vaviloviae	1526658	S	2654	667	3321	0.00046
Devosia sp. A16	1736675	S	5755	830	6585	0.00091
Devosia sp. JXJ CY 41	2917991	S	1078	291	1369	0.00019
Devosia sp. SL43	2806348	S	1035	282	1317	0.00018
Devosia ginsengisoli	400770	S	1163	373	1536	0.00021
Devosia oryziradicis	2801335	S	1045	345	1390	0.00019
Paradevosia shaoguanensis	1335043	S	1604	681	2285	0.00032
Youhaiella tibetensis	1447062	S	1528	357	1885	0.00026
Nordella sp. HKS 07	2712222	S	11782	698	12480	0.00173
Pseudorhodoplanes sinuspersici	1235591	S	6573	498	7071	0.00098
Terrihabitans soli	708113	S	1880	220	2100	0.00029
Aureimonas sp. SA4125	2826993	S	1944	424	2368	0.00033
Aureimonas sp. AU20	1349819	S	1835	335	2170	0.00030
Aureimonas populi	1701758	S	1412	423	1835	0.00025
Aureimonas mangrovi	2758041	S	1342	424	1766	0.00024
Martelella mediterranea	293089	S	1015	966	1981	0.00027
Aurantimonas sp. HBX-1	2906072	S	2380	767	3147	0.00044
Methylocystis parvus	134	S	1576	209	1785	0.00025
Methylocystis bryophila	655015	S	1470	166	1636	0.00023
Methylocystis heyeri	391905	S	1325	170	1495	0.00021
Methylocystis rosea	173366	S	1019	1380	2399	0.00033
Methylosinus trichosporium	426	S	2055	434	2489	0.00034
Methylosinus sp. C49	2699395	S	1647	344	1991	0.00028
Phreatobacter stygius	1940610	S	3964	632	4596	0.00064
Phreatobacter cathodiphilus	1868589	S	3000	959	3959	0.00055
Phreatobacter sp. NMCR1094	2570229	S	2413	486	2899	0.00040
Stappia indica	538381	S	2383	636	3019	0.00042
Stappia sp. ES.058	1881061	S	1279	186	1465	0.00020
Roseibium aggregatum	187304	S	1451	258	1709	0.00024
Pannonibacter phragmitetus	121719	S	1744	1246	2990	0.00041
Methylocella silvestris	199596	S	1502	193	1695	0.00023
Methylocella tundrae	227605	S	1377	153	1530	0.00021
Methylovirgula ligni	569860	S	1330	170	1500	0.00021
Methylovirgula sp. HY1	2822761	S	1125	77	1202	0.00017
Blastochloris tepida	2233851	S	2878	1059	3937	0.00054
Blastochloris viridis	1079	S	2581	788	3369	0.00047
Kaustia mangrovi	2593653	S	2820	322	3142	0.00043
Parvibaculum lavamentivorans	256618	S	1441	1432	2873	0.00040
Chelatococcus sp. CO-6	1702325	S	2372	1491	3863	0.00053
Chelatococcus daeguensis	444444	S	1368	863	2231	0.00031
Kaistia sp. 32K	2795690	S	3634	979	4613	0.00064
Acuticoccus sp. I52.16.1	2928472	S	2977	389	3366	0.00047
Hartmannibacter diazotrophicus	1482074	S	2005	380	2385	0.00033
Breoghania sp. L-A4	2304600	S	1867	275	2142	0.00030
Sphingomonas sp. DM2-R-LB4	2899123	S	2806	1458	4264	0.00059
Sphingomonas sp. S8-45	2938948	S	2789	515	3304	0.00046
Sphingomonas sp. AK-PDB1-5	2872652	S	2267	539	2806	0.00039
Sphingomonas sp. HDW15A	2714942	S	2226	278	2504	0.00035
Sphingomonas sp. CL5.1	2653203	S	2212	1116	3328	0.00046
Sphingomonas sp. Cra20	1327635	S	2104	445	2549	0.00035
Sphingomonas sp. LM7	1938607	S	1885	552	2437	0.00034
Sphingomonas sp. AP4-R1	2735134	S	1833	340	2173	0.00030
Sphingomonas sp. MM-1	745310	S	1832	4133	5965	0.00083
Sphingomonas sp. AAP5	1523415	S	1657	597	2254	0.00031
Sphingomonas sp. NBWT7	2596913	S	1634	883	2517	0.00035
Sphingomonas sp. FARSPH	2219696	S	1531	1861	3392	0.00047
Sphingomonas sp. S2-65	2903960	S	1454	426	1880	0.00026
Sphingomonas sp. PAMC26645	2565555	S	1297	510	1807	0.00025
Sphingomonas sp. HMP9	1517554	S	1198	628	1826	0.00025
Sphingomonas sp. KC8	1030157	S	1062	202	1264	0.00018
Sphingomonas lutea	1045317	S	7483	1529	9012	0.00125
Sphingomonas sediminicola	386874	S	5819	892	6711	0.00093
Sphingomonas daechungensis	1176646	S	5456	843	6299	0.00087
Sphingomonas sabuli	2764186	S	4253	820	5073	0.00070
Sphingomonas sinipercae	2714944	S	4077	865	4942	0.00068
Sphingomonas ginsengisoli An et al. 2013	363835	S	3994	862	4856	0.00067
Sphingomonas piscis	2714943	S	2946	430	3376	0.00047
Sphingomonas rhizophila	2071607	S	2876	1167	4043	0.00056
Sphingomonas alpina	653931	S	2811	372	3183	0.00044
Sphingomonas sanxanigenens	397260	S	2488	1914	4402	0.00061
Sphingomonas profundi	2681549	S	2398	606	3004	0.00042
Sphingomonas xanthus	2594473	S	2021	723	2744	0.00038
Sphingomonas hengshuiensis	1609977	S	1837	385	2222	0.00031
Sphingomonas panacis	1560345	S	1804	428	2232	0.00031
Sphingomonas taxi	1549858	S	1760	891	2651	0.00037
Sphingomonas koreensis	93064	S	1597	1975	3572	0.00049
Sphingomonas panacisoli	1813879	S	1536	334	1870	0.00026
Sphingomonas changnyeongensis	2698679	S	1462	447	1909	0.00026
Sphingomonas radiodurans	2890321	S	1330	282	1612	0.00022
Sphingomonas suaedae	2599297	S	1243	261	1504	0.00021
Sphingomonas insulae	424800	S	1154	537	1691	0.00023
Sphingomonas aliaeris	2759526	S	1074	218	1292	0.00018
Sphingomonas paucimobilis	13689	S	1016	1081	2097	0.00029
Sphingobium sp. SYK-6	627192	S	1365	972	2337	0.00032
Sphingobium yanoikuyae	13690	S	1551	6564	8115	0.00112
Sphingopyxis sp. YF1	2482763	S	1251	564	1815	0.00025
Sphingopyxis sp. QXT-31	1357916	S	1248	745	1993	0.00028
Sphingopyxis sp. OPL5	2486273	S	1175	471	1646	0.00023
Sphingopyxis sp. BSN-002	2911495	S	1068	410	1478	0.00020
Sphingopyxis macrogoltabida	33050	S	2218	2959	5177	0.00072
Sphingopyxis terrae	33052	S	1102	1725	2827	0.00039
Novosphingobium sp. Sx8-5	2896849	S	2051	736	2787	0.00039
Novosphingobium sp. Gsoil 351	2675225	S	1705	245	1950	0.00027
Novosphingobium sp. EMRT-2	2571749	S	1652	1696	3348	0.00046
Novosphingobium sp. P6W	1609758	S	1390	459	1849	0.00026
Novosphingobium resinovorum	158500	S	1908	1724	3632	0.00050
Novosphingobium decolorationis	2698673	S	1335	1270	2605	0.00036
Novosphingobium aromaticivorans	48935	S	1194	1233	2427	0.00034
Novosphingobium ginsenosidimutans	1176536	S	1072	182	1254	0.00017
Rhizorhabdus wittichii	160791	S	3165	2941	6106	0.00085
Rhizorhabdus dicambivorans	1850238	S	1873	2334	4207	0.00058
Rhizorhabdus phycosphaerae	2711156	S	1391	242	1633	0.00023
Sphingosinithalassobacter sp. CS137	2762748	S	1471	477	1948	0.00027
Sphingosinithalassobacter tenebrarum	2711215	S	1276	629	1905	0.00026
Allosphingosinicella indica	941907	S	2096	409	2505	0.00035
Parasphingopyxis algicola	2026624	S	1234	121	1355	0.00019
Hankyongella ginsenosidimutans	1763828	S	1113	339	1452	0.00020
Erythrobacter litoralis	39960	S	1377	1124	2501	0.00035
Porphyrobacter sp. CACIAM 03H1	2003315	S	1094	607	1701	0.00024
Qipengyuania flava	192812	S	1500	1925	3425	0.00047
Croceicoccus marinus	450378	S	1273	1278	2551	0.00035
Tsuneonella amylolytica	2338327	S	1066	501	1567	0.00022
Tsuneonella dongtanensis	692370	S	1047	329	1376	0.00019
Altererythrobacter sp. B11	2060312	S	1008	879	1887	0.00026
Sphingosinicella sp. BN140058	1892855	S	2646	359	3005	0.00042
Sphingosinicella microcystinivorans	335406	S	1165	221	1386	0.00019
Sphingosinicella flava	2771430	S	1059	223	1282	0.00018
Sandaracinobacter sp. M6	2759707	S	1059	105	1164	0.00016
Azospirillum sp. B510	137722	S	1638	808	2446	0.00034
Azospirillum sp. TSH100	652764	S	1300	800	2100	0.00029
Azospirillum sp. TSA2s	709810	S	1276	1372	2648	0.00037
Azospirillum brasilense	192	S	4977	6353	11330	0.00157
Azospirillum thermophilum	2202148	S	3099	960	4059	0.00056
Azospirillum thiophilum	528244	S	1930	887	2817	0.00039
Azospirillum ramasamyi	682998	S	1171	966	2137	0.00030
Skermanella mucosa	1789672	S	1778	1259	3037	0.00042
Skermanella sp. TT6	2775420	S	1665	1769	3434	0.00048
Skermanella rosea	1817965	S	1590	1454	3044	0.00042
Skermanella pratensis	2233999	S	1453	839	2292	0.00032
Nitrospirillum amazonense	28077	S	2274	347	2621	0.00036
Indioceanicola profundi	2220096	S	1648	296	1944	0.00027
Roseomonas sp. OT10	2897332	S	3089	1112	4201	0.00058
Roseomonas sp. S08	1750527	S	3071	338	3409	0.00047
Roseomonas gilardii	257708	S	2505	3171	5676	0.00079
Roseomonas haemaphysalidis	2768162	S	2252	461	2713	0.00038
Roseomonas marmotae	2768161	S	1972	428	2400	0.00033
Rhodovastum atsumiense	504468	S	3923	725	4648	0.00064
Roseococcus microcysteis	2771361	S	1928	394	2322	0.00032
Acidibrevibacterium fodinaquatile	1969806	S	1772	258	2030	0.00028
Lichenicola cladoniae	1484109	S	1645	158	1803	0.00025
Sediminicoccus rosea	1225128	S	1612	186	1798	0.00025
Gluconacetobacter diazotrophicus	33996	S	1063	769	1832	0.00025
Hypericibacter adhaerens	2602016	S	4965	973	5938	0.00082
Hypericibacter terrae	2602015	S	4406	671	5077	0.00070
Magnetospirillum sp. XM-1	1663591	S	1105	652	1757	0.00024
Magnetospirillum gryphiswaldense	55518	S	1303	146014	147317	0.02039
Magnetospirillum magneticum	84159	S	1008	150	1158	0.00016
Rhodospirillum centenum	34018	S	2031	382	2413	0.00033
Rhodospirillum rubrum	1085	S	1187	124	1311	0.00018
Tistrella mobilis	171437	S	2412	1652	4064	0.00056
Ferrovibrio terrae	2594003	S	1983	165	2148	0.00030
Defluviicoccus vanus	111831	S	1262	145	1407	0.00019
Stella humosa	94	S	5205	482	5687	0.00079
Elioraea tepida	2843330	S	2289	159	2448	0.00034
Paracoccus sanguinis	1545044	S	1181	2866	4047	0.00056
Cereibacter sphaeroides	1063	S	2763	3098	5861	0.00081
Rhodobacter sp. CZR27	2033869	S	1114	591	1705	0.00024
Rhodobacter capsulatus	1061	S	1203	416	1619	0.00022
Polymorphum gilvum	991904	S	1913	603	2516	0.00035
Paroceanicella profunda	2579971	S	1758	911	2669	0.00037
Pikeienuella piscinae	2748098	S	1231	161	1392	0.00019
Pontivivens ytuae	2789856	S	1183	149	1332	0.00018
Pelagovum pacificum	2588711	S	1084	230	1314	0.00018
Silicimonas algicola	1826607	S	1032	106	1138	0.00016
Roseovarius indicus	540747	S	1160	1073	2233	0.00031
Salipiger profundus	1229727	S	1262	1146	2408	0.00033
Salipiger abyssi	1250539	S	1010	780	1790	0.00025
Roseivivax marinus	1379903	S	1191	397	1588	0.00022
Celeribacter indicus	1208324	S	1069	1084	2153	0.00030
Sagittula sp. P11	2009329	S	1087	952	2039	0.00028
Yangia pacifica	311180	S	1066	353	1419	0.00020
Caulobacter sp. S6	2823693	S	3286	463	3749	0.00052
Caulobacter sp. FWC26	69665	S	1181	572	1753	0.00024
Caulobacter segnis	88688	S	3733	1550	5283	0.00073
Caulobacter mirabilis	69666	S	2966	697	3663	0.00051
Caulobacter rhizosphaerae	2010972	S	2368	777	3145	0.00044
Caulobacter vibrioides	155892	S	2366	1087	3453	0.00048
Caulobacter flavus	1679497	S	2360	777	3137	0.00043
Caulobacter soli	2708539	S	2119	758	2877	0.00040
Caulobacter henricii	69395	S	1021	203	1224	0.00017
Brevundimonas naejangsanensis	588932	S	1479	3049	4528	0.00063
Brevundimonas goettingensis	2774190	S	1061	658	1719	0.00024
Phenylobacterium zucineum	284016	S	6933	1782	8715	0.00121
Phenylobacterium parvum	2201350	S	1774	251	2025	0.00028
Terricaulis silvestris	2686094	S	1567	69	1636	0.00023
Marinicauda algicola	2029849	S	1462	297	1759	0.00024
Burkholderia multivorans	87883	S	3848	2637	6485	0.00090
Burkholderia ubonensis	101571	S	3662	3857	7519	0.00104
Burkholderia cenocepacia	95486	S	2973	15120	18093	0.00250
Burkholderia cepacia	292	S	2575	3671	6246	0.00086
Burkholderia pyrrocinia	60550	S	1708	1557	3265	0.00045
Burkholderia contaminans	488447	S	1430	1498	2928	0.00041
Burkholderia ambifaria	152480	S	1333	1901	3234	0.00045
Burkholderia stagnalis	1503054	S	1270	705	1975	0.00027
Burkholderia anthina	179879	S	1266	1888	3154	0.00044
Burkholderia stabilis	95485	S	1172	1365	2537	0.00035
Burkholderia lata	482957	S	1102	1675	2777	0.00038
Burkholderia dolosa	152500	S	1045	540	1585	0.00022
Burkholderia pseudomallei	28450	S	1681	28756	30437	0.00421
Burkholderia mayonis	1385591	S	1214	404	1618	0.00022
Burkholderia thailandensis	57975	S	1167	5167	6334	0.00088
Burkholderia sp. DHOD12	2571746	S	1939	876	2815	0.00039
Burkholderia sp. Bp7605	1740163	S	1032	777	1809	0.00025
Burkholderia gladioli	28095	S	4367	2177	6544	0.00091
Burkholderia glumae	337	S	1574	966	2540	0.00035
Burkholderia plantarii	41899	S	1259	743	2002	0.00028
Burkholderia perseverans	2615214	S	1057	672	1729	0.00024
Paraburkholderia graminis	60548	S	4021	1266	5287	0.00073
Paraburkholderia sp. SOS3	1926494	S	1585	310	1895	0.00026
Paraburkholderia sp. PGU16	2735433	S	1004	649	1653	0.00023
Paraburkholderia pallida	2547399	S	2144	536	2680	0.00037
Paraburkholderia edwinii	2861782	S	2076	380	2456	0.00034
Paraburkholderia caribensis	75105	S	2056	1782	3838	0.00053
Paraburkholderia aromaticivorans	2026199	S	1953	1089	3042	0.00042
Paraburkholderia phymatum	148447	S	1769	558	2327	0.00032
Paraburkholderia acidisoli	2571748	S	1718	431	2149	0.00030
Paraburkholderia tropica	92647	S	1669	517	2186	0.00030
Paraburkholderia caledonica	134536	S	1604	381	1985	0.00027
Paraburkholderia atlantica	2654982	S	1569	503	2072	0.00029
Paraburkholderia acidiphila	2571747	S	1549	424	1973	0.00027
Paraburkholderia phytofirmans	261302	S	1422	775	2197	0.00030
Paraburkholderia sprentiae	948107	S	1351	389	1740	0.00024
Paraburkholderia terricola	169427	S	1343	528	1871	0.00026
Paraburkholderia megapolitana	420953	S	1194	165	1359	0.00019
Paraburkholderia ginsengisoli	311231	S	1162	459	1621	0.00022
Paraburkholderia fungorum	134537	S	1123	333	1456	0.00020
Paraburkholderia phenoliruptrix	252970	S	1121	399	1520	0.00021
Paraburkholderia terrae	311230	S	1103	1403	2506	0.00035
Paraburkholderia hospita	169430	S	1004	1289	2293	0.00032
Cupriavidus taiwanensis	164546	S	6046	9531	15577	0.00216
Cupriavidus pauculus	82633	S	5055	3507	8562	0.00119
Cupriavidus basilensis	68895	S	2628	2191	4819	0.00067
Cupriavidus necator	106590	S	2612	3860	6472	0.00090
Cupriavidus sp. EM10	2839983	S	1208	1318	2526	0.00035
Cupriavidus oxalaticus	96344	S	2528	1878	4406	0.00061
Cupriavidus campinensis	151783	S	2265	1382	3647	0.00050
Cupriavidus pinatubonensis	248026	S	2123	586	2709	0.00038
Cupriavidus metallidurans	119219	S	1746	1776	3522	0.00049
Caballeronia sp. Lep1P3	2878150	S	1250	1980	3230	0.00045
Caballeronia sp. TF1N1	2878153	S	1151	554	1705	0.00024
Caballeronia zhejiangensis	871203	S	1934	639	2573	0.00036
Caballeronia insecticola	758793	S	1564	465	2029	0.00028
Caballeronia grimmiae	1071679	S	1501	1141	2642	0.00037
Ralstonia solanacearum	305	S	3860	11064	14924	0.00207
Ralstonia insidiosa	190721	S	1087	1242	2329	0.00032
Pandoraea pnomenusa	93220	S	1462	1526	2988	0.00041
Pandoraea pulmonicola	93221	S	1204	708	1912	0.00026
Pandoraea thiooxydans	445709	S	1131	155	1286	0.00018
Variovorax sp. HW608	1034889	S	4355	1129	5484	0.00076
Variovorax sp. PBS-H4	434008	S	2342	2382	4724	0.00065
Variovorax sp. PBL-H6	434009	S	2109	3395	5504	0.00076
Variovorax sp. RA8	662548	S	2068	2656	4724	0.00065
Variovorax sp. WDL1	207745	S	1924	4936	6860	0.00095
Variovorax sp. PAMC 28711	1795631	S	1745	453	2198	0.00030
Variovorax sp. RKNM96	2681552	S	1693	874	2567	0.00036
Variovorax sp. PAMC26660	2762322	S	1464	522	1986	0.00027
Variovorax sp. PAMC28562	2762323	S	1396	186	1582	0.00022
Variovorax sp. SRS16	282217	S	1086	4301	5387	0.00075
Variovorax sp. 38R	2774875	S	1012	1710	2722	0.00038
Variovorax paradoxus	34073	S	8545	10462	19007	0.00263
Variovorax boronicumulans	436515	S	1324	1206	2530	0.00035
Hydrogenophaga sp. BA0156	2716225	S	1969	2213	4182	0.00058
Hydrogenophaga sp. BPS33	2651974	S	1716	2208	3924	0.00054
Hydrogenophaga sp. YM1	2806262	S	1676	1317	2993	0.00041
Hydrogenophaga sp. PBC	795665	S	1552	2899	4451	0.00062
Hydrogenophaga sp. SL48	2806347	S	1351	886	2237	0.00031
Hydrogenophaga sp. RAC07	1842537	S	1052	548	1600	0.00022
Hydrogenophaga taeniospiralis	65656	S	1112	1131	2243	0.00031
Acidovorax sp. YS12	2738413	S	1184	1838	3022	0.00042
Acidovorax avenae	80867	S	2539	2944	5483	0.00076
Acidovorax antarcticus	2743470	S	1382	1706	3088	0.00043
Acidovorax monticola	1926868	S	1357	848	2205	0.00031
Ramlibacter tataouinensis	94132	S	11954	7212	19166	0.00265
Comamonas serinivorans	1082851	S	1158	592	1750	0.00024
Comamonas aquatica	225991	S	1114	2723	3837	0.00053
Rhodoferax sp. BAB1	2741720	S	1287	551	1838	0.00025
Rhodoferax koreense	1842727	S	2050	1736	3786	0.00052
Rhodoferax sediminis	2509614	S	1696	403	2099	0.00029
Diaphorobacter ruginosibacter	1715720	S	1106	1117	2223	0.00031
Schlegelella thermodepolymerans	215580	S	2479	1838	4317	0.00060
Schlegelella brevitalea	413882	S	2438	536	2974	0.00041
Polaromonas sp. JS666	296591	S	1324	1352	2676	0.00037
Polaromonas naphthalenivorans	216465	S	1022	234	1256	0.00017
Kinneretia sp. DAIF2	2714952	S	2350	1313	3663	0.00051
Ottowia sp. 27C	2816950	S	1196	357	1553	0.00022
Ottowia oryzae	2109914	S	1015	338	1353	0.00019
Alicycliphilus denitrificans	179636	S	2294	6281	8575	0.00119
Melaminivora sp. SC2-9	2109913	S	1043	1945	2988	0.00041
Verminephrobacter eiseniae	364317	S	1181	225	1406	0.00019
Massilia sp. WG5	1707785	S	3300	2631	5931	0.00082
Massilia sp. HC52	2852099	S	1970	1271	3241	0.00045
Massilia sp. LPB0304	2769491	S	1754	1378	3132	0.00043
Massilia sp. DM-R-R2A-13	2899220	S	1651	857	2508	0.00035
Massilia sp. YMA4	1593482	S	1496	1239	2735	0.00038
Massilia sp. NP310	2861282	S	1335	1399	2734	0.00038
Massilia sp. PAMC28688	2861283	S	1060	340	1400	0.00019
Massilia putida	1141883	S	3711	1518	5229	0.00072
Massilia violaceinigra	2045208	S	2577	894	3471	0.00048
Massilia flava	871742	S	2366	773	3139	0.00043
Massilia albidiflava	321983	S	1505	735	2240	0.00031
Massilia lutea	321985	S	1490	579	2069	0.00029
Massilia umbonata	864828	S	1475	737	2212	0.00031
Massilia armeniaca	2072590	S	1376	856	2232	0.00031
Massilia plicata	321984	S	1300	450	1750	0.00024
Massilia antarctica	2765360	S	1151	497	1648	0.00023
Massilia oculi	945844	S	1139	840	1979	0.00027
Duganella sp. GN2-R2	2728020	S	2156	1222	3378	0.00047
Duganella sp. AF9R3	2728021	S	1401	395	1796	0.00025
Janthinobacterium agaricidamnosum	55508	S	1161	2885	4046	0.00056
Herbaspirillum robiniae	2014887	S	1330	1312	2642	0.00037
Collimonas fungivorans	158899	S	1115	526	1641	0.00023
Noviherbaspirillum sp. UKPF54	2601898	S	1760	448	2208	0.00031
Achromobacter xylosoxidans	85698	S	3900	10178	14078	0.00195
Achromobacter sp. AONIH1	1758194	S	1299	2901	4200	0.00058
Achromobacter sp. MFA1 R4	1881016	S	1004	837	1841	0.00025
Achromobacter spanius	217203	S	2212	1433	3645	0.00050
