name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Roseomonas	125216	G	53978	8637	62615	0.00271
Rhodovastum	504465	G	12152	1237	13389	0.00058
Komagataeibacter	1434011	G	6949	2901	9850	0.00043
Acidiphilium	522	G	6923	4036	10959	0.00047
Roseococcus	35812	G	6270	568	6838	0.00030
Lichenicola	2804525	G	4913	240	5153	0.00022
Sediminicoccus	1706033	G	4885	245	5130	0.00022
Acidibrevibacterium	2603324	G	4800	410	5210	0.00023
Acetobacter	434	G	3471	1044	4515	0.00020
Gluconacetobacter	89583	G	2977	569	3546	0.00015
Gluconobacter	441	G	2490	608	3098	0.00013
Granulibacter	364409	G	1852	167	2019	0.00009
Neoasaia	320496	G	1099	202	1301	0.00006
Asaia	91914	G	1079	185	1264	0.00005
Kozakia	153497	G	795	248	1043	0.00005
Novacetimonas	2919364	G	760	310	1070	0.00005
Oecophyllibacter	2791118	G	491	17	508	0.00002
Parasaccharibacter	1602345	G	301	15	316	0.00001
Swingsia	1649499	G	280	13	293	0.00001
Neokomagataea	1223423	G	136	23	159	0.00001
Azospirillum	191	G	74484	9711	84195	0.00365
Skermanella	204447	G	29200	4082	33282	0.00144
Nitrospirillum	1543705	G	5497	616	6113	0.00026
Indioceanicola	2478349	G	3880	515	4395	0.00019
Niveispirillum	1543704	G	2051	213	2264	0.00010
Hypericibacter	2705399	G	19902	1189	21091	0.00091
Magnetospirillum	13134	G	12453	231422	243875	0.01057
Rhodospirillum	1081	G	8070	964	9034	0.00039
Tistrella	171436	G	5683	2507	8190	0.00036
Ferrovibrio	1231242	G	3949	247	4196	0.00018
Defluviicoccus	111830	G	2840	253	3093	0.00013
Pararhodospirillum	1612157	G	1779	144	1923	0.00008
Haematospirillum	1804663	G	221	21	242	0.00001
Stella	93	G	12081	836	12917	0.00056
Elioraea	457933	G	6152	325	6477	0.00028
Thalassospira	168934	G	1838	182	2020	0.00009
Magnetospira	1182780	G	1056	38	1094	0.00005
Terasakiella	196080	G	115	3	118	0.00001
Paracoccus	265	G	43421	6746	50167	0.00217
Cereibacter	1653176	G	11722	3062	14784	0.00064
Rhodobacter	1060	G	10738	2850	13588	0.00059
Rhodovulum	34008	G	6170	1119	7289	0.00032
Paroceanicella	2683599	G	5020	1065	6085	0.00026
Polymorphum	991903	G	4795	1107	5902	0.00026
Thioclava	285107	G	3214	334	3548	0.00015
Pikeienuella	2831955	G	3171	272	3443	0.00015
Pontivivens	1844015	G	3055	210	3265	0.00014
Pelagovum	2795377	G	2852	302	3154	0.00014
Silicimonas	1955420	G	2518	125	2643	0.00011
Frigidibacter	1775705	G	2290	814	3104	0.00013
Pukyongiella	2831925	G	2147	384	2531	0.00011
Brevirhabdus	1855413	G	1806	637	2443	0.00011
Fuscovulum	2818469	G	1679	168	1847	0.00008
Gymnodinialimonas	2937410	G	1494	117	1611	0.00007
Haematobacter	366614	G	1391	471	1862	0.00008
Pseudopuniceibacterium	2613960	G	1320	84	1404	0.00006
Falsirhodobacter	1434002	G	1318	158	1476	0.00006
Pacificitalea	2846749	G	1310	215	1525	0.00007
Gemmobacter	204456	G	1261	248	1509	0.00007
Tabrizicola	1443919	G	1218	87	1305	0.00006
Pseudooceanicola	1679449	G	1214	98	1312	0.00006
Roseicitreum	1209946	G	1004	43	1047	0.00005
Monaibacterium	2029873	G	981	169	1150	0.00005
Tritonibacter	2083206	G	797	271	1068	0.00005
Yoonia	2211641	G	706	116	822	0.00004
Rhodophyticola	2680018	G	673	16	689	0.00003
Qingshengfaniella	2816884	G	637	30	667	0.00003
Pseudohalocynthiibacter	1759417	G	622	89	711	0.00003
Rhodobaca	119541	G	447	17	464	0.00002
Profundibacter	2778525	G	432	13	445	0.00002
Pseudorhodobacter	238783	G	422	23	445	0.00002
Parasedimentitalea	2738399	G	392	16	408	0.00002
Cognatishimia	2211635	G	327	12	339	0.00001
Aestuarium	2820509	G	310	92	402	0.00002
Planktomarina	1284657	G	207	5	212	0.00001
Roseovarius	74030	G	10757	1254	12011	0.00052
Sulfitobacter	60136	G	9819	1463	11282	0.00049
Salipiger	263377	G	8635	2188	10823	0.00047
Roseivivax	93682	G	6238	751	6989	0.00030
Celeribacter	875170	G	4320	1266	5586	0.00024
Phaeobacter	302485	G	3763	604	4367	0.00019
Leisingera	191028	G	3674	395	4069	0.00018
Ruegeria	97050	G	3513	412	3925	0.00017
Sagittula	58842	G	2958	906	3864	0.00017
Yangia	2919626	G	2866	402	3268	0.00014
Pseudosulfitobacter	2854186	G	2682	530	3212	0.00014
Ponticoccus	983507	G	2224	268	2492	0.00011
Mameliella	1434019	G	2097	294	2391	0.00010
Dinoroseobacter	309512	G	1798	472	2270	0.00010
Roseobacter	2433	G	1616	32	1648	0.00007
Roseibacterium	159345	G	1572	114	1686	0.00007
Actibacterium	1433986	G	1534	539	2073	0.00009
Ketogulonicigenium	92944	G	1522	153	1675	0.00007
Oceanicola	252301	G	1402	61	1463	0.00006
Octadecabacter	53945	G	1337	70	1407	0.00006
Antarctobacter	74032	G	1011	42	1053	0.00005
Jannaschia	188905	G	965	21	986	0.00004
Tateyamaria	299261	G	957	26	983	0.00004
Maribius	387095	G	928	42	970	0.00004
Thalassococcus	436357	G	908	19	927	0.00004
Thalassobius	335927	G	535	24	559	0.00002
Falsihalocynthiibacter	2854182	G	203	5	208	0.00001
Caulobacter	75	G	56048	7109	63157	0.00274
Brevundimonas	41275	G	44163	6368	50531	0.00219
Phenylobacterium	20	G	18311	2887	21198	0.00092
Asticcacaulis	76890	G	3262	246	3508	0.00015
Terricaulis	2768684	G	2490	83	2573	0.00011
Marinicauda	1649466	G	3476	551	4027	0.00017
Maricaulis	74317	G	1159	72	1231	0.00005
Glycocaulis	1433402	G	1053	51	1104	0.00005
Hyphobacterium	2004661	G	728	32	760	0.00003
Hyphomonas	85	G	3576	163	3739	0.00016
Candidatus Viadribacter	2892997	G	1435	36	1471	0.00006
Aquisalinus	1795639	G	1410	66	1476	0.00006
Parvularcula	208215	G	525	58	583	0.00003
Paremcibacter	2813804	G	393	14	407	0.00002
Luteithermobacter	2813803	G	353	71	424	0.00002
Micavibrio	213485	G	580	8	588	0.00003
Candidatus Puniceispirillum	767891	G	126	3	129	0.00001
Anaplasma	768	G	138	38	176	0.00001
Wolbachia	953	G	106	6	112	0.00000
Rickettsia	780	G	218	14	232	0.00001
Magnetococcus	162171	G	225	6	231	0.00001
Burkholderia	32008	G	184542	129630	314172	0.01362
Paraburkholderia	1822464	G	88230	9000	97230	0.00421
Cupriavidus	106589	G	86901	26254	113155	0.00490
Ralstonia	48736	G	24378	25967	50345	0.00218
Caballeronia	1827195	G	23411	2939	26350	0.00114
Pandoraea	93217	G	21250	3326	24576	0.00107
Polynucleobacter	44013	G	1713	50	1763	0.00008
Lautropia	47670	G	1420	244	1664	0.00007
Chitinimonas	240411	G	1190	87	1277	0.00006
Mycetohabitans	2571159	G	1042	68	1110	0.00005
Mycoavidus	1810868	G	301	13	314	0.00001
Candidatus Vallotia	2018044	G	172	22	194	0.00001
Limnobacter	131079	G	134	6	140	0.00001
Ephemeroptericola	2680021	G	117	7	124	0.00001
Variovorax	34072	G	88460	30775	119235	0.00517
Hydrogenophaga	47420	G	31796	14296	46092	0.00200
Acidovorax	12916	G	31492	14938	46430	0.00201
Comamonas	283	G	18856	8418	27274	0.00118
Ramlibacter	174951	G	15635	5372	21007	0.00091
Rhodoferax	28065	G	14088	3186	17274	0.00075
Schlegelella	215579	G	11271	3049	14320	0.00062
Delftia	80865	G	10710	14085	24795	0.00107
Diaphorobacter	238749	G	9608	9938	19546	0.00085
Kinneretia	683756	G	8152	4777	12929	0.00056
Polaromonas	52972	G	6884	476	7360	0.00032
Ottowia	219181	G	5244	803	6047	0.00026
Alicycliphilus	201096	G	5082	8357	13439	0.00058
Melaminivora	1649468	G	4260	3889	8149	0.00035
Serpentinimonas	2490452	G	2706	649	3355	0.00015
Verminephrobacter	364316	G	2491	265	2756	0.00012
Pulveribacter	2678886	G	1999	876	2875	0.00012
Hylemonella	232523	G	1819	222	2041	0.00009
Simplicispira	352450	G	1380	523	1903	0.00008
Limnohabitans	665874	G	743	62	805	0.00003
Curvibacter	281915	G	648	40	688	0.00003
Candidatus Symbiobacter	1436289	G	537	19	556	0.00002
Massilia	149698	G	98552	15761	114313	0.00495
Duganella	75654	G	8118	2417	10535	0.00046
Janthinobacterium	29580	G	14950	2627	17577	0.00076
Herbaspirillum	963	G	14125	2513	16638	0.00072
Collimonas	202907	G	5612	561	6173	0.00027
Noviherbaspirillum	1344552	G	2832	411	3243	0.00014
Undibacterium	401469	G	698	42	740	0.00003
Glaciimonas	1229970	G	303	17	320	0.00001
Herminiimonas	303379	G	235	26	261	0.00001
Oxalobacter	846	G	135	12	147	0.00001
Achromobacter	222	G	50368	22641	73009	0.00316
Bordetella	517	G	43759	16187	59946	0.00260
Pigmentiphaga	152267	G	6412	665	7077	0.00031
Orrella	1921582	G	3118	958	4076	0.00018
Castellaniella	359336	G	3087	2098	5185	0.00022
Alcaligenes	507	G	1871	516	2387	0.00010
Pusillimonas (ex Stolz et al. 2005)	305976	G	1313	270	1583	0.00007
Paralcaligenes	1148163	G	893	35	928	0.00004
Kerstersia	257820	G	844	169	1013	0.00004
Advenella	290425	G	795	24	819	0.00004
Oligella	90243	G	111	45	156	0.00001
Rhizobacter	212743	G	15171	2925	18096	0.00078
Sphaerotilus	34102	G	10217	4905	15122	0.00066
Rubrivivax	28067	G	7995	2276	10271	0.00045
Methylibium	316612	G	7637	2137	9774	0.00042
Aquincola	391952	G	6361	2016	8377	0.00036
Mitsuaria	65047	G	5589	1003	6592	0.00029
Thiomonas	32012	G	5529	671	6200	0.00027
Leptothrix	88	G	5357	1495	6852	0.00030
Xylophilus	54066	G	4594	1168	5762	0.00025
Ideonella	36862	G	3201	1692	4893	0.00021
Tepidimonas	114248	G	2603	889	3492	0.00015
Aquabacterium	92793	G	2423	566	2989	0.00013
Roseateles	93681	G	2409	413	2822	0.00012
Inhella	644355	G	1652	238	1890	0.00008
Paucibacter	318147	G	1498	222	1720	0.00007
Sutterella	40544	G	1813	184	1997	0.00009
Thauera	33057	G	16487	10102	26589	0.00115
Azoarcus	12960	G	14055	4124	18179	0.00079
Nitrogeniibacter	2891294	G	4510	682	5192	0.00023
Aromatoleum	551759	G	12493	3508	16001	0.00069
Azospira	146937	G	8455	3654	12109	0.00052
Niveibacterium	1769726	G	2134	298	2432	0.00011
Oryzomicrobium	1911577	G	1795	396	2191	0.00010
Rugosibacter	1914449	G	389	60	449	0.00002
Dechloromonas	73029	G	3665	578	4243	0.00018
Ferribacterium	88875	G	3062	455	3517	0.00015
Quatrionicoccus	138117	G	1411	349	1760	0.00008
Fluviibacter	2808942	G	221	88	309	0.00001
Chromobacterium	535	G	16212	3312	19524	0.00085
Iodobacter	32014	G	165	33	198	0.00001
Jeongeupia	885864	G	4084	667	4751	0.00021
Paludibacterium	400060	G	3296	520	3816	0.00017
Pseudogulbenkiania	568394	G	2451	710	3161	0.00014
Vogesella	57739	G	2309	492	2801	0.00012
Aquitalea	407217	G	1814	301	2115	0.00009
Microvirgula	57479	G	1647	275	1922	0.00008
Laribacter	168470	G	1162	1095	2257	0.00010
Aquaspirillum	187	G	848	109	957	0.00004
Deefgea	400947	G	258	29	287	0.00001
Chitinibacter	230666	G	253	131	384	0.00002
Neisseria	482	G	4664	1661	6325	0.00027
Crenobacter	1654931	G	2798	818	3616	0.00016
Chitinolyticbacter	1055692	G	1765	189	1954	0.00008
Vitreoscilla	59	G	895	132	1027	0.00004
Kingella	32257	G	691	183	874	0.00004
Eikenella	538	G	543	158	701	0.00003
Uruburuella	299568	G	520	82	602	0.00003
Paralysiella	2898489	G	234	43	277	0.00001
Usitatibacter	2803845	G	14736	1084	15820	0.00069
Denitratisoma	311181	G	3247	1466	4713	0.00020
Methyloversatilis	378210	G	2150	257	2407	0.00010
Sulfuritalea	1054211	G	2108	256	2364	0.00010
Sterolibacterium	157591	G	1504	397	1901	0.00008
Nitrosospira	35798	G	5346	147	5493	0.00024
Nitrosomonas	914	G	827	132	959	0.00004
Thiobacillus	919	G	3055	565	3620	0.00016
Sulfuritortus	1938335	G	2087	777	2864	0.00012
Sideroxydans	314343	G	1783	212	1995	0.00009
Ferrigenium	2249462	G	1132	201	1333	0.00006
Candidatus Nitrotoga	453161	G	428	24	452	0.00002
Ferriphaselus	1443590	G	412	48	460	0.00002
Gallionella	96	G	289	23	312	0.00001
Sulfuriferula	1778653	G	1454	205	1659	0.00007
Sulfurimicrobium	2772198	G	1355	148	1503	0.00007
Sulfuricella	935200	G	631	52	683	0.00003
Methylovorus	81682	G	450	24	474	0.00002
Methylobacillus	404	G	349	79	428	0.00002
Methylophilus	16	G	200	10	210	0.00001
Candidatus Methylopumilus	1679002	G	118	6	124	0.00001
Methylotenera	359407	G	108	7	115	0.00000
Casimicrobium	2706000	G	1836	842	2678	0.00012
Lysobacter	68	G	91700	14010	105710	0.00458
Stenotrophomonas	40323	G	47183	20855	68038	0.00295
Xanthomonas	338	G	45458	22274	67732	0.00294
Luteimonas	83614	G	26616	5272	31888	0.00138
Pseudoxanthomonas	83618	G	19770	8550	28320	0.00123
Thermomonas	141948	G	11464	3090	14554	0.00063
Arenimonas	490567	G	2625	510	3135	0.00014
Pseudolysobacter	2709666	G	1662	47	1709	0.00007
Xylella	2370	G	464	77	541	0.00002
Luteibacter	242605	G	15295	1608	16903	0.00073
Rhodanobacter	75309	G	12474	2472	14946	0.00065
Frateuria	70411	G	11558	2629	14187	0.00061
Dyella	231454	G	10613	1586	12199	0.00053
Dokdonella	323413	G	5680	966	6646	0.00029
Aerosticca	2707020	G	2826	3617	6443	0.00028
Ahniella	2233801	G	1257	34	1291	0.00006
Pseudomonas	286	G	310681	95358	406039	0.01760
Azotobacter	352	G	7522	2427	9949	0.00043
Halopseudomonas	2901189	G	3439	604	4043	0.00018
Permianibacter	1649479	G	450	15	465	0.00002
Marinobacter	2742	G	6698	539	7237	0.00031
Klebsiella	570	G	8895	82423	91318	0.00396
Raoultella	160674	G	2321	1925	4246	0.00018
Enterobacter	547	G	9411	15356	24767	0.00107
Citrobacter	544	G	3872	7364	11236	0.00049
Cronobacter	413496	G	2776	763	3539	0.00015
Leclercia	83654	G	2484	1616	4100	0.00018
Kosakonia	1330547	G	2177	438	2615	0.00011
Pluralibacter	1330546	G	1905	535	2440	0.00011
Salmonella	590	G	1632	40650	42282	0.00183
Cedecea	158483	G	1325	222	1547	0.00007
Escherichia	561	G	1274	28751	30025	0.00130
Lelliottia	1330545	G	853	208	1061	0.00005
Kluyvera	579	G	647	235	882	0.00004
Candidatus Symbiopectobacterium	801	G	205	35	240	0.00001
Pseudescherichia	2055880	G	372	23	395	0.00002
Jejubacter	2815296	G	325	40	365	0.00002
Atlantibacter	1903434	G	291	71	362	0.00002
Plesiomonas	702	G	262	96	358	0.00002
Yokenella	158876	G	254	128	382	0.00002
Buttiauxella	82976	G	254	36	290	0.00001
Shimwellia	1335483	G	248	58	306	0.00001
Scandinavium	2726810	G	228	49	277	0.00001
Pseudocitrobacter	1504576	G	202	59	261	0.00001
Phytobacter	447792	G	189	303	492	0.00002
Serratia	613	G	14656	4070	18726	0.00081
Rahnella	34037	G	1389	388	1777	0.00008
Yersinia	629	G	1170	3128	4298	0.00019
Nissabacter	1964366	G	979	158	1137	0.00005
Gibbsiella	929812	G	534	77	611	0.00003
Rouxiella	1565532	G	314	30	344	0.00001
Ewingella	41201	G	297	45	342	0.00001
Chania	1745211	G	132	16	148	0.00001
Pantoea	53335	G	8314	1728	10042	0.00044
Erwinia	551	G	3404	701	4105	0.00018
Mixta	2100764	G	2048	657	2705	0.00012
Buchnera	32199	G	167	138	305	0.00001
Tatumella	82986	G	150	26	176	0.00001
Dickeya	204037	G	3936	617	4553	0.00020
Pectobacterium	122277	G	2100	484	2584	0.00011
Brenneria	71655	G	1500	123	1623	0.00007
Lonsdalea	1082702	G	624	114	738	0.00003
Musicola	2884243	G	372	0	372	0.00002
Edwardsiella	635	G	2573	1002	3575	0.00015
Hafnia	568	G	273	109	382	0.00002
Morganella	581	G	610	745	1355	0.00006
Providencia	586	G	380	240	620	0.00003
Xenorhabdus	626	G	353	54	407	0.00002
Photorhabdus	29487	G	207	17	224	0.00001
Proteus	583	G	178	199	377	0.00002
Sodalis	84565	G	1619	121	1740	0.00008
Leminorella	82980	G	140	29	169	0.00001
Halomonas	2745	G	40292	6687	46979	0.00204
Cobetia	204286	G	2336	1517	3853	0.00017
Halotalea	376488	G	2124	414	2538	0.00011
Salinicola	404432	G	2092	248	2340	0.00010
Kushneria	504090	G	1480	82	1562	0.00007
Chromohalobacter	42054	G	1438	164	1602	0.00007
Pistricoccus	1897649	G	842	62	904	0.00004
Zymobacter	33073	G	211	30	241	0.00001
Alcanivorax	59753	G	4769	2472	7241	0.00031
Ketobacter	2025617	G	155	9	164	0.00001
Marinobacterium	48075	G	1398	178	1576	0.00007
Marinomonas	28253	G	411	44	455	0.00002
Thalassolituus	187492	G	251	30	281	0.00001
Venatorbacter	2893036	G	207	53	260	0.00001
Bacterioplanes	1537406	G	182	11	193	0.00001
Neptunomonas	75687	G	131	10	141	0.00001
Nitrincola	267849	G	110	16	126	0.00001
Hahella	158481	G	971	39	1010	0.00004
Saccharospirillum	231683	G	480	28	508	0.00002
Reinekea	230494	G	201	11	212	0.00001
Gynuella	1445504	G	191	5	196	0.00001
Litoricola	418700	G	338	18	356	0.00002
Spartinivicinus	2768738	G	186	6	192	0.00001
Endozoicomonas	305899	G	109	6	115	0.00001
Thioalkalivibrio	106633	G	9347	1455	10802	0.00047
Spiribacter	1335745	G	6403	414	6817	0.00030
Acidihalobacter	1765964	G	4060	320	4380	0.00019
Halorhodospira	85108	G	2242	173	2415	0.00010
Alkalilimnicola	133193	G	1886	209	2095	0.00009
Aquisalimonas	406099	G	1807	103	1910	0.00008
Ectothiorhodospira	1051	G	1553	138	1691	0.00007
Ectothiorhodosinus	233099	G	218	12	230	0.00001
Thiodictyon	53392	G	3747	183	3930	0.00017
Marichromatium	85076	G	3416	614	4030	0.00017
Thioflavicoccus	156885	G	3339	296	3635	0.00016
Allochromatium	85072	G	3269	666	3935	0.00017
Thiocapsa	1056	G	2393	117	2510	0.00011
Thiocystis	13724	G	1801	145	1946	0.00008
Thermochromatium	85073	G	1084	215	1299	0.00006
Caldichromatium	2828366	G	768	86	854	0.00004
Nitrosococcus	1227	G	716	21	737	0.00003
Rheinheimera	67575	G	214	34	248	0.00001
Wenzhouxiangella	1676142	G	3305	159	3464	0.00015
Thiohalobacter	1273155	G	2343	234	2577	0.00011
Guyparkeria	2035712	G	2164	548	2712	0.00012
Sulfurivermis	2034504	G	1652	574	2226	0.00010
Halothiobacillus	109262	G	1066	83	1149	0.00005
Woeseia	1738655	G	808	13	821	0.00004
Granulosicoccus	437504	G	328	5	333	0.00001
Sulfuriflexus	1860077	G	325	9	334	0.00001
Aeromonas	642	G	21660	15942	37602	0.00163
Zobellella	347533	G	1562	347	1909	0.00008
Oceanimonas	129577	G	797	162	959	0.00004
Dongshaea	2802288	G	168	17	185	0.00001
Oceanisphaera	225143	G	144	18	162	0.00001
Tolumonas	43947	G	101	40	141	0.00001
Methylococcus	413	G	6218	464	6682	0.00029
Methylomonas	416	G	3747	125	3872	0.00017
Methylomagnum	1760987	G	2060	93	2153	0.00009
Methylogaea	1295378	G	1586	121	1707	0.00007
Methylocaldum	73778	G	1512	84	1596	0.00007
Methylomicrobium	39773	G	1488	193	1681	0.00007
Candidatus Methylospira	1808977	G	554	24	578	0.00003
Methylotuvimicrobium	2822410	G	419	150	569	0.00002
Methylovulum	762296	G	281	6	287	0.00001
Microbulbifer	48073	G	5500	321	5821	0.00025
Kineobactrum	2678529	G	1060	39	1099	0.00005
Halioglobus	1217416	G	813	25	838	0.00004
Congregibacter	393661	G	386	142	528	0.00002
Aequoribacter	2847769	G	110	11	121	0.00001
Cellvibrio	10	G	1037	42	1079	0.00005
Simiduia	447467	G	353	18	371	0.00002
Teredinibacter	2425	G	346	16	362	0.00002
Spongiibacter	630749	G	852	67	919	0.00004
Zhongshania	1434050	G	146	8	154	0.00001
Solimonas	413435	G	4910	486	5396	0.00023
Flagellatimonas	2893022	G	1512	84	1596	0.00007
Sinimarinibacterium	1861863	G	734	374	1108	0.00005
Steroidobacter	469322	G	3743	907	4650	0.00020
Shewanella	22	G	5477	989	6466	0.00028
Alteromonas	226	G	677	111	788	0.00003
Salinimonas	288793	G	318	49	367	0.00002
Hydrocarboniclastica	2650549	G	476	66	542	0.00002
Lacimicrobium	1751872	G	145	10	155	0.00001
Saliniradius	2661818	G	142	13	155	0.00001
Paraglaciecola	1621534	G	141	10	151	0.00001
Agarivorans	261825	G	139	11	150	0.00001
Pseudoalteromonas	53246	G	1425	197	1622	0.00007
Ferrimonas	44011	G	736	91	827	0.00004
Thalassotalea	1518149	G	151	17	168	0.00001
Colwellia	28228	G	117	11	128	0.00001
Idiomarina	135575	G	259	32	291	0.00001
Moritella	58050	G	109	23	132	0.00001
Sulfurifustis	1692042	G	5987	385	6372	0.00028
Acidiferrobacter	986106	G	2164	43	2207	0.00010
Sulfuricaulis	1744881	G	2080	157	2237	0.00010
Vibrio	662	G	4805	1588	6393	0.00028
Photobacterium	657	G	840	162	1002	0.00004
Salinivibrio	51366	G	198	27	225	0.00001
Grimontia	246861	G	101	14	115	0.00000
Acinetobacter	469	G	2287	1845	4132	0.00018
Psychrobacter	497	G	474	22	496	0.00002
Moraxella	475	G	305	31	336	0.00001
Immundisolibacter	1934947	G	3018	559	3577	0.00016
Candidatus Endoriftia	393764	G	821	63	884	0.00004
Sedimenticola	349742	G	549	21	570	0.00002
Candidatus Reidiella	2738850	G	405	8	413	0.00002
Thiolapillus	1608298	G	304	7	311	0.00001
Pseudohongiella	1524249	G	223	6	229	0.00001
Gallaecimonas	745410	G	155	13	168	0.00001
Salinisphaera	180541	G	2253	101	2354	0.00010
Thiomicrorhabdus	2039723	G	236	14	250	0.00001
Methylophaga	40222	G	222	52	274	0.00001
Thiomicrospira	933	G	181	54	235	0.00001
Hydrogenovibrio	28884	G	122	59	181	0.00001
Thiothrix	1030	G	768	27	795	0.00003
Francisella	262	G	121	13	134	0.00001
Legionella	445	G	938	131	1069	0.00005
Aquicella	254245	G	279	7	286	0.00001
Coxiella	776	G	168	27	195	0.00001
Cardiobacterium	2717	G	1091	157	1248	0.00005
Aggregatibacter	416916	G	184	41	225	0.00001
Haemophilus	724	G	182	90	272	0.00001
Actinobacillus	713	G	180	88	268	0.00001
Mannheimia	75984	G	148	37	185	0.00001
Kangiella	261963	G	150	11	161	0.00001
Archangium	47	G	45891	4831	50722	0.00220
Cystobacter	42	G	10257	2220	12477	0.00054
Stigmatella	40	G	7493	712	8205	0.00036
Melittangium	44	G	6723	1362	8085	0.00035
Myxococcus	32	G	27232	18303	45535	0.00197
Corallococcus	83461	G	25190	3187	28377	0.00123
Pyxidicoccus	224458	G	14222	894	15116	0.00066
Anaeromyxobacter	161492	G	59938	5245	65183	0.00283
Vulgatibacter	1524214	G	6068	539	6607	0.00029
Sorangium	39643	G	78877	8909	87786	0.00380
Polyangium	55	G	19409	1610	21019	0.00091
Chondromyces	50	G	9380	387	9767	0.00042
Pajaroellobacter	1882917	G	102	3	105	0.00000
Sandaracinus	1055688	G	31687	1797	33484	0.00145
Labilithrix	1524217	G	11736	487	12223	0.00053
Haliangium	162027	G	13776	767	14543	0.00063
Geomonas	2651583	G	11662	1659	13321	0.00058
Geobacter	28231	G	9835	1009	10844	0.00047
Citrifermentans	2883512	G	3353	662	4015	0.00017
Geotalea	2910589	G	1350	82	1432	0.00006
Geoalkalibacter	392332	G	716	533	1249	0.00005
Trichlorobacter	115782	G	445	47	492	0.00002
Desulfuromonas	890	G	8264	975	9239	0.00040
Pelobacter	18	G	1168	374	1542	0.00007
Syntrophotalea	2812025	G	1496	165	1661	0.00007
Pseudodesulfovibrio	2035811	G	8254	1379	9633	0.00042
Desulfovibrio	872	G	8131	963	9094	0.00039
Solidesulfovibrio	2910984	G	5821	534	6355	0.00028
Oceanidesulfovibrio	2905722	G	2103	111	2214	0.00010
Desulfolutivibrio	2773294	G	1624	323	1947	0.00008
Desulfocurvibacter	2582840	G	1476	101	1577	0.00007
Megalodesulfovibrio	2910978	G	1161	47	1208	0.00005
Oleidesulfovibrio	2909705	G	366	417	783	0.00003
Maridesulfovibrio	2794998	G	166	14	180	0.00001
Paradesulfovibrio	2910986	G	161	14	175	0.00001
Desulfomicrobium	898	G	1519	152	1671	0.00007
Desulfohalobium	45662	G	352	15	367	0.00002
Desulfosarcina	2299	G	3394	437	3831	0.00017
Desulfococcus	896	G	793	119	912	0.00004
Desulfatibacillum	218207	G	712	18	730	0.00003
Desulfoluna	497721	G	531	22	553	0.00002
Desulfonema	45654	G	292	5	297	0.00001
Desulfobacter	2289	G	271	20	291	0.00001
Desulforapulum	2904687	G	218	17	235	0.00001
Desulfobulbus	893	G	1776	295	2071	0.00009
Desulfurivibrio	427922	G	900	45	945	0.00004
Desulfosudis	2904716	G	707	33	740	0.00003
Desulfosediminicola	2886823	G	284	28	312	0.00001
Persicimonas	2766927	G	6001	174	6175	0.00027
Bradymonas	1779136	G	2031	786	2817	0.00012
Desulfarculus	453229	G	2623	1301	3924	0.00017
Syntrophobacter	29526	G	1242	438	1680	0.00007
Desulfoglaeba	361106	G	898	50	948	0.00004
Desulfomonile	2357	G	454	4	458	0.00002
Desulfobacca	60892	G	429	11	440	0.00002
Syntrophus	43773	G	360	25	385	0.00002
Dissulfurimicrobium	1769732	G	180	12	192	0.00001
Candidatus Desulfofervidus	1902583	G	120	3	123	0.00001
Campylobacter	194	G	1009	210	1219	0.00005
Sulfurimonas	202746	G	790	53	843	0.00004
Helicobacter	209	G	502	62	564	0.00002
Nitratifractor	269260	G	314	23	337	0.00001
Sulfurovum	265570	G	252	21	273	0.00001
Hydrogenimonas	223785	G	310	29	339	0.00001
Sulfurospirillum	57665	G	189	8	197	0.00001
Nitrosophilus	2795692	G	128	120	248	0.00001
Acidithiobacillus	119977	G	2384	281	2665	0.00012
Bdellovibrio	958	G	731	25	756	0.00003
Hydrogenophilus	70774	G	678	156	834	0.00004
Mariprofundus	377315	G	374	13	387	0.00002
Tautonia	2680020	G	32872	2544	35416	0.00153
Aquisphaera	1511635	G	32432	4558	36990	0.00160
Paludisphaera	1763521	G	20328	3483	23811	0.00103
Singulisphaera	466152	G	20216	2294	22510	0.00098
Isosphaera	127	G	2566	145	2711	0.00012
Gemmata	113	G	36060	3582	39642	0.00172
Urbifossiella	2807415	G	32240	2534	34774	0.00151
Frigoriglobus	2774146	G	19651	2823	22474	0.00097
Limnoglobus	2731450	G	15363	624	15987	0.00069
Tuwongella	2051044	G	1534	51	1585	0.00007
Telmatocola	1382832	G	1389	11	1400	0.00006
Planctomyces	118	G	26336	5067	31403	0.00136
Alienimonas	2714737	G	5526	320	5846	0.00025
Gimesia	1649453	G	5271	208	5479	0.00024
Caulifigura	2795778	G	4876	245	5121	0.00022
Maioricimonas	2795777	G	4262	394	4656	0.00020
Symmachiella	2795780	G	1841	79	1920	0.00008
Fuerstiella	1936111	G	958	12	970	0.00004
Rubinisphaera	1649490	G	913	66	979	0.00004
Crateriforma	2714592	G	907	124	1031	0.00004
Planctopirus	1649480	G	831	23	854	0.00004
Calycomorphotria	2795776	G	765	21	786	0.00003
Polystyrenella	2795774	G	343	21	364	0.00002
Thalassoglobus	2795865	G	336	12	348	0.00002
Lacipirellula	2691417	G	11056	606	11662	0.00051
Pirellulimonas	2795783	G	6274	564	6838	0.00030
