name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Micromonospora ferruginea	2749844	S	9336	5251	14587	0.00068
Micromonospora echinospora	1877	S	8665	2931	11596	0.00054
Micromonospora chokoriensis	356851	S	8560	2690	11250	0.00053
Micromonospora zamorensis	709883	S	8487	2648	11135	0.00052
Micromonospora maris	1003110	S	8266	2396	10662	0.00050
Micromonospora sagamiensis	47875	S	8212	3049	11261	0.00053
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	7832	2272	10104	0.00047
Micromonospora rifamycinica	291594	S	7789	3411	11200	0.00052
Micromonospora craniellae	2294034	S	6034	3559	9593	0.00045
Micromonospora tulbaghiae	479978	S	4987	5446	10433	0.00049
Micromonospora aurantiaca	47850	S	3668	25784	29452	0.00138
Actinoplanes sp. L3-i22	2836373	S	28696	19819	48515	0.00227
Actinoplanes sp. N902-109	649831	S	24818	7182	32000	0.00150
Actinoplanes sp. OR16	946334	S	21936	10057	31993	0.00150
Actinoplanes friuliensis	196914	S	25535	3991	29526	0.00138
Actinoplanes ianthinogenes	122358	S	25380	9786	35166	0.00165
Actinoplanes missouriensis	1866	S	19568	6152	25720	0.00120
Actinoplanes teichomyceticus	1867	S	18779	7600	26379	0.00124
Actinoplanes derwentensis	113562	S	16957	2502	19459	0.00091
Couchioplanes caeruleus	56438	S	43281	10646	53927	0.00252
Phytohabitans suffuscus	624315	S	20359	5080	25439	0.00119
Phytohabitans flavus	1076124	S	16712	3226	19938	0.00093
Dactylosporangium vinaceum	53362	S	37794	4127	41921	0.00196
Plantactinospora sp. KBS50	2024580	S	12336	2959	15295	0.00072
Plantactinospora sp. BB1	2071627	S	2544	7472	10016	0.00047
Plantactinospora sp. BC1	2108470	S	2425	7199	9624	0.00045
Actinocatenispora thailandica	227318	S	11174	3019	14193	0.00066
Actinocatenispora sera	390989	S	10602	3018	13620	0.00064
Catellatospora sp. IY07-71	2728827	S	22860	4939	27799	0.00130
Polymorphospora rubra	338584	S	14481	3102	17583	0.00082
Natronosporangium hydrolyticum	2811111	S	8053	540	8593	0.00040
Verrucosispora sp. NA02020	2742132	S	6033	4408	10441	0.00049
Salinispora tropica	168695	S	4722	765	5487	0.00026
Amycolatopsis sp. DSM 110486	2865832	S	14857	2870	17727	0.00083
Amycolatopsis sp. WQ 127309	2932773	S	13318	3634	16952	0.00079
Amycolatopsis sp. Hca4	2742131	S	12454	4500	16954	0.00079
Amycolatopsis sp. FDAARGOS 1241	2778070	S	12108	2554	14662	0.00069
Amycolatopsis sp. CA-230715	2745196	S	10277	1545	11822	0.00055
Amycolatopsis sp. YIM 10	2653857	S	9066	2642	11708	0.00055
Amycolatopsis sp. FU40	2914159	S	6700	2744	9444	0.00044
Amycolatopsis sp. AA4	1896961	S	6095	2909	9004	0.00042
Amycolatopsis sp. BJA-103	1911175	S	5284	2095	7379	0.00035
Amycolatopsis sp. TNS106	2861750	S	4346	2537	6883	0.00032
Amycolatopsis sp. EV170708-02-1	2919322	S	3501	3489	6990	0.00033
Amycolatopsis mediterranei	33910	S	11757	8328	20085	0.00094
Amycolatopsis pretoriensis	218821	S	11725	3763	15488	0.00073
Amycolatopsis acidiphila	715473	S	11682	2468	14150	0.00066
Amycolatopsis keratiniphila	129921	S	5463	4672	10135	0.00047
Amycolatopsis japonica	208439	S	2898	2822	5720	0.00027
Amycolatopsis methanolica	1814	S	8970	3553	12523	0.00059
Amycolatopsis thermalba	944492	S	8758	3651	12409	0.00058
Amycolatopsis albispora	1804986	S	8518	4893	13411	0.00063
Amycolatopsis aidingensis	2842453	S	7208	845	8053	0.00038
Amycolatopsis orientalis	31958	S	5466	1879	7345	0.00034
Pseudonocardia sp. DSM 110487	2865833	S	23769	3345	27114	0.00127
Pseudonocardia sp. CGMCC 4.1532	2761535	S	11744	6544	18288	0.00086
Pseudonocardia sp. HH130630-07	1690815	S	9259	6996	16255	0.00076
Pseudonocardia sp. AL041005-10	445576	S	7870	5762	13632	0.00064
Pseudonocardia sp. HH130629-09	1641402	S	6588	8307	14895	0.00070
Pseudonocardia dioxanivorans	240495	S	17190	4528	21718	0.00102
Pseudonocardia broussonetiae	2736640	S	16726	5370	22096	0.00103
Pseudonocardia autotrophica	2074	S	10589	2796	13385	0.00063
Pseudonocardia abyssalis	2792008	S	9468	4649	14117	0.00066
Saccharothrix syringae	103733	S	14596	4971	19567	0.00092
Saccharothrix sp. 6-C	2781735	S	12229	4082	16311	0.00076
Saccharothrix espanaensis	103731	S	11342	3291	14633	0.00069
Saccharopolyspora erythraea	1836	S	15752	4730	20482	0.00096
Saccharopolyspora gregorii	33914	S	6794	1371	8165	0.00038
Saccharopolyspora spinosa	60894	S	3556	1997	5553	0.00026
Saccharopolyspora pogona	333966	S	3336	3350	6686	0.00031
Saccharopolyspora sp. ASAGF58	2719023	S	2277	2536	4813	0.00023
Saccharomonospora marina	632569	S	5763	1372	7135	0.00033
Saccharomonospora azurea	40988	S	4369	1304	5673	0.00027
Saccharomonospora cyanea	40989	S	4014	1466	5480	0.00026
Saccharomonospora xinjiangensis	75294	S	3418	572	3990	0.00019
Saccharomonospora glauca	40990	S	3137	1121	4258	0.00020
Saccharomonospora viridis	1852	S	2747	423	3170	0.00015
Kutzneria sp. CA-103260	2802641	S	14369	3064	17433	0.00082
Kutzneria albida	43357	S	9993	2277	12270	0.00057
Actinoalloteichus hoggarensis	1470176	S	5136	5125	10261	0.00048
Actinoalloteichus hymeniacidonis	340345	S	3805	1286	5091	0.00024
Actinosynnema pretiosum	42197	S	4817	12776	17593	0.00082
Lentzea guizhouensis	1586287	S	13690	2867	16557	0.00078
Kibdelosporangium phytohabitans	860235	S	10285	1231	11516	0.00054
Allokutzneria albata	211114	S	9413	2237	11650	0.00055
Alloactinosynnema sp. L-07	1653480	S	8641	1901	10542	0.00049
Prauserella marina	530584	S	5049	456	5505	0.00026
Allosaccharopolyspora coralli	2665642	S	4157	894	5051	0.00024
Nonomuraea sp. ATCC 55076	1909395	S	17257	5882	23139	0.00108
Nonomuraea nitratireducens	2656914	S	16516	3724	20240	0.00095
Nonomuraea gerenzanensis	93944	S	15584	5566	21150	0.00099
Nonomuraea coxensis	404386	S	15068	4557	19625	0.00092
Streptosporangium roseum	2001	S	13328	3763	17091	0.00080
Streptosporangium sp. 'caverna'	2202249	S	12871	2857	15728	0.00074
Thermobispora bispora	2006	S	8845	2120	10965	0.00051
Actinomadura sp. NAK00032	2742128	S	13093	4983	18076	0.00085
Actinomadura sp. WMMB 499	1219491	S	12308	3081	15389	0.00072
Actinomadura sp. WMMA1423	2591108	S	12195	3901	16096	0.00075
Actinomadura verrucosospora	46165	S	15076	4922	19998	0.00094
Actinomadura madurae	1993	S	14198	4668	18866	0.00088
Actinomadura graeca	2750812	S	11045	2732	13777	0.00065
Thermomonospora amylolytica	1411117	S	10766	4150	14916	0.00070
Thermomonospora curvata	2020	S	7272	2211	9483	0.00044
Nocardiopsis sp. MT53	2865672	S	8021	1936	9957	0.00047
Nocardiopsis sp. HDS12	2831968	S	2384	2414	4798	0.00022
Nocardiopsis gilva	280236	S	5682	1158	6840	0.00032
Nocardiopsis dassonvillei	2014	S	4227	3556	7783	0.00036
Nocardiopsis alba	53437	S	4032	745	4777	0.00022
Thermobifida halotolerans	483545	S	4757	1485	6242	0.00029
Thermobifida alba	53522	S	4616	1748	6364	0.00030
Thermobifida fusca	2021	S	2171	359	2530	0.00012
Streptomonospora litoralis	2498135	S	6567	1291	7858	0.00037
Spiractinospora alimapuensis	2820884	S	4620	306	4926	0.00023
Blastococcus sp. PRF04-17	2933797	S	34522	11801	46323	0.00217
Blastococcus saxobsidens	138336	S	27174	8320	35494	0.00166
Modestobacter marinus	477641	S	31262	10792	42054	0.00197
Modestobacter sp. L9-4	2851567	S	17539	6681	24220	0.00113
Geodermatophilus obscurus	1861	S	33559	11163	44722	0.00209
Actinomyces sp. oral taxon 414	712122	S	2721	1163	3884	0.00018
Actinomyces sp. MAS-1	2755559	S	1864	615	2479	0.00012
Actinomyces sp. Z16	2079536	S	1634	1519	3153	0.00015
Actinomyces sp. Chiba101	1851395	S	1481	1271	2752	0.00013
Actinomyces sp. 432	2057798	S	1238	784	2022	0.00009
Actinomyces radicidentis	111015	S	3379	1499	4878	0.00023
Actinomyces howellii	52771	S	2733	511	3244	0.00015
Actinomyces respiraculi	2744574	S	1899	684	2583	0.00012
Actinomyces slackii	52774	S	1812	396	2208	0.00010
Actinomyces procaprae	2560010	S	1560	1007	2567	0.00012
Actinomyces faecalis	2722820	S	1439	253	1692	0.00008
Actinomyces viscosus	1656	S	1297	931	2228	0.00010
Actinomyces weissii	675090	S	1273	313	1586	0.00007
Actinomyces qiguomingii	2057800	S	1253	265	1518	0.00007
Actinomyces naeslundii	1655	S	1093	956	2049	0.00010
Actinomyces marmotae	2737173	S	1018	959	1977	0.00009
Schaalia sp. 19OD2882	2794089	S	1277	181	1458	0.00007
Schaalia odontolytica	1660	S	1735	443	2178	0.00010
Flaviflexus salsibiostraticola	1282737	S	1644	438	2082	0.00010
Trueperella pecoris	2733571	S	1113	351	1464	0.00007
Pauljensenia hongkongensis	178339	S	1420	507	1927	0.00009
Nanchangia anserum	2692125	S	1248	137	1385	0.00006
Frankia inefficax	298654	S	15911	1858	17769	0.00083
Frankia sp. QA3	710111	S	6600	2667	9267	0.00043
Frankia sp. ArI3	1858	S	5096	3223	8319	0.00039
Candidatus Frankia datiscae	2716812	S	6293	897	7190	0.00034
Frankia alni	1859	S	5549	3615	9164	0.00043
Frankia casuarinae	106370	S	5462	568	6030	0.00028
Jiangella sp. DSM 45060	1798224	S	15677	4614	20291	0.00095
Jiangella alkaliphila	419479	S	15577	4405	19982	0.00094
Nakamurella multipartita	53461	S	12420	2294	14714	0.00069
Nakamurella panacisegetis	1090615	S	5393	729	6122	0.00029
Nakamurella sp. PAMC28650	2762325	S	5221	543	5764	0.00027
Bifidobacterium choerinum	35760	S	1722	759	2481	0.00012
Bifidobacterium pseudolongum	1694	S	1706	724	2430	0.00011
Bifidobacterium longum	216816	S	1573	3710	5283	0.00025
Bifidobacterium scardovii	158787	S	1527	170	1697	0.00008
Bifidobacterium bifidum	1681	S	1130	453	1583	0.00007
Bifidobacterium pullorum	78448	S	1039	459	1498	0.00007
Catenulispora acidiphila	304895	S	12113	1731	13844	0.00065
Jatrophihabitans telluris	2038343	S	5461	477	5938	0.00028
Jatrophihabitans sp. GAS493	1907575	S	5192	482	5674	0.00027
Kineococcus radiotolerans	131568	S	8598	2328	10926	0.00051
Stackebrandtia nassauensis	283811	S	6932	617	7549	0.00035
Natronoglycomyces albus	2811108	S	1049	36	1085	0.00005
Epidermidibacterium keratini	1891644	S	4830	2281	7111	0.00033
Actinopolyspora erythraea	414996	S	3560	356	3916	0.00018
Acidothermus cellulolyticus	28049	S	2514	124	2638	0.00012
Conexibacter sp. SYSU D00693	2812560	S	65565	14750	80315	0.00376
Conexibacter sp. S30A1	2937800	S	17298	1766	19064	0.00089
Conexibacter sp. DBS9H8	2937801	S	17221	1595	18816	0.00088
Conexibacter woesei	191495	S	74266	12386	86652	0.00406
Miltoncostaea oceani	2843216	S	24750	3263	28013	0.00131
Miltoncostaea marina	2843215	S	22996	5098	28094	0.00132
Aquihabitans sp. Kera 3	2884263	S	23617	3466	27083	0.00127
Aquihabitans sp. G128	2849779	S	23472	4319	27791	0.00130
Iamia sp. SCSIO 61187	2722752	S	27528	4020	31548	0.00148
Actinomarinicola tropica	2789776	S	21580	3900	25480	0.00119
Ilumatobacter coccineus	467094	S	12447	707	13154	0.00062
Acidimicrobium ferrooxidans	53635	S	2659	194	2853	0.00013
Baekduia soli	496014	S	64451	9734	74185	0.00347
Rubrobacter xylanophilus	49319	S	14676	1772	16448	0.00077
Rubrobacter tropicus	2653851	S	11788	836	12624	0.00059
Rubrobacter marinus	2653852	S	9535	806	10341	0.00048
Rubrobacter radiotolerans	42256	S	4032	513	4545	0.00021
Rubrobacter indicoceani	2051957	S	2332	178	2510	0.00012
Eggerthella lenta	84112	S	1822	1405	3227	0.00015
Eggerthella guodeyinii	2690837	S	1796	836	2632	0.00012
Gordonibacter urolithinfaciens	1335613	S	1020	1094	2114	0.00010
Arabiibacter massiliensis	1870985	S	2112	535	2647	0.00012
Raoultibacter timonensis	1907662	S	1011	86	1097	0.00005
Olsenella timonensis	1805478	S	1714	538	2252	0.00011
Thermophilibacter immobilis	2779519	S	1123	424	1547	0.00007
Parafannyhessea umbonata	604330	S	1048	593	1641	0.00008
Collinsella aerofaciens	74426	S	1595	844	2439	0.00011
Collinsella stercoris	147206	S	1128	167	1295	0.00006
Euzebya pacifica	1608957	S	7857	578	8435	0.00039
Egicoccus halophilus	1670830	S	7715	1059	8774	0.00041
Egibacter rhizosphaerae	1670831	S	7447	392	7839	0.00037
Paenibacillus sp. B01	2660554	S	2773	3946	6719	0.00031
Paenibacillus sp. RUD330	2023772	S	1580	606	2186	0.00010
Paenibacillus sp. 32O-W	1695218	S	1211	299	1510	0.00007
Paenibacillus mucilaginosus	61624	S	2498	370	2868	0.00013
Paenibacillus albicereus	2726185	S	2481	3002	5483	0.00026
Paenibacillus lycopersici	2704462	S	1907	573	2480	0.00012
Paenibacillus rhizovicinus	2704463	S	1011	328	1339	0.00006
Cohnella candidum	2674991	S	1249	354	1603	0.00008
Thermobacillus composti	377615	S	2122	571	2693	0.00013
Saccharibacillus brassicae	2583377	S	1654	336	1990	0.00009
Bacillus sp. 1NLA3E	666686	S	1705	1648	3353	0.00016
[Brevibacterium] frigoritolerans	450367	S	1283	2500	3783	0.00018
Priestia megaterium	1404	S	8033	10651	18684	0.00087
Hydrogenibacillus sp. N12	2866627	S	2154	830	2984	0.00014
Neobacillus drentensis	220684	S	1060	679	1739	0.00008
Alicyclobacillus acidocaldarius	405212	S	2468	291	2759	0.00013
Tumebacillus avium	1903704	S	1505	905	2410	0.00011
Faecalibacterium prausnitzii	853	S	2177	3888	6065	0.00028
Flavonifractor plautii	292800	S	1332	700	2032	0.00010
Thermaerobacter sp. FW80	2546351	S	3104	764	3868	0.00018
Thermaerobacter sp. PB12/4term	2293838	S	2280	634	2914	0.00014
Thermaerobacter marianensis	73919	S	2682	713	3395	0.00016
Symbiobacterium thermophilum	2734	S	3482	441	3923	0.00018
Candidatus Desulforudis audaxviator	471827	S	1019	138	1157	0.00005
Gelria sp. Kuro-4	2796927	S	1230	210	1440	0.00007
Selenomonas sputigena	69823	S	1009	426	1435	0.00007
Limnochorda pilosa	1555112	S	3425	148	3573	0.00017
Deinococcus sp. NW-56	2080419	S	2120	291	2411	0.00011
Deinococcus sp. TS-293	2737050	S	2034	203	2237	0.00010
Deinococcus sp. KNUC1210	2917691	S	1582	63	1645	0.00008
Deinococcus sp. AJ005	2652443	S	1232	101	1333	0.00006
Deinococcus ficus	317577	S	4885	445	5330	0.00025
Deinococcus maricopensis	309887	S	2809	239	3048	0.00014
Deinococcus actinosclerus	1768108	S	2804	1712	4516	0.00021
Deinococcus gobiensis	502394	S	2711	351	3062	0.00014
Deinococcus metallilatus	1211322	S	2608	292	2900	0.00014
Deinococcus irradiatisoli	2202254	S	2021	178	2199	0.00010
Deinococcus peraridilitoris	432329	S	1721	81	1802	0.00008
Deinococcus radiopugnans	57497	S	1656	200	1856	0.00009
Deinococcus wulumuqiensis	980427	S	1557	583	2140	0.00010
Deinococcus radiodurans	1299	S	1347	493	1840	0.00009
Deinococcus soli (ex Cha et al. 2016)	1309411	S	1226	1171	2397	0.00011
Deinococcus geothermalis	68909	S	1222	186	1408	0.00007
Deinococcus psychrotolerans	2489213	S	1030	28	1058	0.00005
Thermus thermophilus	274	S	1294	2157	3451	0.00016
Oceanithermus profundus	187137	S	3397	346	3743	0.00018
Meiothermus silvanus	52022	S	1043	595	1638	0.00008
Marinithermus hydrothermalis	186192	S	2006	355	2361	0.00011
Truepera radiovictrix	332249	S	2960	149	3109	0.00015
Synechococcus sp. CBW1004	1353136	S	1490	2900	4390	0.00021
Synechococcus sp. RSCCF101	2511069	S	1133	467	1600	0.00007
Synechococcus sp. CBW1107	2789857	S	1065	1510	2575	0.00012
Cyanobium sp. NIES-981	1851505	S	1326	615	1941	0.00009
Cyanobium sp. NS01	261284	S	1065	564	1629	0.00008
Cyanobium gracile	59930	S	1720	523	2243	0.00011
Leptolyngbya sp. 7M	2812896	S	4341	537	4878	0.00023
Gloeobacter kilaueensis	1416614	S	1682	89	1771	0.00008
Gloeobacter morelensis	2907343	S	1285	526	1811	0.00008
Gloeobacter violaceus	33072	S	1229	562	1791	0.00008
Sphaerobacter thermophilus	2057	S	9228	508	9736	0.00046
Thermomicrobium roseum	500	S	2291	41	2332	0.00011
Roseiflexus sp. RS-1	357808	S	3856	656	4512	0.00021
Roseiflexus castenholzii	120962	S	3754	651	4405	0.00021
Chloroflexus aurantiacus	1108	S	1403	118	1521	0.00007
Chloroflexus aggregans	152260	S	1184	155	1339	0.00006
Candidatus Promineofilum breve	1806508	S	6177	119	6296	0.00029
Tepidiforma bonchosmolovskayae	2601677	S	5125	207	5332	0.00025
Anaerolinea thermophila	167964	S	1775	170	1945	0.00009
Pelolinea submarina	913107	S	1379	62	1441	0.00007
Caldilinea aerophila	133453	S	3265	202	3467	0.00016
Ktedonosporobacter rubrisoli	2509675	S	1622	47	1669	0.00008
Thermobaculum terrenum	166501	S	1076	147	1223	0.00006
Phototrophicus methaneseepsis	2710758	S	1059	11	1070	0.00005
Fimbriimonas ginsengisoli	1005039	S	2553	13	2566	0.00012
Bradyrhizobium sp. 200	2782665	S	59451	11913	71364	0.00334
Bradyrhizobium sp. 170	2782641	S	53037	12191	65228	0.00305
Bradyrhizobium sp. CCBAU 051011	858422	S	36457	5644	42101	0.00197
Bradyrhizobium sp. CCBAU 53351	1325114	S	33102	13697	46799	0.00219
Bradyrhizobium sp. 195	2782662	S	18806	5878	24684	0.00116
Bradyrhizobium sp. CCBAU 51753	1325100	S	16232	2827	19059	0.00089
Bradyrhizobium sp. 186	2782654	S	11008	2650	13658	0.00064
Bradyrhizobium sp. SK17	2057741	S	10260	2712	12972	0.00061
Bradyrhizobium sp. 1(2017)	1404888	S	10208	2673	12881	0.00060
Bradyrhizobium sp. A19	2898149	S	10164	1425	11589	0.00054
Bradyrhizobium sp. 191	2782659	S	9974	9711	19685	0.00092
Bradyrhizobium sp. ORS 285	115808	S	9941	1865	11806	0.00055
Bradyrhizobium sp. BTAi1	288000	S	9783	1446	11229	0.00053
Bradyrhizobium sp. ORS 278	114615	S	9603	1817	11420	0.00053
Bradyrhizobium sp. CCBAU 53340	1325112	S	8413	2651	11064	0.00052
Bradyrhizobium sp. CCBAU 53338	1325111	S	8293	2747	11040	0.00052
Bradyrhizobium sp. CCBAU 53421	1325120	S	8246	2158	10404	0.00049
Bradyrhizobium sp. I71	2590772	S	7984	6906	14890	0.00070
Bradyrhizobium sp. CCGE-LA001	1223566	S	7834	2430	10264	0.00048
Bradyrhizobium sp. CCBAU 51765	1325102	S	7239	6415	13654	0.00064
Bradyrhizobium sp. 6(2017)	1197460	S	6496	2597	9093	0.00043
Bradyrhizobium sp. S2-11-2	2840472	S	6253	4769	11022	0.00052
Bradyrhizobium sp. S2-20-1	2840469	S	5263	4322	9585	0.00045
Bradyrhizobium sp. S2-11-4	2840473	S	4980	4514	9494	0.00044
Bradyrhizobium sp. 41S5	1404443	S	4771	2686	7457	0.00035
Bradyrhizobium sp. C-145	574727	S	4080	3303	7383	0.00035
Bradyrhizobium sp.	376	S	2816	7626	10442	0.00049
Bradyrhizobium sp. 192	2782660	S	2340	4821	7161	0.00034
Bradyrhizobium sp. 144S4	2823807	S	2164	4632	6796	0.00032
Bradyrhizobium sp. 40	2782674	S	2143	4903	7046	0.00033
Bradyrhizobium sp. 4	2782678	S	1959	5061	7020	0.00033
Bradyrhizobium sp. 323S2	1404649	S	1927	4178	6105	0.00029
Bradyrhizobium sp. LCT2	2493093	S	1282	2892	4174	0.00020
Bradyrhizobium sp. SG09	2599805	S	1056	6485	7541	0.00035
Bradyrhizobium diazoefficiens	1355477	S	38100	52680	90780	0.00425
Bradyrhizobium erythrophlei	1437360	S	35183	2142	37325	0.00175
Bradyrhizobium paxllaeri	190148	S	31596	4455	36051	0.00169
Bradyrhizobium icense	1274631	S	29639	3135	32774	0.00153
Bradyrhizobium guangxiense	1325115	S	14304	4903	19207	0.00090
Bradyrhizobium japonicum	375	S	12359	14691	27050	0.00127
Bradyrhizobium lablabi	722472	S	12321	10921	23242	0.00109
Bradyrhizobium arachidis	858423	S	11072	2475	13547	0.00063
Bradyrhizobium canariense	255045	S	10469	13229	23698	0.00111
Bradyrhizobium genosp. L	83637	S	10343	1581	11924	0.00056
Bradyrhizobium cosmicum	1404864	S	9114	2312	11426	0.00054
Bradyrhizobium oligotrophicum	44255	S	8728	1162	9890	0.00046
Bradyrhizobium vignae	1549949	S	8671	1581	10252	0.00048
Bradyrhizobium symbiodeficiens	1404367	S	7718	9246	16964	0.00079
Bradyrhizobium amphicarpaeae	1404768	S	7648	2485	10133	0.00047
Bradyrhizobium guangdongense	1325090	S	7539	2230	9769	0.00046
Bradyrhizobium genosp. B	83627	S	7342	1208	8550	0.00040
Bradyrhizobium guangzhouense	1325095	S	6658	1993	8651	0.00041
Bradyrhizobium quebecense	2748629	S	6461	2874	9335	0.00044
Bradyrhizobium daqingense	993502	S	5811	2480	8291	0.00039
Bradyrhizobium septentrionale	1404411	S	5610	2690	8300	0.00039
Bradyrhizobium betae	244734	S	5061	2141	7202	0.00034
Bradyrhizobium zhanjiangense	1325107	S	3543	2831	6374	0.00030
Bradyrhizobium ottawaense	931866	S	2091	10202	12293	0.00058
Bradyrhizobium elkanii	29448	S	1850	5992	7842	0.00037
Rhodopseudomonas palustris	1076	S	27540	6975	34515	0.00162
Rhodopseudomonas sp. SK50-23	340268	S	4932	764	5696	0.00027
Rhodopseudomonas boonkerdii	475937	S	4372	833	5205	0.00024
Tardiphaga sp. 37S4	1404741	S	4598	8587	13185	0.00062
Tardiphaga robiniae	943830	S	4490	2287	6777	0.00032
Nitrobacter hamburgensis	912	S	8417	1056	9473	0.00044
Nitrobacter winogradskyi	913	S	5657	735	6392	0.00030
Afipia sp. GAS231	1882747	S	6083	2758	8841	0.00041
Afipia carboxidovorans	40137	S	4577	950	5527	0.00026
Variibacter gotjawalensis	1333996	S	6767	407	7174	0.00034
Rhizobium sp. WYJ-E13	2849093	S	14750	1925	16675	0.00078
Rhizobium sp. BG4	2613770	S	5361	977	6338	0.00030
Rhizobium sp. C104	2917727	S	3565	3216	6781	0.00032
Rhizobium sp. NXC24	2048897	S	2672	425	3097	0.00015
Rhizobium sp. ACO-34A	1571470	S	2558	484	3042	0.00014
Rhizobium sp. WL3	2603277	S	2470	417	2887	0.00014
Rhizobium sp. Y9	1914541	S	2458	10874	13332	0.00062
Rhizobium sp. SL42	2806346	S	2355	371	2726	0.00013
Rhizobium sp. 11515TR	2028343	S	2004	1424	3428	0.00016
Rhizobium sp. AB2/73	2795216	S	1939	1948	3887	0.00018
Rhizobium sp. NZLR1	2731096	S	1880	951	2831	0.00013
Rhizobium sp. CIAT894	2020312	S	1762	1227	2989	0.00014
Rhizobium sp. NXC14	1981173	S	1523	1179	2702	0.00013
Rhizobium sp. NLR16a	2731112	S	1456	1286	2742	0.00013
Rhizobium sp. K102	2918527	S	1382	1594	2976	0.00014
Rhizobium leguminosarum	384	S	16594	21822	38416	0.00180
Rhizobium etli	29449	S	4877	5552	10429	0.00049
Rhizobium pusense	648995	S	4172	15329	19501	0.00091
Rhizobium pseudoryzae	379684	S	3206	546	3752	0.00018
Rhizobium jaguaris	1312183	S	3139	323	3462	0.00016
Rhizobium phaseoli	396	S	3128	6584	9712	0.00045
Rhizobium gallicum	56730	S	2988	3877	6865	0.00032
Rhizobium bangladeshense	1138189	S	2288	503	2791	0.00013
Rhizobium lentis	1138194	S	1956	559	2515	0.00012
Rhizobium tropici	398	S	1881	454	2335	0.00011
Rhizobium rhizoryzae	451876	S	1800	206	2006	0.00009
Rhizobium rosettiformans	1368430	S	1716	638	2354	0.00011
Rhizobium binae	1138190	S	1661	584	2245	0.00011
Rhizobium daejeonense	240521	S	1573	434	2007	0.00009
Rhizobium indicum	2583231	S	1165	1035	2200	0.00010
Rhizobium acidisoli	1538158	S	1157	952	2109	0.00010
Agrobacterium tumefaciens	358	S	9126	9892	19018	0.00089
Agrobacterium fabrum	1176649	S	1038	1738	2776	0.00013
Agrobacterium vitis	373	S	4516	480	4996	0.00023
Agrobacterium vaccinii	2735528	S	1552	210	1762	0.00008
Agrobacterium larrymoorei	160699	S	1178	176	1354	0.00006
Agrobacterium rubi	28099	S	1044	313	1357	0.00006
Neorhizobium galegae	399	S	10409	2333	12742	0.00060
Neorhizobium sp. SOG26	2060726	S	4582	759	5341	0.00025
Neorhizobium sp. NCHU2750	1825976	S	2976	594	3570	0.00017
Pseudorhizobium flavum	1335061	S	3441	1623	5064	0.00024
Pseudorhizobium banfieldiae	1125847	S	2359	999	3358	0.00016
Ensifer adhaerens	106592	S	16644	7588	24232	0.00113
Ensifer sp. PDNC004	2811423	S	3757	1471	5228	0.00024
Ensifer mexicanus	375549	S	4071	503	4574	0.00021
Ensifer alkalisoli	1752398	S	2778	457	3235	0.00015
Ensifer sojae	716925	S	2591	865	3456	0.00016
Sinorhizobium meliloti	382	S	11559	6065	17624	0.00083
Sinorhizobium fredii	380	S	9248	11082	20330	0.00095
Sinorhizobium americanum	194963	S	3416	1098	4514	0.00021
Sinorhizobium sp. BG8	2613773	S	2804	376	3180	0.00015
Sinorhizobium medicae	110321	S	2933	345	3278	0.00015
Shinella oryzae	2871820	S	31489	9910	41399	0.00194
Shinella sp. HZN7	879274	S	5828	3830	9658	0.00045
Shinella sp. PSBB067	2715959	S	4461	2626	7087	0.00033
Shinella sp. H4-D48	2925841	S	4053	1154	5207	0.00024
Shinella sp. XGS7	2877941	S	3557	2858	6415	0.00030
Shinella zoogloeoides	352475	S	4753	5104	9857	0.00046
Ciceribacter thiooxidans	1969821	S	3097	494	3591	0.00017
Georhizobium profundi	2341112	S	2392	403	2795	0.00013
Peteryoungia desertarenae	1813451	S	1098	158	1256	0.00006
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	8831	3137	11968	0.00056
Mesorhizobium sp. B2-8-5	2589903	S	8294	2264	10558	0.00049
Mesorhizobium sp. 8	2584466	S	7126	1337	8463	0.00040
Mesorhizobium sp. J8	2777475	S	6817	1815	8632	0.00040
Mesorhizobium sp. 131-2-1	2744518	S	6330	2830	9160	0.00043
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	5769	1861	7630	0.00036
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	5515	2329	7844	0.00037
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	5183	2642	7825	0.00037
Mesorhizobium sp. DCY119	2108445	S	5081	928	6009	0.00028
Mesorhizobium sp. B1-1-8	2589976	S	4960	1015	5975	0.00028
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	4859	1231	6090	0.00029
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	4737	3497	8234	0.00039
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	4564	1239	5803	0.00027
Mesorhizobium sp. Pch-S	2082387	S	4412	475	4887	0.00023
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	4243	1666	5909	0.00028
Mesorhizobium sp. B2-1-1	2589974	S	4188	778	4966	0.00023
Mesorhizobium sp. INR15	2654248	S	3975	465	4440	0.00021
