name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Breoghania	1406135	G	5601	628	6229	0.00020
Cohaesibacter	655352	G	933	35	968	0.00003
Bartonella	773	G	749	45	794	0.00003
Sphingomonas	13687	G	327560	45323	372883	0.01214
Sphingobium	165695	G	65825	29077	94902	0.00309
Sphingopyxis	165697	G	60626	11293	71919	0.00234
Novosphingobium	165696	G	47912	15628	63540	0.00207
Rhizorhabdus	1649486	G	23462	9701	33163	0.00108
Allosphingosinicella	2823232	G	11104	1228	12332	0.00040
Sphingosinithalassobacter	2676233	G	8547	1759	10306	0.00034
Parasphingopyxis	1234545	G	5302	243	5545	0.00018
Blastomonas	150203	G	4431	699	5130	0.00017
Sphingorhabdus	1434046	G	4372	278	4650	0.00015
Hankyongella	1763827	G	2969	491	3460	0.00011
Tardibacter	2685927	G	2803	1842	4645	0.00015
Citromicrobium	72173	G	2614	1020	3634	0.00012
Novosphingopyxis	2709686	G	2106	1000	3106	0.00010
Parasphingorhabdus	2709685	G	1330	41	1371	0.00004
Aquisediminimonas	2676781	G	1069	40	1109	0.00004
Erythrobacter	1041	G	29014	6444	35458	0.00115
Porphyrobacter	1111	G	9454	2305	11759	0.00038
Qipengyuania	1855416	G	17929	4220	22149	0.00072
Altererythrobacter	361177	G	11337	2655	13992	0.00046
Tsuneonella	2800686	G	10721	1939	12660	0.00041
Croceicoccus	1295327	G	10620	5609	16229	0.00053
Aurantiacibacter	2800681	G	2063	292	2355	0.00008
Paraurantiacibacter	2800682	G	1968	232	2200	0.00007
Pelagerythrobacter	2800685	G	1942	244	2186	0.00007
Croceibacterium	2676755	G	1858	668	2526	0.00008
Sphingosinicella	335405	G	29191	2642	31833	0.00104
Polymorphobacter	1508451	G	7959	279	8238	0.00027
Sandaracinobacter	56358	G	3694	234	3928	0.00013
Zymomonas	541	G	231	216	447	0.00001
Roseomonas	125216	G	106141	15193	121334	0.00395
Rhodovastum	504465	G	14979	1380	16359	0.00053
Roseococcus	35812	G	12754	1070	13824	0.00045
Sediminicoccus	1706033	G	8884	414	9298	0.00030
Komagataeibacter	1434011	G	8483	3761	12244	0.00040
Acidiphilium	522	G	7941	4202	12143	0.00040
Lichenicola	2804525	G	5984	267	6251	0.00020
Acidibrevibacterium	2603324	G	4784	370	5154	0.00017
Acetobacter	434	G	4060	1353	5413	0.00018
Gluconacetobacter	89583	G	3614	687	4301	0.00014
Gluconobacter	441	G	2838	715	3553	0.00012
Granulibacter	364409	G	1987	165	2152	0.00007
Neoasaia	320496	G	1233	230	1463	0.00005
Asaia	91914	G	1188	194	1382	0.00005
Novacetimonas	2919364	G	863	381	1244	0.00004
Kozakia	153497	G	844	272	1116	0.00004
Oecophyllibacter	2791118	G	627	20	647	0.00002
Parasaccharibacter	1602345	G	413	14	427	0.00001
Swingsia	1649499	G	341	14	355	0.00001
Neokomagataea	1223423	G	138	21	159	0.00001
Azospirillum	191	G	101067	11703	112770	0.00367
Skermanella	204447	G	65834	8557	74391	0.00242
Nitrospirillum	1543705	G	7374	726	8100	0.00026
Indioceanicola	2478349	G	5584	650	6234	0.00020
Niveispirillum	1543704	G	2780	255	3035	0.00010
Hypericibacter	2705399	G	21985	1176	23161	0.00075
Magnetospirillum	13134	G	15771	308001	323772	0.01054
Rhodospirillum	1081	G	10640	1135	11775	0.00038
Tistrella	171436	G	7571	3006	10577	0.00034
Ferrovibrio	1231242	G	4870	271	5141	0.00017
Defluviicoccus	111830	G	3622	287	3909	0.00013
Pararhodospirillum	1612157	G	2161	154	2315	0.00008
Haematospirillum	1804663	G	299	25	324	0.00001
Stella	93	G	15413	949	16362	0.00053
Elioraea	457933	G	8228	384	8612	0.00028
Thalassospira	168934	G	2382	212	2594	0.00008
Magnetospira	1182780	G	1367	43	1410	0.00005
Terasakiella	196080	G	152	3	155	0.00001
Paracoccus	265	G	73207	10143	83350	0.00271
Cereibacter	1653176	G	16490	3353	19843	0.00065
Rhodobacter	1060	G	15108	3963	19071	0.00062
Rhodovulum	34008	G	8659	1702	10361	0.00034
Paroceanicella	2683599	G	6989	1489	8478	0.00028
Polymorphum	991903	G	6505	1364	7869	0.00026
Pontivivens	1844015	G	4437	293	4730	0.00015
Pikeienuella	2831955	G	4144	331	4475	0.00015
Thioclava	285107	G	4077	421	4498	0.00015
Pelagovum	2795377	G	4004	415	4419	0.00014
Silicimonas	1955420	G	3688	182	3870	0.00013
Frigidibacter	1775705	G	3453	1193	4646	0.00015
Pukyongiella	2831925	G	2784	523	3307	0.00011
Brevirhabdus	1855413	G	2621	969	3590	0.00012
Fuscovulum	2818469	G	2477	255	2732	0.00009
Gymnodinialimonas	2937410	G	2137	168	2305	0.00008
Falsirhodobacter	1434002	G	2045	246	2291	0.00007
Haematobacter	366614	G	2001	651	2652	0.00009
Pseudopuniceibacterium	2613960	G	1856	119	1975	0.00006
Tabrizicola	1443919	G	1846	137	1983	0.00006
Pacificitalea	2846749	G	1808	312	2120	0.00007
Gemmobacter	204456	G	1789	331	2120	0.00007
Pseudooceanicola	1679449	G	1682	137	1819	0.00006
Roseicitreum	1209946	G	1313	57	1370	0.00004
Monaibacterium	2029873	G	1284	235	1519	0.00005
Tritonibacter	2083206	G	1110	391	1501	0.00005
Yoonia	2211641	G	983	172	1155	0.00004
Qingshengfaniella	2816884	G	903	42	945	0.00003
Pseudohalocynthiibacter	1759417	G	890	137	1027	0.00003
Rhodophyticola	2680018	G	884	21	905	0.00003
Rhodobaca	119541	G	668	26	694	0.00002
Profundibacter	2778525	G	651	19	670	0.00002
Pseudorhodobacter	238783	G	594	32	626	0.00002
Parasedimentitalea	2738399	G	490	20	510	0.00002
Cognatishimia	2211635	G	427	16	443	0.00001
Aestuarium	2820509	G	412	130	542	0.00002
Planktomarina	1284657	G	279	6	285	0.00001
Roseovarius	74030	G	14723	1798	16521	0.00054
Sulfitobacter	60136	G	13450	2097	15547	0.00051
Salipiger	263377	G	11683	3025	14708	0.00048
Roseivivax	93682	G	8772	1089	9861	0.00032
Celeribacter	875170	G	5986	1801	7787	0.00025
Leisingera	191028	G	5250	579	5829	0.00019
Phaeobacter	302485	G	5198	839	6037	0.00020
Ruegeria	97050	G	4735	557	5292	0.00017
Yangia	2919626	G	4046	562	4608	0.00015
Sagittula	58842	G	3859	1239	5098	0.00017
Pseudosulfitobacter	2854186	G	3746	791	4537	0.00015
Ponticoccus	983507	G	3133	378	3511	0.00011
Mameliella	1434019	G	2847	414	3261	0.00011
Dinoroseobacter	309512	G	2648	740	3388	0.00011
Roseobacter	2433	G	2191	50	2241	0.00007
Ketogulonicigenium	92944	G	2177	231	2408	0.00008
Roseibacterium	159345	G	2064	145	2209	0.00007
Actibacterium	1433986	G	2034	754	2788	0.00009
Oceanicola	252301	G	2000	85	2085	0.00007
Octadecabacter	53945	G	1805	93	1898	0.00006
Tateyamaria	299261	G	1425	38	1463	0.00005
Antarctobacter	74032	G	1376	57	1433	0.00005
Maribius	387095	G	1339	59	1398	0.00005
Thalassococcus	436357	G	1268	27	1295	0.00004
Jannaschia	188905	G	1217	27	1244	0.00004
Thalassobius	335927	G	739	33	772	0.00003
Falsihalocynthiibacter	2854182	G	288	7	295	0.00001
Caulobacter	75	G	87199	10796	97995	0.00319
Brevundimonas	41275	G	74680	10007	84687	0.00276
Phenylobacterium	20	G	30048	4449	34497	0.00112
Asticcacaulis	76890	G	4621	329	4950	0.00016
Terricaulis	2768684	G	3647	110	3757	0.00012
Marinicauda	1649466	G	4479	644	5123	0.00017
Maricaulis	74317	G	1576	90	1666	0.00005
Glycocaulis	1433402	G	1337	60	1397	0.00005
Hyphobacterium	2004661	G	993	39	1032	0.00003
Hyphomonas	85	G	4638	191	4829	0.00016
Candidatus Viadribacter	2892997	G	2222	51	2273	0.00007
Aquisalinus	1795639	G	1750	74	1824	0.00006
Parvularcula	208215	G	691	69	760	0.00002
Paremcibacter	2813804	G	531	15	546	0.00002
Luteithermobacter	2813803	G	483	85	568	0.00002
Anaplasma	768	G	211	26	237	0.00001
Wolbachia	953	G	141	6	147	0.00000
Rickettsia	780	G	284	20	304	0.00001
Micavibrio	213485	G	787	10	797	0.00003
Candidatus Puniceispirillum	767891	G	121	3	124	0.00000
Magnetococcus	162171	G	291	7	298	0.00001
Kordiimonas	288021	G	111	2	113	0.00000
Burkholderia	32008	G	216450	104728	321178	0.01046
Cupriavidus	106589	G	117071	34800	151871	0.00495
Paraburkholderia	1822464	G	98525	10081	108606	0.00354
Ralstonia	48736	G	31815	33001	64816	0.00211
Caballeronia	1827195	G	26633	3198	29831	0.00097
Pandoraea	93217	G	26566	3905	30471	0.00099
Lautropia	47670	G	2616	426	3042	0.00010
Polynucleobacter	44013	G	2238	57	2295	0.00007
Chitinimonas	240411	G	1731	120	1851	0.00006
Mycetohabitans	2571159	G	1404	88	1492	0.00005
Mycoavidus	1810868	G	451	19	470	0.00002
Candidatus Vallotia	2018044	G	249	30	279	0.00001
Limnobacter	131079	G	218	10	228	0.00001
Ephemeroptericola	2680021	G	109	6	115	0.00000
Variovorax	34072	G	139166	46151	185317	0.00604
Hydrogenophaga	47420	G	53235	22576	75811	0.00247
Acidovorax	12916	G	52393	24019	76412	0.00249
Ramlibacter	174951	G	35980	13022	49002	0.00160
Comamonas	283	G	28971	15425	44396	0.00145
Rhodoferax	28065	G	23295	5035	28330	0.00092
Schlegelella	215579	G	17932	4841	22773	0.00074
Delftia	80865	G	16016	16195	32211	0.00105
Diaphorobacter	238749	G	14730	14559	29289	0.00095
Polaromonas	52972	G	11615	923	12538	0.00041
Kinneretia	683756	G	11498	6101	17599	0.00057
Ottowia	219181	G	8529	1306	9835	0.00032
Alicycliphilus	201096	G	8414	14287	22701	0.00074
Melaminivora	1649468	G	6716	5816	12532	0.00041
Serpentinimonas	2490452	G	4188	938	5126	0.00017
Verminephrobacter	364316	G	3734	402	4136	0.00013
Pulveribacter	2678886	G	3330	1498	4828	0.00016
Hylemonella	232523	G	3033	376	3409	0.00011
Simplicispira	352450	G	2094	754	2848	0.00009
Limnohabitans	665874	G	1368	117	1485	0.00005
Curvibacter	281915	G	1062	67	1129	0.00004
Candidatus Symbiobacter	1436289	G	803	26	829	0.00003
Massilia	149698	G	139056	21974	161030	0.00524
Duganella	75654	G	12122	3546	15668	0.00051
Janthinobacterium	29580	G	20572	3450	24022	0.00078
Herbaspirillum	963	G	20556	3368	23924	0.00078
Collimonas	202907	G	7970	774	8744	0.00028
Noviherbaspirillum	1344552	G	4226	602	4828	0.00016
Undibacterium	401469	G	998	58	1056	0.00003
Glaciimonas	1229970	G	408	23	431	0.00001
Herminiimonas	303379	G	381	44	425	0.00001
Oxalobacter	846	G	206	18	224	0.00001
Achromobacter	222	G	70992	28288	99280	0.00323
Bordetella	517	G	61340	29223	90563	0.00295
Pigmentiphaga	152267	G	9439	916	10355	0.00034
Orrella	1921582	G	4618	1305	5923	0.00019
Castellaniella	359336	G	4435	2753	7188	0.00023
Alcaligenes	507	G	2706	660	3366	0.00011
Pusillimonas (ex Stolz et al. 2005)	305976	G	2298	425	2723	0.00009
Paralcaligenes	1148163	G	1236	45	1281	0.00004
Kerstersia	257820	G	1210	225	1435	0.00005
Advenella	290425	G	1029	29	1058	0.00003
Oligella	90243	G	117	40	157	0.00001
Rhizobacter	212743	G	24667	4833	29500	0.00096
Sphaerotilus	34102	G	15040	6981	22021	0.00072
Rubrivivax	28067	G	11599	3326	14925	0.00049
Methylibium	316612	G	11259	3012	14271	0.00046
Aquincola	391952	G	10703	3370	14073	0.00046
Mitsuaria	65047	G	8024	1457	9481	0.00031
Leptothrix	88	G	7996	2296	10292	0.00034
Thiomonas	32012	G	7759	2341	10100	0.00033
Xylophilus	54066	G	7013	1790	8803	0.00029
Ideonella	36862	G	4816	2557	7373	0.00024
Aquabacterium	92793	G	4306	1014	5320	0.00017
Roseateles	93681	G	3642	632	4274	0.00014
Tepidimonas	114248	G	3624	1190	4814	0.00016
Inhella	644355	G	2575	370	2945	0.00010
Paucibacter	318147	G	2107	314	2421	0.00008
Sutterella	40544	G	2234	202	2436	0.00008
Thauera	33057	G	21845	12523	34368	0.00112
Azoarcus	12960	G	18407	5179	23586	0.00077
Nitrogeniibacter	2891294	G	6174	874	7048	0.00023
Aromatoleum	551759	G	16464	4335	20799	0.00068
Azospira	146937	G	11385	4480	15865	0.00052
Niveibacterium	1769726	G	2710	354	3064	0.00010
Oryzomicrobium	1911577	G	2444	515	2959	0.00010
Rugosibacter	1914449	G	471	69	540	0.00002
Dechloromonas	73029	G	5135	741	5876	0.00019
Ferribacterium	88875	G	4071	562	4633	0.00015
Quatrionicoccus	138117	G	1783	417	2200	0.00007
Fluviibacter	2808942	G	262	93	355	0.00001
Usitatibacter	2803845	G	22627	1589	24216	0.00079
Nitrosospira	35798	G	11852	309	12161	0.00040
Nitrosomonas	914	G	2063	149	2212	0.00007
Denitratisoma	311181	G	4681	2020	6701	0.00022
Methyloversatilis	378210	G	2925	339	3264	0.00011
Sulfuritalea	1054211	G	2899	357	3256	0.00011
Sterolibacterium	157591	G	2030	504	2534	0.00008
Thiobacillus	919	G	3723	650	4373	0.00014
Sulfuritortus	1938335	G	2839	1028	3867	0.00013
Sideroxydans	314343	G	2420	288	2708	0.00009
Ferrigenium	2249462	G	1505	266	1771	0.00006
Ferriphaselus	1443590	G	556	65	621	0.00002
Candidatus Nitrotoga	453161	G	526	30	556	0.00002
Gallionella	96	G	386	30	416	0.00001
Sulfurimicrobium	2772198	G	1963	212	2175	0.00007
Sulfuriferula	1778653	G	1850	251	2101	0.00007
Sulfuricella	935200	G	896	72	968	0.00003
Methylovorus	81682	G	562	31	593	0.00002
Methylobacillus	404	G	493	106	599	0.00002
Methylophilus	16	G	347	18	365	0.00001
Candidatus Methylopumilus	1679002	G	153	9	162	0.00001
Methylotenera	359407	G	122	8	130	0.00000
Chromobacterium	535	G	20405	3950	24355	0.00079
Iodobacter	32014	G	192	40	232	0.00001
Jeongeupia	885864	G	5163	812	5975	0.00019
Paludibacterium	400060	G	4325	642	4967	0.00016
Vogesella	57739	G	3194	651	3845	0.00013
Pseudogulbenkiania	568394	G	3148	870	4018	0.00013
Aquitalea	407217	G	2542	403	2945	0.00010
Microvirgula	57479	G	2209	353	2562	0.00008
Laribacter	168470	G	1553	1343	2896	0.00009
Aquaspirillum	187	G	1141	141	1282	0.00004
Chitinibacter	230666	G	379	146	525	0.00002
Deefgea	400947	G	316	35	351	0.00001
Neisseria	482	G	5999	2068	8067	0.00026
Crenobacter	1654931	G	3591	987	4578	0.00015
Chitinolyticbacter	1055692	G	2519	257	2776	0.00009
Vitreoscilla	59	G	1398	201	1599	0.00005
Kingella	32257	G	879	218	1097	0.00004
Eikenella	538	G	746	190	936	0.00003
Uruburuella	299568	G	662	92	754	0.00002
Paralysiella	2898489	G	276	49	325	0.00001
Alysiella	194195	G	127	47	174	0.00001
Casimicrobium	2706000	G	2411	1019	3430	0.00011
Lysobacter	68	G	150742	22371	173113	0.00564
Stenotrophomonas	40323	G	69737	28287	98024	0.00319
Xanthomonas	338	G	64404	29921	94325	0.00307
Luteimonas	83614	G	48087	8868	56955	0.00185
Pseudoxanthomonas	83618	G	34553	13803	48356	0.00157
Thermomonas	141948	G	22736	5819	28555	0.00093
Arenimonas	490567	G	4478	807	5285	0.00017
Pseudolysobacter	2709666	G	1780	45	1825	0.00006
Xylella	2370	G	537	60	597	0.00002
Luteibacter	242605	G	19825	1918	21743	0.00071
Rhodanobacter	75309	G	15391	2866	18257	0.00059
Dyella	231454	G	12479	1777	14256	0.00046
Frateuria	70411	G	10500	2205	12705	0.00041
Dokdonella	323413	G	6832	1045	7877	0.00026
Aerosticca	2707020	G	3425	3976	7401	0.00024
Ahniella	2233801	G	1573	39	1612	0.00005
Pseudomonas	286	G	421170	116013	537183	0.01749
Azotobacter	352	G	10197	11421	21618	0.00070
Halopseudomonas	2901189	G	4448	661	5109	0.00017
Permianibacter	1649479	G	629	19	648	0.00002
Marinobacter	2742	G	9002	647	9649	0.00031
Klebsiella	570	G	11922	84447	96369	0.00314
Raoultella	160674	G	3041	1960	5001	0.00016
Enterobacter	547	G	12648	17475	30123	0.00098
Citrobacter	544	G	5003	5723	10726	0.00035
Cronobacter	413496	G	3299	777	4076	0.00013
Leclercia	83654	G	3098	1882	4980	0.00016
Kosakonia	1330547	G	2769	468	3237	0.00011
Pluralibacter	1330546	G	2404	616	3020	0.00010
Salmonella	590	G	2370	54400	56770	0.00185
Escherichia	561	G	1780	34843	36623	0.00119
Cedecea	158483	G	1757	264	2021	0.00007
Lelliottia	1330545	G	1031	218	1249	0.00004
Kluyvera	579	G	899	272	1171	0.00004
Candidatus Symbiopectobacterium	801	G	257	35	292	0.00001
Buttiauxella	82976	G	482	62	544	0.00002
Pseudescherichia	2055880	G	463	27	490	0.00002
Jejubacter	2815296	G	432	48	480	0.00002
Shimwellia	1335483	G	411	86	497	0.00002
Atlantibacter	1903434	G	351	77	428	0.00001
Plesiomonas	702	G	350	115	465	0.00002
Yokenella	158876	G	329	148	477	0.00002
Scandinavium	2726810	G	312	60	372	0.00001
Pseudocitrobacter	1504576	G	265	69	334	0.00001
Phytobacter	447792	G	251	385	636	0.00002
Serratia	613	G	19345	5660	25005	0.00081
Rahnella	34037	G	1718	414	2132	0.00007
Yersinia	629	G	1560	3210	4770	0.00016
Nissabacter	1964366	G	1341	196	1537	0.00005
Gibbsiella	929812	G	687	89	776	0.00003
Rouxiella	1565532	G	423	37	460	0.00001
Ewingella	41201	G	393	53	446	0.00001
Chania	1745211	G	168	18	186	0.00001
Pantoea	53335	G	14137	2914	17051	0.00056
Erwinia	551	G	4657	795	5452	0.00018
Mixta	2100764	G	2700	759	3459	0.00011
Tatumella	82986	G	207	33	240	0.00001
Buchnera	32199	G	193	25	218	0.00001
Dickeya	204037	G	5068	788	5856	0.00019
Pectobacterium	122277	G	2706	548	3254	0.00011
Brenneria	71655	G	1835	324	2159	0.00007
Lonsdalea	1082702	G	834	135	969	0.00003
Musicola	2884243	G	506	48	554	0.00002
Edwardsiella	635	G	3080	1197	4277	0.00014
Hafnia	568	G	311	131	442	0.00001
Morganella	581	G	703	753	1456	0.00005
Providencia	586	G	511	248	759	0.00002
Xenorhabdus	626	G	426	58	484	0.00002
Proteus	583	G	277	241	518	0.00002
Photorhabdus	29487	G	243	20	263	0.00001
Sodalis	84565	G	2164	152	2316	0.00008
Leminorella	82980	G	209	36	245	0.00001
Halomonas	2745	G	52921	7453	60374	0.00197
Cobetia	204286	G	3000	1863	4863	0.00016
Salinicola	404432	G	2918	319	3237	0.00011
Halotalea	376488	G	2679	477	3156	0.00010
Chromohalobacter	42054	G	1828	193	2021	0.00007
Kushneria	504090	G	1803	93	1896	0.00006
Pistricoccus	1897649	G	1024	70	1094	0.00004
Zymobacter	33073	G	320	43	363	0.00001
Alcanivorax	59753	G	6352	2916	9268	0.00030
Ketobacter	2025617	G	239	13	252	0.00001
Marinobacterium	48075	G	1962	214	2176	0.00007
Marinomonas	28253	G	531	51	582	0.00002
Thalassolituus	187492	G	314	36	350	0.00001
Venatorbacter	2893036	G	262	59	321	0.00001
Bacterioplanes	1537406	G	259	14	273	0.00001
Nitrincola	267849	G	175	23	198	0.00001
Neptunomonas	75687	G	173	12	185	0.00001
Amphritea	515417	G	106	8	114	0.00000
Hahella	158481	G	1218	43	1261	0.00004
Saccharospirillum	231683	G	621	33	654	0.00002
Reinekea	230494	G	243	12	255	0.00001
Gynuella	1445504	G	184	5	189	0.00001
Spartinivicinus	2768738	G	518	15	533	0.00002
Litoricola	418700	G	395	18	413	0.00001
Endozoicomonas	305899	G	151	8	159	0.00001
Oleiphilus	141450	G	136	8	144	0.00000
Thioalkalivibrio	106633	G	12008	1787	13795	0.00045
Spiribacter	1335745	G	8318	498	8816	0.00029
Acidihalobacter	1765964	G	4903	352	5255	0.00017
Halorhodospira	85108	G	3101	222	3323	0.00011
Alkalilimnicola	133193	G	2720	278	2998	0.00010
Aquisalimonas	406099	G	2339	124	2463	0.00008
Ectothiorhodospira	1051	G	1969	159	2128	0.00007
Ectothiorhodosinus	233099	G	274	14	288	0.00001
Thiodictyon	53392	G	4952	223	5175	0.00017
Marichromatium	85076	G	4499	742	5241	0.00017
Allochromatium	85072	G	4130	773	4903	0.00016
Thioflavicoccus	156885	G	4032	326	4358	0.00014
Thiocapsa	1056	G	2966	133	3099	0.00010
Thiocystis	13724	G	2422	179	2601	0.00008
Thermochromatium	85073	G	1405	260	1665	0.00005
Nitrosococcus	1227	G	1070	29	1099	0.00004
Caldichromatium	2828366	G	1007	102	1109	0.00004
Rheinheimera	67575	G	362	52	414	0.00001
Wenzhouxiangella	1676142	G	4308	189	4497	0.00015
Thiohalobacter	1273155	G	3074	316	3390	0.00011
Guyparkeria	2035712	G	2697	615	3312	0.00011
Sulfurivermis	2034504	G	2178	696	2874	0.00009
Halothiobacillus	109262	G	1364	97	1461	0.00005
Woeseia	1738655	G	984	15	999	0.00003
Granulosicoccus	437504	G	499	8	507	0.00002
Sulfuriflexus	1860077	G	451	11	462	0.00002
Aeromonas	642	G	29134	19823	48957	0.00159
Zobellella	347533	G	2354	474	2828	0.00009
Oceanimonas	129577	G	1125	207	1332	0.00004
Dongshaea	2802288	G	205	19	224	0.00001
Oceanisphaera	225143	G	170	19	189	0.00001
Tolumonas	43947	G	120	44	164	0.00001
Methylococcus	413	G	8367	579	8946	0.00029
Methylomonas	416	G	4804	151	4955	0.00016
Methylomagnum	1760987	G	2764	116	2880	0.00009
Methylogaea	1295378	G	2128	151	2279	0.00007
Methylocaldum	73778	G	2115	110	2225	0.00007
Methylomicrobium	39773	G	1854	283	2137	0.00007
Candidatus Methylospira	1808977	G	629	26	655	0.00002
Methylotuvimicrobium	2822410	G	492	215	707	0.00002
Methylovulum	762296	G	299	6	305	0.00001
Methylobacter	429	G	145	9	154	0.00001
Solimonas	413435	G	6430	584	7014	0.00023
Flagellatimonas	2893022	G	2145	122	2267	0.00007
Sinimarinibacterium	1861863	G	964	450	1414	0.00005
Steroidobacter	469322	G	5084	1147	6231	0.00020
Microbulbifer	48073	G	7376	397	7773	0.00025
Kineobactrum	2678529	G	1372	47	1419	0.00005
Halioglobus	1217416	G	1163	34	1197	0.00004
Congregibacter	393661	G	547	187	734	0.00002
Aequoribacter	2847769	G	147	14	161	0.00001
Cellvibrio	10	G	1381	49	1430	0.00005
Simiduia	447467	G	439	19	458	0.00001
Teredinibacter	2425	G	422	13	435	0.00001
Marinagarivorans	1792291	G	101	5	106	0.00000
Spongiibacter	630749	G	1111	88	1199	0.00004
Zhongshania	1434050	G	177	12	189	0.00001
Oceanicoccus	1084558	G	100	2	102	0.00000
Shewanella	22	G	7112	1121	8233	0.00027
Alteromonas	226	G	850	311	1161	0.00004
Salinimonas	288793	G	441	62	503	0.00002
Hydrocarboniclastica	2650549	G	635	80	715	0.00002
Agarivorans	261825	G	211	16	227	0.00001
Lacimicrobium	1751872	G	204	13	217	0.00001
Saliniradius	2661818	G	176	15	191	0.00001
Paraglaciecola	1621534	G	170	11	181	0.00001
Pseudoalteromonas	53246	G	1837	214	2051	0.00007
Ferrimonas	44011	G	928	102	1030	0.00003
Colwellia	28228	G	162	17	179	0.00001
Thalassotalea	1518149	G	142	15	157	0.00001
Idiomarina	135575	G	352	35	387	0.00001
Moritella	58050	G	160	27	187	0.00001
Sulfurifustis	1692042	G	7839	459	8298	0.00027
Sulfuricaulis	1744881	G	2638	182	2820	0.00009
Acidiferrobacter	986106	G	2619	48	2667	0.00009
Vibrio	662	G	6241	1988	8229	0.00027
Photobacterium	657	G	1072	196	1268	0.00004
Salinivibrio	51366	G	222	25	247	0.00001
Grimontia	246861	G	149	19	168	0.00001
Acinetobacter	469	G	3086	1330	4416	0.00014
Psychrobacter	497	G	584	29	613	0.00002
Moraxella	475	G	394	40	434	0.00001
Immundisolibacter	1934947	G	3874	648	4522	0.00015
Candidatus Endoriftia	393764	G	1013	111	1124	0.00004
Sedimenticola	349742	G	766	28	794	0.00003
Candidatus Reidiella	2738850	G	549	10	559	0.00002
Thiolapillus	1608298	G	401	9	410	0.00001
Pseudohongiella	1524249	G	283	7	290	0.00001
Gallaecimonas	745410	G	204	15	219	0.00001
Salinisphaera	180541	G	2772	111	2883	0.00009
Thiomicrorhabdus	2039723	G	301	15	316	0.00001
Methylophaga	40222	G	271	61	332	0.00001
Thiomicrospira	933	G	225	77	302	0.00001
Hydrogenovibrio	28884	G	141	57	198	0.00001
Thiothrix	1030	G	1042	30	1072	0.00003
Francisella	262	G	179	171	350	0.00001
Legionella	445	G	1274	120	1394	0.00005
Aquicella	254245	G	422	11	433	0.00001
Coxiella	776	G	225	27	252	0.00001
Cardiobacterium	2717	G	1453	187	1640	0.00005
Haemophilus	724	G	274	82	356	0.00001
Aggregatibacter	416916	G	228	38	266	0.00001
Mannheimia	75984	G	201	153	354	0.00001
Actinobacillus	713	G	192	79	271	0.00001
Pasteurella	745	G	158	168	326	0.00001
Kangiella	261963	G	215	14	229	0.00001
Archangium	47	G	103102	6978	110080	0.00359
Cystobacter	42	G	51711	7107	58818	0.00192
Stigmatella	40	G	13471	789	14260	0.00046
Melittangium	44	G	11364	1478	12842	0.00042
Corallococcus	83461	G	46984	3939	50923	0.00166
Myxococcus	32	G	43965	43822	87787	0.00286
Pyxidicoccus	224458	G	27611	1144	28755	0.00094
Anaeromyxobacter	161492	G	72725	5351	78076	0.00254
Vulgatibacter	1524214	G	7359	539	7898	0.00026
Sorangium	39643	G	127121	12654	139775	0.00455
Polyangium	55	G	26424	1904	28328	0.00092
Chondromyces	50	G	13736	503	14239	0.00046
Pajaroellobacter	1882917	G	156	4	160	0.00001
Sandaracinus	1055688	G	44291	2123	46414	0.00151
Labilithrix	1524217	G	15488	543	16031	0.00052
Haliangium	162027	G	19051	879	19930	0.00065
Geomonas	2651583	G	14122	2021	16143	0.00053
Geobacter	28231	G	12221	1269	13490	0.00044
Citrifermentans	2883512	G	3945	820	4765	0.00016
Geotalea	2910589	G	1713	100	1813	0.00006
Geoalkalibacter	392332	G	990	606	1596	0.00005
Trichlorobacter	115782	G	560	62	622	0.00002
Desulfuromonas	890	G	10333	1082	11415	0.00037
Pelobacter	18	G	1539	447	1986	0.00006
Syntrophotalea	2812025	G	1863	184	2047	0.00007
Pseudodesulfovibrio	2035811	G	10949	1589	12538	0.00041
Desulfovibrio	872	G	10157	1472	11629	0.00038
Solidesulfovibrio	2910984	G	7868	658	8526	0.00028
Oceanidesulfovibrio	2905722	G	2715	132	2847	0.00009
Desulfolutivibrio	2773294	G	2143	402	2545	0.00008
Desulfocurvibacter	2582840	G	1885	118	2003	0.00007
Megalodesulfovibrio	2910978	G	1597	60	1657	0.00005
Oleidesulfovibrio	2909705	G	417	397	814	0.00003
Maridesulfovibrio	2794998	G	216	17	233	0.00001
Paradesulfovibrio	2910986	G	204	16	220	0.00001
Desulfomicrobium	898	G	1963	175	2138	0.00007
Desulfohalobium	45662	G	462	18	480	0.00002
Desulfosarcina	2299	G	4520	486	5006	0.00016
Desulfococcus	896	G	1118	156	1274	0.00004
Desulfatibacillum	218207	G	896	23	919	0.00003
Desulfoluna	497721	G	682	28	710	0.00002
Desulfonema	45654	G	414	8	422	0.00001
Desulfobacter	2289	G	378	31	409	0.00001
Desulforapulum	2904687	G	225	19	244	0.00001
Desulfobulbus	893	G	2406	327	2733	0.00009
Desulfurivibrio	427922	G	1150	49	1199	0.00004
Desulfomarina	2894767	G	137	10	147	0.00000
Desulfosudis	2904716	G	957	40	997	0.00003
Desulfosediminicola	2886823	G	391	33	424	0.00001
Persicimonas	2766927	G	7694	214	7908	0.00026
Bradymonas	1779136	G	2588	958	3546	0.00012
