name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Actinoplanes sp. L3-i22	2836373	S	16097	11273	27370	0.00198
Actinoplanes sp. N902-109	649831	S	12165	3463	15628	0.00113
Actinoplanes sp. OR16	946334	S	10744	4860	15604	0.00113
Actinoplanes friuliensis	196914	S	12339	1837	14176	0.00103
Actinoplanes ianthinogenes	122358	S	12002	4305	16307	0.00118
Actinoplanes missouriensis	1866	S	9572	2811	12383	0.00090
Actinoplanes teichomyceticus	1867	S	9177	3476	12653	0.00092
Actinoplanes derwentensis	113562	S	8287	1159	9446	0.00068
Dactylosporangium vinaceum	53362	S	23936	2498	26434	0.00191
Phytohabitans suffuscus	624315	S	11245	2574	13819	0.00100
Phytohabitans flavus	1076124	S	9289	1640	10929	0.00079
Couchioplanes caeruleus	56438	S	17515	4137	21652	0.00157
Plantactinospora sp. KBS50	2024580	S	6657	1536	8193	0.00059
Plantactinospora sp. BC1	2108470	S	1475	4111	5586	0.00040
Plantactinospora sp. BB1	2071627	S	1440	3971	5411	0.00039
Actinocatenispora thailandica	227318	S	7256	1812	9068	0.00066
Actinocatenispora sera	390989	S	6964	1831	8795	0.00064
Catellatospora sp. IY07-71	2728827	S	12596	2606	15202	0.00110
Polymorphospora rubra	338584	S	8195	1689	9884	0.00072
Natronosporangium hydrolyticum	2811111	S	4677	302	4979	0.00036
Verrucosispora sp. NA02020	2742132	S	3878	2751	6629	0.00048
Salinispora tropica	168695	S	2596	410	3006	0.00022
Actinomadura sp. WMMA1423	2591108	S	22248	6263	28511	0.00206
Actinomadura sp. NAK00032	2742128	S	17610	5902	23512	0.00170
Actinomadura sp. WMMB 499	1219491	S	13089	2934	16023	0.00116
Actinomadura verrucosospora	46165	S	29438	8333	37771	0.00273
Actinomadura madurae	1993	S	24759	6987	31746	0.00230
Actinomadura graeca	2750812	S	11505	2502	14007	0.00101
Thermomonospora amylolytica	1411117	S	7849	2727	10576	0.00077
Thermomonospora curvata	2020	S	5174	1454	6628	0.00048
Nonomuraea coxensis	404386	S	17554	4784	22338	0.00162
Nonomuraea sp. ATCC 55076	1909395	S	15816	4840	20656	0.00149
Nonomuraea nitratireducens	2656914	S	15322	3129	18451	0.00133
Nonomuraea gerenzanensis	93944	S	14340	4596	18936	0.00137
Streptosporangium roseum	2001	S	13749	3469	17218	0.00125
Streptosporangium sp. 'caverna'	2202249	S	11321	2260	13581	0.00098
Thermobispora bispora	2006	S	5801	1267	7068	0.00051
Nocardiopsis sp. MT53	2865672	S	5501	1238	6739	0.00049
Nocardiopsis sp. HDS12	2831968	S	1707	1518	3225	0.00023
Nocardiopsis gilva	280236	S	4018	763	4781	0.00035
Nocardiopsis dassonvillei	2014	S	3065	2760	5825	0.00042
Nocardiopsis alba	53437	S	2885	495	3380	0.00024
Thermobifida halotolerans	483545	S	3165	951	4116	0.00030
Thermobifida alba	53522	S	2834	1044	3878	0.00028
Thermobifida fusca	2021	S	1463	234	1697	0.00012
Streptomonospora litoralis	2498135	S	4415	815	5230	0.00038
Spiractinospora alimapuensis	2820884	S	3065	189	3254	0.00024
Blastococcus sp. PRF04-17	2933797	S	30333	10052	40385	0.00292
Blastococcus saxobsidens	138336	S	22558	6709	29267	0.00212
Modestobacter marinus	477641	S	23109	7818	30927	0.00224
Modestobacter sp. L9-4	2851567	S	13564	5063	18627	0.00135
Geodermatophilus obscurus	1861	S	25625	8285	33910	0.00245
Actinomyces sp. oral taxon 414	712122	S	1769	1505	3274	0.00024
Actinomyces sp. MAS-1	2755559	S	1181	772	1953	0.00014
Actinomyces radicidentis	111015	S	2275	1335	3610	0.00026
Actinomyces howellii	52771	S	1676	520	2196	0.00016
Actinomyces respiraculi	2744574	S	1307	1032	2339	0.00017
Actinomyces slackii	52774	S	1241	509	1750	0.00013
Actinomyces procaprae	2560010	S	1023	1720	2743	0.00020
Schaalia odontolytica	1660	S	1172	389	1561	0.00011
Flaviflexus salsibiostraticola	1282737	S	1104	292	1396	0.00010
Frankia inefficax	298654	S	12180	1370	13550	0.00098
Frankia sp. QA3	710111	S	4716	1707	6423	0.00046
Frankia sp. ArI3	1858	S	3727	2114	5841	0.00042
Candidatus Frankia datiscae	2716812	S	4079	609	4688	0.00034
Frankia alni	1859	S	4072	2418	6490	0.00047
Frankia casuarinae	106370	S	3767	372	4139	0.00030
Nakamurella multipartita	53461	S	20258	3500	23758	0.00172
Nakamurella panacisegetis	1090615	S	3666	440	4106	0.00030
Nakamurella sp. PAMC28650	2762325	S	3604	332	3936	0.00028
Jiangella sp. DSM 45060	1798224	S	10427	2834	13261	0.00096
Jiangella alkaliphila	419479	S	9551	2495	12046	0.00087
Bifidobacterium choerinum	35760	S	1334	608	1942	0.00014
Bifidobacterium pseudolongum	1694	S	1257	523	1780	0.00013
Bifidobacterium longum	216816	S	1183	3134	4317	0.00031
Bifidobacterium scardovii	158787	S	1133	123	1256	0.00009
Catenulispora acidiphila	304895	S	10331	1397	11728	0.00085
Jatrophihabitans telluris	2038343	S	3931	334	4265	0.00031
Jatrophihabitans sp. GAS493	1907575	S	3863	353	4216	0.00031
Stackebrandtia nassauensis	283811	S	4526	384	4910	0.00036
Kineococcus radiotolerans	131568	S	5211	1341	6552	0.00047
Epidermidibacterium keratini	1891644	S	2993	1296	4289	0.00031
Actinopolyspora erythraea	414996	S	2412	230	2642	0.00019
Acidothermus cellulolyticus	28049	S	1634	83	1717	0.00012
Conexibacter sp. SYSU D00693	2812560	S	61726	14372	76098	0.00551
Conexibacter sp. S30A1	2937800	S	14714	1547	16261	0.00118
Conexibacter sp. DBS9H8	2937801	S	14623	1379	16002	0.00116
Conexibacter woesei	191495	S	66139	11516	77655	0.00562
Miltoncostaea oceani	2843216	S	15901	2319	18220	0.00132
Miltoncostaea marina	2843215	S	15630	3831	19461	0.00141
Baekduia soli	496014	S	71506	11069	82575	0.00597
Rubrobacter xylanophilus	49319	S	8528	1044	9572	0.00069
Rubrobacter marinus	2653852	S	5778	435	6213	0.00045
Rubrobacter tropicus	2653851	S	4892	313	5205	0.00038
Rubrobacter radiotolerans	42256	S	2678	291	2969	0.00021
Rubrobacter indicoceani	2051957	S	1568	104	1672	0.00012
Aquihabitans sp. Kera 3	2884263	S	14009	2096	16105	0.00117
Aquihabitans sp. G128	2849779	S	11569	2169	13738	0.00099
Iamia sp. SCSIO 61187	2722752	S	11350	1695	13045	0.00094
Actinomarinicola tropica	2789776	S	11198	2070	13268	0.00096
Ilumatobacter coccineus	467094	S	5468	315	5783	0.00042
Acidimicrobium ferrooxidans	53635	S	2031	151	2182	0.00016
Eggerthella lenta	84112	S	1525	1355	2880	0.00021
Eggerthella guodeyinii	2690837	S	1373	718	2091	0.00015
Arabiibacter massiliensis	1870985	S	1609	483	2092	0.00015
Olsenella timonensis	1805478	S	1345	646	1991	0.00014
Collinsella aerofaciens	74426	S	1314	946	2260	0.00016
Egibacter rhizosphaerae	1670831	S	5470	293	5763	0.00042
Euzebya pacifica	1608957	S	4999	371	5370	0.00039
Egicoccus halophilus	1670830	S	4969	693	5662	0.00041
Priestia megaterium	1404	S	24010	34121	58131	0.00421
Hydrogenibacillus sp. N12	2866627	S	1837	402	2239	0.00016
Paenibacillus sp. B01	2660554	S	2426	3734	6160	0.00045
Paenibacillus sp. RUD330	2023772	S	1185	447	1632	0.00012
Paenibacillus sp. HWE-109	1306526	S	1081	367	1448	0.00010
Paenibacillus sp. 32O-W	1695218	S	1041	214	1255	0.00009
Paenibacillus mucilaginosus	61624	S	2101	289	2390	0.00017
Paenibacillus albicereus	2726185	S	1893	2526	4419	0.00032
Paenibacillus lycopersici	2704462	S	1678	501	2179	0.00016
Cohnella candidum	2674991	S	1117	259	1376	0.00010
Thermobacillus composti	377615	S	1816	422	2238	0.00016
Saccharibacillus brassicae	2583377	S	1286	232	1518	0.00011
Alicyclobacillus acidocaldarius	405212	S	2097	239	2336	0.00017
Tumebacillus avium	1903704	S	1271	685	1956	0.00014
Faecalibacterium prausnitzii	853	S	1675	3025	4700	0.00034
Thermaerobacter sp. FW80	2546351	S	2377	598	2975	0.00022
Thermaerobacter sp. PB12/4term	2293838	S	1579	443	2022	0.00015
Thermaerobacter marianensis	73919	S	1954	525	2479	0.00018
Symbiobacterium thermophilum	2734	S	2632	374	3006	0.00022
Limnochorda pilosa	1555112	S	2583	118	2701	0.00020
Deinococcus sp. NW-56	2080419	S	1527	241	1768	0.00013
Deinococcus sp. TS-293	2737050	S	1460	165	1625	0.00012
Deinococcus sp. KNUC1210	2917691	S	1223	56	1279	0.00009
Deinococcus maricopensis	309887	S	2241	208	2449	0.00018
Deinococcus actinosclerus	1768108	S	2150	1439	3589	0.00026
Deinococcus gobiensis	502394	S	2015	287	2302	0.00017
Deinococcus metallilatus	1211322	S	1970	241	2211	0.00016
Deinococcus ficus	317577	S	1960	195	2155	0.00016
Deinococcus irradiatisoli	2202254	S	1410	136	1546	0.00011
Deinococcus peraridilitoris	432329	S	1280	66	1346	0.00010
Deinococcus wulumuqiensis	980427	S	1253	537	1790	0.00013
Deinococcus radiopugnans	57497	S	1102	146	1248	0.00009
Deinococcus radiodurans	1299	S	1044	1251	2295	0.00017
Oceanithermus profundus	187137	S	2497	283	2780	0.00020
Marinithermus hydrothermalis	186192	S	1534	328	1862	0.00013
Truepera radiovictrix	332249	S	2299	127	2426	0.00018
Synechococcus sp. CBW1004	1353136	S	1134	3675	4809	0.00035
Cyanobium gracile	59930	S	1227	956	2183	0.00016
Leptolyngbya sp. 7M	2812896	S	1298	337	1635	0.00012
Gloeobacter kilaueensis	1416614	S	1376	898	2274	0.00016
Sphaerobacter thermophilus	2057	S	6029	335	6364	0.00046
Thermomicrobium roseum	500	S	1545	29	1574	0.00011
Roseiflexus castenholzii	120962	S	2014	282	2296	0.00017
Roseiflexus sp. RS-1	357808	S	1883	232	2115	0.00015
Candidatus Promineofilum breve	1806508	S	3573	73	3646	0.00026
Tepidiforma bonchosmolovskayae	2601677	S	3488	149	3637	0.00026
Caldilinea aerophila	133453	S	1777	104	1881	0.00014
Ktedonosporobacter rubrisoli	2509675	S	1545	42	1587	0.00011
Fimbriimonas ginsengisoli	1005039	S	2247	13	2260	0.00016
Bradyrhizobium sp. 200	2782665	S	38841	8765	47606	0.00344
Bradyrhizobium sp. 170	2782641	S	32309	8353	40662	0.00294
Bradyrhizobium sp. CCBAU 53351	1325114	S	32109	14666	46775	0.00338
Bradyrhizobium sp. CCBAU 51753	1325100	S	21235	4163	25398	0.00184
Bradyrhizobium sp. CCBAU 051011	858422	S	19024	3294	22318	0.00161
Bradyrhizobium sp. 195	2782662	S	15897	5539	21436	0.00155
Bradyrhizobium sp. SK17	2057741	S	11053	3281	14334	0.00104
Bradyrhizobium sp. 186	2782654	S	11022	2970	13992	0.00101
Bradyrhizobium sp. CCBAU 53421	1325120	S	10358	3027	13385	0.00097
Bradyrhizobium sp. CCBAU 53338	1325111	S	10058	3677	13735	0.00099
Bradyrhizobium sp. A19	2898149	S	9229	1462	10691	0.00077
Bradyrhizobium sp. BTAi1	288000	S	8805	1471	10276	0.00074
Bradyrhizobium sp. ORS 278	114615	S	8537	1824	10361	0.00075
Bradyrhizobium sp. ORS 285	115808	S	8280	1754	10034	0.00073
Bradyrhizobium sp. CCBAU 53340	1325112	S	8279	2877	11156	0.00081
Bradyrhizobium sp. 1(2017)	1404888	S	7800	2277	10077	0.00073
Bradyrhizobium sp. 6(2017)	1197460	S	7496	3305	10801	0.00078
Bradyrhizobium sp. 41S5	1404443	S	5422	3370	8792	0.00064
Bradyrhizobium sp. CCGE-LA001	1223566	S	5410	1861	7271	0.00053
Bradyrhizobium sp. I71	2590772	S	5402	5234	10636	0.00077
Bradyrhizobium sp. S2-11-2	2840472	S	5330	4572	9902	0.00072
Bradyrhizobium sp. CCBAU 51765	1325102	S	4588	4544	9132	0.00066
Bradyrhizobium sp. 191	2782659	S	4558	4971	9529	0.00069
Bradyrhizobium sp. S2-20-1	2840469	S	4371	4037	8408	0.00061
Bradyrhizobium sp. S2-11-4	2840473	S	4096	4175	8271	0.00060
Bradyrhizobium sp. C-145	574727	S	2874	2543	5417	0.00039
Bradyrhizobium sp.	376	S	2333	6894	9227	0.00067
Bradyrhizobium sp. 144S4	2823807	S	1997	4696	6693	0.00048
Bradyrhizobium sp. 40	2782674	S	1992	5094	7086	0.00051
Bradyrhizobium sp. 192	2782660	S	1829	4134	5963	0.00043
Bradyrhizobium sp. 323S2	1404649	S	1767	4206	5973	0.00043
Bradyrhizobium sp. 4	2782678	S	1655	4782	6437	0.00047
Bradyrhizobium sp. LCT2	2493093	S	1147	2820	3967	0.00029
Bradyrhizobium erythrophlei	1437360	S	37501	2583	40084	0.00290
Bradyrhizobium diazoefficiens	1355477	S	32276	45366	77642	0.00562
Bradyrhizobium paxllaeri	190148	S	16419	2582	19001	0.00137
Bradyrhizobium icense	1274631	S	15327	1819	17146	0.00124
Bradyrhizobium japonicum	375	S	13085	16787	29872	0.00216
Bradyrhizobium lablabi	722472	S	12431	12138	24569	0.00178
Bradyrhizobium canariense	255045	S	11498	15810	27308	0.00198
Bradyrhizobium genosp. L	83637	S	11217	1928	13145	0.00095
Bradyrhizobium arachidis	858423	S	11018	2719	13737	0.00099
Bradyrhizobium guangdongense	1325090	S	10701	3496	14197	0.00103
Bradyrhizobium guangzhouense	1325095	S	8559	2818	11377	0.00082
Bradyrhizobium quebecense	2748629	S	7858	3840	11698	0.00085
Bradyrhizobium oligotrophicum	44255	S	7818	1171	8989	0.00065
Bradyrhizobium genosp. B	83627	S	7640	1399	9039	0.00065
Bradyrhizobium cosmicum	1404864	S	7622	2139	9761	0.00071
Bradyrhizobium symbiodeficiens	1404367	S	7189	9395	16584	0.00120
Bradyrhizobium vignae	1549949	S	7162	1449	8611	0.00062
Bradyrhizobium guangxiense	1325115	S	6904	2602	9506	0.00069
Bradyrhizobium septentrionale	1404411	S	6507	3424	9931	0.00072
Bradyrhizobium elkanii	29448	S	5786	15701	21487	0.00155
Bradyrhizobium amphicarpaeae	1404768	S	5608	2010	7618	0.00055
Bradyrhizobium betae	244734	S	4778	2244	7022	0.00051
Bradyrhizobium daqingense	993502	S	4541	2127	6668	0.00048
Bradyrhizobium zhanjiangense	1325107	S	2761	2406	5167	0.00037
Bradyrhizobium ottawaense	931866	S	1498	7997	9495	0.00069
Rhodopseudomonas palustris	1076	S	24714	6958	31672	0.00229
Rhodopseudomonas sp. SK50-23	340268	S	3999	726	4725	0.00034
Rhodopseudomonas boonkerdii	475937	S	3717	829	4546	0.00033
Nitrobacter hamburgensis	912	S	15131	2059	17190	0.00124
Nitrobacter winogradskyi	913	S	4315	604	4919	0.00036
Tardiphaga sp. 37S4	1404741	S	2789	7580	10369	0.00075
Tardiphaga robiniae	943830	S	2645	1619	4264	0.00031
Afipia sp. GAS231	1882747	S	5460	2881	8341	0.00060
Afipia carboxidovorans	40137	S	4840	1116	5956	0.00043
Variibacter gotjawalensis	1333996	S	6408	436	6844	0.00050
Mesorhizobium sp. B2-8-5	2589903	S	10273	2922	13195	0.00095
Mesorhizobium sp. J8	2777475	S	7487	2072	9559	0.00069
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	4140	3045	7185	0.00052
Mesorhizobium sp. 131-2-1	2744518	S	4030	1850	5880	0.00043
Mesorhizobium sp. 8	2584466	S	3973	813	4786	0.00035
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	3889	1289	5178	0.00037
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	3620	1559	5179	0.00037
Mesorhizobium sp. B1-1-8	2589976	S	3614	778	4392	0.00032
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	3597	1860	5457	0.00039
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	3346	1224	4570	0.00033
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	3214	892	4106	0.00030
Mesorhizobium sp. B2-1-1	2589974	S	3197	631	3828	0.00028
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	3184	839	4023	0.00029
Mesorhizobium sp. Pch-S	2082387	S	2628	310	2938	0.00021
Mesorhizobium sp. DCY119	2108445	S	2541	500	3041	0.00022
Mesorhizobium sp. INR15	2654248	S	2469	307	2776	0.00020
Mesorhizobium sp. PAMC28654	2880934	S	2429	393	2822	0.00020
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	1982	4356	6338	0.00046
Mesorhizobium sp. B2-1-8	2589967	S	1968	526	2494	0.00018
Mesorhizobium sp. 113-3-3	2744516	S	1952	958	2910	0.00021
Mesorhizobium sp. B4-1-4	2589888	S	1941	408	2349	0.00017
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	1884	4351	6235	0.00045
Mesorhizobium sp. L-2-11	2744521	S	1877	629	2506	0.00018
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	1851	739	2590	0.00019
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	1804	553	2357	0.00017
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	1781	522	2303	0.00017
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	1764	586	2350	0.00017
Mesorhizobium sp. NZP2077	2483404	S	1588	467	2055	0.00015
Mesorhizobium sp. 113-1-2	2744515	S	1555	690	2245	0.00016
Mesorhizobium sp. NZP2298	2483403	S	1428	764	2192	0.00016
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	1415	470	1885	0.00014
Mesorhizobium sp. 113-3-9	2744517	S	1309	875	2184	0.00016
Mesorhizobium sp. L-8-10	2744523	S	1119	3065	4184	0.00030
Mesorhizobium sp. L-8-3	2744522	S	1035	2912	3947	0.00029
Mesorhizobium opportunistum	593909	S	2758	1040	3798	0.00027
Mesorhizobium terrae	2725666	S	2710	748	3458	0.00025
Mesorhizobium amorphae	71433	S	2327	487	2814	0.00020
Mesorhizobium loti	381	S	2203	18176	20379	0.00147
Mesorhizobium huakuii	28104	S	1712	1370	3082	0.00022
Mesorhizobium australicum	536018	S	1485	427	1912	0.00014
Mesorhizobium erdmanii	1777866	S	1477	381	1858	0.00013
Mesorhizobium ciceri	39645	S	1442	3578	5020	0.00036
Mesorhizobium japonicum	2066070	S	1436	1009	2445	0.00018
Aquibium microcysteis	675281	S	4894	1207	6101	0.00044
Aquibium oceanicum	1670800	S	3436	698	4134	0.00030
Aminobacter sp. MSH1	374606	S	2678	4258	6936	0.00050
Nitratireductor sp. SY7	2599600	S	2956	473	3429	0.00025
Nitratireductor sp. OM-1	1756988	S	1391	248	1639	0.00012
Phyllobacterium sp. T1018	555316	S	1128	164	1292	0.00009
Phyllobacterium zundukense	1867719	S	1169	136	1305	0.00009
Roseitalea porphyridii	1852022	S	2521	374	2895	0.00021
Hoeflea sp. IMCC20628	1620421	S	1010	98	1108	0.00008
Oricola thermophila	2742145	S	1772	214	1986	0.00014
Rhizobium sp. WYJ-E13	2849093	S	2313	516	2829	0.00020
Rhizobium sp. BG4	2613770	S	2114	612	2726	0.00020
Rhizobium sp. NXC24	2048897	S	1596	467	2063	0.00015
Rhizobium sp. ACO-34A	1571470	S	1404	370	1774	0.00013
Rhizobium sp. SL42	2806346	S	1223	274	1497	0.00011
Rhizobium sp. WL3	2603277	S	1144	289	1433	0.00010
Rhizobium sp. 11515TR	2028343	S	1133	2316	3449	0.00025
Rhizobium sp. AB2/73	2795216	S	1055	2763	3818	0.00028
Rhizobium leguminosarum	384	S	9313	16371	25684	0.00186
Rhizobium etli	29449	S	2441	4265	6706	0.00049
Rhizobium jaguaris	1312183	S	1939	252	2191	0.00016
Rhizobium phaseoli	396	S	1560	4576	6136	0.00044
Rhizobium pseudoryzae	379684	S	1504	321	1825	0.00013
Rhizobium gallicum	56730	S	1370	2482	3852	0.00028
Rhizobium bangladeshense	1138189	S	1228	358	1586	0.00011
Rhizobium tropici	398	S	1054	341	1395	0.00010
Rhizobium lentis	1138194	S	1047	399	1446	0.00010
Agrobacterium tumefaciens	358	S	4243	7554	11797	0.00085
Agrobacterium vitis	373	S	2541	346	2887	0.00021
Agrobacterium vaccinii	2735528	S	1583	281	1864	0.00013
Neorhizobium galegae	399	S	4795	1316	6111	0.00044
Neorhizobium sp. NCHU2750	1825976	S	1430	410	1840	0.00013
Neorhizobium sp. SOG26	2060726	S	1207	239	1446	0.00010
Sinorhizobium fredii	380	S	5350	7030	12380	0.00090
Sinorhizobium meliloti	382	S	3965	3228	7193	0.00052
Sinorhizobium sp. BG8	2613773	S	1671	265	1936	0.00014
Sinorhizobium americanum	194963	S	1925	673	2598	0.00019
Sinorhizobium medicae	110321	S	1695	241	1936	0.00014
Ensifer adhaerens	106592	S	5029	3635	8664	0.00063
Ensifer mexicanus	375549	S	2468	358	2826	0.00020
Ensifer sp. PDNC004	2811423	S	1574	722	2296	0.00017
Ensifer alkalisoli	1752398	S	1765	342	2107	0.00015
Ensifer sojae	716925	S	1513	553	2066	0.00015
Shinella sp. HZN7	879274	S	3017	2490	5507	0.00040
Shinella sp. PSBB067	2715959	S	2475	1832	4307	0.00031
Shinella sp. XGS7	2877941	S	2236	2133	4369	0.00032
Shinella zoogloeoides	352475	S	2556	3382	5938	0.00043
Shinella oryzae	2871820	S	1424	601	2025	0.00015
Ciceribacter thiooxidans	1969821	S	1781	345	2126	0.00015
Georhizobium profundi	2341112	S	1618	311	1929	0.00014
Methylobacterium sp. WL1	2603276	S	3676	778	4454	0.00032
Methylobacterium sp. 17Sr1-1	2202826	S	3642	1862	5504	0.00040
Methylobacterium nodulans	114616	S	7959	992	8951	0.00065
Methylobacterium aquaticum	270351	S	7819	3680	11499	0.00083
Methylobacterium durans	2202825	S	5419	750	6169	0.00045
Methylobacterium currus	2051553	S	4990	2200	7190	0.00052
Methylobacterium tardum	374432	S	4803	1822	6625	0.00048
Methylobacterium radiodurans	2202828	S	4751	1131	5882	0.00043
Methylobacterium mesophilicum	39956	S	4247	936	5183	0.00038
Methylobacterium terrae	2202827	S	3944	1948	5892	0.00043
Methylobacterium brachiatum	269660	S	3918	1399	5317	0.00038
Methylobacterium oryzae	334852	S	3817	6413	10230	0.00074
Methylobacterium organophilum	410	S	3774	3111	6885	0.00050
Methylobacterium indicum	1775910	S	3467	1867	5334	0.00039
Methylobacterium radiotolerans	31998	S	1625	10506	12131	0.00088
Microvirga sp. VF16	2807101	S	11252	1671	12923	0.00094
Microvirga sp. 17 mud 1-3	2082949	S	4441	891	5332	0.00039
Microvirga ossetica	1882682	S	11644	1954	13598	0.00098
Microvirga thermotolerans	2651334	S	5341	1392	6733	0.00049
Methylorubrum populi	223967	S	6453	2645	9098	0.00066
Methylorubrum extorquens	408	S	5247	8089	13336	0.00096
Methylorubrum sp. B1-46	2897334	S	2485	926	3411	0.00025
Rhodoplanes sp. Z2-YC6860	674703	S	60205	5178	65383	0.00473
Hyphomicrobium denitrificans	53399	S	7302	704	8006	0.00058
Hyphomicrobium sp. MC1	717785	S	3273	210	3483	0.00025
Hyphomicrobium nitrativorans	1427356	S	2974	230	3204	0.00023
Methyloceanibacter caenitepidi	1384459	S	1921	420	2341	0.00017
Methyloceanibacter sp. wino2	2170729	S	1833	428	2261	0.00016
Aquabacter sp. L1I39	2820278	S	3056	448	3504	0.00025
Methyloligella sp. GL2	2742204	S	2902	312	3214	0.00023
Rhodomicrobium vannielii	1069	S	2210	137	2347	0.00017
Pseudolabrys taiwanensis	331696	S	21254	3341	24595	0.00178
Pseudolabrys sp. FHR47	2562284	S	13300	2221	15521	0.00112
Starkeya sp. ORNL1	2709380	S	7118	1315	8433	0.00061
Starkeya novella	921	S	4754	1635	6389	0.00046
Xanthobacter dioxanivorans	2528964	S	5193	1694	6887	0.00050
Xanthobacter sp. YC-JY1	2419844	S	1756	1737	3493	0.00025
Xanthobacter autotrophicus	280	S	1621	1740	3361	0.00024
Ancylobacter sp. TS-1	1850374	S	3660	1399	5059	0.00037
Ancylobacter polymorphus	223390	S	3581	1650	5231	0.00038
Ancylobacter pratisalsi	1745854	S	2995	615	3610	0.00026
Labrys sp. KNU-23	2789216	S	4534	425	4959	0.00036
Azorhizobium caulinodans	7	S	3678	712	4390	0.00032
Bosea sp. AS-1	2015316	S	7697	2010	9707	0.00070
Bosea sp. ANAM02	2020412	S	6131	1868	7999	0.00058
Bosea sp. F3-2	2599640	S	5619	1490	7109	0.00051
Bosea sp. Tri-49	1867715	S	5190	1007	6197	0.00045
Bosea sp. RAC05	1842539	S	4748	1288	6036	0.00044
Bosea sp. PAMC 26642	1792307	S	3539	630	4169	0.00030
Bosea vaviloviae	1526658	S	4251	874	5125	0.00037
Devosia sp. A16	1736675	S	6371	681	7052	0.00051
Devosia sp. SL43	2806348	S	1608	247	1855	0.00013
Devosia sp. JXJ CY 41	2917991	S	1532	234	1766	0.00013
Devosia sp. 1566	2499144	S	1403	135	1538	0.00011
Devosia sp. I507	2083786	S	1027	268	1295	0.00009
Devosia ginsengisoli	400770	S	1756	280	2036	0.00015
Devosia beringensis	2657486	S	1606	210	1816	0.00013
Devosia salina	2860336	S	1499	435	1934	0.00014
Devosia oryziradicis	2801335	S	1433	232	1665	0.00012
Devosia rhizoryzae	2774137	S	1274	119	1393	0.00010
Youhaiella tibetensis	1447062	S	2389	450	2839	0.00021
Paradevosia shaoguanensis	1335043	S	2348	772	3120	0.00023
Pelagibacterium halotolerans	531813	S	1144	172	1316	0.00010
Aureimonas sp. SA4125	2826993	S	3221	530	3751	0.00027
Aureimonas sp. AU20	1349819	S	3100	391	3491	0.00025
Aureimonas sp. OT7	2816454	S	1459	1050	2509	0.00018
Aureimonas populi	1701758	S	2541	441	2982	0.00022
Aureimonas mangrovi	2758041	S	2328	440	2768	0.00020
Aureimonas altamirensis	370622	S	1469	433	1902	0.00014
Martelella mediterranea	293089	S	1767	1328	3095	0.00022
Martelella endophytica	1486262	S	1417	427	1844	0.00013
Aurantimonas sp. HBX-1	2906072	S	4018	1060	5078	0.00037
Nordella sp. HKS 07	2712222	S	10286	510	10796	0.00078
Pseudorhodoplanes sinuspersici	1235591	S	8582	558	9140	0.00066
Terrihabitans soli	708113	S	2382	238	2620	0.00019
Methylocystis parvus	134	S	2468	270	2738	0.00020
Methylocystis bryophila	655015	S	2384	221	2605	0.00019
Methylocystis heyeri	391905	S	2167	225	2392	0.00017
Methylocystis sp. SC2	187303	S	1532	508	2040	0.00015
Methylocystis rosea	173366	S	1626	1717	3343	0.00024
Methylosinus trichosporium	426	S	3560	637	4197	0.00030
Methylosinus sp. C49	2699395	S	2913	511	3424	0.00025
Phreatobacter stygius	1940610	S	6507	879	7386	0.00053
Phreatobacter cathodiphilus	1868589	S	5112	1371	6483	0.00047
Phreatobacter sp. NMCR1094	2570229	S	3765	643	4408	0.00032
Stappia indica	538381	S	3793	823	4616	0.00033
Stappia sp. ES.058	1881061	S	1959	228	2187	0.00016
Roseibium aggregatum	187304	S	2230	296	2526	0.00018
Pannonibacter phragmitetus	121719	S	2737	1686	4423	0.00032
Labrenzia sp. VG12	2021862	S	1206	139	1345	0.00010
Methylocella silvestris	199596	S	2381	251	2632	0.00019
Methylocella tundrae	227605	S	2129	193	2322	0.00017
Methylovirgula ligni	569860	S	2008	205	2213	0.00016
Methylovirgula sp. HY1	2822761	S	1731	88	1819	0.00013
Beijerinckia indica	533	S	1105	79	1184	0.00009
Blastochloris tepida	2233851	S	4761	1448	6209	0.00045
Blastochloris viridis	1079	S	4106	1017	5123	0.00037
Kaustia mangrovi	2593653	S	4633	411	5044	0.00037
