name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thermobacillus composti	377615	S	1172	412	1584	0.00017
Alicyclobacillus acidocaldarius	405212	S	1360	213	1573	0.00017
Faecalibacterium prausnitzii	853	S	1081	2343	3424	0.00038
Thermaerobacter sp. FW80	2546351	S	1563	471	2034	0.00022
Thermaerobacter sp. PB12/4term	2293838	S	1016	336	1352	0.00015
Thermaerobacter marianensis	73919	S	1247	388	1635	0.00018
Symbiobacterium thermophilum	2734	S	1669	296	1965	0.00022
Limnochorda pilosa	1555112	S	1705	105	1810	0.00020
Deinococcus sp. NW-56	2080419	S	1014	292	1306	0.00014
Deinococcus maricopensis	309887	S	1368	204	1572	0.00017
Deinococcus gobiensis	502394	S	1356	339	1695	0.00019
Deinococcus actinosclerus	1768108	S	1247	1750	2997	0.00033
Deinococcus metallilatus	1211322	S	1210	273	1483	0.00016
Deinococcus ficus	317577	S	1195	211	1406	0.00015
Oceanithermus profundus	187137	S	1622	251	1873	0.00021
Marinithermus hydrothermalis	186192	S	1068	260	1328	0.00015
Truepera radiovictrix	332249	S	1482	118	1600	0.00018
Sphaerobacter thermophilus	2057	S	4146	260	4406	0.00049
Thermomicrobium roseum	500	S	1080	22	1102	0.00012
Roseiflexus castenholzii	120962	S	1367	201	1568	0.00017
Roseiflexus sp. RS-1	357808	S	1338	180	1518	0.00017
Tepidiforma bonchosmolovskayae	2601677	S	2936	167	3103	0.00034
Candidatus Promineofilum breve	1806508	S	2416	66	2482	0.00027
Caldilinea aerophila	133453	S	1228	76	1304	0.00014
Ktedonosporobacter rubrisoli	2509675	S	1123	32	1155	0.00013
Fimbriimonas ginsengisoli	1005039	S	1401	12	1413	0.00016
Bradyrhizobium sp. 200	2782665	S	34993	8719	43712	0.00481
Bradyrhizobium sp. 170	2782641	S	27155	7700	34855	0.00384
Bradyrhizobium sp. 195	2782662	S	18244	7122	25366	0.00279
Bradyrhizobium sp. CCBAU 051011	858422	S	14454	2883	17337	0.00191
Bradyrhizobium sp. CCBAU 51753	1325100	S	10859	2507	13366	0.00147
Bradyrhizobium sp. SK17	2057741	S	7289	2574	9863	0.00109
Bradyrhizobium sp. 186	2782654	S	6554	1953	8507	0.00094
Bradyrhizobium sp. A19	2898149	S	6552	1240	7792	0.00086
Bradyrhizobium sp. CCBAU 53421	1325120	S	6411	2162	8573	0.00094
Bradyrhizobium sp. CCBAU 53351	1325114	S	6253	3301	9554	0.00105
Bradyrhizobium sp. BTAi1	288000	S	6229	1233	7462	0.00082
Bradyrhizobium sp. ORS 278	114615	S	6172	1548	7720	0.00085
Bradyrhizobium sp. ORS 285	115808	S	5950	1469	7419	0.00082
Bradyrhizobium sp. CCBAU 53338	1325111	S	5767	2448	8215	0.00090
Bradyrhizobium sp. CCBAU 53340	1325112	S	4924	1986	6910	0.00076
Bradyrhizobium sp. 6(2017)	1197460	S	4679	2383	7062	0.00078
Bradyrhizobium sp. 1(2017)	1404888	S	4674	1571	6245	0.00069
Bradyrhizobium sp. S2-11-2	2840472	S	3895	3532	7427	0.00082
Bradyrhizobium sp. 41S5	1404443	S	3405	2430	5835	0.00064
Bradyrhizobium sp. CCGE-LA001	1223566	S	3191	1263	4454	0.00049
Bradyrhizobium sp. S2-20-1	2840469	S	3190	3097	6287	0.00069
Bradyrhizobium sp. S2-11-4	2840473	S	3111	3329	6440	0.00071
Bradyrhizobium sp. I71	2590772	S	2446	2524	4970	0.00055
Bradyrhizobium sp. 191	2782659	S	2411	2789	5200	0.00057
Bradyrhizobium sp. CCBAU 51765	1325102	S	2341	2481	4822	0.00053
Bradyrhizobium sp. C-145	574727	S	1779	1817	3596	0.00040
Bradyrhizobium sp. 144S4	2823807	S	1540	4054	5594	0.00062
Bradyrhizobium sp.	376	S	1472	4992	6464	0.00071
Bradyrhizobium sp. 323S2	1404649	S	1362	3641	5003	0.00055
Bradyrhizobium sp. 40	2782674	S	1166	3130	4296	0.00047
Bradyrhizobium sp. 4	2782678	S	1049	3172	4221	0.00046
Bradyrhizobium erythrophlei	1437360	S	26304	2220	28524	0.00314
Bradyrhizobium diazoefficiens	1355477	S	19680	28097	47777	0.00526
Bradyrhizobium paxllaeri	190148	S	12242	2291	14533	0.00160
Bradyrhizobium icense	1274631	S	11307	1614	12921	0.00142
Bradyrhizobium japonicum	375	S	10298	15330	25628	0.00282
Bradyrhizobium lablabi	722472	S	8919	10110	19029	0.00209
Bradyrhizobium canariense	255045	S	7951	12702	20653	0.00227
Bradyrhizobium genosp. L	83637	S	7372	1545	8917	0.00098
Bradyrhizobium arachidis	858423	S	6560	1920	8480	0.00093
Bradyrhizobium oligotrophicum	44255	S	5492	1009	6501	0.00072
Bradyrhizobium quebecense	2748629	S	4794	2758	7552	0.00083
Bradyrhizobium genosp. B	83627	S	4733	1041	5774	0.00064
Bradyrhizobium guangdongense	1325090	S	4572	1815	6387	0.00070
Bradyrhizobium guangzhouense	1325095	S	4538	1764	6302	0.00069
Bradyrhizobium cosmicum	1404864	S	4243	1420	5663	0.00062
Bradyrhizobium septentrionale	1404411	S	4077	2518	6595	0.00073
Bradyrhizobium vignae	1549949	S	4068	985	5053	0.00056
Bradyrhizobium guangxiense	1325115	S	3669	1633	5302	0.00058
Bradyrhizobium symbiodeficiens	1404367	S	3052	4653	7705	0.00085
Bradyrhizobium elkanii	29448	S	3025	8855	11880	0.00131
Bradyrhizobium amphicarpaeae	1404768	S	2725	1158	3883	0.00043
Bradyrhizobium daqingense	993502	S	2651	1462	4113	0.00045
Bradyrhizobium betae	244734	S	2644	1460	4104	0.00045
Bradyrhizobium zhanjiangense	1325107	S	1572	1597	3169	0.00035
Rhodopseudomonas palustris	1076	S	18071	7099	25170	0.00277
Rhodopseudomonas sp. SK50-23	340268	S	2964	617	3581	0.00039
Rhodopseudomonas boonkerdii	475937	S	2646	673	3319	0.00037
Nitrobacter hamburgensis	912	S	8322	1358	9680	0.00107
Nitrobacter winogradskyi	913	S	3063	519	3582	0.00039
Tardiphaga sp. 37S4	1404741	S	1408	5119	6527	0.00072
Tardiphaga robiniae	943830	S	1507	1086	2593	0.00029
Afipia sp. GAS231	1882747	S	3705	2274	5979	0.00066
Afipia carboxidovorans	40137	S	3600	701	4301	0.00047
Variibacter gotjawalensis	1333996	S	5643	482	6125	0.00067
Mesorhizobium sp. B2-8-5	2589903	S	16392	5466	21858	0.00241
Mesorhizobium sp. J8	2777475	S	8848	2871	11719	0.00129
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	4697	1986	6683	0.00074
Mesorhizobium sp. B2-1-1	2589974	S	4481	1039	5520	0.00061
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	4425	1702	6127	0.00067
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	3916	3319	7235	0.00080
Mesorhizobium sp. 131-2-1	2744518	S	3732	1977	5709	0.00063
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	3630	1807	5437	0.00060
Mesorhizobium sp. 8	2584466	S	3588	877	4465	0.00049
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	3582	2141	5723	0.00063
Mesorhizobium sp. B1-1-8	2589976	S	3493	877	4370	0.00048
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	3047	967	4014	0.00044
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	2946	896	3842	0.00042
Mesorhizobium sp. DCY119	2108445	S	2490	571	3061	0.00034
Mesorhizobium sp. Pch-S	2082387	S	2247	318	2565	0.00028
Mesorhizobium sp. INR15	2654248	S	2198	322	2520	0.00028
Mesorhizobium sp. PAMC28654	2880934	S	2125	404	2529	0.00028
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	1969	4989	6958	0.00077
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	1792	4770	6562	0.00072
Mesorhizobium sp. B4-1-4	2589888	S	1788	437	2225	0.00025
Mesorhizobium sp. B2-1-8	2589967	S	1754	540	2294	0.00025
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	1740	652	2392	0.00026
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	1701	779	2480	0.00027
Mesorhizobium sp. 113-3-3	2744516	S	1688	930	2618	0.00029
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	1664	575	2239	0.00025
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	1644	552	2196	0.00024
Mesorhizobium sp. L-2-11	2744521	S	1642	628	2270	0.00025
Mesorhizobium sp. 113-1-2	2744515	S	1447	718	2165	0.00024
Mesorhizobium sp. NZP2077	2483404	S	1398	467	1865	0.00021
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	1202	444	1646	0.00018
Mesorhizobium sp. NZP2298	2483403	S	1064	639	1703	0.00019
Mesorhizobium sp. 113-3-9	2744517	S	1041	780	1821	0.00020
Mesorhizobium opportunistum	593909	S	2345	996	3341	0.00037
Mesorhizobium amorphae	71433	S	2254	544	2798	0.00031
Mesorhizobium terrae	2725666	S	2229	719	2948	0.00032
Mesorhizobium loti	381	S	1659	13955	15614	0.00172
Mesorhizobium huakuii	28104	S	1376	1132	2508	0.00028
Mesorhizobium australicum	536018	S	1275	405	1680	0.00018
Mesorhizobium erdmanii	1777866	S	1234	354	1588	0.00017
Mesorhizobium japonicum	2066070	S	1211	918	2129	0.00023
Mesorhizobium ciceri	39645	S	1069	2777	3846	0.00042
Aminobacter sp. MSH1	374606	S	2430	4600	7030	0.00077
Aquibium microcysteis	675281	S	3627	1056	4683	0.00052
Aquibium oceanicum	1670800	S	2683	639	3322	0.00037
Nitratireductor sp. SY7	2599600	S	2362	436	2798	0.00031
Nitratireductor sp. OM-1	1756988	S	1119	223	1342	0.00015
Roseitalea porphyridii	1852022	S	1849	332	2181	0.00024
Oricola thermophila	2742145	S	1400	206	1606	0.00018
Rhizobium sp. WYJ-E13	2849093	S	2181	1615	3796	0.00042
Rhizobium sp. NXC24	2048897	S	2129	2221	4350	0.00048
Rhizobium sp. BG4	2613770	S	1605	1358	2963	0.00033
Rhizobium leguminosarum	384	S	7642	19625	27267	0.00300
Rhizobium jaguaris	1312183	S	2989	443	3432	0.00038
Rhizobium etli	29449	S	1755	2093	3848	0.00042
Rhizobium phaseoli	396	S	1185	2265	3450	0.00038
Rhizobium pseudoryzae	379684	S	1125	291	1416	0.00016
Rhizobium gallicum	56730	S	1093	1322	2415	0.00027
Agrobacterium tumefaciens	358	S	3086	6340	9426	0.00104
Agrobacterium vitis	373	S	1833	308	2141	0.00024
Neorhizobium galegae	399	S	3433	1195	4628	0.00051
Sinorhizobium fredii	380	S	3705	5605	9310	0.00103
Sinorhizobium meliloti	382	S	2798	3418	6216	0.00068
Sinorhizobium americanum	194963	S	1422	590	2012	0.00022
Sinorhizobium sp. BG8	2613773	S	1191	238	1429	0.00016
Sinorhizobium medicae	110321	S	1198	196	1394	0.00015
Ensifer adhaerens	106592	S	3653	2852	6505	0.00072
Ensifer mexicanus	375549	S	1870	327	2197	0.00024
Ensifer sp. PDNC004	2811423	S	1115	571	1686	0.00019
Ensifer sojae	716925	S	1217	498	1715	0.00019
Ensifer alkalisoli	1752398	S	1209	275	1484	0.00016
Shinella sp. HZN7	879274	S	1953	1991	3944	0.00043
Shinella sp. PSBB067	2715959	S	1737	1570	3307	0.00036
Shinella sp. XGS7	2877941	S	1448	1956	3404	0.00037
Shinella zoogloeoides	352475	S	1721	2892	4613	0.00051
Ciceribacter thiooxidans	1969821	S	1303	306	1609	0.00018
Georhizobium profundi	2341112	S	1240	288	1528	0.00017
Methylobacterium sp. 17Sr1-1	2202826	S	2294	1881	4175	0.00046
Methylobacterium sp. WL1	2603276	S	2292	727	3019	0.00033
Methylobacterium aquaticum	270351	S	4851	3661	8512	0.00094
Methylobacterium nodulans	114616	S	4667	782	5449	0.00060
Methylobacterium durans	2202825	S	3479	637	4116	0.00045
Methylobacterium currus	2051553	S	3157	2181	5338	0.00059
Methylobacterium radiodurans	2202828	S	3047	971	4018	0.00044
Methylobacterium terrae	2202827	S	2415	1903	4318	0.00048
Methylobacterium tardum	374432	S	2411	1513	3924	0.00043
Methylobacterium organophilum	410	S	2410	2395	4805	0.00053
Methylobacterium mesophilicum	39956	S	2386	838	3224	0.00035
Methylobacterium brachiatum	269660	S	2315	1184	3499	0.00039
Methylobacterium indicum	1775910	S	2162	1905	4067	0.00045
Methylobacterium oryzae	334852	S	2092	5392	7484	0.00082
Microvirga sp. VF16	2807101	S	4772	804	5576	0.00061
Microvirga sp. 17 mud 1-3	2082949	S	2222	515	2737	0.00030
Microvirga ossetica	1882682	S	5073	978	6051	0.00067
Microvirga thermotolerans	2651334	S	2769	867	3636	0.00040
Methylorubrum populi	223967	S	4433	2067	6500	0.00072
Methylorubrum extorquens	408	S	4023	6574	10597	0.00117
Methylorubrum sp. B1-46	2897334	S	1633	682	2315	0.00025
Rhodoplanes sp. Z2-YC6860	674703	S	48498	5089	53587	0.00590
Hyphomicrobium denitrificans	53399	S	4679	574	5253	0.00058
Hyphomicrobium nitrativorans	1427356	S	2558	253	2811	0.00031
Hyphomicrobium sp. MC1	717785	S	2073	167	2240	0.00025
Methyloceanibacter sp. wino2	2170729	S	1475	388	1863	0.00021
Methyloceanibacter caenitepidi	1384459	S	1465	361	1826	0.00020
Methyloligella sp. GL2	2742204	S	2338	316	2654	0.00029
Aquabacter sp. L1I39	2820278	S	2114	376	2490	0.00027
Rhodomicrobium vannielii	1069	S	1558	124	1682	0.00019
Pseudolabrys taiwanensis	331696	S	18674	3522	22196	0.00244
Pseudolabrys sp. FHR47	2562284	S	12081	2406	14487	0.00159
Starkeya sp. ORNL1	2709380	S	5082	1151	6233	0.00069
Starkeya novella	921	S	3591	1480	5071	0.00056
Ancylobacter sp. TS-1	1850374	S	2635	1215	3850	0.00042
Ancylobacter polymorphus	223390	S	2632	1434	4066	0.00045
Ancylobacter pratisalsi	1745854	S	2123	529	2652	0.00029
Xanthobacter dioxanivorans	2528964	S	3425	1315	4740	0.00052
Xanthobacter sp. YC-JY1	2419844	S	1228	1306	2534	0.00028
Xanthobacter autotrophicus	280	S	1087	1251	2338	0.00026
Labrys sp. KNU-23	2789216	S	3154	371	3525	0.00039
Azorhizobium caulinodans	7	S	2574	614	3188	0.00035
Devosia sp. A16	1736675	S	8294	1154	9448	0.00104
Devosia sp. SL43	2806348	S	1375	297	1672	0.00018
Devosia sp. JXJ CY 41	2917991	S	1367	294	1661	0.00018
Devosia sp. 1566	2499144	S	1167	152	1319	0.00015
Devosia ginsengisoli	400770	S	1468	310	1778	0.00020
Devosia beringensis	2657486	S	1385	241	1626	0.00018
Devosia salina	2860336	S	1284	505	1789	0.00020
Devosia oryziradicis	2801335	S	1244	269	1513	0.00017
Devosia rhizoryzae	2774137	S	1145	140	1285	0.00014
Paradevosia shaoguanensis	1335043	S	2116	870	2986	0.00033
Youhaiella tibetensis	1447062	S	1998	452	2450	0.00027
Bosea sp. Tri-49	1867715	S	3746	910	4656	0.00051
Bosea sp. F3-2	2599640	S	3563	1193	4756	0.00052
Bosea sp. RAC05	1842539	S	3308	1123	4431	0.00049
Bosea sp. ANAM02	2020412	S	3207	1231	4438	0.00049
Bosea sp. AS-1	2015316	S	3190	1052	4242	0.00047
Bosea sp. PAMC 26642	1792307	S	2499	558	3057	0.00034
Bosea vaviloviae	1526658	S	3152	810	3962	0.00044
Nordella sp. HKS 07	2712222	S	12890	788	13678	0.00151
Pseudorhodoplanes sinuspersici	1235591	S	8079	638	8717	0.00096
Terrihabitans soli	708113	S	1860	226	2086	0.00023
Aureimonas sp. SA4125	2826993	S	2247	469	2716	0.00030
Aureimonas sp. AU20	1349819	S	2103	338	2441	0.00027
Aureimonas populi	1701758	S	1807	408	2215	0.00024
Aureimonas mangrovi	2758041	S	1665	410	2075	0.00023
Aureimonas altamirensis	370622	S	1128	529	1657	0.00018
Martelella mediterranea	293089	S	1186	1017	2203	0.00024
Martelella endophytica	1486262	S	1105	394	1499	0.00017
Aurantimonas sp. HBX-1	2906072	S	2844	935	3779	0.00042
Methylocystis bryophila	655015	S	1763	199	1962	0.00022
Methylocystis parvus	134	S	1759	231	1990	0.00022
Methylocystis sp. SC2	187303	S	1042	400	1442	0.00016
Methylocystis heyeri	391905	S	1504	192	1696	0.00019
Methylocystis rosea	173366	S	1198	1423	2621	0.00029
Methylosinus trichosporium	426	S	2411	498	2909	0.00032
Methylosinus sp. C49	2699395	S	2049	420	2469	0.00027
Phreatobacter stygius	1940610	S	4809	786	5595	0.00062
Phreatobacter cathodiphilus	1868589	S	3577	1167	4744	0.00052
Phreatobacter sp. NMCR1094	2570229	S	2829	581	3410	0.00038
Stappia indica	538381	S	2744	750	3494	0.00038
Stappia sp. ES.058	1881061	S	1444	214	1658	0.00018
Roseibium aggregatum	187304	S	1638	291	1929	0.00021
Pannonibacter phragmitetus	121719	S	1960	1452	3412	0.00038
Blastochloris tepida	2233851	S	3713	1395	5108	0.00056
Blastochloris viridis	1079	S	3149	975	4124	0.00045
Methylocella silvestris	199596	S	1808	238	2046	0.00023
Methylocella tundrae	227605	S	1517	172	1689	0.00019
Methylovirgula ligni	569860	S	1583	205	1788	0.00020
Methylovirgula sp. HY1	2822761	S	1310	88	1398	0.00015
Kaustia mangrovi	2593653	S	3500	388	3888	0.00043
Parvibaculum lavamentivorans	256618	S	1704	1602	3306	0.00036
Pyruvatibacter mobilis	1712261	S	1069	150	1219	0.00013
Chelatococcus sp. CO-6	1702325	S	2928	1839	4767	0.00052
Chelatococcus daeguensis	444444	S	1603	1001	2604	0.00029
Kaistia sp. 32K	2795690	S	4297	1191	5488	0.00060
Acuticoccus sp. I52.16.1	2928472	S	3744	493	4237	0.00047
Hartmannibacter diazotrophicus	1482074	S	2294	449	2743	0.00030
Breoghania sp. L-A4	2304600	S	2288	344	2632	0.00029
Sphingomonas sp. DM2-R-LB4	2899123	S	3389	1564	4953	0.00055
Sphingomonas sp. S8-45	2938948	S	2983	510	3493	0.00038
Sphingomonas sp. CL5.1	2653203	S	2585	1136	3721	0.00041
Sphingomonas sp. AK-PDB1-5	2872652	S	2552	561	3113	0.00034
Sphingomonas sp. HDW15A	2714942	S	2455	288	2743	0.00030
Sphingomonas sp. Cra20	1327635	S	2361	464	2825	0.00031
Sphingomonas sp. AP4-R1	2735134	S	2190	373	2563	0.00028
Sphingomonas sp. LM7	1938607	S	2125	577	2702	0.00030
Sphingomonas sp. MM-1	745310	S	2104	3901	6005	0.00066
Sphingomonas sp. AAP5	1523415	S	1943	647	2590	0.00029
Sphingomonas sp. FARSPH	2219696	S	1820	2079	3899	0.00043
Sphingomonas sp. NBWT7	2596913	S	1806	897	2703	0.00030
Sphingomonas sp. S2-65	2903960	S	1756	477	2233	0.00025
Sphingomonas sp. PAMC26645	2565555	S	1478	545	2023	0.00022
Sphingomonas sp. HMP9	1517554	S	1470	724	2194	0.00024
Sphingomonas sp. HMP6	1517551	S	1207	286	1493	0.00016
Sphingomonas sp. KC8	1030157	S	1199	206	1405	0.00015
Sphingomonas lutea	1045317	S	8926	1703	10629	0.00117
Sphingomonas sediminicola	386874	S	6092	882	6974	0.00077
Sphingomonas daechungensis	1176646	S	5538	805	6343	0.00070
Sphingomonas sabuli	2764186	S	4827	864	5691	0.00063
Sphingomonas ginsengisoli An et al. 2013	363835	S	4807	966	5773	0.00064
Sphingomonas sinipercae	2714944	S	4753	942	5695	0.00063
Sphingomonas piscis	2714943	S	3330	453	3783	0.00042
Sphingomonas rhizophila	2071607	S	3286	1261	4547	0.00050
Sphingomonas alpina	653931	S	3271	402	3673	0.00040
Sphingomonas sanxanigenens	397260	S	2909	1902	4811	0.00053
Sphingomonas profundi	2681549	S	2783	654	3437	0.00038
Sphingomonas xanthus	2594473	S	2314	788	3102	0.00034
Sphingomonas panacis	1560345	S	2187	481	2668	0.00029
Sphingomonas taxi	1549858	S	2091	995	3086	0.00034
Sphingomonas hengshuiensis	1609977	S	2084	405	2489	0.00027
Sphingomonas koreensis	93064	S	1845	2010	3855	0.00042
Sphingomonas panacisoli	1813879	S	1753	352	2105	0.00023
Sphingomonas changnyeongensis	2698679	S	1580	443	2023	0.00022
Sphingomonas suaedae	2599297	S	1519	291	1810	0.00020
Sphingomonas radiodurans	2890321	S	1491	296	1787	0.00020
Sphingomonas insulae	424800	S	1372	603	1975	0.00022
Sphingomonas aliaeris	2759526	S	1315	244	1559	0.00017
Sphingomonas paucimobilis	13689	S	1251	1229	2480	0.00027
Sphingobium sp. TKS	1315974	S	2666	6073	8739	0.00096
Sphingobium sp. SYK-6	627192	S	1537	591	2128	0.00023
Sphingobium yanoikuyae	13690	S	1849	6127	7976	0.00088
Sphingobium indicum	332055	S	1206	1643	2849	0.00031
Sphingobium chlorophenolicum	46429	S	1049	673	1722	0.00019
Sphingobium amiense	135719	S	1037	1755	2792	0.00031
Sphingobium phenoxybenzoativorans	1592790	S	1014	534	1548	0.00017
Sphingopyxis sp. YF1	2482763	S	1604	456	2060	0.00023
Sphingopyxis sp. QXT-31	1357916	S	1583	491	2074	0.00023
Sphingopyxis sp. OPL5	2486273	S	1434	316	1750	0.00019
Sphingopyxis sp. PAMC25046	2565556	S	1216	671	1887	0.00021
Sphingopyxis sp. BSN-002	2911495	S	1202	258	1460	0.00016
Sphingopyxis sp. 113P3	292913	S	1089	514	1603	0.00018
Sphingopyxis sp. FD7	1914525	S	1015	528	1543	0.00017
Sphingopyxis macrogoltabida	33050	S	2457	1579	4036	0.00044
Sphingopyxis terrae	33052	S	1350	1072	2422	0.00027
Sphingopyxis lindanitolerans	2054227	S	1149	798	1947	0.00021
Sphingopyxis granuli	267128	S	1070	3511	4581	0.00050
Sphingopyxis fribergensis	1515612	S	1020	504	1524	0.00017
Novosphingobium sp. Sx8-5	2896849	S	2597	665	3262	0.00036
Novosphingobium sp. Gsoil 351	2675225	S	2072	257	2329	0.00026
Novosphingobium sp. EMRT-2	2571749	S	1917	1553	3470	0.00038
Novosphingobium sp. P6W	1609758	S	1755	461	2216	0.00024
Novosphingobium sp. THN1	1016987	S	1067	555	1622	0.00018
Novosphingobium sp. ES2-1	2780074	S	1038	894	1932	0.00021
Novosphingobium resinovorum	158500	S	2218	1661	3879	0.00043
Novosphingobium decolorationis	2698673	S	1567	1235	2802	0.00031
Novosphingobium aromaticivorans	48935	S	1466	1244	2710	0.00030
Novosphingobium ginsenosidimutans	1176536	S	1294	197	1491	0.00016
Rhizorhabdus wittichii	160791	S	3453	2687	6140	0.00068
Rhizorhabdus dicambivorans	1850238	S	2133	2152	4285	0.00047
Rhizorhabdus phycosphaerae	2711156	S	1597	252	1849	0.00020
Sphingosinithalassobacter sp. CS137	2762748	S	1615	454	2069	0.00023
Sphingosinithalassobacter tenebrarum	2711215	S	1274	537	1811	0.00020
Allosphingosinicella indica	941907	S	2657	451	3108	0.00034
Parasphingopyxis algicola	2026624	S	1478	137	1615	0.00018
Hankyongella ginsenosidimutans	1763828	S	1182	303	1485	0.00016
Tardibacter chloracetimidivorans	1921510	S	1064	1118	2182	0.00024
Erythrobacter sp. HL-111	1798193	S	1279	973	2252	0.00025
Erythrobacter litoralis	39960	S	1654	1163	2817	0.00031
Porphyrobacter sp. CACIAM 03H1	2003315	S	1352	638	1990	0.00022
Qipengyuania flava	192812	S	1794	2062	3856	0.00042
Croceicoccus marinus	450378	S	1534	1402	2936	0.00032
Tsuneonella amylolytica	2338327	S	1219	530	1749	0.00019
Tsuneonella dongtanensis	692370	S	1197	357	1554	0.00017
Altererythrobacter sp. B11	2060312	S	1142	911	2053	0.00023
Sphingosinicella sp. BN140058	1892855	S	3228	401	3629	0.00040
Sphingosinicella microcystinivorans	335406	S	1444	243	1687	0.00019
Sphingosinicella flava	2771430	S	1231	233	1464	0.00016
Polymorphobacter sp. PAMC 29334	2862331	S	1020	664	1684	0.00019
Polymorphobacter sp. PAMC 29362	2835787	S	1009	636	1645	0.00018
Sandaracinobacter sp. M6	2759707	S	1303	118	1421	0.00016
Azospirillum sp. B510	137722	S	1843	723	2566	0.00028
Azospirillum sp. TSH100	652764	S	1608	773	2381	0.00026
Azospirillum sp. TSA2s	709810	S	1460	1125	2585	0.00028
Azospirillum sp. TSH58	664962	S	1174	1575	2749	0.00030
Azospirillum brasilense	192	S	5951	5318	11269	0.00124
Azospirillum thermophilum	2202148	S	3702	1015	4717	0.00052
Azospirillum thiophilum	528244	S	2282	817	3099	0.00034
Azospirillum ramasamyi	682998	S	1415	869	2284	0.00025
Azospirillum humicireducens	1226968	S	1247	745	1992	0.00022
Azospirillum lipoferum	193	S	1115	847	1962	0.00022
Azospirillum oryzae	286727	S	1077	947	2024	0.00022
Skermanella mucosa	1789672	S	2068	1401	3469	0.00038
Skermanella sp. TT6	2775420	S	2016	2062	4078	0.00045
Skermanella rosea	1817965	S	1856	1629	3485	0.00038
Skermanella pratensis	2233999	S	1715	945	2660	0.00029
Nitrospirillum amazonense	28077	S	2638	374	3012	0.00033
Indioceanicola profundi	2220096	S	1780	296	2076	0.00023
Roseomonas sp. OT10	2897332	S	3795	1314	5109	0.00056
Roseomonas sp. S08	1750527	S	3629	380	4009	0.00044
Roseomonas gilardii	257708	S	2907	3573	6480	0.00071
Roseomonas haemaphysalidis	2768162	S	2604	511	3115	0.00034
Roseomonas marmotae	2768161	S	2075	431	2506	0.00028
Rhodovastum atsumiense	504468	S	4473	778	5251	0.00058
Roseococcus microcysteis	2771361	S	2395	459	2854	0.00031
Acidibrevibacterium fodinaquatile	1969806	S	2000	276	2276	0.00025
Sediminicoccus rosea	1225128	S	1973	214	2187	0.00024
Lichenicola cladoniae	1484109	S	1936	176	2112	0.00023
Gluconacetobacter diazotrophicus	33996	S	1225	817	2042	0.00022
Hypericibacter adhaerens	2602016	S	5156	959	6115	0.00067
Hypericibacter terrae	2602015	S	4755	684	5439	0.00060
Magnetospirillum sp. XM-1	1663591	S	1168	400	1568	0.00017
Magnetospirillum sp. ME-1	1639348	S	1053	389	1442	0.00016
Magnetospirillum gryphiswaldense	55518	S	1481	160498	161979	0.01783
Magnetospirillum magneticum	84159	S	1269	181	1450	0.00016
Rhodospirillum centenum	34018	S	2345	423	2768	0.00030
Rhodospirillum rubrum	1085	S	1280	128	1408	0.00016
Tistrella mobilis	171437	S	2714	1753	4467	0.00049
Ferrovibrio terrae	2594003	S	2193	176	2369	0.00026
Defluviicoccus vanus	111831	S	1448	162	1610	0.00018
Stella humosa	94	S	5786	516	6302	0.00069
Elioraea tepida	2843330	S	2714	183	2897	0.00032
Paracoccus sanguinis	1545044	S	1474	566	2040	0.00022
Paracoccus yeei	147645	S	1165	3105	4270	0.00047
Paracoccus liaowanqingii	2560053	S	1093	188	1281	0.00014
Paracoccus denitrificans	266	S	1052	824	1876	0.00021
Cereibacter sphaeroides	1063	S	3441	2943	6384	0.00070
Rhodobacter sp. CZR27	2033869	S	1348	535	1883	0.00021
Rhodobacter sp. LPB0142	1850250	S	1100	1103	2203	0.00024
Rhodobacter sp. N10	2807096	S	1046	162	1208	0.00013
Rhodobacter capsulatus	1061	S	1450	394	1844	0.00020
Rhodovulum sulfidophilum	35806	S	1115	974	2089	0.00023
Polymorphum gilvum	991904	S	2332	690	3022	0.00033
Paroceanicella profunda	2579971	S	2275	932	3207	0.00035
Pikeienuella piscinae	2748098	S	1542	181	1723	0.00019
Pontivivens ytuae	2789856	S	1432	153	1585	0.00017
Pelagovum pacificum	2588711	S	1326	232	1558	0.00017
Silicimonas algicola	1826607	S	1230	102	1332	0.00015
