name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Cellulomonas sp. PSBB021	2003551	S	3762	2916	6678	0.00039
Cellulomonas fimi	1708	S	5483	4907	10390	0.00061
Cellulomonas iranensis	76862	S	4973	2353	7326	0.00043
Cellulomonas shaoxiangyii	2566013	S	4760	2012	6772	0.00040
Cellulomonas flavigena	1711	S	4410	1686	6096	0.00036
Cellulomonas gilvus	11	S	3934	1735	5669	0.00033
Cellulomonas taurus	2729175	S	3016	1010	4026	0.00024
Actinotalea sp. JY-7876	2758442	S	5119	1846	6965	0.00041
Oerskovia sp. KBS0722	1179673	S	3991	1294	5285	0.00031
Pseudactinotalea sp. HY158	2654547	S	3532	537	4069	0.00024
Paraoerskovia marina	545619	S	2804	751	3555	0.00021
Janibacter melonis	262209	S	6395	2283	8678	0.00051
Janibacter limosus	53458	S	4304	1197	5501	0.00032
Janibacter indicus	857417	S	2308	3623	5931	0.00035
Janibacter sp. YB324	2761047	S	1204	2576	3780	0.00022
Phycicoccus sp. HDW14	2714941	S	8937	3127	12064	0.00071
Phycicoccus endophyticus	1690220	S	6414	1998	8412	0.00050
Intrasporangium calvum	53358	S	14150	3759	17909	0.00106
Pedococcus dokdonensis	443156	S	13133	4130	17263	0.00102
Tetrasphaera sp. HKS02	1813880	S	10415	2906	13321	0.00079
Arsenicicoccus sp. oral taxon 190	1658671	S	5645	2234	7879	0.00046
Cellulosimicrobium cellulans	1710	S	9638	13026	22664	0.00134
Cellulosimicrobium sp. BI34T	2587808	S	3940	2498	6438	0.00038
Xylanimonas protaetiae	2509457	S	4577	2044	6621	0.00039
Xylanimonas allomyrinae	2509459	S	3892	1267	5159	0.00030
Xylanimonas cellulosilytica	186189	S	3878	1421	5299	0.00031
Isoptericola variabilis	139208	S	5115	2744	7859	0.00046
Isoptericola dokdonensis	372663	S	4567	1835	6402	0.00038
Ornithinimicrobium avium	2283195	S	5185	1400	6585	0.00039
Ornithinimicrobium sp. HY006	2508882	S	3509	1183	4692	0.00028
Ornithinimicrobium flavum	1288636	S	3936	1263	5199	0.00031
Ornithinimicrobium ciconiae	2594265	S	3092	499	3591	0.00021
Ornithinimicrobium pratense	2593973	S	2641	762	3403	0.00020
Serinicoccus chungangensis	767452	S	3927	1332	5259	0.00031
Serinicoccus hydrothermalis	1758689	S	3794	1674	5468	0.00032
Serinicoccus profundi	1078471	S	3417	1226	4643	0.00027
Serinicoccus marinus	247333	S	3109	1436	4545	0.00027
Brachybacterium sp. CBA3105	2887346	S	3750	868	4618	0.00027
Brachybacterium sp. SGAir0954	2571029	S	3411	944	4355	0.00026
Brachybacterium sp. P6-10-X1	1903186	S	2988	519	3507	0.00021
Brachybacterium saurashtrense	556288	S	3034	841	3875	0.00023
Brachybacterium ginsengisoli	1331682	S	3023	857	3880	0.00023
Brachybacterium faecium	43669	S	2827	831	3658	0.00022
Brachybacterium vulturis	2017484	S	2229	768	2997	0.00018
Brachybacterium avium	2017485	S	1830	626	2456	0.00014
Brevibacterium sp. CS2	2575923	S	3195	1328	4523	0.00027
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	1488	454	1942	0.00011
Brevibacterium casei	33889	S	3547	3767	7314	0.00043
Brevibacterium linens	1703	S	1903	1980	3883	0.00023
Brevibacterium luteolum	199591	S	1830	761	2591	0.00015
Brevibacterium atlanticum	2697563	S	1259	421	1680	0.00010
Brevibacterium aurantiacum	273384	S	1131	1040	2171	0.00013
Brevibacterium oceani	358099	S	1104	400	1504	0.00009
Brevibacterium sandarakinum	629680	S	1045	302	1347	0.00008
Dermacoccus nishinomiyaensis	1274	S	3756	1644	5400	0.00032
Dermacoccus sp. PAMC28757	2762331	S	2656	996	3652	0.00022
Luteipulveratus mongoliensis	571913	S	5377	785	6162	0.00036
Allobranchiibius sp. GilTou73	2904523	S	4209	964	5173	0.00031
Yimella sp. cx-51	2770551	S	2372	502	2874	0.00017
Georgenia sp. TF02-10	2917725	S	4724	1754	6478	0.00038
Georgenia wutianyii	2585135	S	4675	1666	6341	0.00037
Georgenia yuyongxinii	2589797	S	4641	1181	5822	0.00034
Georgenia faecalis	2483799	S	4070	1142	5212	0.00031
Haloactinobacterium kanbiaonis	2675754	S	5334	794	6128	0.00036
Ruania sp. LR1S40	2897774	S	2849	603	3452	0.00020
Ruania sp. M4N3S171	2897773	S	1824	243	2067	0.00012
Ruania zhangjianzhongii	2603206	S	3095	323	3418	0.00020
Ruania alkalisoli	2779775	S	2207	354	2561	0.00015
Pengzhenrongella sicca	2819238	S	5940	1705	7645	0.00045
Luteimicrobium xylanilyticum	1133546	S	5332	1669	7001	0.00041
Beutenbergia cavernae	84757	S	6441	1092	7533	0.00044
Miniimonas sp. S16	2171623	S	4777	2478	7255	0.00043
Sanguibacter keddieii	60920	S	4120	1266	5386	0.00032
Sanguibacter sp. HDW7	2714931	S	3830	1236	5066	0.00030
Gephyromycinifex aptenodytis	2716227	S	1728	221	1949	0.00011
Austwickia chelonae	100225	S	1278	110	1388	0.00008
Kytococcus sedentarius	1276	S	3125	1735	4860	0.00029
Demequina sp. TMPB413	2881056	S	1190	97	1287	0.00008
Mycobacterium sp. JS623	212767	S	16525	2198	18723	0.00110
Mycobacterium sp. IDR2000157661	2867005	S	3301	1012	4313	0.00025
Mycobacterium sp. DL440	2675523	S	3211	1012	4223	0.00025
Mycobacterium sp. YC-RL4	1682113	S	3114	1397	4511	0.00027
Mycobacterium sp. EPa45	1545728	S	3101	1093	4194	0.00025
Mycobacterium sp. DL592	2675524	S	2799	772	3571	0.00021
Mycobacterium sp. MS1601	1936029	S	2724	501	3225	0.00019
Mycobacterium sp. TY59	2775496	S	2407	973	3380	0.00020
Mycobacterium saskatchewanense	220927	S	3520	678	4198	0.00025
Mycobacterium parmense	185642	S	3353	642	3995	0.00024
Mycobacterium kubicae	120959	S	2963	519	3482	0.00021
Mycobacterium shigaense	722731	S	2756	395	3151	0.00019
Mycobacterium simiae	1784	S	2496	216	2712	0.00016
Mycobacterium florentinum	292462	S	2485	539	3024	0.00018
Mycobacterium heidelbergense	53376	S	2379	573	2952	0.00017
Mycobacterium lentiflavum	141349	S	2278	535	2813	0.00017
Mycobacterium stomatepiae	470076	S	2274	444	2718	0.00016
Mycobacterium avium	1764	S	5625	5329	10954	0.00065
Mycobacterium marseillense	701042	S	3271	804	4075	0.00024
Mycobacterium mantenii	560555	S	2994	376	3370	0.00020
Mycobacterium colombiense	339268	S	2892	507	3399	0.00020
Mycobacterium intracellulare	1767	S	2888	32149	35037	0.00207
Mycobacterium grossiae	1552759	S	4937	1533	6470	0.00038
Mycobacterium conspicuum	44010	S	4687	586	5273	0.00031
Mycobacterium rufum	318424	S	4633	1466	6099	0.00036
Mycobacterium dioxanotrophicus	482462	S	4169	1102	5271	0.00031
Mycobacterium holsaticum	152142	S	3512	582	4094	0.00024
Mycobacterium frederiksbergense	117567	S	3383	1144	4527	0.00027
Mycobacterium goodii	134601	S	3329	1367	4696	0.00028
Mycobacterium paragordonae	1389713	S	3178	405	3583	0.00021
Mycobacterium branderi	43348	S	3140	400	3540	0.00021
Mycobacterium diernhoferi	1801	S	3062	628	3690	0.00022
Mycobacterium cookii	1775	S	2774	282	3056	0.00018
Mycobacterium gordonae	1778	S	2735	245	2980	0.00018
Mycobacterium paraterrae	577492	S	2703	316	3019	0.00018
Mycobacterium riyadhense	486698	S	2371	102	2473	0.00015
Mycobacterium paraseoulense	590652	S	2323	489	2812	0.00017
Mycobacterium kansasii	1768	S	2294	240	2534	0.00015
Mycobacterium koreense	1069220	S	2273	704	2977	0.00018
Mycobacterium lacus	169765	S	2219	166	2385	0.00014
Mycobacterium malmoense	1780	S	2204	353	2557	0.00015
Mycobacterium vicinigordonae	1719132	S	2196	119	2315	0.00014
Mycobacterium noviomagense	459858	S	2190	179	2369	0.00014
Mycobacterium heckeshornense	110505	S	2130	173	2303	0.00014
Mycobacterium shinjukuense	398694	S	2036	207	2243	0.00013
Mycobacterium seoulense	386911	S	1988	484	2472	0.00015
Mycobacterium ostraviense	2738409	S	1872	197	2069	0.00012
Mycobacterium virginiense	1795032	S	1858	556	2414	0.00014
Mycobacterium xenopi	1789	S	1740	220	1960	0.00012
Mycobacterium basiliense	2094119	S	1622	59	1681	0.00010
Mycobacterium spongiae	886343	S	1579	45	1624	0.00010
Mycobacterium crocinum	388459	S	1332	810	2142	0.00013
Mycobacterium haemophilum	29311	S	1186	60	1246	0.00007
Mycolicibacterium litorale	758802	S	7270	2161	9431	0.00056
Mycolicibacterium smegmatis	1772	S	6029	3972	10001	0.00059
Mycolicibacterium sp. YH-1	2908837	S	3920	2264	6184	0.00036
Mycolicibacterium mageritense	53462	S	4931	909	5840	0.00034
Mycolicibacterium arabiense	1286181	S	4686	733	5419	0.00032
Mycolicibacterium sediminis	1286180	S	4677	873	5550	0.00033
Mycolicibacterium rutilum	370526	S	4676	1498	6174	0.00036
Mycolicibacterium madagascariense	212765	S	4676	716	5392	0.00032
Mycolicibacterium chubuense	1800	S	4290	1046	5336	0.00031
Mycolicibacterium neoaurum	1795	S	4284	993	5277	0.00031
Mycolicibacterium phlei	1771	S	4275	1518	5793	0.00034
Mycolicibacterium fortuitum	1766	S	4138	1688	5826	0.00034
Mycolicibacterium hassiacum	46351	S	4109	1185	5294	0.00031
Mycolicibacterium vaccae	1810	S	4085	848	4933	0.00029
Mycolicibacterium rhodesiae	36814	S	4049	725	4774	0.00028
Mycolicibacterium chitae	1792	S	3980	988	4968	0.00029
Mycolicibacterium parafortuitum	39692	S	3953	815	4768	0.00028
Mycolicibacterium psychrotolerans	216929	S	3907	933	4840	0.00029
Mycolicibacterium gadium	1794	S	3769	562	4331	0.00026
Mycolicibacterium moriokaense	39691	S	3743	481	4224	0.00025
Mycolicibacterium pulveris	36813	S	3599	638	4237	0.00025
Mycolicibacterium phocaicum	319706	S	3571	2147	5718	0.00034
Mycolicibacterium fluoranthenivorans	258505	S	3529	474	4003	0.00024
Mycolicibacterium monacense	85693	S	3520	2025	5545	0.00033
Mycolicibacterium duvalii	39688	S	3483	713	4196	0.00025
Mycolicibacterium tokaiense	39695	S	3458	573	4031	0.00024
Mycolicibacterium poriferae	39694	S	3448	788	4236	0.00025
Mycolicibacterium baixiangningiae	2761578	S	3393	579	3972	0.00023
Mycolicibacterium aurum	1791	S	3263	443	3706	0.00022
Mycolicibacterium gilvum	1804	S	3259	1360	4619	0.00027
Mycolicibacterium thermoresistibile	1797	S	3250	748	3998	0.00024
Mycolicibacterium celeriflavum	1249101	S	3210	681	3891	0.00023
Mycolicibacterium fallax	1793	S	3188	1328	4516	0.00027
Mycolicibacterium boenickei	146017	S	3186	5270	8456	0.00050
Mycolicibacterium confluentis	28047	S	3044	473	3517	0.00021
Mycolicibacterium aichiense	1799	S	2885	534	3419	0.00020
Mycolicibacterium insubricum	444597	S	2833	846	3679	0.00022
Mycolicibacterium anyangense	1431246	S	2710	461	3171	0.00019
Mycolicibacterium helvum	1534349	S	2699	346	3045	0.00018
Mycolicibacterium mengxianglii	2736649	S	2686	299	2985	0.00018
Mycolicibacterium austroafricanum	39687	S	2526	12355	14881	0.00088
Mycolicibacterium mucogenicum	56689	S	2394	1112	3506	0.00021
Mycolicibacterium alvei	67081	S	2198	685	2883	0.00017
Mycobacterium doricum	126673	S	2070	518	2588	0.00015
Mycolicibacterium septicum	98668	S	1998	1641	3639	0.00021
Mycolicibacterium sarraceniae	1534348	S	1893	262	2155	0.00013
Mycolicibacterium farcinogenes	1802	S	1049	4302	5351	0.00032
Mycolicibacter sp. MYC340	2855503	S	1720	1555	3275	0.00019
Mycolicibacter sp. MYC098	2872309	S	1577	1573	3150	0.00019
Mycolicibacter terrae	1788	S	2013	719	2732	0.00016
Mycolicibacter hiberniae	29314	S	1984	461	2445	0.00014
Mycolicibacter minnesotensis	1118379	S	1422	272	1694	0.00010
Mycobacteroides abscessus	36809	S	3398	4428	7826	0.00046
Mycobacteroides chelonae	1774	S	2155	695	2850	0.00017
Mycobacteroides immunogenum	83262	S	1320	310	1630	0.00010
Mycobacteroides saopaulense	1578165	S	1205	175	1380	0.00008
Mycobacteroides salmoniphilum	404941	S	1118	125	1243	0.00007
Mycolicibacillus parakoreensis	1069221	S	2643	848	3491	0.00021
Hoyosella subflava	639313	S	1188	70	1258	0.00007
Nocardia asteroides	1824	S	21288	7237	28525	0.00168
Nocardia brasiliensis	37326	S	13200	3589	16789	0.00099
Nocardia cyriacigeorgica	135487	S	8836	3751	12587	0.00074
Nocardia terpenica	455432	S	8618	1543	10161	0.00060
Nocardia nova	37330	S	7417	1048	8465	0.00050
Nocardia farcinica	37329	S	6818	4174	10992	0.00065
Nocardia wallacei	480035	S	5511	1571	7082	0.00042
Nocardia arthritidis	228602	S	5497	693	6190	0.00037
Nocardia sp. CS682	1047172	S	4653	1113	5766	0.00034
Nocardia yamanashiensis	209247	S	4628	930	5558	0.00033
Nocardia huaxiensis	2755382	S	4547	901	5448	0.00032
Nocardia gipuzkoensis	2749991	S	4286	1570	5856	0.00035
Nocardia tengchongensis	2055889	S	4282	1072	5354	0.00032
Nocardia otitidiscaviarum	1823	S	4247	843	5090	0.00030
Nocardia yunnanensis	2382165	S	4220	1032	5252	0.00031
Nocardia iowensis	204891	S	4203	913	5116	0.00030
Nocardia mangyaensis	2213200	S	3979	1053	5032	0.00030
Nocardia seriolae	37332	S	3965	1072	5037	0.00030
Rhodococcus sp. X156	2499145	S	4478	1539	6017	0.00035
Rhodococcus sp. MTM3W5.2	1805827	S	4203	1032	5235	0.00031
Rhodococcus sp. SGAir0479	2567884	S	3673	1157	4830	0.00028
Rhodococcus sp. W8901	2742603	S	3574	1013	4587	0.00027
Rhodococcus sp. PBTS 1	1653478	S	3270	856	4126	0.00024
Rhodococcus sp. R79	2811421	S	2336	2569	4905	0.00029
Rhodococcus sp. ABRD24	2507582	S	2246	427	2673	0.00016
Rhodococcus sp. USK10	2789739	S	1878	2183	4061	0.00024
Rhodococcus sp. P1Y	1302308	S	1657	166	1823	0.00011
Rhodococcus sp. B7740	1564114	S	1639	259	1898	0.00011
Rhodococcus sp. WMMA185	679318	S	1380	188	1568	0.00009
Rhodococcus sp. WAY2	2663121	S	1127	1826	2953	0.00017
Rhodococcus sp. USK13	2806442	S	1089	1418	2507	0.00015
Rhodococcus opacus	37919	S	10995	18412	29407	0.00173
Rhodococcus equi	43767	S	5679	2215	7894	0.00047
Rhodococcus fascians	1828	S	4678	1127	5805	0.00034
Rhodococcus rhodochrous	1829	S	3249	2649	5898	0.00035
Rhodococcus triatomae	300028	S	2844	827	3671	0.00022
Rhodococcus koreensis	99653	S	2737	1233	3970	0.00023
Rhodococcus coprophilus	38310	S	2320	420	2740	0.00016
Rhodococcus jostii	132919	S	2038	1313	3351	0.00020
Rhodococcus pyridinivorans	103816	S	1677	9992	11669	0.00069
Rhodococcus ruber	1830	S	1548	7825	9373	0.00055
Rhodococcus globerulus	33008	S	1475	195	1670	0.00010
Corynebacterium cyclohexanicum	322009	S	3731	1365	5096	0.00030
Corynebacterium frankenforstense	1230998	S	2591	1027	3618	0.00021
Corynebacterium xerosis	1725	S	2487	2124	4611	0.00027
Corynebacterium sphenisci	191493	S	2358	832	3190	0.00019
Corynebacterium bovis	36808	S	2233	651	2884	0.00017
Corynebacterium halotolerans	225326	S	1874	691	2565	0.00015
Corynebacterium freneyi	134034	S	1741	1322	3063	0.00018
Corynebacterium nuruki	1032851	S	1640	552	2192	0.00013
Corynebacterium vitaeruminis	38305	S	1627	691	2318	0.00014
Corynebacterium maris	575200	S	1386	334	1720	0.00010
Corynebacterium humireducens	1223514	S	1297	630	1927	0.00011
Corynebacterium marinum	349751	S	1266	1001	2267	0.00013
Corynebacterium timonense	441500	S	1258	471	1729	0.00010
Corynebacterium variabile	1727	S	1248	968	2216	0.00013
Corynebacterium doosanense	1121358	S	1229	776	2005	0.00012
Corynebacterium yudongzhengii	2080740	S	1109	369	1478	0.00009
Corynebacterium liangguodongii	2079535	S	1090	404	1494	0.00009
Corynebacterium mycetoides	38302	S	1061	1111	2172	0.00013
Corynebacterium comes	2675218	S	1001	498	1499	0.00009
Gordonia sp. PP30	2935861	S	3289	1065	4354	0.00026
Gordonia sp. KTR9	337191	S	2433	1127	3560	0.00021
Gordonia sp. YC-JH1	2059875	S	2295	1739	4034	0.00024
Gordonia sp. PDNC005	2811424	S	1858	316	2174	0.00013
Gordonia polyisoprenivorans	84595	S	5366	1475	6841	0.00040
Gordonia terrae	2055	S	3650	6208	9858	0.00058
Gordonia insulae	2420509	S	3375	783	4158	0.00025
Gordonia phthalatica	1136941	S	2941	1347	4288	0.00025
Gordonia amarae	36821	S	2850	660	3510	0.00021
Gordonia bronchialis	2054	S	2719	981	3700	0.00022
Gordonia jinghuaiqii	2758710	S	2666	672	3338	0.00020
Gordonia iterans	1004901	S	2575	933	3508	0.00021
Gordonia rubripertincta	36822	S	2308	3228	5536	0.00033
Gordonia pseudoamarae	2831662	S	2208	542	2750	0.00016
Gordonia otitidis	249058	S	2177	537	2714	0.00016
Gordonia zhaorongruii	2597659	S	1567	305	1872	0.00011
Skermania piniformis	39122	S	2832	344	3176	0.00019
Tsukamurella paurometabola	2061	S	5523	2632	8155	0.00048
Tsukamurella tyrosinosolvens	57704	S	4759	2055	6814	0.00040
Tsukamurella pulmonis	47312	S	3418	1196	4614	0.00027
Tsukamurella sp. PLM1	2929795	S	3262	1042	4304	0.00025
Dietzia sp. oral taxon 368	712270	S	1755	3066	4821	0.00028
Dietzia lutea	546160	S	2098	1129	3227	0.00019
Dietzia psychralcaliphila	139021	S	2070	577	2647	0.00016
Dietzia timorensis	499555	S	1722	928	2650	0.00016
Tomitella gaofuii	2760083	S	3293	1027	4320	0.00025
Tomitella fengzijianii	2597660	S	2957	994	3951	0.00023
Segniliparus rotundus	286802	S	1565	91	1656	0.00010
Nocardioides sp. G188	2849501	S	109649	35125	144774	0.00854
Nocardioides sp. LMS-CY	2840457	S	15511	5251	20762	0.00122
Nocardioides sp. JS614	196162	S	15027	4624	19651	0.00116
Nocardioides sp. HDW12B	2714939	S	12511	4283	16794	0.00099
Nocardioides sp. W7	2931390	S	11381	4002	15383	0.00091
Nocardioides sp. TF02-7	2917724	S	10937	3678	14615	0.00086
Nocardioides sp. zg-579	2663857	S	10837	5661	16498	0.00097
Nocardioides sp. cx-173	2898796	S	10388	3703	14091	0.00083
Nocardioides sp. S-1144	2582905	S	10297	4117	14414	0.00085
Nocardioides sp. InS609-2	2760705	S	9625	2313	11938	0.00070
Nocardioides sp. zg-1228	2763008	S	9361	4266	13627	0.00080
Nocardioides sp. S5	2017486	S	9228	4769	13997	0.00083
Nocardioides sp. 603	2483798	S	8887	4247	13134	0.00077
Nocardioides sp. SCSIO 67246	2872154	S	8620	2370	10990	0.00065
Nocardioides sp. CF8	110319	S	7771	3286	11057	0.00065
Nocardioides sp. MC1495	2736757	S	7697	2846	10543	0.00062
Nocardioides sp. JQ2195	2592334	S	7209	1572	8781	0.00052
Nocardioides sp. zg-536	2803858	S	6628	2973	9601	0.00057
Nocardioides sp. dk884	2662361	S	6094	6631	12725	0.00075
Nocardioides sp. ZJ1313	2685869	S	5972	6550	12522	0.00074
Nocardioides sp. WS12	2486272	S	5671	1046	6717	0.00040
Nocardioides sp. Kera G14	2884264	S	5332	1192	6524	0.00038
Nocardioides ungokensis	1643322	S	53333	19185	72518	0.00428
Nocardioides mesophilus	433659	S	27475	8652	36127	0.00213
Nocardioides cynanchi	2558918	S	17788	4419	22207	0.00131
Nocardioides anomalus	2712223	S	14388	4503	18891	0.00111
Nocardioides okcheonensis	2894081	S	10624	5034	15658	0.00092
Nocardioides humi	449461	S	10206	3442	13648	0.00080
Nocardioides dongkuii	2760089	S	10066	5116	15182	0.00090
Nocardioides euryhalodurans	2518370	S	9922	3140	13062	0.00077
Nocardioides aromaticivorans	200618	S	9149	3546	12695	0.00075
Nocardioides aquaticus	160826	S	8707	2766	11473	0.00068
Nocardioides rotundus	1774216	S	8385	3304	11689	0.00069
Nocardioides marinisabuli	419476	S	8309	4741	13050	0.00077
Nocardioides dokdonensis	450734	S	7595	3602	11197	0.00066
Nocardioides sambongensis	2589074	S	6923	2062	8985	0.00053
Nocardioides seonyuensis	2518371	S	5903	1638	7541	0.00044
Nocardioides panacisoli	627624	S	5812	1502	7314	0.00043
Nocardioides houyundeii	2045452	S	5715	1817	7532	0.00044
Nocardioides piscis	2714938	S	5366	2061	7427	0.00044
Nocardioides daphniae	402297	S	4486	2102	6588	0.00039
Nocardioides jishulii	2575440	S	3773	1415	5188	0.00031
Nocardioides baekrokdamisoli	1804624	S	2836	386	3222	0.00019
Nocardioides yefusunii	2500546	S	2828	877	3705	0.00022
Aeromicrobium sp. Leaf245	1736306	S	4338	1321	5659	0.00033
Aeromicrobium sp. zg-629	2663859	S	3433	1107	4540	0.00027
Aeromicrobium sp. A1-2	2107713	S	3016	428	3444	0.00020
Aeromicrobium erythreum	2041	S	5080	1515	6595	0.00039
Aeromicrobium chenweiae	2079793	S	4599	1485	6084	0.00036
Aeromicrobium choanae	1736691	S	4250	1271	5521	0.00033
Aeromicrobium yanjiei	2662028	S	4023	1203	5226	0.00031
Aeromicrobium marinum	219314	S	3358	742	4100	0.00024
Marmoricola scoriae	642780	S	10462	4024	14486	0.00085
Pimelobacter simplex	2045	S	8776	3265	12041	0.00071
Friedmanniella luteola	546871	S	7665	1551	9216	0.00054
Mumia sp. ZJ1417	2708082	S	5702	1051	6753	0.00040
Micropruina glycogenica	75385	S	2842	424	3266	0.00019
Microlunatus sagamiharensis	546874	S	7428	1697	9125	0.00054
Microlunatus soli	630515	S	5410	511	5921	0.00035
Microlunatus elymi	2596828	S	4310	445	4755	0.00028
Microlunatus phosphovorus	29405	S	3992	474	4466	0.00026
Microlunatus sp. Gsoil 973	2672569	S	3822	284	4106	0.00024
Tessaracoccus sp. J1M15	2829499	S	2876	855	3731	0.00022
Tessaracoccus sp. MC1865	2760310	S	2096	538	2634	0.00016
Tessaracoccus defluvii	1285901	S	2881	1745	4626	0.00027
Tessaracoccus aquimaris	1332264	S	2782	1240	4022	0.00024
Tessaracoccus flavescens	399497	S	2431	1768	4199	0.00025
Tessaracoccus flavus	1610493	S	2048	1459	3507	0.00021
Tessaracoccus timonensis	2161816	S	1312	621	1933	0.00011
Brevilactibacter coleopterorum	2714937	S	4086	1809	5895	0.00035
Brevilactibacter sp. MC1595	2819349	S	3671	1455	5126	0.00030
Acidipropionibacterium acidipropionici	1748	S	2555	1485	4040	0.00024
Acidipropionibacterium jensenii	1749	S	2370	1389	3759	0.00022
Acidipropionibacterium virtanenii	2057246	S	1598	297	1895	0.00011
Propionibacterium acidifaciens	556499	S	2449	589	3038	0.00018
Propionibacterium freudenreichii	1744	S	2011	1704	3715	0.00022
Propionibacterium australiense	119981	S	1839	319	2158	0.00013
Auraticoccus monumenti	675864	S	5025	935	5960	0.00035
Raineyella fluvialis	2662261	S	3127	444	3571	0.00021
Cutibacterium avidum	33010	S	1362	523	1885	0.00011
Arachnia propionica	1750	S	1850	220	2070	0.00012
Arachnia rubra	1547448	S	1040	117	1157	0.00007
Kribbella flavida	182640	S	41783	9705	51488	0.00304
Kribbella qitaiheensis	1544730	S	33245	5301	38546	0.00227
Actinopolymorpha singaporensis	117157	S	16611	1927	18538	0.00109
Amycolatopsis sp. WQ 127309	2932773	S	25513	6776	32289	0.00190
Amycolatopsis sp. Hca4	2742131	S	21413	7310	28723	0.00169
Amycolatopsis sp. DSM 110486	2865832	S	16601	3200	19801	0.00117
Amycolatopsis sp. FDAARGOS 1241	2778070	S	12640	2677	15317	0.00090
Amycolatopsis sp. FU40	2914159	S	11440	4508	15948	0.00094
Amycolatopsis sp. CA-230715	2745196	S	10894	1652	12546	0.00074
Amycolatopsis sp. YIM 10	2653857	S	9727	2722	12449	0.00073
Amycolatopsis sp. AA4	1896961	S	9443	4334	13777	0.00081
Amycolatopsis sp. BJA-103	1911175	S	6804	2485	9289	0.00055
Amycolatopsis sp. TNS106	2861750	S	4847	2553	7400	0.00044
Amycolatopsis sp. EV170708-02-1	2919322	S	3838	3333	7171	0.00042
Amycolatopsis pretoriensis	218821	S	36332	11051	47383	0.00279
Amycolatopsis mediterranei	33910	S	21511	16184	37695	0.00222
Amycolatopsis acidiphila	715473	S	12532	2660	15192	0.00090
Amycolatopsis keratiniphila	129921	S	5724	4362	10086	0.00059
Amycolatopsis japonica	208439	S	3075	2688	5763	0.00034
Amycolatopsis albispora	1804986	S	8404	4628	13032	0.00077
Amycolatopsis thermalba	944492	S	8358	3350	11708	0.00069
Amycolatopsis methanolica	1814	S	8288	3136	11424	0.00067
Amycolatopsis aidingensis	2842453	S	6706	791	7497	0.00044
Amycolatopsis orientalis	31958	S	6101	1914	8015	0.00047
Pseudonocardia sp. DSM 110487	2865833	S	67431	9876	77307	0.00456
Pseudonocardia sp. CGMCC 4.1532	2761535	S	13252	7765	21017	0.00124
Pseudonocardia sp. HH130630-07	1690815	S	9693	7742	17435	0.00103
Pseudonocardia sp. AL041005-10	445576	S	8276	6405	14681	0.00087
Pseudonocardia sp. HH130629-09	1641402	S	6567	8767	15334	0.00090
Pseudonocardia broussonetiae	2736640	S	18994	6400	25394	0.00150
Pseudonocardia dioxanivorans	240495	S	18518	5020	23538	0.00139
Pseudonocardia autotrophica	2074	S	10664	2945	13609	0.00080
Pseudonocardia abyssalis	2792008	S	10405	5372	15777	0.00093
Saccharopolyspora erythraea	1836	S	14383	4522	18905	0.00111
Saccharopolyspora gregorii	33914	S	10841	2238	13079	0.00077
Saccharopolyspora spinosa	60894	S	3534	2084	5618	0.00033
Saccharopolyspora pogona	333966	S	3288	3381	6669	0.00039
Saccharopolyspora sp. ASAGF58	2719023	S	2205	2517	4722	0.00028
Saccharothrix syringae	103733	S	12729	4397	17126	0.00101
Saccharothrix sp. 6-C	2781735	S	11647	3938	15585	0.00092
Saccharothrix espanaensis	103731	S	10082	2966	13048	0.00077
Kutzneria sp. CA-103260	2802641	S	13316	2922	16238	0.00096
Kutzneria albida	43357	S	9173	2140	11313	0.00067
Saccharomonospora marina	632569	S	5208	1204	6412	0.00038
Saccharomonospora azurea	40988	S	3878	1173	5051	0.00030
Saccharomonospora cyanea	40989	S	3506	1272	4778	0.00028
Saccharomonospora xinjiangensis	75294	S	3032	523	3555	0.00021
Saccharomonospora glauca	40990	S	2631	957	3588	0.00021
Saccharomonospora viridis	1852	S	2354	376	2730	0.00016
Actinoalloteichus hymeniacidonis	340345	S	11764	3176	14940	0.00088
Actinoalloteichus hoggarensis	1470176	S	4552	3390	7942	0.00047
Lentzea guizhouensis	1586287	S	16499	3517	20016	0.00118
Actinosynnema pretiosum	42197	S	4240	11504	15744	0.00093
Kibdelosporangium phytohabitans	860235	S	12309	1492	13801	0.00081
Allokutzneria albata	211114	S	8932	2168	11100	0.00065
Alloactinosynnema sp. L-07	1653480	S	8383	1875	10258	0.00060
Prauserella marina	530584	S	4930	454	5384	0.00032
Allosaccharopolyspora coralli	2665642	S	3747	818	4565	0.00027
Micromonospora sp. WMMC415	2675222	S	6481	2324	8805	0.00052
Micromonospora sp. HM134	2583243	S	5277	2261	7538	0.00044
Micromonospora sp. WMMA2032	2039870	S	5181	3219	8400	0.00050
Micromonospora sp. B006	2201999	S	4368	3221	7589	0.00045
Micromonospora terminaliae	1914461	S	10687	5187	15874	0.00094
Micromonospora carbonacea	47853	S	7484	3209	10693	0.00063
Micromonospora echinaurantiaca	47857	S	7087	3268	10355	0.00061
Micromonospora krabiensis	307121	S	7082	2339	9421	0.00056
Micromonospora inositola	47865	S	7069	3340	10409	0.00061
