name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blastococcus sp. PRF04-17	2933797	S	29129	10083	39212	0.00320
Blastococcus saxobsidens	138336	S	22398	6935	29333	0.00239
Modestobacter marinus	477641	S	28063	9821	37884	0.00309
Modestobacter sp. L9-4	2851567	S	14176	5476	19652	0.00160
Geodermatophilus obscurus	1861	S	27777	9357	37134	0.00303
Actinomyces sp. oral taxon 414	712122	S	1373	2078	3451	0.00028
Actinomyces radicidentis	111015	S	1774	2280	4054	0.00033
Actinomyces howellii	52771	S	1343	1119	2462	0.00020
Frankia inefficax	298654	S	9582	1156	10738	0.00088
Frankia sp. QA3	710111	S	3776	1451	5227	0.00043
Frankia sp. ArI3	1858	S	2919	1743	4662	0.00038
Candidatus Frankia datiscae	2716812	S	3407	582	3989	0.00033
Frankia alni	1859	S	3134	1917	5051	0.00041
Frankia casuarinae	106370	S	3108	326	3434	0.00028
Jiangella sp. DSM 45060	1798224	S	8019	2311	10330	0.00084
Jiangella alkaliphila	419479	S	7564	2095	9659	0.00079
Nakamurella multipartita	53461	S	6448	1194	7642	0.00062
Nakamurella panacisegetis	1090615	S	2851	376	3227	0.00026
Nakamurella sp. PAMC28650	2762325	S	2574	260	2834	0.00023
Bifidobacterium choerinum	35760	S	1079	539	1618	0.00013
Bifidobacterium pseudolongum	1694	S	1021	447	1468	0.00012
Bifidobacterium longum	216816	S	1008	2693	3701	0.00030
Catenulispora acidiphila	304895	S	7573	1093	8666	0.00071
Jatrophihabitans telluris	2038343	S	2978	268	3246	0.00026
Jatrophihabitans sp. GAS493	1907575	S	2826	274	3100	0.00025
Stackebrandtia nassauensis	283811	S	4324	387	4711	0.00038
Kineococcus radiotolerans	131568	S	4176	1149	5325	0.00043
Epidermidibacterium keratini	1891644	S	2400	1097	3497	0.00029
Actinopolyspora erythraea	414996	S	1898	194	2092	0.00017
Acidothermus cellulolyticus	28049	S	1217	68	1285	0.00010
Conexibacter sp. SYSU D00693	2812560	S	46621	11491	58112	0.00474
Conexibacter sp. S30A1	2937800	S	11408	1247	12655	0.00103
Conexibacter sp. DBS9H8	2937801	S	11228	1096	12324	0.00101
Conexibacter woesei	191495	S	51843	9610	61453	0.00501
Miltoncostaea oceani	2843216	S	11865	1806	13671	0.00112
Miltoncostaea marina	2843215	S	11834	3035	14869	0.00121
Baekduia soli	496014	S	49142	8221	57363	0.00468
Rubrobacter xylanophilus	49319	S	7541	1042	8583	0.00070
Rubrobacter tropicus	2653851	S	5202	387	5589	0.00046
Rubrobacter marinus	2653852	S	5052	441	5493	0.00045
Rubrobacter radiotolerans	42256	S	2328	299	2627	0.00021
Rubrobacter indicoceani	2051957	S	1308	102	1410	0.00012
Aquihabitans sp. Kera 3	2884263	S	10401	1655	12056	0.00098
Aquihabitans sp. G128	2849779	S	9337	1840	11177	0.00091
Iamia sp. SCSIO 61187	2722752	S	9572	1485	11057	0.00090
Actinomarinicola tropica	2789776	S	8989	1742	10731	0.00088
Ilumatobacter coccineus	467094	S	4618	296	4914	0.00040
Acidimicrobium ferrooxidans	53635	S	1460	122	1582	0.00013
Eggerthella lenta	84112	S	1270	1168	2438	0.00020
Eggerthella guodeyinii	2690837	S	1137	583	1720	0.00014
Arabiibacter massiliensis	1870985	S	1279	381	1660	0.00014
Olsenella timonensis	1805478	S	1029	522	1551	0.00013
Collinsella aerofaciens	74426	S	1001	758	1759	0.00014
Egibacter rhizosphaerae	1670831	S	4172	240	4412	0.00036
Egicoccus halophilus	1670830	S	3998	600	4598	0.00038
Euzebya pacifica	1608957	S	3882	310	4192	0.00034
Priestia megaterium	1404	S	28843	34999	63842	0.00521
Bacillus sp. 1NLA3E	666686	S	2149	1127	3276	0.00027
[Brevibacterium] frigoritolerans	450367	S	1745	858	2603	0.00021
Bacillus safensis	561879	S	1609	8474	10083	0.00082
Neobacillus drentensis	220684	S	5597	3364	8961	0.00073
Hydrogenibacillus sp. N12	2866627	S	1400	306	1706	0.00014
Paenibacillus sp. B01	2660554	S	1904	2363	4267	0.00035
Paenibacillus sp. JZ16	1906272	S	1631	2280	3911	0.00032
Paenibacillus mucilaginosus	61624	S	1764	267	2031	0.00017
Paenibacillus albicereus	2726185	S	1611	1861	3472	0.00028
Paenibacillus lycopersici	2704462	S	1317	379	1696	0.00014
Thermobacillus composti	377615	S	1383	382	1765	0.00014
Saccharibacillus brassicae	2583377	S	1100	224	1324	0.00011
Alicyclobacillus acidocaldarius	405212	S	1635	188	1823	0.00015
Tumebacillus avium	1903704	S	1267	815	2082	0.00017
Faecalibacterium prausnitzii	853	S	1309	2560	3869	0.00032
Thermaerobacter sp. FW80	2546351	S	1737	455	2192	0.00018
Thermaerobacter sp. PB12/4term	2293838	S	1237	362	1599	0.00013
Thermaerobacter marianensis	73919	S	1495	428	1923	0.00016
Symbiobacterium thermophilum	2734	S	2016	312	2328	0.00019
Limnochorda pilosa	1555112	S	2032	102	2134	0.00017
Cyanobium gracile	59930	S	1084	946	2030	0.00017
Oscillatoria nigro-viridis	482564	S	1475	1024	2499	0.00020
Leptolyngbya sp. 7M	2812896	S	1191	250	1441	0.00012
Gloeobacter kilaueensis	1416614	S	1114	667	1781	0.00015
Deinococcus sp. TS-293	2737050	S	1270	201	1471	0.00012
Deinococcus sp. NW-56	2080419	S	1261	284	1545	0.00013
Deinococcus sp. KNUC1210	2917691	S	1004	56	1060	0.00009
Deinococcus actinosclerus	1768108	S	1721	1968	3689	0.00030
Deinococcus gobiensis	502394	S	1663	334	1997	0.00016
Deinococcus ficus	317577	S	1642	235	1877	0.00015
Deinococcus metallilatus	1211322	S	1631	298	1929	0.00016
Deinococcus maricopensis	309887	S	1627	195	1822	0.00015
Deinococcus irradiatisoli	2202254	S	1170	156	1326	0.00011
Deinococcus peraridilitoris	432329	S	1097	71	1168	0.00010
Oceanithermus profundus	187137	S	1925	238	2163	0.00018
Marinithermus hydrothermalis	186192	S	1171	229	1400	0.00011
Truepera radiovictrix	332249	S	1817	115	1932	0.00016
Sphaerobacter thermophilus	2057	S	4953	284	5237	0.00043
Thermomicrobium roseum	500	S	1219	24	1243	0.00010
Roseiflexus sp. RS-1	357808	S	2135	310	2445	0.00020
Roseiflexus castenholzii	120962	S	2029	328	2357	0.00019
Candidatus Promineofilum breve	1806508	S	3047	68	3115	0.00025
Tepidiforma bonchosmolovskayae	2601677	S	3032	142	3174	0.00026
Caldilinea aerophila	133453	S	1579	91	1670	0.00014
Ktedonosporobacter rubrisoli	2509675	S	1208	32	1240	0.00010
Fimbriimonas ginsengisoli	1005039	S	1782	12	1794	0.00015
Bradyrhizobium sp. 200	2782665	S	61833	13862	75695	0.00618
Bradyrhizobium sp. 170	2782641	S	51155	13087	64242	0.00524
Bradyrhizobium sp. CCBAU 051011	858422	S	28944	5034	33978	0.00277
Bradyrhizobium sp. 195	2782662	S	25783	8994	34777	0.00284
Bradyrhizobium sp. CCBAU 53351	1325114	S	15794	7306	23100	0.00188
Bradyrhizobium sp. CCBAU 51753	1325100	S	15448	3069	18517	0.00151
Bradyrhizobium sp. SK17	2057741	S	9888	3022	12910	0.00105
Bradyrhizobium sp. 186	2782654	S	9671	2595	12266	0.00100
Bradyrhizobium sp. A19	2898149	S	9194	1486	10680	0.00087
Bradyrhizobium sp. BTAi1	288000	S	8750	1489	10239	0.00084
Bradyrhizobium sp. ORS 285	115808	S	8431	1807	10238	0.00084
Bradyrhizobium sp. CCBAU 53421	1325120	S	8389	2475	10864	0.00089
Bradyrhizobium sp. ORS 278	114615	S	8360	1814	10174	0.00083
Bradyrhizobium sp. 1(2017)	1404888	S	7729	2281	10010	0.00082
Bradyrhizobium sp. CCBAU 53338	1325111	S	7707	2857	10564	0.00086
Bradyrhizobium sp. CCBAU 53340	1325112	S	7297	2572	9869	0.00081
Bradyrhizobium sp. 6(2017)	1197460	S	6449	2877	9326	0.00076
Bradyrhizobium sp. S2-11-2	2840472	S	5420	4575	9995	0.00082
Bradyrhizobium sp. CCGE-LA001	1223566	S	5420	1885	7305	0.00060
Bradyrhizobium sp. 41S5	1404443	S	4755	2985	7740	0.00063
Bradyrhizobium sp. S2-20-1	2840469	S	4490	4075	8565	0.00070
Bradyrhizobium sp. S2-11-4	2840473	S	4370	4376	8746	0.00071
Bradyrhizobium sp. 191	2782659	S	4326	4652	8978	0.00073
Bradyrhizobium sp. I71	2590772	S	4270	4088	8358	0.00068
Bradyrhizobium sp. CCBAU 51765	1325102	S	4075	3993	8068	0.00066
Bradyrhizobium sp. C-145	574727	S	2627	2357	4984	0.00041
Bradyrhizobium sp.	376	S	2284	6837	9121	0.00074
Bradyrhizobium sp. 144S4	2823807	S	1999	4721	6720	0.00055
Bradyrhizobium sp. 40	2782674	S	1908	4804	6712	0.00055
Bradyrhizobium sp. 323S2	1404649	S	1882	4504	6386	0.00052
Bradyrhizobium sp. 4	2782678	S	1584	4502	6086	0.00050
Bradyrhizobium sp. 192	2782660	S	1432	3261	4693	0.00038
Bradyrhizobium erythrophlei	1437360	S	36454	2567	39021	0.00318
Bradyrhizobium diazoefficiens	1355477	S	28843	42094	70937	0.00579
Bradyrhizobium paxllaeri	190148	S	24745	3943	28688	0.00234
Bradyrhizobium icense	1274631	S	22133	2664	24797	0.00202
Bradyrhizobium japonicum	375	S	14336	18534	32870	0.00268
Bradyrhizobium lablabi	722472	S	12101	11880	23981	0.00196
Bradyrhizobium arachidis	858423	S	11118	2798	13916	0.00114
Bradyrhizobium canariense	255045	S	10969	15336	26305	0.00215
Bradyrhizobium genosp. L	83637	S	10105	1778	11883	0.00097
Bradyrhizobium oligotrophicum	44255	S	7399	1140	8539	0.00070
Bradyrhizobium cosmicum	1404864	S	7088	2033	9121	0.00074
Bradyrhizobium genosp. B	83627	S	7053	1320	8373	0.00068
Bradyrhizobium guangdongense	1325090	S	6822	2292	9114	0.00074
Bradyrhizobium guangzhouense	1325095	S	6542	2196	8738	0.00071
Bradyrhizobium quebecense	2748629	S	6305	3135	9440	0.00077
Bradyrhizobium vignae	1549949	S	6276	1298	7574	0.00062
Bradyrhizobium guangxiense	1325115	S	5996	2305	8301	0.00068
Bradyrhizobium septentrionale	1404411	S	5396	2885	8281	0.00068
Bradyrhizobium symbiodeficiens	1404367	S	4639	6169	10808	0.00088
Bradyrhizobium amphicarpaeae	1404768	S	4612	1686	6298	0.00051
Bradyrhizobium betae	244734	S	4360	2063	6423	0.00052
Bradyrhizobium daqingense	993502	S	4223	2015	6238	0.00051
Bradyrhizobium elkanii	29448	S	2881	8182	11063	0.00090
Bradyrhizobium zhanjiangense	1325107	S	2387	2116	4503	0.00037
Bradyrhizobium ottawaense	931866	S	1529	8249	9778	0.00080
Rhodopseudomonas palustris	1076	S	22332	6717	29049	0.00237
Rhodopseudomonas sp. SK50-23	340268	S	3755	674	4429	0.00036
Rhodopseudomonas boonkerdii	475937	S	3531	770	4301	0.00035
Tardiphaga sp. 37S4	1404741	S	2425	6791	9216	0.00075
Tardiphaga robiniae	943830	S	2423	1475	3898	0.00032
Afipia sp. GAS231	1882747	S	5630	2853	8483	0.00069
Afipia carboxidovorans	40137	S	4463	673	5136	0.00042
Nitrobacter hamburgensis	912	S	6212	882	7094	0.00058
Nitrobacter winogradskyi	913	S	2867	429	3296	0.00027
Variibacter gotjawalensis	1333996	S	6254	442	6696	0.00055
Rhizobium sp. WYJ-E13	2849093	S	13003	1978	14981	0.00122
Rhizobium sp. BG4	2613770	S	5663	1212	6875	0.00056
Rhizobium sp. C104	2917727	S	3387	3349	6736	0.00055
Rhizobium sp. NZLR1	2731096	S	2252	1256	3508	0.00029
Rhizobium sp. NXC24	2048897	S	1900	350	2250	0.00018
Rhizobium sp. CIAT894	2020312	S	1876	1447	3323	0.00027
Rhizobium sp. ACO-34A	1571470	S	1529	329	1858	0.00015
Rhizobium sp. 11515TR	2028343	S	1430	1190	2620	0.00021
Rhizobium sp. SL42	2806346	S	1385	259	1644	0.00013
Rhizobium sp. NXC14	1981173	S	1359	1175	2534	0.00021
Rhizobium sp. AB2/73	2795216	S	1324	1541	2865	0.00023
Rhizobium sp. WL3	2603277	S	1317	261	1578	0.00013
Rhizobium sp. NLR16a	2731112	S	1172	1152	2324	0.00019
Rhizobium sp. K102	2918527	S	1139	1441	2580	0.00021
Rhizobium leguminosarum	384	S	18017	26474	44491	0.00363
Rhizobium phaseoli	396	S	3339	6599	9938	0.00081
Rhizobium etli	29449	S	3286	4163	7449	0.00061
Rhizobium acidisoli	1538158	S	2521	2026	4547	0.00037
Rhizobium jaguaris	1312183	S	2122	252	2374	0.00019
Rhizobium gallicum	56730	S	1775	2226	4001	0.00033
Rhizobium bangladeshense	1138189	S	1728	400	2128	0.00017
Rhizobium pseudoryzae	379684	S	1698	339	2037	0.00017
Rhizobium lentis	1138194	S	1655	494	2149	0.00018
Rhizobium tropici	398	S	1434	362	1796	0.00015
Rhizobium binae	1138190	S	1423	511	1934	0.00016
Rhizobium indicum	2583231	S	1105	951	2056	0.00017
Agrobacterium tumefaciens	358	S	4559	9600	14159	0.00116
Agrobacterium vitis	373	S	2714	343	3057	0.00025
Agrobacterium vaccinii	2735528	S	1243	188	1431	0.00012
Neorhizobium galegae	399	S	5326	1389	6715	0.00055
Neorhizobium sp. NCHU2750	1825976	S	1742	407	2149	0.00018
Neorhizobium sp. SOG26	2060726	S	1303	259	1562	0.00013
Ensifer adhaerens	106592	S	7886	4281	12167	0.00099
Ensifer mexicanus	375549	S	2503	364	2867	0.00023
Ensifer sp. PDNC004	2811423	S	1850	822	2672	0.00022
Ensifer alkalisoli	1752398	S	1664	319	1983	0.00016
Ensifer sojae	716925	S	1491	561	2052	0.00017
Sinorhizobium meliloti	382	S	5161	3345	8506	0.00069
Sinorhizobium fredii	380	S	5079	6739	11818	0.00096
Sinorhizobium sp. BG8	2613773	S	1705	275	1980	0.00016
Sinorhizobium americanum	194963	S	1810	652	2462	0.00020
Sinorhizobium medicae	110321	S	1732	245	1977	0.00016
Shinella sp. HZN7	879274	S	2693	2233	4926	0.00040
Shinella sp. PSBB067	2715959	S	2213	1614	3827	0.00031
Shinella sp. XGS7	2877941	S	2082	2193	4275	0.00035
Shinella sp. H4-D48	2925841	S	1079	407	1486	0.00012
Shinella zoogloeoides	352475	S	2397	3263	5660	0.00046
Shinella oryzae	2871820	S	1439	603	2042	0.00017
Ciceribacter thiooxidans	1969821	S	1745	332	2077	0.00017
Georhizobium profundi	2341112	S	1520	297	1817	0.00015
Mesorhizobium sp. B2-8-5	2589903	S	9950	2926	12876	0.00105
Mesorhizobium sp. J8	2777475	S	6571	1880	8451	0.00069
Mesorhizobium sp. B2-1-1	2589974	S	5088	1043	6131	0.00050
Mesorhizobium sp. 8	2584466	S	4322	917	5239	0.00043
Mesorhizobium sp. DCY119	2108445	S	3945	802	4747	0.00039
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	3544	1217	4761	0.00039
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	3420	1522	4942	0.00040
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	3281	2494	5775	0.00047
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	3227	1725	4952	0.00040
Mesorhizobium sp. B1-1-8	2589976	S	3186	708	3894	0.00032
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	3139	1189	4328	0.00035
Mesorhizobium sp. 131-2-1	2744518	S	3093	1468	4561	0.00037
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	3054	833	3887	0.00032
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	2895	831	3726	0.00030
Mesorhizobium sp. Pch-S	2082387	S	2843	348	3191	0.00026
Mesorhizobium sp. INR15	2654248	S	2576	333	2909	0.00024
Mesorhizobium sp. PAMC28654	2880934	S	2361	396	2757	0.00022
Mesorhizobium sp. L-2-11	2744521	S	1954	675	2629	0.00021
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	1919	793	2712	0.00022
Mesorhizobium sp. B4-1-4	2589888	S	1912	417	2329	0.00019
Mesorhizobium sp. B2-1-8	2589967	S	1884	522	2406	0.00020
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	1872	568	2440	0.00020
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	1761	605	2366	0.00019
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	1703	544	2247	0.00018
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	1664	3782	5446	0.00044
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	1642	3920	5562	0.00045
Mesorhizobium sp. NZP2077	2483404	S	1636	500	2136	0.00017
Mesorhizobium sp. 113-3-3	2744516	S	1608	819	2427	0.00020
Mesorhizobium sp. NZP2298	2483403	S	1568	872	2440	0.00020
Mesorhizobium sp. 113-1-2	2744515	S	1496	690	2186	0.00018
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	1446	500	1946	0.00016
Mesorhizobium sp. 113-3-9	2744517	S	1289	895	2184	0.00018
Mesorhizobium sp. L-8-10	2744523	S	1151	3259	4410	0.00036
Mesorhizobium sp. L-8-3	2744522	S	1144	3326	4470	0.00036
Mesorhizobium sp. NBSH29	2654249	S	1078	68	1146	0.00009
Mesorhizobium terrae	2725666	S	2879	810	3689	0.00030
Mesorhizobium opportunistum	593909	S	2764	1085	3849	0.00031
Mesorhizobium amorphae	71433	S	2269	490	2759	0.00023
Mesorhizobium loti	381	S	1888	16285	18173	0.00148
Mesorhizobium huakuii	28104	S	1697	1266	2963	0.00024
Mesorhizobium erdmanii	1777866	S	1491	401	1892	0.00015
Mesorhizobium australicum	536018	S	1444	434	1878	0.00015
Mesorhizobium ciceri	39645	S	1419	3733	5152	0.00042
Mesorhizobium japonicum	2066070	S	1402	1015	2417	0.00020
Aquibium microcysteis	675281	S	4818	1243	6061	0.00049
Aquibium oceanicum	1670800	S	3359	716	4075	0.00033
Aminobacter sp. MSH1	374606	S	2810	4544	7354	0.00060
Nitratireductor sp. SY7	2599600	S	2880	485	3365	0.00027
Nitratireductor sp. OM-1	1756988	S	1486	273	1759	0.00014
Phyllobacterium sp. T1018	555316	S	1101	163	1264	0.00010
Phyllobacterium zundukense	1867719	S	1109	142	1251	0.00010
Roseitalea porphyridii	1852022	S	2421	376	2797	0.00023
Hoeflea sp. IMCC20628	1620421	S	1016	101	1117	0.00009
Oricola thermophila	2742145	S	1707	216	1923	0.00016
Methylobacterium nodulans	114616	S	7528	996	8524	0.00070
Methylobacterium sp. WL1	2603276	S	3295	737	4032	0.00033
Methylobacterium sp. 17Sr1-1	2202826	S	3250	1755	5005	0.00041
Methylobacterium aquaticum	270351	S	6864	3412	10276	0.00084
Methylobacterium durans	2202825	S	4975	725	5700	0.00047
Methylobacterium currus	2051553	S	4577	2134	6711	0.00055
Methylobacterium radiodurans	2202828	S	4470	1126	5596	0.00046
Methylobacterium tardum	374432	S	4392	1758	6150	0.00050
Methylobacterium oryzae	334852	S	3844	5393	9237	0.00075
Methylobacterium mesophilicum	39956	S	3541	821	4362	0.00036
Methylobacterium brachiatum	269660	S	3477	1309	4786	0.00039
Methylobacterium terrae	2202827	S	3476	1817	5293	0.00043
Methylobacterium organophilum	410	S	3456	3087	6543	0.00053
Methylobacterium indicum	1775910	S	2918	1660	4578	0.00037
Methylobacterium radiotolerans	31998	S	1330	8908	10238	0.00084
Microvirga sp. VF16	2807101	S	16491	2452	18943	0.00155
Microvirga sp. 17 mud 1-3	2082949	S	4917	1000	5917	0.00048
Microvirga ossetica	1882682	S	15921	2686	18607	0.00152
Microvirga thermotolerans	2651334	S	5393	1445	6838	0.00056
Methylorubrum populi	223967	S	5601	2390	7991	0.00065
Methylorubrum extorquens	408	S	5039	7982	13021	0.00106
Methylorubrum sp. B1-46	2897334	S	2058	796	2854	0.00023
Rhodoplanes sp. Z2-YC6860	674703	S	50890	4496	55386	0.00452
Hyphomicrobium denitrificans	53399	S	5337	585	5922	0.00048
Hyphomicrobium nitrativorans	1427356	S	3684	313	3997	0.00033
Hyphomicrobium sp. MC1	717785	S	3367	248	3615	0.00029
Methyloceanibacter caenitepidi	1384459	S	1796	397	2193	0.00018
Methyloceanibacter sp. wino2	2170729	S	1795	423	2218	0.00018
Methyloligella sp. GL2	2742204	S	2736	314	3050	0.00025
Aquabacter sp. L1I39	2820278	S	2734	409	3143	0.00026
Rhodomicrobium vannielii	1069	S	2039	136	2175	0.00018
Pseudolabrys taiwanensis	331696	S	19312	3083	22395	0.00183
Pseudolabrys sp. FHR47	2562284	S	12466	2110	14576	0.00119
Starkeya sp. ORNL1	2709380	S	6277	1209	7486	0.00061
Starkeya novella	921	S	4905	1753	6658	0.00054
Xanthobacter dioxanivorans	2528964	S	4709	1592	6301	0.00051
Xanthobacter sp. YC-JY1	2419844	S	1566	1607	3173	0.00026
Xanthobacter autotrophicus	280	S	1428	1592	3020	0.00025
Ancylobacter polymorphus	223390	S	3397	1631	5028	0.00041
Ancylobacter sp. TS-1	1850374	S	3355	1342	4697	0.00038
Ancylobacter pratisalsi	1745854	S	2772	596	3368	0.00027
Labrys sp. KNU-23	2789216	S	5280	516	5796	0.00047
Azorhizobium caulinodans	7	S	3527	709	4236	0.00035
Bosea sp. AS-1	2015316	S	6396	1791	8187	0.00067
Bosea sp. F3-2	2599640	S	5953	1691	7644	0.00062
Bosea sp. ANAM02	2020412	S	5847	1913	7760	0.00063
Bosea sp. Tri-49	1867715	S	5252	1080	6332	0.00052
Bosea sp. RAC05	1842539	S	4795	1379	6174	0.00050
Bosea sp. PAMC 26642	1792307	S	3521	668	4189	0.00034
Bosea vaviloviae	1526658	S	4204	916	5120	0.00042
Devosia sp. A16	1736675	S	8654	985	9639	0.00079
Devosia sp. SL43	2806348	S	1675	269	1944	0.00016
Devosia sp. JXJ CY 41	2917991	S	1657	264	1921	0.00016
Devosia sp. 1566	2499144	S	1450	148	1598	0.00013
Devosia sp. I507	2083786	S	1166	317	1483	0.00012
Devosia ginsengisoli	400770	S	1733	287	2020	0.00016
Devosia beringensis	2657486	S	1671	230	1901	0.00016
Devosia salina	2860336	S	1611	485	2096	0.00017
Devosia oryziradicis	2801335	S	1484	251	1735	0.00014
Devosia rhizoryzae	2774137	S	1258	123	1381	0.00011
Paradevosia shaoguanensis	1335043	S	2355	855	3210	0.00026
Youhaiella tibetensis	1447062	S	2340	489	2829	0.00023
Pelagibacterium halotolerans	531813	S	1177	129	1306	0.00011
Aureimonas sp. SA4125	2826993	S	2882	497	3379	0.00028
Aureimonas sp. AU20	1349819	S	2774	368	3142	0.00026
Aureimonas sp. OT7	2816454	S	1347	1035	2382	0.00019
Aureimonas populi	1701758	S	2296	415	2711	0.00022
Aureimonas mangrovi	2758041	S	2173	430	2603	0.00021
Aureimonas altamirensis	370622	S	1467	448	1915	0.00016
Martelella mediterranea	293089	S	1551	1170	2721	0.00022
Martelella endophytica	1486262	S	1347	410	1757	0.00014
Aurantimonas sp. HBX-1	2906072	S	3741	1024	4765	0.00039
Nordella sp. HKS 07	2712222	S	11025	567	11592	0.00095
Pseudorhodoplanes sinuspersici	1235591	S	9465	629	10094	0.00082
Terrihabitans soli	708113	S	2244	231	2475	0.00020
Methylocystis parvus	134	S	2306	267	2573	0.00021
Methylocystis bryophila	655015	S	2157	212	2369	0.00019
Methylocystis heyeri	391905	S	1952	216	2168	0.00018
Methylocystis sp. SC2	187303	S	1328	483	1811	0.00015
Methylocystis rosea	173366	S	1450	1653	3103	0.00025
Methylosinus trichosporium	426	S	3264	615	3879	0.00032
Methylosinus sp. C49	2699395	S	2461	455	2916	0.00024
Phreatobacter stygius	1940610	S	6150	856	7006	0.00057
Phreatobacter cathodiphilus	1868589	S	4780	1326	6106	0.00050
Phreatobacter sp. NMCR1094	2570229	S	3658	645	4303	0.00035
Stappia indica	538381	S	3609	830	4439	0.00036
Stappia sp. ES.058	1881061	S	1879	235	2114	0.00017
Roseibium aggregatum	187304	S	2108	296	2404	0.00020
Pannonibacter phragmitetus	121719	S	2485	1573	4058	0.00033
Labrenzia sp. VG12	2021862	S	1182	153	1335	0.00011
Methylocella silvestris	199596	S	2299	252	2551	0.00021
Methylocella tundrae	227605	S	1958	184	2142	0.00017
Methylovirgula ligni	569860	S	1864	207	2071	0.00017
Methylovirgula sp. HY1	2822761	S	1455	84	1539	0.00013
Blastochloris tepida	2233851	S	4489	1448	5937	0.00048
Blastochloris viridis	1079	S	3664	973	4637	0.00038
Kaustia mangrovi	2593653	S	4449	413	4862	0.00040
Parvibaculum lavamentivorans	256618	S	2038	1531	3569	0.00029
Pyruvatibacter mobilis	1712261	S	1471	181	1652	0.00013
Chelatococcus sp. CO-6	1702325	S	4050	2314	6364	0.00052
Chelatococcus daeguensis	444444	S	2198	1268	3466	0.00028
Kaistia sp. 32K	2795690	S	5245	1211	6456	0.00053
Acuticoccus sp. I52.16.1	2928472	S	4860	526	5386	0.00044
Lichenihabitans psoromatis	2528642	S	1130	1090	2220	0.00018
Hartmannibacter diazotrophicus	1482074	S	2949	484	3433	0.00028
Breoghania sp. L-A4	2304600	S	2937	368	3305	0.00027
Sphingomonas sp. DM2-R-LB4	2899123	S	4769	1657	6426	0.00052
Sphingomonas sp. Cra20	1327635	S	4251	633	4884	0.00040
Sphingomonas sp. S8-45	2938948	S	4115	508	4623	0.00038
Sphingomonas sp. LM7	1938607	S	3945	810	4755	0.00039
Sphingomonas sp. HDW15A	2714942	S	3520	299	3819	0.00031
Sphingomonas sp. AK-PDB1-5	2872652	S	3485	559	4044	0.00033
Sphingomonas sp. CL5.1	2653203	S	3474	1200	4674	0.00038
Sphingomonas sp. AP4-R1	2735134	S	3116	403	3519	0.00029
Sphingomonas sp. MM-1	745310	S	2979	4278	7257	0.00059
Sphingomonas sp. AAP5	1523415	S	2658	674	3332	0.00027
Sphingomonas sp. S2-65	2903960	S	2563	516	3079	0.00025
Sphingomonas sp. FARSPH	2219696	S	2540	2033	4573	0.00037
Sphingomonas sp. NBWT7	2596913	S	2515	870	3385	0.00028
Sphingomonas sp. PAMC26645	2565555	S	2177	647	2824	0.00023
Sphingomonas sp. HMP9	1517554	S	1999	795	2794	0.00023
Sphingomonas sp. KC8	1030157	S	1681	222	1903	0.00016
Sphingomonas sp. HMP6	1517551	S	1602	292	1894	0.00015
Sphingomonas sp. LK11	1390395	S	1227	1098	2325	0.00019
Sphingomonas sp. NIC1	1961362	S	1070	2855	3925	0.00032
Sphingomonas sediminicola	386874	S	11564	1116	12680	0.00103
Sphingomonas lutea	1045317	S	10970	1465	12435	0.00101
Sphingomonas daechungensis	1176646	S	10899	1059	11958	0.00098
Sphingomonas sabuli	2764186	S	6420	821	7241	0.00059
Sphingomonas ginsengisoli An et al. 2013	363835	S	6304	879	7183	0.00059
Sphingomonas sinipercae	2714944	S	6247	869	7116	0.00058
Sphingomonas rhizophila	2071607	S	4723	1113	5836	0.00048
Sphingomonas piscis	2714943	S	4672	451	5123	0.00042
Sphingomonas alpina	653931	S	4664	384	5048	0.00041
Sphingomonas sanxanigenens	397260	S	3981	1939	5920	0.00048
Sphingomonas profundi	2681549	S	3806	613	4419	0.00036
Sphingomonas xanthus	2594473	S	3416	694	4110	0.00034
Sphingomonas hengshuiensis	1609977	S	3217	410	3627	0.00030
Sphingomonas panacis	1560345	S	2951	434	3385	0.00028
Sphingomonas taxi	1549858	S	2862	853	3715	0.00030
Sphingomonas koreensis	93064	S	2798	2008	4806	0.00039
Sphingomonas panacisoli	1813879	S	2461	330	2791	0.00023
