name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Jeongeupia	885864	G	4675	641	5316	0.00022
Paludibacterium	400060	G	4011	505	4516	0.00019
Pseudogulbenkiania	568394	G	2725	675	3400	0.00014
Vogesella	57739	G	2707	497	3204	0.00013
Aquitalea	407217	G	2493	355	2848	0.00012
Microvirgula	57479	G	1974	276	2250	0.00009
Laribacter	168470	G	1366	898	2264	0.00009
Aquaspirillum	187	G	1058	115	1173	0.00005
Neisseria	482	G	6029	1769	7798	0.00032
Crenobacter	1654931	G	3192	774	3966	0.00016
Chitinolyticbacter	1055692	G	2086	190	2276	0.00009
Vitreoscilla	59	G	1237	159	1396	0.00006
Casimicrobium	2706000	G	2330	795	3125	0.00013
Lysobacter	68	G	145919	17677	163596	0.00677
Stenotrophomonas	40323	G	61890	20538	82428	0.00341
Xanthomonas	338	G	59336	29344	88680	0.00367
Luteimonas	83614	G	36932	5737	42669	0.00177
Pseudoxanthomonas	83618	G	33775	11454	45229	0.00187
Thermomonas	141948	G	19424	4174	23598	0.00098
Arenimonas	490567	G	4161	629	4790	0.00020
Pseudolysobacter	2709666	G	4106	78	4184	0.00017
Rhodanobacter	75309	G	80791	12710	93501	0.00387
Dyella	231454	G	50206	6953	57159	0.00237
Luteibacter	242605	G	28279	2126	30405	0.00126
Frateuria	70411	G	26500	4666	31166	0.00129
Dokdonella	323413	G	14298	1729	16027	0.00066
Aerosticca	2707020	G	5593	5090	10683	0.00044
Ahniella	2233801	G	1895	34	1929	0.00008
Pseudomonas	286	G	376724	90105	466829	0.01933
Azotobacter	352	G	7179	7020	14199	0.00059
Halopseudomonas	2901189	G	3766	446	4212	0.00017
Marinobacter	2742	G	7873	446	8319	0.00034
Klebsiella	570	G	9942	48349	58291	0.00241
Raoultella	160674	G	2591	1135	3726	0.00015
Enterobacter	547	G	10523	11960	22483	0.00093
Citrobacter	544	G	4955	4640	9595	0.00040
Cronobacter	413496	G	2996	504	3500	0.00014
Kosakonia	1330547	G	2693	323	3016	0.00012
Leclercia	83654	G	2665	1167	3832	0.00016
Salmonella	590	G	2330	50558	52888	0.00219
Escherichia	561	G	1841	18750	20591	0.00085
Pluralibacter	1330546	G	1809	336	2145	0.00009
Cedecea	158483	G	1468	155	1623	0.00007
Serratia	613	G	16096	3178	19274	0.00080
Rahnella	34037	G	1708	340	2048	0.00008
Yersinia	629	G	1514	2074	3588	0.00015
Nissabacter	1964366	G	1012	110	1122	0.00005
Pantoea	53335	G	10348	1463	11811	0.00049
Erwinia	551	G	4075	524	4599	0.00019
Mixta	2100764	G	2198	504	2702	0.00011
Dickeya	204037	G	4549	740	5289	0.00022
Pectobacterium	122277	G	2498	357	2855	0.00012
Brenneria	71655	G	1636	94	1730	0.00007
Edwardsiella	635	G	2690	983	3673	0.00015
Sodalis	84565	G	1907	94	2001	0.00008
Halomonas	2745	G	39700	4197	43897	0.00182
Cobetia	204286	G	2431	1378	3809	0.00016
Halotalea	376488	G	2267	304	2571	0.00011
Salinicola	404432	G	2132	169	2301	0.00010
Kushneria	504090	G	1614	53	1667	0.00007
Chromohalobacter	42054	G	1385	104	1489	0.00006
Alcanivorax	59753	G	5040	1659	6699	0.00028
Marinobacterium	48075	G	1532	135	1667	0.00007
Hahella	158481	G	1044	27	1071	0.00004
Thioalkalivibrio	106633	G	9547	1128	10675	0.00044
Spiribacter	1335745	G	6301	316	6617	0.00027
Acidihalobacter	1765964	G	4379	251	4630	0.00019
Halorhodospira	85108	G	2157	127	2284	0.00009
Alkalilimnicola	133193	G	1893	170	2063	0.00009
Aquisalimonas	406099	G	1831	90	1921	0.00008
Ectothiorhodospira	1051	G	1636	110	1746	0.00007
Thiodictyon	53392	G	3649	137	3786	0.00016
Allochromatium	85072	G	3343	561	3904	0.00016
Marichromatium	85076	G	3147	431	3578	0.00015
Thioflavicoccus	156885	G	3065	197	3262	0.00014
Thiocapsa	1056	G	2460	93	2553	0.00011
Thiocystis	13724	G	1960	119	2079	0.00009
Thermochromatium	85073	G	1152	200	1352	0.00006
Wenzhouxiangella	1676142	G	3515	121	3636	0.00015
Thiohalobacter	1273155	G	2495	195	2690	0.00011
Guyparkeria	2035712	G	1921	320	2241	0.00009
Sulfurivermis	2034504	G	1777	465	2242	0.00009
Halothiobacillus	109262	G	1221	69	1290	0.00005
Aeromonas	642	G	22825	13380	36205	0.00150
Zobellella	347533	G	1454	264	1718	0.00007
Methylococcus	413	G	6860	387	7247	0.00030
Methylomonas	416	G	4777	124	4901	0.00020
Methylomagnum	1760987	G	2185	73	2258	0.00009
Methylomicrobium	39773	G	1789	389	2178	0.00009
Methylogaea	1295378	G	1720	102	1822	0.00008
Methylocaldum	73778	G	1579	68	1647	0.00007
Shewanella	22	G	6932	875	7807	0.00032
Alteromonas	226	G	1035	189	1224	0.00005
Pseudoalteromonas	53246	G	2088	213	2301	0.00010
Solimonas	413435	G	6865	500	7365	0.00030
Flagellatimonas	2893022	G	2035	101	2136	0.00009
Sinimarinibacterium	1861863	G	1138	422	1560	0.00006
Steroidobacter	469322	G	3356	617	3973	0.00016
Microbulbifer	48073	G	6518	323	6841	0.00028
Kineobactrum	2678529	G	1135	85	1220	0.00005
Cellvibrio	10	G	1319	48	1367	0.00006
Sulfurifustis	1692042	G	5948	272	6220	0.00026
Sulfuricaulis	1744881	G	2527	140	2667	0.00011
Acidiferrobacter	986106	G	2219	31	2250	0.00009
Vibrio	662	G	6651	1241	7892	0.00033
Photobacterium	657	G	1044	140	1184	0.00005
Acinetobacter	469	G	3540	1162	4702	0.00019
Legionella	445	G	2358	178	2536	0.00011
Thiothrix	1030	G	1146	29	1175	0.00005
Immundisolibacter	1934947	G	2988	377	3365	0.00014
Salinisphaera	180541	G	2185	61	2246	0.00009
Cardiobacterium	2717	G	1197	116	1313	0.00005
Corallococcus	83461	G	42614	2349	44963	0.00186
Pyxidicoccus	224458	G	31610	855	32465	0.00134
Myxococcus	32	G	27152	44305	71457	0.00296
Anaeromyxobacter	161492	G	64925	3225	68150	0.00282
Archangium	47	G	31097	2883	33980	0.00141
Cystobacter	42	G	8188	1862	10050	0.00042
Stigmatella	40	G	7077	380	7457	0.00031
Melittangium	44	G	6169	1259	7428	0.00031
Vulgatibacter	1524214	G	7476	386	7862	0.00033
Sorangium	39643	G	88564	7931	96495	0.00400
Polyangium	55	G	20092	1461	21553	0.00089
Chondromyces	50	G	10460	371	10831	0.00045
Sandaracinus	1055688	G	37304	1442	38746	0.00160
Labilithrix	1524217	G	21101	714	21815	0.00090
Haliangium	162027	G	16766	589	17355	0.00072
Geomonas	2651583	G	11240	1392	12632	0.00052
Geobacter	28231	G	9808	761	10569	0.00044
Citrifermentans	2883512	G	3240	586	3826	0.00016
Geotalea	2910589	G	1439	69	1508	0.00006
Desulfuromonas	890	G	7619	668	8287	0.00034
Pelobacter	18	G	1210	296	1506	0.00006
Syntrophotalea	2812025	G	1605	129	1734	0.00007
Desulfovibrio	872	G	7857	785	8642	0.00036
Pseudodesulfovibrio	2035811	G	7696	1040	8736	0.00036
Solidesulfovibrio	2910984	G	5268	417	5685	0.00024
Oceanidesulfovibrio	2905722	G	1948	87	2035	0.00008
Desulfocurvibacter	2582840	G	1425	74	1499	0.00006
Desulfolutivibrio	2773294	G	1363	279	1642	0.00007
Megalodesulfovibrio	2910978	G	1314	47	1361	0.00006
Desulfomicrobium	898	G	1495	115	1610	0.00007
Desulfosarcina	2299	G	3400	351	3751	0.00016
Desulfococcus	896	G	1156	154	1310	0.00005
Desulfobulbus	893	G	2008	249	2257	0.00009
Persicimonas	2766927	G	5862	130	5992	0.00025
Bradymonas	1779136	G	2086	796	2882	0.00012
Desulfarculus	453229	G	2310	863	3173	0.00013
Syntrophobacter	29526	G	1210	325	1535	0.00006
Campylobacter	194	G	1450	167	1617	0.00007
Acidithiobacillus	119977	G	2631	187	2818	0.00012
Bdellovibrio	958	G	1886	58	1944	0.00008
Niastella	354354	G	164152	2742	166894	0.00691
Chitinophaga	79328	G	6647	123	6770	0.00028
Panacibacter	1874621	G	3003	35	3038	0.00013
Paraflavitalea	2698688	G	2421	31	2452	0.00010
Flavisolibacter	398041	G	1836	28	1864	0.00008
Pseudobacter	1860196	G	1665	25	1690	0.00007
Niabella	379899	G	1386	24	1410	0.00006
Flavihumibacter	1004301	G	1378	17	1395	0.00006
Arachidicoccus	1769012	G	1322	106	1428	0.00006
Filimonas	649460	G	1201	31	1232	0.00005
Pseudocnuella	2812019	G	1067	28	1095	0.00005
Ferruginibacter	1004303	G	1002	14	1016	0.00004
Hymenobacter	89966	G	27952	1130	29082	0.00120
Pontibacter	323449	G	2889	298	3187	0.00013
Spirosoma	107	G	6617	246	6863	0.00028
Dyadobacter	120831	G	3499	178	3677	0.00015
Fibrella	861914	G	1566	84	1650	0.00007
Chryseolinea	1433993	G	5754	118	5872	0.00024
Mucilaginibacter	423349	G	32060	2317	34377	0.00142
Pedobacter	84567	G	5850	295	6145	0.00025
Sphingobacterium	28453	G	2056	701	2757	0.00011
Flavobacterium	237	G	7088	1424	8512	0.00035
Chryseobacterium	59732	G	3682	1087	4769	0.00020
Alistipes	239759	G	6905	1951	8856	0.00037
Bacteroides	816	G	2482	879	3361	0.00014
Prevotella	838	G	2732	254	2986	0.00012
Rhodocaloribacter	2893090	G	4703	358	5061	0.00021
Rhodothermus	29548	G	4616	187	4803	0.00020
Salinibacter	146918	G	3391	42	3433	0.00014
Chlorobaculum	256319	G	2464	162	2626	0.00011
Prosthecochloris	1101	G	1010	76	1086	0.00004
Gemmatirosa	1706036	G	86693	6100	92793	0.00384
Gemmatimonas	173479	G	29346	634	29980	0.00124
Gemmata	113	G	40843	3021	43864	0.00182
Urbifossiella	2807415	G	34493	2457	36950	0.00153
Frigoriglobus	2774146	G	22456	3206	25662	0.00106
Limnoglobus	2731450	G	15884	622	16506	0.00068
Tuwongella	2051044	G	1734	56	1790	0.00007
Telmatocola	1382832	G	1520	11	1531	0.00006
Aquisphaera	1511635	G	29632	3547	33179	0.00137
Tautonia	2680020	G	26686	1652	28338	0.00117
Paludisphaera	1763521	G	26077	4009	30086	0.00125
Singulisphaera	466152	G	20167	2083	22250	0.00092
Isosphaera	127	G	2428	127	2555	0.00011
Planctomyces	118	G	25891	4539	30430	0.00126
Gimesia	1649453	G	6341	268	6609	0.00027
Alienimonas	2714737	G	5035	277	5312	0.00022
Caulifigura	2795778	G	4782	235	5017	0.00021
Maioricimonas	2795777	G	4213	411	4624	0.00019
Symmachiella	2795780	G	1930	88	2018	0.00008
Fuerstiella	1936111	G	1097	14	1111	0.00005
Crateriforma	2714592	G	1075	142	1217	0.00005
Rubinisphaera	1649490	G	1064	82	1146	0.00005
Planctopirus	1649480	G	1030	30	1060	0.00004
Stieleria	2795973	G	4418	336	4754	0.00020
Rosistilla	2795779	G	3949	205	4154	0.00017
Lignipirellula	2795775	G	3811	302	4113	0.00017
Anatilimnocola	2807414	G	3371	249	3620	0.00015
Pirellula	123	G	2509	60	2569	0.00011
Roseimaritima	1579506	G	2255	102	2357	0.00010
Bremerella	2714594	G	2235	113	2348	0.00010
Rubripirellula	1579505	G	1082	139	1221	0.00005
Lacipirellula	2691417	G	10538	542	11080	0.00046
Pirellulimonas	2795783	G	5640	454	6094	0.00025
Botrimarina	2795782	G	4585	316	4901	0.00020
Aeoliella	2795781	G	1650	102	1752	0.00007
Humisphaera	2807511	G	11898	229	12127	0.00050
Phycisphaera	666508	G	4731	288	5019	0.00021
Mucisphaera	2913022	G	2130	91	2221	0.00009
Opitutus	178440	G	15533	1119	16652	0.00069
Lacunisphaera	1961799	G	4896	511	5407	0.00022
Oleiharenicola	2100741	G	3335	130	3465	0.00014
Nibricoccus	2576890	G	3277	108	3385	0.00014
Ereboglobus	2028344	G	2020	72	2092	0.00009
Ruficoccus	2175957	G	1039	108	1147	0.00005
Verrucomicrobium	2735	G	6633	380	7013	0.00029
Luteolibacter	518753	G	5412	152	5564	0.00023
Roseimicrobium	1348508	G	3565	95	3660	0.00015
Akkermansia	239934	G	1940	101	2041	0.00008
Methylacidimicrobium	1541670	G	1789	120	1909	0.00008
Kiritimatiella	1921784	G	1218	1026	2244	0.00009
Granulicella	940557	G	15174	1332	16506	0.00068
Terriglobus	392733	G	11589	1200	12789	0.00053
Edaphobacter	388463	G	9060	1007	10067	0.00042
Candidatus Koribacter	658061	G	8856	257	9113	0.00038
Acidobacterium	33973	G	8854	631	9485	0.00039
Acidisarcina	2608728	G	3144	203	3347	0.00014
Paludibaculum	1649475	G	9576	207	9783	0.00041
Luteitalea	2004797	G	39045	1762	40807	0.00169
Chloracidobacterium	458032	G	4030	118	4148	0.00017
Sulfidibacter	2915177	G	2619	38	2657	0.00011
Nitrospira	1234	G	8205	87	8292	0.00034
Treponema	157	G	1578	429	2007	0.00008
Spirochaeta	146	G	1131	31	1162	0.00005
Fusarium	5506	G	17991	1150	19141	0.00079
Beauveria	5581	G	9143	326	9469	0.00039
Cordyceps	45234	G	3726	302	4028	0.00017
Trichoderma	5543	G	9683	395	10078	0.00042
Metarhizium	5529	G	5125	644	5769	0.00024
Ustilaginoidea	124426	G	1545	78	1623	0.00007
Purpureocillium	1052105	G	2807	188	2995	0.00012
Drechmeria	98402	G	2145	92	2237	0.00009
Clonostachys	110564	G	1172	86	1258	0.00005
Colletotrichum	5455	G	3098	642	3740	0.00015
Thermothielavioides	2609811	G	3079	164	3243	0.00013
Thermothelomyces	1920207	G	2442	96	2538	0.00011
Neurospora	5140	G	1093	45	1138	0.00005
Pyricularia	48558	G	3512	29	3541	0.00015
Neopestalotiopsis	1562158	G	2531	37	2568	0.00011
Aspergillus	5052	G	4452	270	4722	0.00020
Penicillium	5073	G	2341	130	2471	0.00010
Paraphaeosphaeria	125369	G	1091	408	1499	0.00006
Pseudozyma	63298	G	4281	319	4600	0.00019
Phlebiopsis	82309	G	1491	26	1517	0.00006
Phytophthora	4783	G	11463	1183	12646	0.00052
Pythium	4797	G	1118	16	1134	0.00005
