name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas hengshuiensis	1609977	S	3468	336	3804	0.00029
Sphingomonas panacis	1560345	S	3189	354	3543	0.00027
Sphingomonas panacisoli	1813879	S	3091	312	3403	0.00026
Sphingomonas koreensis	93064	S	3065	1637	4702	0.00035
Sphingomonas taxi	1549858	S	2850	671	3521	0.00026
Sphingomonas suaedae	2599297	S	2491	237	2728	0.00021
Sphingomonas changnyeongensis	2698679	S	2437	357	2794	0.00021
Sphingomonas paucimobilis	13689	S	2219	1070	3289	0.00025
Sphingomonas radiodurans	2890321	S	2180	219	2399	0.00018
Sphingomonas aliaeris	2759526	S	2007	188	2195	0.00016
Sphingomonas insulae	424800	S	1897	410	2307	0.00017
Sphingomonas sanguinis	33051	S	1396	934	2330	0.00018
Sphingomonas melonis	152682	S	1387	4393	5780	0.00043
Novosphingobium sp. PP1Y	702113	S	30425	16254	46679	0.00351
Novosphingobium sp. Sx8-5	2896849	S	5436	530	5966	0.00045
Novosphingobium sp. P6W	1609758	S	4388	557	4945	0.00037
Novosphingobium sp. EMRT-2	2571749	S	3450	1450	4900	0.00037
Novosphingobium sp. Gsoil 351	2675225	S	2994	191	3185	0.00024
Novosphingobium sp. ES2-1	2780074	S	2916	1145	4061	0.00031
Novosphingobium sp. THN1	1016987	S	2366	696	3062	0.00023
Novosphingobium sp. KA1	164608	S	1930	6115	8045	0.00060
Novosphingobium pentaromativorans	205844	S	14351	12112	26463	0.00199
Novosphingobium resinovorum	158500	S	5288	1786	7074	0.00053
Novosphingobium decolorationis	2698673	S	3977	1458	5435	0.00041
Novosphingobium aromaticivorans	48935	S	3410	982	4392	0.00033
Novosphingobium ginsenosidimutans	1176536	S	2708	201	2909	0.00022
Sphingobium sp. TKS	1315974	S	14967	17151	32118	0.00241
Sphingobium sp. EP60837	1855519	S	2888	688	3576	0.00027
Sphingobium sp. SYK-6	627192	S	2473	475	2948	0.00022
Sphingobium sp. CAP-1	2676077	S	2172	984	3156	0.00024
Sphingobium sp. YG1	2082188	S	2142	666	2808	0.00021
Sphingobium sp. Cam5-1	2789327	S	1715	590	2305	0.00017
Sphingobium sp. KCTC 72723	2733867	S	1646	237	1883	0.00014
Sphingobium sp. RAC03	1843368	S	1616	242	1858	0.00014
Sphingobium sp. MI1205	407020	S	1368	1596	2964	0.00022
Sphingobium sp. SCG-1	2072936	S	1280	77	1357	0.00010
Sphingobium chlorophenolicum	46429	S	4266	1432	5698	0.00043
Sphingobium indicum	332055	S	4114	2591	6705	0.00050
Sphingobium yanoikuyae	13690	S	4103	5697	9800	0.00074
Sphingobium fuliginis	336203	S	3012	8173	11185	0.00084
Sphingobium amiense	135719	S	2067	1838	3905	0.00029
Sphingobium phenoxybenzoativorans	1592790	S	1767	545	2312	0.00017
Sphingobium xenophagum	121428	S	1746	800	2546	0.00019
Sphingobium cloacae	120107	S	1731	1839	3570	0.00027
Sphingobium baderi	1332080	S	1573	1212	2785	0.00021
Sphingobium herbicidovorans	76947	S	1424	954	2378	0.00018
Sphingopyxis sp. OPL5	2486273	S	2866	469	3335	0.00025
Sphingopyxis sp. BSN-002	2911495	S	2681	405	3086	0.00023
Sphingopyxis sp. 113P3	292913	S	2606	757	3363	0.00025
Sphingopyxis sp. QXT-31	1357916	S	2605	634	3239	0.00024
Sphingopyxis sp. YF1	2482763	S	2556	473	3029	0.00023
Sphingopyxis sp. PAMC25046	2565556	S	2430	882	3312	0.00025
Sphingopyxis sp. EG6	1874061	S	2034	845	2879	0.00022
Sphingopyxis sp. FD7	1914525	S	1786	582	2368	0.00018
Sphingopyxis macrogoltabida	33050	S	5708	2118	7826	0.00059
Sphingopyxis terrae	33052	S	2788	1297	4085	0.00031
Sphingopyxis lindanitolerans	2054227	S	2576	934	3510	0.00026
Sphingopyxis fribergensis	1515612	S	2058	621	2679	0.00020
Sphingopyxis alaskensis	117207	S	1998	378	2376	0.00018
Sphingopyxis granuli	267128	S	1679	4134	5813	0.00044
Rhizorhabdus wittichii	160791	S	9234	3873	13107	0.00098
Rhizorhabdus dicambivorans	1850238	S	3398	1927	5325	0.00040
Rhizorhabdus phycosphaerae	2711156	S	2317	206	2523	0.00019
Sphingosinithalassobacter sp. CS137	2762748	S	2367	322	2689	0.00020
Sphingosinithalassobacter tenebrarum	2711215	S	2056	377	2433	0.00018
Allosphingosinicella indica	941907	S	3116	278	3394	0.00026
Parasphingopyxis algicola	2026624	S	1904	105	2009	0.00015
Tardibacter chloracetimidivorans	1921510	S	2164	1168	3332	0.00025
Hankyongella ginsenosidimutans	1763828	S	1611	212	1823	0.00014
Citromicrobium sp. JL477	1634516	S	1415	374	1789	0.00013
Novosphingopyxis iocasae	2762729	S	1083	346	1429	0.00011
Erythrobacter sp. HL-111	1798193	S	1627	537	2164	0.00016
Erythrobacter sp. HKB08	2502843	S	1375	474	1849	0.00014
Erythrobacter sp. SDW2	2907154	S	1320	472	1792	0.00013
Erythrobacter sp. JK5	2829500	S	1313	659	1972	0.00015
Erythrobacter litoralis	39960	S	2284	872	3156	0.00024
Erythrobacter neustonensis	1112	S	1115	229	1344	0.00010
Porphyrobacter sp. CACIAM 03H1	2003315	S	1781	428	2209	0.00017
Porphyrobacter sp. LM 6	1896196	S	1095	321	1416	0.00011
Porphyrobacter sp. GA68	2883480	S	1033	383	1416	0.00011
Porphyrobacter sp. HT-58-2	2023229	S	1003	206	1209	0.00009
Qipengyuania flava	192812	S	2623	1503	4126	0.00031
Qipengyuania sediminis	1532023	S	1322	179	1501	0.00011
Qipengyuania soli	2782568	S	1127	297	1424	0.00011
Qipengyuania aurantiaca	2867233	S	1010	682	1692	0.00013
Tsuneonella amylolytica	2338327	S	2423	582	3005	0.00023
Tsuneonella dongtanensis	692370	S	2215	386	2601	0.00020
Tsuneonella mangrovi	1982042	S	1501	205	1706	0.00013
Croceicoccus sp. YJ47	2798724	S	1255	996	2251	0.00017
Croceicoccus marinus	450378	S	2604	1376	3980	0.00030
Croceicoccus naphthovorans	1348774	S	1197	1008	2205	0.00017
Altererythrobacter sp. TH136	2067415	S	2122	329	2451	0.00018
Altererythrobacter sp. B11	2060312	S	1927	856	2783	0.00021
Altererythrobacter sp. BO-6	2604537	S	1001	151	1152	0.00009
Pelagerythrobacter marensis	543877	S	1120	144	1264	0.00010
Croceibacterium atlanticum	1267766	S	1083	512	1595	0.00012
Paraurantiacibacter namhicola	645517	S	1033	120	1153	0.00009
Sphingosinicella sp. BN140058	1892855	S	3898	256	4154	0.00031
Sphingosinicella microcystinivorans	335406	S	2127	180	2307	0.00017
Sphingosinicella flava	2771430	S	1592	156	1748	0.00013
Polymorphobacter sp. PAMC 29362	2835787	S	1237	745	1982	0.00015
Polymorphobacter sp. PAMC 29334	2862331	S	1204	748	1952	0.00015
Sandaracinobacter sp. M6	2759707	S	1673	89	1762	0.00013
Azospirillum sp. B510	137722	S	2564	884	3448	0.00026
Azospirillum sp. TSH100	652764	S	2103	903	3006	0.00023
Azospirillum sp. TSA2s	709810	S	2040	1502	3542	0.00027
Azospirillum sp. TSH58	664962	S	1449	1875	3324	0.00025
Azospirillum brasilense	192	S	8085	6835	14920	0.00112
Azospirillum thermophilum	2202148	S	5053	968	6021	0.00045
Azospirillum thiophilum	528244	S	3142	932	4074	0.00031
Azospirillum ramasamyi	682998	S	1808	971	2779	0.00021
Azospirillum humicireducens	1226968	S	1589	892	2481	0.00019
Azospirillum lipoferum	193	S	1576	1114	2690	0.00020
Azospirillum oryzae	286727	S	1507	1261	2768	0.00021
Skermanella mucosa	1789672	S	4788	2758	7546	0.00057
Skermanella sp. TT6	2775420	S	4494	3797	8291	0.00062
Skermanella rosea	1817965	S	3987	3017	7004	0.00053
Skermanella pratensis	2233999	S	3891	1782	5673	0.00043
Nitrospirillum amazonense	28077	S	3647	343	3990	0.00030
Indioceanicola profundi	2220096	S	2532	281	2813	0.00021
Niveispirillum cyanobacteriorum	1612173	S	1635	143	1778	0.00013
Roseomonas sp. S08	1750527	S	7385	419	7804	0.00059
Roseomonas sp. OT10	2897332	S	5521	1325	6846	0.00051
Roseomonas gilardii	257708	S	4409	4838	9247	0.00069
Roseomonas haemaphysalidis	2768162	S	3990	470	4460	0.00034
Roseomonas marmotae	2768161	S	3588	445	4033	0.00030
Rhodovastum atsumiense	504468	S	6145	570	6715	0.00050
Komagataeibacter xylinus	28448	S	1274	3142	4416	0.00033
Roseococcus microcysteis	2771361	S	3608	316	3924	0.00029
Sediminicoccus rosea	1225128	S	3020	147	3167	0.00024
Acidibrevibacterium fodinaquatile	1969806	S	2602	199	2801	0.00021
Acetobacter aceti	435	S	1001	918	1919	0.00014
Lichenicola cladoniae	1484109	S	2531	110	2641	0.00020
Gluconacetobacter diazotrophicus	33996	S	1627	398	2025	0.00015
Granulibacter bethesdensis	364410	S	1231	101	1332	0.00010
Hypericibacter terrae	2602015	S	10029	1142	11171	0.00084
Hypericibacter adhaerens	2602016	S	8466	1220	9686	0.00073
Magnetospirillum sp. XM-1	1663591	S	1654	498	2152	0.00016
Magnetospirillum sp. ME-1	1639348	S	1460	477	1937	0.00015
Magnetospirillum gryphiswaldense	55518	S	2050	145674	147724	0.01110
Magnetospirillum magneticum	84159	S	1740	151	1891	0.00014
Ferrovibrio terrae	2594003	S	6849	354	7203	0.00054
Rhodospirillum centenum	34018	S	3176	361	3537	0.00027
Rhodospirillum rubrum	1085	S	1902	115	2017	0.00015
Tistrella mobilis	171437	S	3718	1395	5113	0.00038
Defluviicoccus vanus	111831	S	1882	136	2018	0.00015
Pararhodospirillum photometricum	1084	S	1176	73	1249	0.00009
Stella humosa	94	S	7504	424	7928	0.00060
Elioraea tepida	2843330	S	3308	135	3443	0.00026
Paracoccus sp. MC1862	2760307	S	1327	156	1483	0.00011
Paracoccus sp. MA	2895796	S	1212	718	1930	0.00015
Paracoccus sanguinis	1545044	S	1834	465	2299	0.00017
Paracoccus yeei	147645	S	1617	2536	4153	0.00031
Paracoccus denitrificans	266	S	1432	2426	3858	0.00029
Paracoccus zhejiangensis	1077935	S	1419	336	1755	0.00013
Paracoccus liaowanqingii	2560053	S	1415	160	1575	0.00012
Paracoccus aminovorans	34004	S	1389	386	1775	0.00013
Paracoccus pantotrophus	82367	S	1296	741	2037	0.00015
Paracoccus suum	2259340	S	1130	187	1317	0.00010
Paracoccus aminophilus	34003	S	1086	107	1193	0.00009
Paracoccus jeotgali	2065379	S	1083	208	1291	0.00010
Paracoccus contaminans	1945662	S	1050	238	1288	0.00010
Rhodobacter sp. CZR27	2033869	S	1760	548	2308	0.00017
Rhodobacter sp. N10	2807096	S	1538	180	1718	0.00013
Rhodobacter sp. LPB0142	1850250	S	1394	905	2299	0.00017
Rhodobacter capsulatus	1061	S	1939	384	2323	0.00017
Cereibacter sphaeroides	1063	S	4262	2889	7151	0.00054
Rhodovulum sp. P5	1564506	S	1178	133	1311	0.00010
Rhodovulum sulfidophilum	35806	S	1455	1118	2573	0.00019
Polymorphum gilvum	991904	S	3109	646	3755	0.00028
Paroceanicella profunda	2579971	S	2813	790	3603	0.00027
Pikeienuella piscinae	2748098	S	1891	159	2050	0.00015
Pontivivens ytuae	2789856	S	1826	131	1957	0.00015
Pelagovum pacificum	2588711	S	1593	196	1789	0.00013
Silicimonas algicola	1826607	S	1507	89	1596	0.00012
Frigidibacter mobilis	1335048	S	1401	570	1971	0.00015
Pukyongiella litopenaei	2605946	S	1233	336	1569	0.00012
Brevirhabdus pacifica	1267768	S	1087	593	1680	0.00013
Fuscovulum blasticum	1075	S	1056	133	1189	0.00009
Sulfitobacter alexandrii	1917485	S	1096	1434	2530	0.00019
Roseovarius sp. SCSIO 43702	2823043	S	1323	980	2303	0.00017
Roseovarius indicus	540747	S	1717	1070	2787	0.00021
Salipiger profundus	1229727	S	1986	1020	3006	0.00023
Salipiger abyssi	1250539	S	1675	745	2420	0.00018
Salipiger sp. CCB-MM3	1792508	S	1390	216	1606	0.00012
Roseivivax marinus	1379903	S	1783	337	2120	0.00016
Celeribacter indicus	1208324	S	1736	988	2724	0.00020
Ruegeria pomeroyi	89184	S	1033	217	1250	0.00009
Sulfitobacter pseudonitzschiae	1402135	S	1328	598	1926	0.00014
Yangia pacifica	311180	S	1675	314	1989	0.00015
Sagittula sp. P11	2009329	S	1640	831	2471	0.00019
Mameliella alba	561184	S	1314	294	1608	0.00012
Ponticoccus alexandrii	1943633	S	1263	213	1476	0.00011
Dinoroseobacter shibae	215813	S	1108	502	1610	0.00012
Caulobacter segnis	88688	S	7830	2083	9913	0.00074
Caulobacter sp. S6	2823693	S	5617	507	6124	0.00046
Caulobacter sp. FWC26	69665	S	2072	696	2768	0.00021
Caulobacter rhizosphaerae	2010972	S	7140	1591	8731	0.00066
Caulobacter soli	2708539	S	6611	1608	8219	0.00062
Caulobacter mirabilis	69666	S	5056	771	5827	0.00044
Caulobacter flavus	1679497	S	4628	1013	5641	0.00042
Caulobacter vibrioides	155892	S	4505	3155	7660	0.00058
Caulobacter henricii	69395	S	2130	285	2415	0.00018
Brevundimonas sp. LM2	1938605	S	1518	576	2094	0.00016
Brevundimonas sp. M20	2591463	S	1497	348	1845	0.00014
Brevundimonas sp. PAMC22021	2861285	S	1412	854	2266	0.00017
Brevundimonas sp. MF30-B	2561924	S	1320	402	1722	0.00013
Brevundimonas sp. AJA228-03	2752515	S	1146	359	1505	0.00011
Brevundimonas naejangsanensis	588932	S	2599	1080	3679	0.00028
Brevundimonas goettingensis	2774190	S	1840	299	2139	0.00016
Brevundimonas albigilva	1312364	S	1829	1058	2887	0.00022
Brevundimonas subvibrioides	74313	S	1478	290	1768	0.00013
Brevundimonas diminuta	293	S	1189	3305	4494	0.00034
Brevundimonas pondensis	2774189	S	1130	395	1525	0.00011
Brevundimonas vitisensis	2800818	S	1114	138	1252	0.00009
Brevundimonas mediterranea	74329	S	1049	530	1579	0.00012
Phenylobacterium zucineum	284016	S	10754	1878	12632	0.00095
Phenylobacterium parvum	2201350	S	3011	293	3304	0.00025
Asticcacaulis excentricus	78587	S	2067	309	2376	0.00018
Asticcacaulis sp. AND118	2840468	S	1781	263	2044	0.00015
Terricaulis silvestris	2686094	S	2351	66	2417	0.00018
Candidatus Viadribacter manganicus	1759059	S	1575	34	1609	0.00012
Marinicauda algicola	2029849	S	2080	305	2385	0.00018
Aquisalinus flavus	1526572	S	1000	40	1040	0.00008
Burkholderia multivorans	87883	S	5685	2494	8179	0.00061
Burkholderia ubonensis	101571	S	5435	3644	9079	0.00068
Burkholderia cenocepacia	95486	S	4593	16547	21140	0.00159
Burkholderia cepacia	292	S	3835	15659	19494	0.00146
Burkholderia pyrrocinia	60550	S	2533	1572	4105	0.00031
Burkholderia contaminans	488447	S	2130	1432	3562	0.00027
Burkholderia ambifaria	152480	S	2061	3118	5179	0.00039
Burkholderia stabilis	95485	S	1877	1408	3285	0.00025
Burkholderia anthina	179879	S	1809	1774	3583	0.00027
Burkholderia stagnalis	1503054	S	1792	647	2439	0.00018
Burkholderia lata	482957	S	1676	1596	3272	0.00025
Burkholderia dolosa	152500	S	1477	500	1977	0.00015
Burkholderia vietnamiensis	60552	S	1339	4214	5553	0.00042
Burkholderia territorii	1503055	S	1293	692	1985	0.00015
Burkholderia seminalis	488731	S	1069	544	1613	0.00012
Burkholderia pseudomallei	28450	S	2623	15668	18291	0.00137
Burkholderia mayonis	1385591	S	1838	441	2279	0.00017
Burkholderia thailandensis	57975	S	1706	2786	4492	0.00034
Burkholderia oklahomensis	342113	S	1213	892	2105	0.00016
Burkholderia sp. DHOD12	2571746	S	2892	1167	4059	0.00030
Burkholderia sp. Bp7605	1740163	S	1561	1067	2628	0.00020
Burkholderia gladioli	28095	S	6838	2231	9069	0.00068
Burkholderia glumae	337	S	2454	12275	14729	0.00111
Burkholderia plantarii	41899	S	1879	762	2641	0.00020
Burkholderia perseverans	2615214	S	1570	688	2258	0.00017
Cupriavidus campinensis	151783	S	15553	6309	21862	0.00164
Cupriavidus taiwanensis	164546	S	11765	13358	25123	0.00189
Cupriavidus pauculus	82633	S	9497	4209	13706	0.00103
Cupriavidus pinatubonensis	248026	S	6066	1096	7162	0.00054
Cupriavidus basilensis	68895	S	5640	2858	8498	0.00064
Cupriavidus necator	106590	S	5228	6682	11910	0.00089
Cupriavidus oxalaticus	96344	S	4977	2475	7452	0.00056
Cupriavidus sp. EM10	2839983	S	2536	1939	4475	0.00034
Cupriavidus metallidurans	119219	S	3230	1971	5201	0.00039
Paraburkholderia graminis	60548	S	8463	1905	10368	0.00078
Paraburkholderia sp. SOS3	1926494	S	2305	316	2621	0.00020
Paraburkholderia sp. PGU16	2735433	S	1281	622	1903	0.00014
Paraburkholderia sp. PGU19	2735434	S	1055	785	1840	0.00014
Paraburkholderia aromaticivorans	2026199	S	3207	1241	4448	0.00033
Paraburkholderia pallida	2547399	S	3156	537	3693	0.00028
Paraburkholderia caribensis	75105	S	3080	2028	5108	0.00038
Paraburkholderia tropica	92647	S	2713	578	3291	0.00025
Paraburkholderia acidisoli	2571748	S	2659	459	3118	0.00023
Paraburkholderia edwinii	2861782	S	2393	307	2700	0.00020
Paraburkholderia phytofirmans	261302	S	2344	964	3308	0.00025
Paraburkholderia acidiphila	2571747	S	2318	427	2745	0.00021
Paraburkholderia phymatum	148447	S	2278	519	2797	0.00021
Paraburkholderia atlantica	2654982	S	2154	487	2641	0.00020
Paraburkholderia terricola	169427	S	2134	580	2714	0.00020
Paraburkholderia sprentiae	948107	S	1943	392	2335	0.00018
Paraburkholderia caledonica	134536	S	1866	308	2174	0.00016
Paraburkholderia fungorum	134537	S	1837	387	2224	0.00017
Paraburkholderia megapolitana	420953	S	1828	169	1997	0.00015
Paraburkholderia phenoliruptrix	252970	S	1810	468	2278	0.00017
Paraburkholderia terrae	311230	S	1787	1752	3539	0.00027
Paraburkholderia ginsengisoli	311231	S	1700	473	2173	0.00016
Paraburkholderia hospita	169430	S	1592	1553	3145	0.00024
Paraburkholderia xenovorans	36873	S	1459	1582	3041	0.00023
Paraburkholderia caffeinilytica	1761016	S	1342	315	1657	0.00012
Paraburkholderia dokdonella	2211211	S	1237	312	1549	0.00012
Paraburkholderia dioscoreae	2604047	S	1016	587	1603	0.00012
Caballeronia zhejiangensis	871203	S	18850	3476	22326	0.00168
Caballeronia sp. Lep1P3	2878150	S	3706	786	4492	0.00034
Caballeronia sp. TF1N1	2878153	S	2986	319	3305	0.00025
Caballeronia sp. SL2Y3	2878151	S	1482	1327	2809	0.00021
Caballeronia sp. Sq4a	2878152	S	1334	1654	2988	0.00022
Caballeronia sp. M1242	2814653	S	1215	1487	2702	0.00020
Caballeronia grimmiae	1071679	S	9146	3773	12919	0.00097
Caballeronia insecticola	758793	S	6439	1081	7520	0.00057
Pandoraea sp. XY-2	2518599	S	3579	1711	5290	0.00040
Pandoraea pnomenusa	93220	S	2475	1349	3824	0.00029
Pandoraea thiooxydans	445709	S	1931	151	2082	0.00016
Pandoraea pulmonicola	93221	S	1686	375	2061	0.00015
Pandoraea norimbergensis	93219	S	1368	219	1587	0.00012
Pandoraea vervacti	656178	S	1308	397	1705	0.00013
Pandoraea faecigallinarum	656179	S	1273	358	1631	0.00012
Pandoraea apista	93218	S	1157	610	1767	0.00013
Pandoraea fibrosis	1891094	S	1036	360	1396	0.00010
Ralstonia solanacearum	305	S	6067	12926	18993	0.00143
Ralstonia insidiosa	190721	S	1799	1182	2981	0.00022
Ralstonia mannitolilytica	105219	S	1216	1346	2562	0.00019
Ralstonia pickettii	329	S	1186	525	1711	0.00013
Ralstonia sp. 56D2	2842456	S	1054	160	1214	0.00009
Lautropia mirabilis	47671	S	1242	213	1455	0.00011
Chitinimonas arctica	2594795	S	1133	87	1220	0.00009
Variovorax sp. HW608	1034889	S	9884	1645	11529	0.00087
Variovorax sp. PBS-H4	434008	S	6632	3891	10523	0.00079
Variovorax sp. RA8	662548	S	5564	4190	9754	0.00073
Variovorax sp. PBL-H6	434009	S	4908	4686	9594	0.00072
Variovorax sp. WDL1	207745	S	4724	6931	11655	0.00088
Variovorax sp. PAMC 28711	1795631	S	4152	695	4847	0.00036
Variovorax sp. RKNM96	2681552	S	3723	1408	5131	0.00039
Variovorax sp. PAMC26660	2762322	S	3509	881	4390	0.00033
Variovorax sp. SRS16	282217	S	3185	7605	10790	0.00081
Variovorax sp. PAMC28562	2762323	S	3039	257	3296	0.00025
Variovorax sp. PBL-E5	434014	S	2289	6335	8624	0.00065
Variovorax sp. 38R	2774875	S	2141	2533	4674	0.00035
Variovorax paradoxus	34073	S	18761	16000	34761	0.00261
Variovorax boronicumulans	436515	S	2647	1893	4540	0.00034
Acidovorax sp. KKS102	358220	S	5708	3795	9503	0.00071
Acidovorax sp. YS12	2738413	S	2228	1845	4073	0.00031
Acidovorax sp. JMULE5	2518343	S	2024	521	2545	0.00019
Acidovorax sp. RAC01	1842533	S	1687	1249	2936	0.00022
Acidovorax sp. 1608163	2478662	S	1362	276	1638	0.00012
Acidovorax sp. HDW3	2714923	S	1210	812	2022	0.00015
Acidovorax avenae	80867	S	4669	3024	7693	0.00058
Acidovorax monticola	1926868	S	2824	1141	3965	0.00030
Acidovorax antarcticus	2743470	S	2492	1809	4301	0.00032
Acidovorax carolinensis	553814	S	1831	1495	3326	0.00025
Acidovorax citrulli	80869	S	1350	1902	3252	0.00024
Acidovorax cattleyae	80868	S	1193	861	2054	0.00015
Acidovorax radicis	758826	S	1168	242	1410	0.00011
Rhodoferax koreense	1842727	S	20932	10197	31129	0.00234
Rhodoferax sp. BAB1	2741720	S	2954	811	3765	0.00028
Rhodoferax sp. AJA081-3	2752316	S	1087	74	1161	0.00009
Rhodoferax sediminis	2509614	S	3149	470	3619	0.00027
Rhodoferax ferrireducens	192843	S	1273	79	1352	0.00010
Rhodoferax saidenbachensis	1484693	S	1212	122	1334	0.00010
Hydrogenophaga sp. BA0156	2716225	S	3656	2514	6170	0.00046
Hydrogenophaga sp. BPS33	2651974	S	3644	2587	6231	0.00047
Hydrogenophaga sp. YM1	2806262	S	3344	1702	5046	0.00038
Hydrogenophaga sp. PBC	795665	S	3096	3308	6404	0.00048
Hydrogenophaga sp. SL48	2806347	S	2747	718	3465	0.00026
Hydrogenophaga sp. PBL-H3	434010	S	2144	1836	3980	0.00030
Hydrogenophaga sp. RAC07	1842537	S	2104	722	2826	0.00021
Hydrogenophaga sp. NH-16	2184519	S	1021	3165	4186	0.00031
Hydrogenophaga sp. PAMC20947	2565558	S	1018	71	1089	0.00008
Hydrogenophaga taeniospiralis	65656	S	2286	767	3053	0.00023
Hydrogenophaga crassostreae	1763535	S	1050	69	1119	0.00008
Ramlibacter tataouinensis	94132	S	18706	7401	26107	0.00196
Comamonas sp. NLF-7-7	2597701	S	1550	1224	2774	0.00021
Comamonas sp. NLF-1-9	2853163	S	1370	817	2187	0.00016
Comamonas aquatica	225991	S	2236	2123	4359	0.00033
Comamonas serinivorans	1082851	S	2076	568	2644	0.00020
Comamonas testosteroni	285	S	1673	3305	4978	0.00037
Comamonas koreensis	160825	S	1071	728	1799	0.00014
Polaromonas sp. JS666	296591	S	4131	5694	9825	0.00074
Polaromonas naphthalenivorans	216465	S	2359	371	2730	0.00021
Schlegelella thermodepolymerans	215580	S	5217	2448	7665	0.00058
Schlegelella brevitalea	413882	S	4781	671	5452	0.00041
Kinneretia sp. DAIF2	2714952	S	5564	1941	7505	0.00056
Kinneretia sp. XES5	2877940	S	4387	4911	9298	0.00070
Diaphorobacter sp. HDW4A	2714924	S	1499	1707	3206	0.00024
Diaphorobacter sp. HDW4B	2714925	S	1408	626	2034	0.00015
Diaphorobacter ruginosibacter	1715720	S	1801	842	2643	0.00020
Diaphorobacter aerolatus	1288495	S	1366	2507	3873	0.00029
Delftia tsuruhatensis	180282	S	1835	5664	7499	0.00056
Delftia acidovorans	80866	S	1701	3685	5386	0.00040
Ottowia sp. 27C	2816950	S	2211	433	2644	0.00020
Ottowia oryzae	2109914	S	1751	387	2138	0.00016
Alicycliphilus denitrificans	179636	S	4300	7416	11716	0.00088
Melaminivora sp. SC2-9	2109913	S	1856	2024	3880	0.00029
Melaminivora jejuensis	1267217	S	1542	1122	2664	0.00020
Hylemonella gracilis	80880	S	3287	468	3755	0.00028
Serpentinimonas maccroryi	1458426	S	1272	402	1674	0.00013
Serpentinimonas raichei	1458425	S	1001	346	1347	0.00010
Verminephrobacter eiseniae	364317	S	2195	265	2460	0.00018
Pulveribacter suum	2116657	S	1780	912	2692	0.00020
Simplicispira suum	2109915	S	1338	472	1810	0.00014
Massilia sp. WG5	1707785	S	5015	3272	8287	0.00062
Massilia sp. HC52	2852099	S	3087	1638	4725	0.00036
Massilia sp. LPB0304	2769491	S	2775	1869	4644	0.00035
Massilia sp. DM-R-R2A-13	2899220	S	2267	938	3205	0.00024
Massilia sp. YMA4	1593482	S	2173	1538	3711	0.00028
Massilia sp. NP310	2861282	S	2135	1902	4037	0.00030
Massilia sp. PAMC28688	2861283	S	1760	459	2219	0.00017
Massilia putida	1141883	S	6076	1916	7992	0.00060
Massilia violaceinigra	2045208	S	4319	1210	5529	0.00042
Massilia flava	871742	S	3535	851	4386	0.00033
Massilia albidiflava	321983	S	2477	962	3439	0.00026
Massilia lutea	321985	S	2460	735	3195	0.00024
Massilia umbonata	864828	S	2415	944	3359	0.00025
Massilia armeniaca	2072590	S	2131	1093	3224	0.00024
Massilia plicata	321984	S	2089	541	2630	0.00020
Massilia antarctica	2765360	S	1892	694	2586	0.00019
Massilia oculi	945844	S	1857	1151	3008	0.00023
Duganella sp. GN2-R2	2728020	S	3254	1349	4603	0.00035
Duganella sp. AF9R3	2728021	S	2181	464	2645	0.00020
Herbaspirillum robiniae	2014887	S	2472	921	3393	0.00025
Herbaspirillum hiltneri	341045	S	2124	373	2497	0.00019
Herbaspirillum frisingense	92645	S	1985	626	2611	0.00020
Herbaspirillum seropedicae	964	S	1773	843	2616	0.00020
Herbaspirillum rubrisubalbicans	80842	S	1629	734	2363	0.00018
Herbaspirillum huttiense	863372	S	1208	481	1689	0.00013
Herbaspirillum sp. meg3	2025949	S	1077	125	1202	0.00009
Janthinobacterium sp. 17J80-10	2497863	S	1572	241	1813	0.00014
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1270	865	2135	0.00016
Janthinobacterium agaricidamnosum	55508	S	2021	4273	6294	0.00047
Collimonas fungivorans	158899	S	2148	614	2762	0.00021
Collimonas arenae	279058	S	1724	232	1956	0.00015
Collimonas pratensis	279113	S	1585	343	1928	0.00014
Noviherbaspirillum sp. UKPF54	2601898	S	3590	624	4214	0.00032
Rhizobacter gummiphilus	946333	S	9129	1839	10968	0.00082
Rhizobacter sp. AJA081-3	2753607	S	8943	2343	11286	0.00085
Methylibium petroleiphilum	105560	S	6121	4819	10940	0.00082
Methylibium sp. Pch-M	2082386	S	5598	3894	9492	0.00071
Aquincola tertiaricarbonis	391953	S	11463	3963	15426	0.00116
Sphaerotilus sp. FB-5	2914710	S	4396	2652	7048	0.00053
Sphaerotilus natans	34103	S	4066	1610	5676	0.00043
Rubrivivax gelatinosus	28068	S	7667	2418	10085	0.00076
Mitsuaria sp. 7	1658665	S	6363	1276	7639	0.00057
Leptothrix cholodnii	34029	S	5109	1657	6766	0.00051
Thiomonas sp. X19	1050370	S	1854	1212	3066	0.00023
Thiomonas intermedia	926	S	1210	372	1582	0.00012
Xylophilus rhododendri	2697032	S	3505	1042	4547	0.00034
Ideonella dechloratans	36863	S	3357	2042	5399	0.00041
Aquabacterium olei	1296669	S	2345	633	2978	0.00022
Roseateles depolymerans	76731	S	2318	449	2767	0.00021
Tepidimonas taiwanensis	307486	S	2019	722	2741	0.00021
