name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thiocapsa	1056	G	1645	97	1742	0.00014
Thiocystis	13724	G	1329	127	1456	0.00012
Wenzhouxiangella	1676142	G	2317	115	2432	0.00019
Thiohalobacter	1273155	G	1688	204	1892	0.00015
Guyparkeria	2035712	G	1365	326	1691	0.00014
Sulfurivermis	2034504	G	1264	481	1745	0.00014
Halomonas	2745	G	24412	3598	28010	0.00224
Cobetia	204286	G	1525	990	2515	0.00020
Halotalea	376488	G	1388	272	1660	0.00013
Salinicola	404432	G	1320	151	1471	0.00012
Kushneria	504090	G	1093	58	1151	0.00009
Alcanivorax	59753	G	3265	1536	4801	0.00038
Marinobacterium	48075	G	1038	125	1163	0.00009
Aeromonas	642	G	14016	10541	24557	0.00197
Methylococcus	413	G	4746	361	5107	0.00041
Methylomonas	416	G	3198	114	3312	0.00027
Methylomagnum	1760987	G	1542	73	1615	0.00013
Methylomicrobium	39773	G	1344	317	1661	0.00013
Methylogaea	1295378	G	1204	100	1304	0.00010
Methylocaldum	73778	G	1184	72	1256	0.00010
Solimonas	413435	G	4324	436	4760	0.00038
Flagellatimonas	2893022	G	1313	84	1397	0.00011
Steroidobacter	469322	G	3118	831	3949	0.00032
Shewanella	22	G	4389	799	5188	0.00042
Pseudoalteromonas	53246	G	1346	187	1533	0.00012
Microbulbifer	48073	G	4274	292	4566	0.00037
Sulfurifustis	1692042	G	4555	284	4839	0.00039
Sulfuricaulis	1744881	G	2010	151	2161	0.00017
Acidiferrobacter	986106	G	1562	30	1592	0.00013
Vibrio	662	G	4436	2692	7128	0.00057
Acinetobacter	469	G	2019	1032	3051	0.00024
Legionella	445	G	1695	159	1854	0.00015
Immundisolibacter	1934947	G	2368	439	2807	0.00022
Salinisphaera	180541	G	1544	63	1607	0.00013
Pyxidicoccus	224458	G	34460	1250	35710	0.00286
Corallococcus	83461	G	22431	1547	23978	0.00192
Myxococcus	32	G	20251	42260	62511	0.00501
Archangium	47	G	29012	3044	32056	0.00257
Stigmatella	40	G	6858	445	7303	0.00059
Cystobacter	42	G	6398	1575	7973	0.00064
Melittangium	44	G	4863	1084	5947	0.00048
Anaeromyxobacter	161492	G	49978	3422	53400	0.00428
Vulgatibacter	1524214	G	5490	392	5882	0.00047
Sorangium	39643	G	85216	9844	95060	0.00762
Polyangium	55	G	17925	1536	19461	0.00156
Chondromyces	50	G	8937	380	9317	0.00075
Sandaracinus	1055688	G	28722	1452	30174	0.00242
Labilithrix	1524217	G	17505	724	18229	0.00146
Haliangium	162027	G	12369	595	12964	0.00104
Geomonas	2651583	G	8534	1290	9824	0.00079
Geobacter	28231	G	7527	888	8415	0.00067
Citrifermentans	2883512	G	2623	572	3195	0.00026
Geotalea	2910589	G	1215	77	1292	0.00010
Desulfuromonas	890	G	5863	710	6573	0.00053
Syntrophotalea	2812025	G	1200	143	1343	0.00011
Desulfovibrio	872	G	5507	686	6193	0.00050
Pseudodesulfovibrio	2035811	G	5340	958	6298	0.00050
Solidesulfovibrio	2910984	G	3595	367	3962	0.00032
Oceanidesulfovibrio	2905722	G	1449	83	1532	0.00012
Desulfocurvibacter	2582840	G	1046	72	1118	0.00009
Desulfolutivibrio	2773294	G	1025	255	1280	0.00010
Desulfomicrobium	898	G	1154	122	1276	0.00010
Desulfosarcina	2299	G	2560	410	2970	0.00024
Desulfobulbus	893	G	1458	239	1697	0.00014
Persicimonas	2766927	G	4183	124	4307	0.00035
Bradymonas	1779136	G	1471	646	2117	0.00017
Syntrophobacter	29526	G	1040	365	1405	0.00011
Desulfarculus	453229	G	1617	787	2404	0.00019
Acidithiobacillus	119977	G	1941	199	2140	0.00017
Gemmata	113	G	24330	2641	26971	0.00216
Urbifossiella	2807415	G	20862	1836	22698	0.00182
Frigoriglobus	2774146	G	13645	2205	15850	0.00127
Limnoglobus	2731450	G	11168	526	11694	0.00094
Tuwongella	2051044	G	1500	58	1558	0.00012
Telmatocola	1382832	G	1200	11	1211	0.00010
Aquisphaera	1511635	G	19662	3037	22699	0.00182
Tautonia	2680020	G	17019	1344	18363	0.00147
Paludisphaera	1763521	G	15064	2888	17952	0.00144
Singulisphaera	466152	G	13862	1780	15642	0.00125
Isosphaera	127	G	1654	107	1761	0.00014
Stieleria	2795973	G	3375	358	3733	0.00030
Lignipirellula	2795775	G	3337	394	3731	0.00030
Anatilimnocola	2807414	G	3226	352	3578	0.00029
Rosistilla	2795779	G	2939	212	3151	0.00025
Pirellula	123	G	2122	74	2196	0.00018
Bremerella	2714594	G	2063	151	2214	0.00018
Roseimaritima	1579506	G	1939	129	2068	0.00017
Lacipirellula	2691417	G	8380	625	9005	0.00072
Pirellulimonas	2795783	G	4219	501	4720	0.00038
Botrimarina	2795782	G	3630	364	3994	0.00032
Aeoliella	2795781	G	1515	138	1653	0.00013
Planctomyces	118	G	16888	3796	20684	0.00166
Gimesia	1649453	G	5101	275	5376	0.00043
Caulifigura	2795778	G	4051	258	4309	0.00035
Maioricimonas	2795777	G	3438	425	3863	0.00031
Alienimonas	2714737	G	3359	243	3602	0.00029
Symmachiella	2795780	G	1644	95	1739	0.00014
Humisphaera	2807511	G	6221	171	6392	0.00051
Phycisphaera	666508	G	2787	237	3024	0.00024
Mucisphaera	2913022	G	1354	76	1430	0.00011
Opitutus	178440	G	10313	940	11253	0.00090
Lacunisphaera	1961799	G	3654	511	4165	0.00033
Oleiharenicola	2100741	G	2330	126	2456	0.00020
Nibricoccus	2576890	G	1919	85	2004	0.00016
Ereboglobus	2028344	G	1393	77	1470	0.00012
Verrucomicrobium	2735	G	3561	333	3894	0.00031
Luteolibacter	518753	G	2601	117	2718	0.00022
Roseimicrobium	1348508	G	2024	79	2103	0.00017
Akkermansia	239934	G	1225	94	1319	0.00011
Methylacidimicrobium	1541670	G	1178	96	1274	0.00010
Hymenobacter	89966	G	17901	1001	18902	0.00151
Pontibacter	323449	G	1803	255	2058	0.00016
Spirosoma	107	G	3692	201	3893	0.00031
Chryseolinea	1433993	G	2852	88	2940	0.00024
Niastella	354354	G	6955	556	7511	0.00060
Chitinophaga	79328	G	2585	137	2722	0.00022
Flavisolibacter	398041	G	1341	85	1426	0.00011
Panacibacter	1874621	G	1002	37	1039	0.00008
Alistipes	239759	G	4367	1739	6106	0.00049
Prevotella	838	G	1675	243	1918	0.00015
Bacteroides	816	G	1379	713	2092	0.00017
Flavobacterium	237	G	2334	790	3124	0.00025
Chryseobacterium	59732	G	1753	733	2486	0.00020
Rhodothermus	29548	G	3276	181	3457	0.00028
Rhodocaloribacter	2893090	G	3028	317	3345	0.00027
Salinibacter	146918	G	2124	36	2160	0.00017
Mucilaginibacter	423349	G	2699	238	2937	0.00024
Pedobacter	84567	G	1205	103	1308	0.00010
Chlorobaculum	256319	G	1818	177	1995	0.00016
Gemmatirosa	1706036	G	47637	4397	52034	0.00417
Gemmatimonas	173479	G	16826	456	17282	0.00138
Granulicella	940557	G	10688	1194	11882	0.00095
Candidatus Koribacter	658061	G	7986	298	8284	0.00066
Terriglobus	392733	G	7929	1047	8976	0.00072
Acidobacterium	33973	G	7057	634	7691	0.00062
Edaphobacter	388463	G	4334	607	4941	0.00040
Acidisarcina	2608728	G	2439	198	2637	0.00021
Paludibaculum	1649475	G	8028	217	8245	0.00066
Luteitalea	2004797	G	37671	2304	39975	0.00320
Chloracidobacterium	458032	G	3164	107	3271	0.00026
Sulfidibacter	2915177	G	2059	42	2101	0.00017
Nitrospira	1234	G	8900	133	9033	0.00072
Treponema	157	G	1069	142	1211	0.00010
Fusarium	5506	G	33202	2062	35264	0.00283
Purpureocillium	1052105	G	5231	362	5593	0.00045
Drechmeria	98402	G	1299	59	1358	0.00011
Trichoderma	5543	G	5838	262	6100	0.00049
Metarhizium	5529	G	3400	475	3875	0.00031
Beauveria	5581	G	3110	121	3231	0.00026
Cordyceps	45234	G	1442	92	1534	0.00012
Clonostachys	110564	G	1050	81	1131	0.00009
Colletotrichum	5455	G	1798	410	2208	0.00018
Thermothielavioides	2609811	G	3838	327	4165	0.00033
Thermothelomyces	1920207	G	3703	228	3931	0.00032
Pyricularia	48558	G	2095	20	2115	0.00017
Neopestalotiopsis	1562158	G	2478	49	2527	0.00020
Aspergillus	5052	G	6100	407	6507	0.00052
Penicillium	5073	G	2353	167	2520	0.00020
Talaromyces	5094	G	2389	190	2579	0.00021
Pseudozyma	63298	G	2180	58	2238	0.00018
Phytophthora	4783	G	5849	998	6847	0.00055
