name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Xanthobacter dioxanivorans	2528964	S	6033	2076	8109	0.00051
Xanthobacter sp. YC-JY1	2419844	S	2010	2050	4060	0.00026
Xanthobacter autotrophicus	280	S	1817	2007	3824	0.00024
Ancylobacter sp. TS-1	1850374	S	4314	1765	6079	0.00038
Ancylobacter polymorphus	223390	S	4208	2057	6265	0.00039
Ancylobacter pratisalsi	1745854	S	3430	758	4188	0.00026
Labrys sp. KNU-23	2789216	S	5200	526	5726	0.00036
Azorhizobium caulinodans	7	S	4274	889	5163	0.00032
Rhodoplanes sp. Z2-YC6860	674703	S	63874	5980	69854	0.00439
Hyphomicrobium denitrificans	53399	S	7710	811	8521	0.00054
Hyphomicrobium nitrativorans	1427356	S	3521	291	3812	0.00024
Hyphomicrobium sp. MC1	717785	S	3133	221	3354	0.00021
Methyloceanibacter sp. wino2	2170729	S	2330	528	2858	0.00018
Methyloceanibacter caenitepidi	1384459	S	2304	489	2793	0.00018
Methyloligella sp. GL2	2742204	S	3572	411	3983	0.00025
Aquabacter sp. L1I39	2820278	S	3539	566	4105	0.00026
Rhodomicrobium vannielii	1069	S	2554	169	2723	0.00017
Caenibius sp. WL	2872646	S	1050	206	1256	0.00008
Candidatus Filomicrobium marinum	1608628	S	1034	27	1061	0.00007
Bosea sp. F3-2	2599640	S	6254	1893	8147	0.00051
Bosea sp. Tri-49	1867715	S	5758	1253	7011	0.00044
Bosea sp. RAC05	1842539	S	5485	1673	7158	0.00045
Bosea sp. AS-1	2015316	S	5455	1630	7085	0.00045
Bosea sp. ANAM02	2020412	S	5023	1759	6782	0.00043
Bosea sp. PAMC 26642	1792307	S	4108	822	4930	0.00031
Bosea vaviloviae	1526658	S	5003	1129	6132	0.00039
Aureimonas sp. SA4125	2826993	S	3694	655	4349	0.00027
Aureimonas sp. AU20	1349819	S	3454	472	3926	0.00025
Aureimonas sp. OT7	2816454	S	1658	1250	2908	0.00018
Aureimonas populi	1701758	S	2929	543	3472	0.00022
Aureimonas mangrovi	2758041	S	2741	553	3294	0.00021
Aureimonas altamirensis	370622	S	1748	536	2284	0.00014
Martelella sp. AD-3	686597	S	1008	2985	3993	0.00025
Martelella mediterranea	293089	S	1898	652	2550	0.00016
Martelella endophytica	1486262	S	1684	357	2041	0.00013
Martelella lutilitoris	2583532	S	1006	802	1808	0.00011
Aurantimonas sp. HBX-1	2906072	S	4652	1313	5965	0.00037
Devosia sp. A16	1736675	S	5843	658	6501	0.00041
Devosia sp. JXJ CY 41	2917991	S	1829	289	2118	0.00013
Devosia sp. SL43	2806348	S	1666	265	1931	0.00012
Devosia sp. 1566	2499144	S	1596	158	1754	0.00011
Devosia sp. I507	2083786	S	1275	334	1609	0.00010
Devosia ginsengisoli	400770	S	1903	309	2212	0.00014
Devosia beringensis	2657486	S	1865	249	2114	0.00013
Devosia salina	2860336	S	1755	511	2266	0.00014
Devosia oryziradicis	2801335	S	1553	255	1808	0.00011
Devosia rhizoryzae	2774137	S	1473	142	1615	0.00010
Youhaiella tibetensis	1447062	S	2760	526	3286	0.00021
Paradevosia shaoguanensis	1335043	S	2682	900	3582	0.00023
Pelagibacterium halotolerans	531813	S	1392	149	1541	0.00010
Nordella sp. HKS 07	2712222	S	14017	759	14776	0.00093
Pseudorhodoplanes sinuspersici	1235591	S	11566	823	12389	0.00078
Terrihabitans soli	708113	S	2710	298	3008	0.00019
Methylocystis parvus	134	S	2869	338	3207	0.00020
Methylocystis bryophila	655015	S	2833	281	3114	0.00020
Methylocystis heyeri	391905	S	2689	300	2989	0.00019
Methylocystis sp. SC2	187303	S	1805	626	2431	0.00015
Methylocystis rosea	173366	S	2004	2166	4170	0.00026
Methylosinus trichosporium	426	S	4090	777	4867	0.00031
Methylosinus sp. C49	2699395	S	3414	636	4050	0.00025
Phreatobacter stygius	1940610	S	7751	1126	8877	0.00056
Phreatobacter cathodiphilus	1868589	S	5947	1710	7657	0.00048
Phreatobacter sp. NMCR1094	2570229	S	4759	871	5630	0.00035
Stappia indica	538381	S	4565	1064	5629	0.00035
Stappia sp. ES.058	1881061	S	2310	287	2597	0.00016
Roseibium aggregatum	187304	S	2714	390	3104	0.00020
Pannonibacter phragmitetus	121719	S	3223	2127	5350	0.00034
Labrenzia sp. VG12	2021862	S	1521	186	1707	0.00011
Methylocella silvestris	199596	S	3057	343	3400	0.00021
Methylocella tundrae	227605	S	2500	239	2739	0.00017
Methylovirgula ligni	569860	S	2498	293	2791	0.00018
Methylovirgula sp. HY1	2822761	S	2060	124	2184	0.00014
Beijerinckia indica	533	S	1351	109	1460	0.00009
Blastochloris tepida	2233851	S	5705	1929	7634	0.00048
Blastochloris viridis	1079	S	5149	1420	6569	0.00041
Kaustia mangrovi	2593653	S	5419	519	5938	0.00037
Parvibaculum lavamentivorans	256618	S	2511	1746	4257	0.00027
Pyruvatibacter mobilis	1712261	S	1702	223	1925	0.00012
Chelatococcus sp. CO-6	1702325	S	4853	2886	7739	0.00049
Chelatococcus daeguensis	444444	S	2772	1658	4430	0.00028
Kaistia sp. 32K	2795690	S	6834	1650	8484	0.00053
Acuticoccus sp. I52.16.1	2928472	S	6355	689	7044	0.00044
Brucella anthropi	529	S	1081	2163	3244	0.00020
Lichenihabitans psoromatis	2528642	S	1354	765	2119	0.00013
Lichenihabitans sp. PAMC28606	2880932	S	1178	774	1952	0.00012
Hartmannibacter diazotrophicus	1482074	S	3768	652	4420	0.00028
Breoghania sp. L-A4	2304600	S	3733	481	4214	0.00026
Sphingomonas sp. DM2-R-LB4	2899123	S	4565	1482	6047	0.00038
Sphingomonas sp. S8-45	2938948	S	3953	441	4394	0.00028
Sphingomonas sp. CL5.1	2653203	S	3754	1177	4931	0.00031
Sphingomonas sp. AK-PDB1-5	2872652	S	3753	537	4290	0.00027
Sphingomonas sp. AP4-R1	2735134	S	3097	361	3458	0.00022
Sphingomonas sp. HDW15A	2714942	S	3097	238	3335	0.00021
Sphingomonas sp. MM-1	745310	S	3058	4049	7107	0.00045
Sphingomonas sp. Cra20	1327635	S	3015	396	3411	0.00021
Sphingomonas sp. AAP5	1523415	S	2874	652	3526	0.00022
Sphingomonas sp. LM7	1938607	S	2730	494	3224	0.00020
Sphingomonas sp. NBWT7	2596913	S	2679	830	3509	0.00022
Sphingomonas sp. FARSPH	2219696	S	2647	1860	4507	0.00028
Sphingomonas sp. S2-65	2903960	S	2390	431	2821	0.00018
Sphingomonas sp. PAMC26645	2565555	S	2176	561	2737	0.00017
Sphingomonas sp. HMP9	1517554	S	2062	713	2775	0.00017
Sphingomonas sp. KC8	1030157	S	1784	216	2000	0.00013
Sphingomonas sp. HMP6	1517551	S	1716	275	1991	0.00013
Sphingomonas sp. LK11	1390395	S	1386	1043	2429	0.00015
Sphingomonas sp. NIC1	1961362	S	1129	2495	3624	0.00023
Sphingomonas lutea	1045317	S	9538	1148	10686	0.00067
Sphingomonas sediminicola	386874	S	7240	620	7860	0.00049
Sphingomonas daechungensis	1176646	S	6907	596	7503	0.00047
Sphingomonas sabuli	2764186	S	5845	678	6523	0.00041
Sphingomonas ginsengisoli An et al. 2013	363835	S	5685	712	6397	0.00040
Sphingomonas sinipercae	2714944	S	5514	692	6206	0.00039
Sphingomonas alpina	653931	S	4618	338	4956	0.00031
Sphingomonas sanxanigenens	397260	S	4380	1932	6312	0.00040
Sphingomonas profundi	2681549	S	4355	626	4981	0.00031
Sphingomonas piscis	2714943	S	4093	357	4450	0.00028
Sphingomonas rhizophila	2071607	S	4021	822	4843	0.00030
Sphingomonas panacis	1560345	S	3245	424	3669	0.00023
Sphingomonas hengshuiensis	1609977	S	3127	352	3479	0.00022
Sphingomonas taxi	1549858	S	3038	788	3826	0.00024
Sphingomonas koreensis	93064	S	2807	1777	4584	0.00029
Sphingomonas xanthus	2594473	S	2677	467	3144	0.00020
Sphingomonas changnyeongensis	2698679	S	2513	467	2980	0.00019
Sphingomonas panacisoli	1813879	S	2480	296	2776	0.00017
Sphingomonas radiodurans	2890321	S	2255	266	2521	0.00016
Sphingomonas suaedae	2599297	S	2127	241	2368	0.00015
Sphingomonas insulae	424800	S	2008	473	2481	0.00016
Sphingomonas paucimobilis	13689	S	1979	1022	3001	0.00019
Sphingomonas aliaeris	2759526	S	1924	220	2144	0.00013
Sphingomonas sanguinis	33051	S	1472	957	2429	0.00015
Sphingomonas melonis	152682	S	1398	4540	5938	0.00037
Sphingobium sp. SYK-6	627192	S	2508	723	3231	0.00020
Sphingobium sp. TKS	1315974	S	1857	3001	4858	0.00031
Sphingobium sp. CAP-1	2676077	S	1469	1067	2536	0.00016
Sphingobium sp. YG1	2082188	S	1453	698	2151	0.00014
Sphingobium sp. RAC03	1843368	S	1248	275	1523	0.00010
Sphingobium sp. KCTC 72723	2733867	S	1139	238	1377	0.00009
Sphingobium sp. SCG-1	2072936	S	1132	94	1226	0.00008
Sphingobium sp. EP60837	1855519	S	1092	381	1473	0.00009
Sphingobium sp. Cam5-1	2789327	S	1014	530	1544	0.00010
Sphingobium yanoikuyae	13690	S	2985	7783	10768	0.00068
Sphingobium indicum	332055	S	1679	1638	3317	0.00021
Sphingobium amiense	135719	S	1549	2064	3613	0.00023
Sphingobium phenoxybenzoativorans	1592790	S	1498	640	2138	0.00013
Sphingobium chlorophenolicum	46429	S	1370	695	2065	0.00013
Sphingobium cloacae	120107	S	1353	2077	3430	0.00022
Sphingobium xenophagum	121428	S	1252	907	2159	0.00014
Sphingobium baderi	1332080	S	1042	1125	2167	0.00014
Sphingopyxis sp. YF1	2482763	S	2305	516	2821	0.00018
Sphingopyxis sp. QXT-31	1357916	S	2238	571	2809	0.00018
Sphingopyxis sp. OPL5	2486273	S	2208	394	2602	0.00016
Sphingopyxis sp. BSN-002	2911495	S	1784	307	2091	0.00013
Sphingopyxis sp. PAMC25046	2565556	S	1775	792	2567	0.00016
Sphingopyxis sp. 113P3	292913	S	1667	621	2288	0.00014
Sphingopyxis sp. FD7	1914525	S	1498	614	2112	0.00013
Sphingopyxis sp. EG6	1874061	S	1380	677	2057	0.00013
Sphingopyxis macrogoltabida	33050	S	3700	1852	5552	0.00035
Sphingopyxis terrae	33052	S	2053	1228	3281	0.00021
Sphingopyxis lindanitolerans	2054227	S	1840	939	2779	0.00017
Sphingopyxis granuli	267128	S	1710	4652	6362	0.00040
Sphingopyxis fribergensis	1515612	S	1632	647	2279	0.00014
Sphingopyxis alaskensis	117207	S	1351	313	1664	0.00010
Novosphingobium sp. Sx8-5	2896849	S	3473	527	4000	0.00025
Novosphingobium sp. EMRT-2	2571749	S	2784	1669	4453	0.00028
Novosphingobium sp. Gsoil 351	2675225	S	2657	240	2897	0.00018
Novosphingobium sp. P6W	1609758	S	2411	430	2841	0.00018
Novosphingobium sp. ES2-1	2780074	S	1495	809	2304	0.00014
Novosphingobium sp. THN1	1016987	S	1485	541	2026	0.00013
Novosphingobium sp. PP1Y	702113	S	1132	1714	2846	0.00018
Novosphingobium resinovorum	158500	S	3207	1627	4834	0.00030
Novosphingobium decolorationis	2698673	S	2328	1319	3647	0.00023
Novosphingobium aromaticivorans	48935	S	2083	1044	3127	0.00020
Novosphingobium ginsenosidimutans	1176536	S	1566	170	1736	0.00011
Rhizorhabdus wittichii	160791	S	5773	3396	9169	0.00058
Rhizorhabdus dicambivorans	1850238	S	3025	2401	5426	0.00034
Rhizorhabdus phycosphaerae	2711156	S	2435	294	2729	0.00017
Sphingosinithalassobacter sp. CS137	2762748	S	2347	499	2846	0.00018
Sphingosinithalassobacter tenebrarum	2711215	S	2038	652	2690	0.00017
Allosphingosinicella indica	941907	S	3344	426	3770	0.00024
Parasphingopyxis algicola	2026624	S	2094	145	2239	0.00014
Hankyongella ginsenosidimutans	1763828	S	1922	377	2299	0.00014
Tardibacter chloracetimidivorans	1921510	S	1581	1258	2839	0.00018
Citromicrobium sp. JL477	1634516	S	1461	696	2157	0.00014
Novosphingopyxis iocasae	2762729	S	1159	671	1830	0.00012
Erythrobacter sp. HL-111	1798193	S	1951	693	2644	0.00017
Erythrobacter sp. JK5	2829500	S	1350	697	2047	0.00013
Erythrobacter sp. HKB08	2502843	S	1273	480	1753	0.00011
Erythrobacter sp. SDW2	2907154	S	1179	489	1668	0.00010
Erythrobacter litoralis	39960	S	2340	1080	3420	0.00022
Erythrobacter neustonensis	1112	S	1157	286	1443	0.00009
Porphyrobacter sp. CACIAM 03H1	2003315	S	1976	594	2570	0.00016
Porphyrobacter sp. LM 6	1896196	S	1054	373	1427	0.00009
Porphyrobacter sp. HT-58-2	2023229	S	1018	245	1263	0.00008
Qipengyuania flava	192812	S	2755	2261	5016	0.00032
Qipengyuania sediminis	1532023	S	1447	267	1714	0.00011
Qipengyuania soli	2782568	S	1025	382	1407	0.00009
Croceicoccus sp. YJ47	2798724	S	1257	1260	2517	0.00016
Croceicoccus marinus	450378	S	2436	1622	4058	0.00026
Tsuneonella amylolytica	2338327	S	1714	543	2257	0.00014
Tsuneonella dongtanensis	692370	S	1710	371	2081	0.00013
Tsuneonella mangrovi	1982042	S	1211	204	1415	0.00009
Altererythrobacter sp. B11	2060312	S	1673	944	2617	0.00016
Altererythrobacter sp. TH136	2067415	S	1335	280	1615	0.00010
Pelagerythrobacter marensis	543877	S	1099	176	1275	0.00008
Sphingosinicella sp. BN140058	1892855	S	4329	402	4731	0.00030
Sphingosinicella microcystinivorans	335406	S	2198	284	2482	0.00016
Sphingosinicella flava	2771430	S	1648	236	1884	0.00012
Polymorphobacter sp. PAMC 29362	2835787	S	1767	1090	2857	0.00018
Polymorphobacter sp. PAMC 29334	2862331	S	1658	1055	2713	0.00017
Sandaracinobacter sp. M6	2759707	S	2173	152	2325	0.00015
Azospirillum sp. B510	137722	S	3485	1175	4660	0.00029
Azospirillum sp. TSH100	652764	S	2853	1183	4036	0.00025
Azospirillum sp. TSA2s	709810	S	2799	1863	4662	0.00029
Azospirillum sp. TSH58	664962	S	2015	2296	4311	0.00027
Azospirillum brasilense	192	S	10754	8104	18858	0.00119
Azospirillum thermophilum	2202148	S	6659	1407	8066	0.00051
Azospirillum thiophilum	528244	S	4325	1254	5579	0.00035
Azospirillum ramasamyi	682998	S	2466	1246	3712	0.00023
Azospirillum humicireducens	1226968	S	2166	1090	3256	0.00020
Azospirillum oryzae	286727	S	2060	1530	3590	0.00023
Azospirillum lipoferum	193	S	2036	1298	3334	0.00021
Azospirillum baldaniorum	1064539	S	1354	2335	3689	0.00023
Skermanella mucosa	1789672	S	4577	2769	7346	0.00046
Skermanella sp. TT6	2775420	S	4405	3973	8378	0.00053
Skermanella rosea	1817965	S	3872	3064	6936	0.00044
Skermanella pratensis	2233999	S	3837	1860	5697	0.00036
Nitrospirillum amazonense	28077	S	4553	493	5046	0.00032
Indioceanicola profundi	2220096	S	3314	422	3736	0.00023
Niveispirillum cyanobacteriorum	1612173	S	1749	176	1925	0.00012
Roseomonas sp. OT10	2897332	S	7513	1989	9502	0.00060
Roseomonas sp. S08	1750527	S	7003	462	7465	0.00047
Roseomonas gilardii	257708	S	6147	6606	12753	0.00080
Roseomonas haemaphysalidis	2768162	S	5112	688	5800	0.00036
Roseomonas marmotae	2768161	S	4401	615	5016	0.00032
Rhodovastum atsumiense	504468	S	9674	1033	10707	0.00067
Komagataeibacter xylinus	28448	S	1683	3955	5638	0.00035
Acidiphilium multivorum	62140	S	1487	6495	7982	0.00050
Roseococcus microcysteis	2771361	S	4516	445	4961	0.00031
Acidibrevibacterium fodinaquatile	1969806	S	3897	346	4243	0.00027
Lichenicola cladoniae	1484109	S	3773	192	3965	0.00025
Sediminicoccus rosea	1225128	S	3768	207	3975	0.00025
Acetobacter aceti	435	S	1222	1068	2290	0.00014
Gluconacetobacter diazotrophicus	33996	S	2283	570	2853	0.00018
Granulibacter bethesdensis	364410	S	1684	160	1844	0.00012
Hypericibacter adhaerens	2602016	S	8191	1361	9552	0.00060
Hypericibacter terrae	2602015	S	7250	952	8202	0.00052
Magnetospirillum sp. XM-1	1663591	S	2207	673	2880	0.00018
Magnetospirillum sp. ME-1	1639348	S	1862	615	2477	0.00016
Magnetospirillum gryphiswaldense	55518	S	2540	218183	220723	0.01387
Magnetospirillum magneticum	84159	S	2099	221	2320	0.00015
Rhodospirillum centenum	34018	S	4012	548	4560	0.00029
Rhodospirillum rubrum	1085	S	2321	260	2581	0.00016
Tistrella mobilis	171437	S	4747	2151	6898	0.00043
Ferrovibrio terrae	2594003	S	3353	206	3559	0.00022
Defluviicoccus vanus	111831	S	2699	234	2933	0.00018
Pararhodospirillum photometricum	1084	S	1510	116	1626	0.00010
Stella humosa	94	S	9834	664	10498	0.00066
Elioraea tepida	2843330	S	4894	246	5140	0.00032
Paracoccus sp. MC1862	2760307	S	1744	178	1922	0.00012
Paracoccus sp. MA	2895796	S	1596	890	2486	0.00016
Paracoccus sp. AK26	2589076	S	1283	221	1504	0.00009
Paracoccus sanguinis	1545044	S	2632	661	3293	0.00021
Paracoccus yeei	147645	S	2207	3638	5845	0.00037
Paracoccus liaowanqingii	2560053	S	1988	218	2206	0.00014
Paracoccus denitrificans	266	S	1863	1736	3599	0.00023
Paracoccus aminovorans	34004	S	1740	482	2222	0.00014
Paracoccus pantotrophus	82367	S	1724	1025	2749	0.00017
Paracoccus zhejiangensis	1077935	S	1659	376	2035	0.00013
Paracoccus suum	2259340	S	1536	262	1798	0.00011
Paracoccus jeotgali	2065379	S	1457	253	1710	0.00011
Paracoccus aminophilus	34003	S	1390	122	1512	0.00010
Paracoccus contaminans	1945662	S	1245	270	1515	0.00010
Cereibacter sphaeroides	1063	S	5935	4331	10266	0.00065
Rhodobacter sp. CZR27	2033869	S	2327	589	2916	0.00018
Rhodobacter sp. LPB0142	1850250	S	1844	1239	3083	0.00019
Rhodobacter sp. N10	2807096	S	1766	177	1943	0.00012
Rhodobacter capsulatus	1061	S	2567	453	3020	0.00019
Rhodovulum sp. MB263	308754	S	1200	381	1581	0.00010
Rhodovulum sp. P5	1564506	S	1174	116	1290	0.00008
Rhodovulum sulfidophilum	35806	S	2051	1138	3189	0.00020
Polymorphum gilvum	991904	S	3870	893	4763	0.00030
Paroceanicella profunda	2579971	S	3858	939	4797	0.00030
Thioclava electrotropha	1549850	S	1274	284	1558	0.00010
Thioclava nitratireducens	1915078	S	1173	360	1533	0.00010
Pikeienuella piscinae	2748098	S	2612	229	2841	0.00018
Pontivivens ytuae	2789856	S	2538	182	2720	0.00017
Pelagovum pacificum	2588711	S	2151	246	2397	0.00015
Silicimonas algicola	1826607	S	1944	105	2049	0.00013
Frigidibacter mobilis	1335048	S	1844	714	2558	0.00016
Pukyongiella litopenaei	2605946	S	1820	394	2214	0.00014
Brevirhabdus pacifica	1267768	S	1449	630	2079	0.00013
Gymnodinialimonas ceratoperidinii	2856823	S	1352	119	1471	0.00009
Fuscovulum blasticum	1075	S	1224	133	1357	0.00009
Pacificitalea manganoxidans	1411902	S	1181	234	1415	0.00009
Haematobacter massiliensis	195105	S	1153	414	1567	0.00010
Pseudopuniceibacterium antarcticum	2613965	S	1147	82	1229	0.00008
Falsirhodobacter sp. PG104	2692330	S	1099	141	1240	0.00008
Gemmobacter aquarius	2169400	S	1063	213	1276	0.00008
Tabrizicola piscis	2494374	S	1015	79	1094	0.00007
Roseovarius sp. SCSIO 43702	2823043	S	1835	1290	3125	0.00020
Roseovarius indicus	540747	S	2301	1249	3550	0.00022
Sulfitobacter alexandrii	1917485	S	1456	1635	3091	0.00019
Salipiger profundus	1229727	S	2799	1177	3976	0.00025
Salipiger abyssi	1250539	S	2170	810	2980	0.00019
Salipiger sp. CCB-MM3	1792508	S	1841	252	2093	0.00013
Roseivivax sp. THAF30	2587852	S	1338	1433	2771	0.00017
Roseivivax marinus	1379903	S	2570	391	2961	0.00019
Celeribacter indicus	1208324	S	2259	1037	3296	0.00021
Phaeobacter gallaeciensis	60890	S	1049	958	2007	0.00013
Leisingera aquaemixtae	1396826	S	1179	355	1534	0.00010
Ruegeria pomeroyi	89184	S	1279	242	1521	0.00010
Sulfitobacter pseudonitzschiae	1402135	S	1772	622	2394	0.00015
Yangia pacifica	311180	S	2311	383	2694	0.00017
Sagittula sp. P11	2009329	S	2281	916	3197	0.00020
Mameliella alba	561184	S	1768	318	2086	0.00013
Ponticoccus alexandrii	1943633	S	1666	241	1907	0.00012
Dinoroseobacter shibae	215813	S	1492	521	2013	0.00013
Actibacterium sp. EMB200-NS6	1609966	S	1276	585	1861	0.00012
Roseibacterium elongatum	159346	S	1221	101	1322	0.00008
Oceanicola sp. D3	2587163	S	1204	60	1264	0.00008
Caulobacter sp. S6	2823693	S	5702	564	6266	0.00039
Caulobacter sp. FWC26	69665	S	2170	766	2936	0.00018
Caulobacter segnis	88688	S	6638	2666	9304	0.00058
Caulobacter mirabilis	69666	S	4983	813	5796	0.00036
Caulobacter flavus	1679497	S	4518	1051	5569	0.00035
Caulobacter vibrioides	155892	S	4335	1943	6278	0.00039
Caulobacter rhizosphaerae	2010972	S	4022	942	4964	0.00031
Caulobacter soli	2708539	S	3862	987	4849	0.00030
Caulobacter henricii	69395	S	1720	243	1963	0.00012
Brevundimonas sp. LM2	1938605	S	1705	619	2324	0.00015
Brevundimonas sp. PAMC22021	2861285	S	1581	907	2488	0.00016
Brevundimonas sp. M20	2591463	S	1567	359	1926	0.00012
Brevundimonas sp. MF30-B	2561924	S	1519	447	1966	0.00012
Brevundimonas sp. AJA228-03	2752515	S	1160	349	1509	0.00009
Brevundimonas naejangsanensis	588932	S	2946	1167	4113	0.00026
Brevundimonas goettingensis	2774190	S	2057	335	2392	0.00015
Brevundimonas albigilva	1312364	S	1901	1107	3008	0.00019
Brevundimonas subvibrioides	74313	S	1557	301	1858	0.00012
Brevundimonas diminuta	293	S	1322	3315	4637	0.00029
Brevundimonas pondensis	2774189	S	1201	407	1608	0.00010
Brevundimonas mediterranea	74329	S	1169	551	1720	0.00011
Brevundimonas vitisensis	2800818	S	1153	145	1298	0.00008
Brevundimonas nasdae	172043	S	1126	792	1918	0.00012
Phenylobacterium zucineum	284016	S	9836	1814	11650	0.00073
Phenylobacterium parvum	2201350	S	2903	293	3196	0.00020
Asticcacaulis excentricus	78587	S	1416	189	1605	0.00010
Asticcacaulis sp. AND118	2840468	S	1168	150	1318	0.00008
Terricaulis silvestris	2686094	S	2331	76	2407	0.00015
Marinicauda algicola	2029849	S	2836	461	3297	0.00021
Hyphomonas sp. CACIAM 19H1	1873716	S	1018	208	1226	0.00008
Candidatus Viadribacter manganicus	1759059	S	1305	33	1338	0.00008
Aquisalinus flavus	1526572	S	1211	56	1267	0.00008
Burkholderia multivorans	87883	S	7591	2901	10492	0.00066
Burkholderia ubonensis	101571	S	7556	4003	11559	0.00073
Burkholderia cenocepacia	95486	S	6398	23250	29648	0.00186
Burkholderia cepacia	292	S	5345	12658	18003	0.00113
Burkholderia pyrrocinia	60550	S	3533	1542	5075	0.00032
Burkholderia contaminans	488447	S	3006	1596	4602	0.00029
Burkholderia ambifaria	152480	S	2942	2015	4957	0.00031
Burkholderia stagnalis	1503054	S	2612	794	3406	0.00021
Burkholderia stabilis	95485	S	2473	1524	3997	0.00025
Burkholderia anthina	179879	S	2443	1933	4376	0.00028
Burkholderia lata	482957	S	2268	1695	3963	0.00025
Burkholderia dolosa	152500	S	2112	1180	3292	0.00021
Burkholderia territorii	1503055	S	1892	748	2640	0.00017
Burkholderia seminalis	488731	S	1513	575	2088	0.00013
Burkholderia vietnamiensis	60552	S	1442	46339	47781	0.00300
Burkholderia metallica	488729	S	1246	493	1739	0.00011
Burkholderia pseudomallei	28450	S	3596	21086	24682	0.00155
Burkholderia mayonis	1385591	S	2524	532	3056	0.00019
Burkholderia thailandensis	57975	S	2429	3247	5676	0.00036
Burkholderia oklahomensis	342113	S	1695	669	2364	0.00015
Burkholderia sp. DHOD12	2571746	S	3584	1378	4962	0.00031
Burkholderia sp. Bp7605	1740163	S	1985	1325	3310	0.00021
Burkholderia gladioli	28095	S	9452	3092	12544	0.00079
Burkholderia glumae	337	S	3306	21225	24531	0.00154
Burkholderia plantarii	41899	S	2790	884	3674	0.00023
Burkholderia perseverans	2615214	S	2344	793	3137	0.00020
Paraburkholderia graminis	60548	S	5917	1322	7239	0.00046
Paraburkholderia sp. SOS3	1926494	S	2819	379	3198	0.00020
Paraburkholderia sp. PGU16	2735433	S	1707	844	2551	0.00016
Paraburkholderia sp. PGU19	2735434	S	1277	973	2250	0.00014
Paraburkholderia aromaticivorans	2026199	S	3984	1597	5581	0.00035
Paraburkholderia pallida	2547399	S	3888	661	4549	0.00029
Paraburkholderia caribensis	75105	S	3625	2427	6052	0.00038
Paraburkholderia acidisoli	2571748	S	3448	578	4026	0.00025
Paraburkholderia tropica	92647	S	3284	683	3967	0.00025
Paraburkholderia acidiphila	2571747	S	2985	549	3534	0.00022
Paraburkholderia edwinii	2861782	S	2979	374	3353	0.00021
Paraburkholderia phytofirmans	261302	S	2804	1072	3876	0.00024
Paraburkholderia phymatum	148447	S	2725	629	3354	0.00021
Paraburkholderia terricola	169427	S	2554	707	3261	0.00021
Paraburkholderia atlantica	2654982	S	2518	562	3080	0.00019
Paraburkholderia sprentiae	948107	S	2360	475	2835	0.00018
Paraburkholderia ginsengisoli	311231	S	2268	632	2900	0.00018
Paraburkholderia caledonica	134536	S	2250	375	2625	0.00017
Paraburkholderia fungorum	134537	S	2193	469	2662	0.00017
Paraburkholderia phenoliruptrix	252970	S	2159	561	2720	0.00017
Paraburkholderia megapolitana	420953	S	2111	191	2302	0.00014
Paraburkholderia terrae	311230	S	1955	1971	3926	0.00025
Paraburkholderia hospita	169430	S	1745	1764	3509	0.00022
Paraburkholderia xenovorans	36873	S	1695	2090	3785	0.00024
Paraburkholderia caffeinilytica	1761016	S	1656	392	2048	0.00013
Paraburkholderia dokdonella	2211211	S	1400	345	1745	0.00011
Paraburkholderia dioscoreae	2604047	S	1181	700	1881	0.00012
Cupriavidus taiwanensis	164546	S	12189	11580	23769	0.00149
Cupriavidus pauculus	82633	S	9666	4255	13921	0.00088
Cupriavidus necator	106590	S	5439	5610	11049	0.00069
Cupriavidus basilensis	68895	S	5257	2819	8076	0.00051
Cupriavidus oxalaticus	96344	S	5071	2360	7431	0.00047
Cupriavidus sp. EM10	2839983	S	2229	1446	3675	0.00023
Cupriavidus sp. MP-37	2884455	S	1038	1351	2389	0.00015
Cupriavidus campinensis	151783	S	4637	1767	6404	0.00040
Cupriavidus metallidurans	119219	S	3155	27776	30931	0.00194
Cupriavidus pinatubonensis	248026	S	2742	479	3221	0.00020
Cupriavidus neocaledonicus	1040979	S	1045	1544	2589	0.00016
Cupriavidus gilardii	82541	S	1003	5942	6945	0.00044
Ralstonia solanacearum	305	S	7724	17061	24785	0.00156
Ralstonia insidiosa	190721	S	1995	1488	3483	0.00022
Ralstonia sp. 56D2	2842456	S	1505	223	1728	0.00011
Ralstonia pickettii	329	S	1424	601	2025	0.00013
Ralstonia mannitolilytica	105219	S	1359	1508	2867	0.00018
Caballeronia sp. Lep1P3	2878150	S	2297	619	2916	0.00018
Caballeronia sp. TF1N1	2878153	S	1925	237	2162	0.00014
Caballeronia sp. SL2Y3	2878151	S	1239	1779	3018	0.00019
Caballeronia sp. Sq4a	2878152	S	1075	2198	3273	0.00021
Caballeronia zhejiangensis	871203	S	3162	694	3856	0.00024
Caballeronia insecticola	758793	S	2716	534	3250	0.00020
Caballeronia grimmiae	1071679	S	2533	1287	3820	0.00024
Pandoraea pnomenusa	93220	S	2691	1204	3895	0.00024
Pandoraea pulmonicola	93221	S	2177	447	2624	0.00017
Pandoraea thiooxydans	445709	S	2136	172	2308	0.00015
Pandoraea norimbergensis	93219	S	1575	236	1811	0.00011
