name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dickeya	204037	G	3262	549	3811	0.00024
Pectobacterium	122277	G	1778	267	2045	0.00013
Brenneria	71655	G	1165	221	1386	0.00009
Edwardsiella	635	G	1805	821	2626	0.00016
Sodalis	84565	G	1323	73	1396	0.00009
Thioalkalivibrio	106633	G	6507	881	7388	0.00046
Spiribacter	1335745	G	4531	255	4786	0.00030
Acidihalobacter	1765964	G	2842	194	3036	0.00019
Halorhodospira	85108	G	1529	99	1628	0.00010
Alkalilimnicola	133193	G	1265	125	1390	0.00009
Aquisalimonas	406099	G	1255	68	1323	0.00008
Ectothiorhodospira	1051	G	1137	85	1222	0.00008
Thiodictyon	53392	G	2644	117	2761	0.00017
Allochromatium	85072	G	2376	491	2867	0.00018
Thioflavicoccus	156885	G	2200	166	2366	0.00015
Marichromatium	85076	G	2162	349	2511	0.00016
Thiocapsa	1056	G	1748	79	1827	0.00011
Thiocystis	13724	G	1326	97	1423	0.00009
Wenzhouxiangella	1676142	G	2346	91	2437	0.00015
Thiohalobacter	1273155	G	1667	158	1825	0.00011
Guyparkeria	2035712	G	1363	245	1608	0.00010
Sulfurivermis	2034504	G	1180	369	1549	0.00010
Halomonas	2745	G	26420	3150	29570	0.00185
Cobetia	204286	G	1756	1044	2800	0.00018
Halotalea	376488	G	1487	237	1724	0.00011
Salinicola	404432	G	1415	127	1542	0.00010
Kushneria	504090	G	1154	46	1200	0.00008
Alcanivorax	59753	G	3481	1224	4705	0.00030
Marinobacterium	48075	G	1047	105	1152	0.00007
Aeromonas	642	G	15513	9110	24623	0.00154
Zobellella	347533	G	1026	192	1218	0.00008
Methylococcus	413	G	4822	299	5121	0.00032
Methylomonas	416	G	3208	89	3297	0.00021
Methylomagnum	1760987	G	1492	55	1547	0.00010
Methylomicrobium	39773	G	1283	265	1548	0.00010
Methylogaea	1295378	G	1236	81	1317	0.00008
Methylocaldum	73778	G	1162	56	1218	0.00008
Shewanella	22	G	4665	638	5303	0.00033
Pseudoalteromonas	53246	G	1346	148	1494	0.00009
Microbulbifer	48073	G	4450	230	4680	0.00029
Solimonas	413435	G	4015	321	4336	0.00027
Flagellatimonas	2893022	G	1245	61	1306	0.00008
Steroidobacter	469322	G	2160	471	2631	0.00017
Sulfurifustis	1692042	G	4324	218	4542	0.00028
Sulfuricaulis	1744881	G	1837	113	1950	0.00012
Acidiferrobacter	986106	G	1584	24	1608	0.00010
Vibrio	662	G	4516	1206	5722	0.00036
Acinetobacter	469	G	2199	774	2973	0.00019
Immundisolibacter	1934947	G	2216	338	2554	0.00016
Legionella	445	G	1129	87	1216	0.00008
Salinisphaera	180541	G	1565	50	1615	0.00010
Corallococcus	83461	G	33849	2819	36668	0.00230
Myxococcus	32	G	20927	21189	42116	0.00264
Pyxidicoccus	224458	G	11872	491	12363	0.00078
Archangium	47	G	38780	3802	42582	0.00267
Cystobacter	42	G	7258	1621	8879	0.00056
Stigmatella	40	G	6964	508	7472	0.00047
Melittangium	44	G	5472	1112	6584	0.00041
Anaeromyxobacter	161492	G	48280	2798	51078	0.00320
Vulgatibacter	1524214	G	5431	332	5763	0.00036
Sorangium	39643	G	72809	7489	80298	0.00504
Polyangium	55	G	17552	1433	18985	0.00119
Chondromyces	50	G	8567	330	8897	0.00056
Sandaracinus	1055688	G	25824	1119	26943	0.00169
Labilithrix	1524217	G	17268	655	17923	0.00112
Haliangium	162027	G	12084	531	12615	0.00079
Geomonas	2651583	G	8498	1150	9648	0.00061
Geobacter	28231	G	7152	647	7799	0.00049
Citrifermentans	2883512	G	2545	496	3041	0.00019
Geotalea	2910589	G	1193	65	1258	0.00008
Desulfuromonas	890	G	5718	627	6345	0.00040
Syntrophotalea	2812025	G	1184	120	1304	0.00008
Desulfovibrio	872	G	5817	600	6417	0.00040
Pseudodesulfovibrio	2035811	G	5613	949	6562	0.00041
Solidesulfovibrio	2910984	G	3761	335	4096	0.00026
Oceanidesulfovibrio	2905722	G	1459	73	1532	0.00010
Desulfocurvibacter	2582840	G	1099	63	1162	0.00007
Desulfolutivibrio	2773294	G	1044	234	1278	0.00008
Desulfomicrobium	898	G	1122	122	1244	0.00008
Desulfosarcina	2299	G	2479	387	2866	0.00018
Desulfobulbus	893	G	1479	276	1755	0.00011
Persicimonas	2766927	G	4307	106	4413	0.00028
Bradymonas	1779136	G	1485	577	2062	0.00013
Desulfarculus	453229	G	1702	917	2619	0.00016
Campylobacter	194	G	1004	138	1142	0.00007
Acidithiobacillus	119977	G	1991	166	2157	0.00014
Gemmata	113	G	31462	2853	34315	0.00215
Urbifossiella	2807415	G	26073	2069	28142	0.00176
Frigoriglobus	2774146	G	17299	2631	19930	0.00125
Limnoglobus	2731450	G	13210	576	13786	0.00086
Tuwongella	2051044	G	1546	56	1602	0.00010
Telmatocola	1382832	G	1323	11	1334	0.00008
Aquisphaera	1511635	G	22823	3175	25998	0.00163
Tautonia	2680020	G	19498	1346	20844	0.00131
Paludisphaera	1763521	G	16767	2977	19744	0.00124
Singulisphaera	466152	G	15300	1824	17124	0.00107
Isosphaera	127	G	1887	113	2000	0.00013
Lignipirellula	2795775	G	3702	388	4090	0.00026
Stieleria	2795973	G	3647	346	3993	0.00025
Anatilimnocola	2807414	G	3559	349	3908	0.00025
Rosistilla	2795779	G	3335	220	3555	0.00022
Pirellula	123	G	2402	74	2476	0.00016
Bremerella	2714594	G	2057	136	2193	0.00014
Roseimaritima	1579506	G	1953	117	2070	0.00013
Lacipirellula	2691417	G	8059	530	8589	0.00054
Pirellulimonas	2795783	G	4598	471	5069	0.00032
Botrimarina	2795782	G	3877	336	4213	0.00026
Aeoliella	2795781	G	1451	116	1567	0.00010
Planctomyces	118	G	18576	3856	22432	0.00141
Gimesia	1649453	G	5364	270	5634	0.00035
Alienimonas	2714737	G	3863	253	4116	0.00026
Caulifigura	2795778	G	3819	223	4042	0.00025
Maioricimonas	2795777	G	3575	414	3989	0.00025
Symmachiella	2795780	G	1674	91	1765	0.00011
Humisphaera	2807511	G	8571	186	8757	0.00055
Phycisphaera	666508	G	3309	233	3542	0.00022
Mucisphaera	2913022	G	1486	73	1559	0.00010
Opitutus	178440	G	10188	811	10999	0.00069
Lacunisphaera	1961799	G	2930	355	3285	0.00021
Oleiharenicola	2100741	G	2087	94	2181	0.00014
Nibricoccus	2576890	G	1818	69	1887	0.00012
Ereboglobus	2028344	G	1397	66	1463	0.00009
Verrucomicrobium	2735	G	4548	328	4876	0.00031
Luteolibacter	518753	G	2917	98	3015	0.00019
Roseimicrobium	1348508	G	2346	64	2410	0.00015
Akkermansia	239934	G	1312	78	1390	0.00009
Methylacidimicrobium	1541670	G	1288	97	1385	0.00009
Hymenobacter	89966	G	19383	850	20233	0.00127
Pontibacter	323449	G	1974	218	2192	0.00014
Spirosoma	107	G	3958	169	4127	0.00026
Dyadobacter	120831	G	1288	70	1358	0.00009
Fibrella	861914	G	1088	67	1155	0.00007
Chryseolinea	1433993	G	1119	27	1146	0.00007
Niastella	354354	G	15382	777	16159	0.00101
Chitinophaga	79328	G	3015	108	3123	0.00020
Flavisolibacter	398041	G	2620	101	2721	0.00017
Panacibacter	1874621	G	1118	27	1145	0.00007
Alistipes	239759	G	4953	1498	6451	0.00040
Prevotella	838	G	1819	191	2010	0.00013
Bacteroides	816	G	1586	627	2213	0.00014
Flavobacterium	237	G	2913	707	3620	0.00023
Chryseobacterium	59732	G	2008	651	2659	0.00017
Rhodothermus	29548	G	3446	144	3590	0.00023
Rhodocaloribacter	2893090	G	3294	255	3549	0.00022
Salinibacter	146918	G	2345	29	2374	0.00015
Mucilaginibacter	423349	G	5574	347	5921	0.00037
Pedobacter	84567	G	1464	75	1539	0.00010
Sphingobacterium	28453	G	1089	420	1509	0.00009
Chlorobaculum	256319	G	1826	158	1984	0.00012
Gemmatirosa	1706036	G	58583	3883	62466	0.00392
Gemmatimonas	173479	G	16113	323	16436	0.00103
Granulicella	940557	G	11054	940	11994	0.00075
Terriglobus	392733	G	8190	823	9013	0.00057
Edaphobacter	388463	G	7599	829	8428	0.00053
Acidobacterium	33973	G	6658	462	7120	0.00045
Candidatus Koribacter	658061	G	6226	181	6407	0.00040
Acidisarcina	2608728	G	2283	142	2425	0.00015
Paludibaculum	1649475	G	8082	178	8260	0.00052
Luteitalea	2004797	G	34471	1623	36094	0.00226
Chloracidobacterium	458032	G	3095	79	3174	0.00020
Sulfidibacter	2915177	G	2112	42	2154	0.00014
Nitrospira	1234	G	8842	98	8940	0.00056
Treponema	157	G	1098	346	1444	0.00009
Fusarium	5506	G	15766	1216	16982	0.00107
Metarhizium	5529	G	3410	412	3822	0.00024
Pochonia	243023	G	2546	115	2661	0.00017
Ustilaginoidea	124426	G	1100	49	1149	0.00007
Trichoderma	5543	G	7047	264	7311	0.00046
Beauveria	5581	G	3684	123	3807	0.00024
Cordyceps	45234	G	1677	97	1774	0.00011
Purpureocillium	1052105	G	3393	205	3598	0.00023
Drechmeria	98402	G	1483	58	1541	0.00010
Colletotrichum	5455	G	2065	386	2451	0.00015
Thermothielavioides	2609811	G	2795	184	2979	0.00019
Thermothelomyces	1920207	G	2369	114	2483	0.00016
Pyricularia	48558	G	2598	24	2622	0.00016
Neopestalotiopsis	1562158	G	1167	15	1182	0.00007
Aspergillus	5052	G	7899	505	8404	0.00053
Penicillium	5073	G	3177	197	3374	0.00021
Pseudozyma	63298	G	2861	79	2940	0.00018
Phytophthora	4783	G	7408	990	8398	0.00053
