name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Amycolatopsis sp. FDAARGOS 1241	2778070	S	10903	2291	13194	0.00078
Amycolatopsis sp. CA-230715	2745196	S	9441	1369	10810	0.00064
Amycolatopsis sp. YIM 10	2653857	S	8203	2219	10422	0.00062
Amycolatopsis sp. FU40	2914159	S	6041	2574	8615	0.00051
Amycolatopsis sp. AA4	1896961	S	5399	2677	8076	0.00048
Amycolatopsis sp. BJA-103	1911175	S	4596	1692	6288	0.00037
Amycolatopsis sp. TNS106	2861750	S	3617	1949	5566	0.00033
Amycolatopsis sp. EV170708-02-1	2919322	S	3046	2697	5743	0.00034
Amycolatopsis pretoriensis	218821	S	22081	6465	28546	0.00169
Amycolatopsis mediterranei	33910	S	14313	14922	29235	0.00173
Amycolatopsis acidiphila	715473	S	11328	2278	13606	0.00080
Amycolatopsis keratiniphila	129921	S	4666	3480	8146	0.00048
Amycolatopsis japonica	208439	S	2497	2129	4626	0.00027
Amycolatopsis thermalba	944492	S	7957	3063	11020	0.00065
Amycolatopsis methanolica	1814	S	7806	2852	10658	0.00063
Amycolatopsis albispora	1804986	S	7440	3968	11408	0.00067
Amycolatopsis aidingensis	2842453	S	5924	664	6588	0.00039
Amycolatopsis orientalis	31958	S	4859	1484	6343	0.00038
Pseudonocardia sp. DSM 110487	2865833	S	55086	7595	62681	0.00371
Pseudonocardia sp. CGMCC 4.1532	2761535	S	15040	9032	24072	0.00142
Pseudonocardia sp. HH130630-07	1690815	S	10168	7721	17889	0.00106
Pseudonocardia sp. AL041005-10	445576	S	8336	6139	14475	0.00086
Pseudonocardia sp. HH130629-09	1641402	S	7001	8892	15893	0.00094
Pseudonocardia dioxanivorans	240495	S	21424	5493	26917	0.00159
Pseudonocardia broussonetiae	2736640	S	21263	7065	28328	0.00168
Pseudonocardia abyssalis	2792008	S	11457	6089	17546	0.00104
Pseudonocardia autotrophica	2074	S	11243	2990	14233	0.00084
Saccharopolyspora erythraea	1836	S	14096	4075	18171	0.00107
Saccharopolyspora gregorii	33914	S	10225	2003	12228	0.00072
Saccharopolyspora spinosa	60894	S	3853	2142	5995	0.00035
Saccharopolyspora pogona	333966	S	3436	3340	6776	0.00040
Saccharopolyspora sp. ASAGF58	2719023	S	2415	2606	5021	0.00030
Saccharothrix sp. 6-C	2781735	S	12532	4080	16612	0.00098
Saccharothrix syringae	103733	S	12206	4048	16254	0.00096
Saccharothrix espanaensis	103731	S	9644	2727	12371	0.00073
Kutzneria sp. CA-103260	2802641	S	12629	2610	15239	0.00090
Kutzneria albida	43357	S	8530	1876	10406	0.00062
Saccharomonospora marina	632569	S	4842	1115	5957	0.00035
Saccharomonospora azurea	40988	S	3797	1128	4925	0.00029
Saccharomonospora cyanea	40989	S	3279	1189	4468	0.00026
Saccharomonospora xinjiangensis	75294	S	2739	454	3193	0.00019
Saccharomonospora glauca	40990	S	2468	880	3348	0.00020
Saccharomonospora viridis	1852	S	2147	328	2475	0.00015
Actinosynnema pretiosum	42197	S	4003	10748	14751	0.00087
Actinoalloteichus hoggarensis	1470176	S	4141	4209	8350	0.00049
Actinoalloteichus hymeniacidonis	340345	S	3218	1102	4320	0.00026
Lentzea guizhouensis	1586287	S	11551	2348	13899	0.00082
Allokutzneria albata	211114	S	10417	2395	12812	0.00076
Kibdelosporangium phytohabitans	860235	S	9018	1041	10059	0.00059
Alloactinosynnema sp. L-07	1653480	S	7223	1537	8760	0.00052
Prauserella marina	530584	S	4363	385	4748	0.00028
Allosaccharopolyspora coralli	2665642	S	3618	757	4375	0.00026
Actinomadura sp. WMMA1423	2591108	S	21755	6210	27965	0.00165
Actinomadura sp. NAK00032	2742128	S	16898	5743	22641	0.00134
Actinomadura sp. WMMB 499	1219491	S	14192	3238	17430	0.00103
Actinomadura verrucosospora	46165	S	38024	10906	48930	0.00289
Actinomadura madurae	1993	S	19793	5648	25441	0.00150
Actinomadura graeca	2750812	S	12360	2729	15089	0.00089
Thermomonospora amylolytica	1411117	S	9285	3277	12562	0.00074
Thermomonospora curvata	2020	S	6111	1753	7864	0.00047
Nonomuraea coxensis	404386	S	32898	8881	41779	0.00247
Nonomuraea sp. ATCC 55076	1909395	S	24721	7249	31970	0.00189
Nonomuraea gerenzanensis	93944	S	21679	6639	28318	0.00168
Nonomuraea nitratireducens	2656914	S	20493	4128	24621	0.00146
Streptosporangium roseum	2001	S	16156	4155	20311	0.00120
Streptosporangium sp. 'caverna'	2202249	S	12379	2522	14901	0.00088
Thermobispora bispora	2006	S	7106	1557	8663	0.00051
Nocardiopsis sp. MT53	2865672	S	6470	1485	7955	0.00047
Nocardiopsis sp. HDS12	2831968	S	2091	1887	3978	0.00024
Nocardiopsis gilva	280236	S	4578	884	5462	0.00032
Nocardiopsis alba	53437	S	3706	650	4356	0.00026
Nocardiopsis dassonvillei	2014	S	3581	3189	6770	0.00040
Thermobifida halotolerans	483545	S	3590	1081	4671	0.00028
Thermobifida alba	53522	S	3461	1274	4735	0.00028
Thermobifida fusca	2021	S	1714	276	1990	0.00012
Streptomonospora litoralis	2498135	S	5132	961	6093	0.00036
Spiractinospora alimapuensis	2820884	S	3309	207	3516	0.00021
Blastococcus sp. PRF04-17	2933797	S	48668	16416	65084	0.00385
Blastococcus saxobsidens	138336	S	36741	11099	47840	0.00283
Modestobacter marinus	477641	S	42856	14653	57509	0.00340
Modestobacter sp. L9-4	2851567	S	21725	8201	29926	0.00177
Geodermatophilus obscurus	1861	S	47104	15413	62517	0.00370
Frankia inefficax	298654	S	14699	1704	16403	0.00097
Frankia sp. QA3	710111	S	5232	1984	7216	0.00043
Frankia sp. ArI3	1858	S	4200	2490	6690	0.00040
Candidatus Frankia datiscae	2716812	S	4978	813	5791	0.00034
Frankia casuarinae	106370	S	4514	459	4973	0.00029
Frankia alni	1859	S	4397	2696	7093	0.00042
Actinomyces sp. oral taxon 414	712122	S	1905	1086	2991	0.00018
Actinomyces sp. MAS-1	2755559	S	1230	598	1828	0.00011
Actinomyces sp. Z16	2079536	S	1184	1916	3100	0.00018
Actinomyces radicidentis	111015	S	2439	1295	3734	0.00022
Actinomyces howellii	52771	S	1949	516	2465	0.00015
Actinomyces respiraculi	2744574	S	1368	869	2237	0.00013
Actinomyces slackii	52774	S	1235	423	1658	0.00010
Actinomyces procaprae	2560010	S	1174	1536	2710	0.00016
Schaalia odontolytica	1660	S	1216	364	1580	0.00009
Flaviflexus salsibiostraticola	1282737	S	1171	325	1496	0.00009
Pauljensenia hongkongensis	178339	S	1023	384	1407	0.00008
Jiangella sp. DSM 45060	1798224	S	11037	3139	14176	0.00084
Jiangella alkaliphila	419479	S	10526	2878	13404	0.00079
Nakamurella multipartita	53461	S	9505	1700	11205	0.00066
Nakamurella panacisegetis	1090615	S	3957	513	4470	0.00026
Nakamurella sp. PAMC28650	2762325	S	3917	390	4307	0.00025
Bifidobacterium pseudolongum	1694	S	1502	660	2162	0.00013
Bifidobacterium choerinum	35760	S	1413	671	2084	0.00012
Bifidobacterium longum	216816	S	1275	3466	4741	0.00028
Bifidobacterium scardovii	158787	S	1225	139	1364	0.00008
Catenulispora acidiphila	304895	S	11199	1557	12756	0.00075
Jatrophihabitans telluris	2038343	S	4282	367	4649	0.00028
Jatrophihabitans sp. GAS493	1907575	S	4227	389	4616	0.00027
Kineococcus radiotolerans	131568	S	6019	1593	7612	0.00045
Stackebrandtia nassauensis	283811	S	5141	448	5589	0.00033
Epidermidibacterium keratini	1891644	S	3586	1589	5175	0.00031
Actinopolyspora erythraea	414996	S	2736	269	3005	0.00018
Acidothermus cellulolyticus	28049	S	1802	95	1897	0.00011
Conexibacter sp. SYSU D00693	2812560	S	69501	16675	86176	0.00510
Conexibacter sp. S30A1	2937800	S	17170	1848	19018	0.00112
Conexibacter sp. DBS9H8	2937801	S	16686	1610	18296	0.00108
Conexibacter woesei	191495	S	82213	14779	96992	0.00574
Miltoncostaea marina	2843215	S	17054	4307	21361	0.00126
Miltoncostaea oceani	2843216	S	16903	2538	19441	0.00115
Baekduia soli	496014	S	74267	11963	86230	0.00510
Rubrobacter xylanophilus	49319	S	10530	1382	11912	0.00070
Rubrobacter tropicus	2653851	S	7179	511	7690	0.00045
Rubrobacter marinus	2653852	S	7117	596	7713	0.00046
Rubrobacter radiotolerans	42256	S	3364	414	3778	0.00022
Rubrobacter indicoceani	2051957	S	1873	140	2013	0.00012
Aquihabitans sp. Kera 3	2884263	S	14034	2136	16170	0.00096
Aquihabitans sp. G128	2849779	S	11845	2233	14078	0.00083
Iamia sp. SCSIO 61187	2722752	S	11840	1771	13611	0.00081
Actinomarinicola tropica	2789776	S	11680	2169	13849	0.00082
Ilumatobacter coccineus	467094	S	5559	326	5885	0.00035
Acidimicrobium ferrooxidans	53635	S	2030	154	2184	0.00013
Eggerthella lenta	84112	S	1702	1608	3310	0.00020
Eggerthella guodeyinii	2690837	S	1568	819	2387	0.00014
Arabiibacter massiliensis	1870985	S	1673	510	2183	0.00013
Olsenella timonensis	1805478	S	1485	706	2191	0.00013
Collinsella aerofaciens	74426	S	1424	1027	2451	0.00015
Egibacter rhizosphaerae	1670831	S	5908	327	6235	0.00037
Egicoccus halophilus	1670830	S	5422	783	6205	0.00037
Euzebya pacifica	1608957	S	5326	408	5734	0.00034
Priestia megaterium	1404	S	34136	41399	75535	0.00447
Bacillus sp. 1NLA3E	666686	S	1992	2189	4181	0.00025
[Brevibacterium] frigoritolerans	450367	S	1686	3934	5620	0.00033
Neobacillus drentensis	220684	S	7484	4221	11705	0.00069
Hydrogenibacillus sp. N12	2866627	S	2034	427	2461	0.00015
Gottfriedia acidiceleris	371036	S	1137	448	1585	0.00009
Paenibacillus sp. B01	2660554	S	2558	3010	5568	0.00033
Paenibacillus sp. RUD330	2023772	S	1377	346	1723	0.00010
Paenibacillus sp. JZ16	1906272	S	1270	1809	3079	0.00018
Paenibacillus sp. HWE-109	1306526	S	1187	238	1425	0.00008
Paenibacillus sp. 32O-W	1695218	S	1173	208	1381	0.00008
Paenibacillus mucilaginosus	61624	S	2438	352	2790	0.00017
Paenibacillus albicereus	2726185	S	2142	2377	4519	0.00027
Paenibacillus lycopersici	2704462	S	1772	476	2248	0.00013
Paenibacillus cellulositrophicus	562959	S	1548	383	1931	0.00011
Paenibacillus albus	2495582	S	1085	283	1368	0.00008
Paenibacillus rhizovicinus	2704463	S	1011	302	1313	0.00008
Cohnella candidum	2674991	S	1247	297	1544	0.00009
Thermobacillus composti	377615	S	1813	414	2227	0.00013
Saccharibacillus brassicae	2583377	S	1484	264	1748	0.00010
Alicyclobacillus acidocaldarius	405212	S	2289	260	2549	0.00015
Tumebacillus avium	1903704	S	1504	840	2344	0.00014
Faecalibacterium prausnitzii	853	S	1826	3101	4927	0.00029
Flavonifractor plautii	292800	S	1114	577	1691	0.00010
Thermaerobacter sp. FW80	2546351	S	2529	605	3134	0.00019
Thermaerobacter sp. PB12/4term	2293838	S	1728	463	2191	0.00013
Thermaerobacter marianensis	73919	S	2169	575	2744	0.00016
Symbiobacterium thermophilum	2734	S	2978	421	3399	0.00020
Selenomonas sputigena	69823	S	1001	410	1411	0.00008
Limnochorda pilosa	1555112	S	2728	127	2855	0.00017
Deinococcus sp. NW-56	2080419	S	1759	292	2051	0.00012
Deinococcus sp. TS-293	2737050	S	1647	196	1843	0.00011
Deinococcus sp. KNUC1210	2917691	S	1295	60	1355	0.00008
Deinococcus gobiensis	502394	S	2391	364	2755	0.00016
Deinococcus maricopensis	309887	S	2375	231	2606	0.00015
Deinococcus actinosclerus	1768108	S	2191	1636	3827	0.00023
Deinococcus metallilatus	1211322	S	2188	290	2478	0.00015
Deinococcus ficus	317577	S	2115	225	2340	0.00014
Deinococcus irradiatisoli	2202254	S	1563	161	1724	0.00010
Deinococcus peraridilitoris	432329	S	1452	78	1530	0.00009
Deinococcus wulumuqiensis	980427	S	1417	662	2079	0.00012
Deinococcus radiopugnans	57497	S	1169	168	1337	0.00008
Deinococcus radiodurans	1299	S	1150	963	2113	0.00013
Deinococcus geothermalis	68909	S	1052	191	1243	0.00007
Thermus thermophilus	274	S	1054	1729	2783	0.00016
Oceanithermus profundus	187137	S	2669	303	2972	0.00018
Marinithermus hydrothermalis	186192	S	1660	329	1989	0.00012
Truepera radiovictrix	332249	S	2419	134	2553	0.00015
Synechococcus sp. CBW1004	1353136	S	1193	3537	4730	0.00028
Synechococcus sp. RSCCF101	2511069	S	1003	594	1597	0.00009
Cyanobium sp. NIES-981	1851505	S	1036	746	1782	0.00011
Cyanobium gracile	59930	S	1341	630	1971	0.00012
Leptolyngbya sp. 7M	2812896	S	1732	329	2061	0.00012
Gloeobacter kilaueensis	1416614	S	1516	121	1637	0.00010
Gloeobacter violaceus	33072	S	1102	547	1649	0.00010
Gloeobacter morelensis	2907343	S	1051	460	1511	0.00009
Sphaerobacter thermophilus	2057	S	6624	353	6977	0.00041
Thermomicrobium roseum	500	S	1602	27	1629	0.00010
Roseiflexus castenholzii	120962	S	2282	345	2627	0.00016
Roseiflexus sp. RS-1	357808	S	2257	306	2563	0.00015
Tepidiforma bonchosmolovskayae	2601677	S	3897	172	4069	0.00024
Candidatus Promineofilum breve	1806508	S	3873	82	3955	0.00023
Ktedonosporobacter rubrisoli	2509675	S	1867	50	1917	0.00011
Caldilinea aerophila	133453	S	1855	107	1962	0.00012
Fimbriimonas ginsengisoli	1005039	S	2717	17	2734	0.00016
Bradyrhizobium sp. 200	2782665	S	39958	9630	49588	0.00293
Bradyrhizobium sp. 170	2782641	S	32724	9050	41774	0.00247
Bradyrhizobium sp. CCBAU 051011	858422	S	19708	3738	23446	0.00139
Bradyrhizobium sp. 195	2782662	S	18362	6896	25258	0.00149
Bradyrhizobium sp. CCBAU 53351	1325114	S	18073	9049	27122	0.00160
Bradyrhizobium sp. CCBAU 51753	1325100	S	14501	3111	17612	0.00104
Bradyrhizobium sp. A19	2898149	S	10637	1839	12476	0.00074
Bradyrhizobium sp. BTAi1	288000	S	10118	1841	11959	0.00071
Bradyrhizobium sp. 186	2782654	S	10108	2916	13024	0.00077
Bradyrhizobium sp. SK17	2057741	S	9968	3231	13199	0.00078
Bradyrhizobium sp. ORS 278	114615	S	9959	2308	12267	0.00073
Bradyrhizobium sp. ORS 285	115808	S	9643	2214	11857	0.00070
Bradyrhizobium sp. CCBAU 53421	1325120	S	8553	2720	11273	0.00067
Bradyrhizobium sp. CCBAU 53338	1325111	S	8032	3228	11260	0.00067
Bradyrhizobium sp. 1(2017)	1404888	S	7721	2449	10170	0.00060
Bradyrhizobium sp. CCBAU 53340	1325112	S	7682	2934	10616	0.00063
Bradyrhizobium sp. 6(2017)	1197460	S	6612	3202	9814	0.00058
Bradyrhizobium sp. CCGE-LA001	1223566	S	6227	2337	8564	0.00051
Bradyrhizobium sp. S2-11-2	2840472	S	5469	4910	10379	0.00061
Bradyrhizobium sp. 41S5	1404443	S	4898	3331	8229	0.00049
Bradyrhizobium sp. S2-20-1	2840469	S	4551	4390	8941	0.00053
Bradyrhizobium sp. I71	2590772	S	4278	4351	8629	0.00051
Bradyrhizobium sp. CCBAU 51765	1325102	S	4260	4447	8707	0.00052
Bradyrhizobium sp. S2-11-4	2840473	S	4237	4508	8745	0.00052
Bradyrhizobium sp. 191	2782659	S	4184	4790	8974	0.00053
Bradyrhizobium sp. C-145	574727	S	2877	2805	5682	0.00034
Bradyrhizobium sp.	376	S	2351	7645	9996	0.00059
Bradyrhizobium sp. 144S4	2823807	S	2035	5193	7228	0.00043
Bradyrhizobium sp. 40	2782674	S	1980	5293	7273	0.00043
Bradyrhizobium sp. 323S2	1404649	S	1847	4780	6627	0.00039
Bradyrhizobium sp. 192	2782660	S	1741	4289	6030	0.00036
Bradyrhizobium sp. 4	2782678	S	1692	5103	6795	0.00040
Bradyrhizobium erythrophlei	1437360	S	42562	3263	45825	0.00271
Bradyrhizobium diazoefficiens	1355477	S	31763	43704	75467	0.00446
Bradyrhizobium paxllaeri	190148	S	16900	2962	19862	0.00117
Bradyrhizobium icense	1274631	S	15803	2093	17896	0.00106
Bradyrhizobium lablabi	722472	S	13394	14602	27996	0.00166
Bradyrhizobium japonicum	375	S	13219	18872	32091	0.00190
Bradyrhizobium canariense	255045	S	11981	18256	30237	0.00179
Bradyrhizobium genosp. L	83637	S	10578	2019	12597	0.00075
Bradyrhizobium arachidis	858423	S	10572	2895	13467	0.00080
Bradyrhizobium oligotrophicum	44255	S	8919	1481	10400	0.00062
Bradyrhizobium guangdongense	1325090	S	7800	2832	10632	0.00063
Bradyrhizobium genosp. B	83627	S	7449	1514	8963	0.00053
Bradyrhizobium vignae	1549949	S	7188	1613	8801	0.00052
Bradyrhizobium guangzhouense	1325095	S	7150	2610	9760	0.00058
Bradyrhizobium cosmicum	1404864	S	7148	2224	9372	0.00055
Bradyrhizobium guangxiense	1325115	S	6860	2865	9725	0.00058
Bradyrhizobium quebecense	2748629	S	6766	3669	10435	0.00062
Bradyrhizobium symbiodeficiens	1404367	S	6404	9276	15680	0.00093
Bradyrhizobium septentrionale	1404411	S	5864	3427	9291	0.00055
Bradyrhizobium amphicarpaeae	1404768	S	5370	2135	7505	0.00044
Bradyrhizobium betae	244734	S	4648	2439	7087	0.00042
Bradyrhizobium daqingense	993502	S	4463	2318	6781	0.00040
Bradyrhizobium elkanii	29448	S	3340	10486	13826	0.00082
Bradyrhizobium zhanjiangense	1325107	S	2620	2530	5150	0.00030
Bradyrhizobium ottawaense	931866	S	1496	8885	10381	0.00061
Rhodopseudomonas palustris	1076	S	28922	8997	37919	0.00224
Rhodopseudomonas sp. SK50-23	340268	S	4502	881	5383	0.00032
Rhodopseudomonas boonkerdii	475937	S	4228	1032	5260	0.00031
Tardiphaga sp. 37S4	1404741	S	3070	8361	11431	0.00068
Tardiphaga robiniae	943830	S	3164	1803	4967	0.00029
Nitrobacter hamburgensis	912	S	9938	1568	11506	0.00068
Nitrobacter winogradskyi	913	S	4146	666	4812	0.00028
Afipia carboxidovorans	40137	S	7017	899	7916	0.00047
Afipia sp. GAS231	1882747	S	5604	3401	9005	0.00053
Variibacter gotjawalensis	1333996	S	8287	624	8911	0.00053
Rhizobium sp. WYJ-E13	2849093	S	5224	852	6076	0.00036
Rhizobium sp. BG4	2613770	S	4022	926	4948	0.00029
Rhizobium sp. NXC24	2048897	S	2074	415	2489	0.00015
Rhizobium sp. C104	2917727	S	2064	2122	4186	0.00025
Rhizobium sp. ACO-34A	1571470	S	1771	401	2172	0.00013
Rhizobium sp. NZLR1	2731096	S	1541	897	2438	0.00014
Rhizobium sp. WL3	2603277	S	1519	345	1864	0.00011
Rhizobium sp. 11515TR	2028343	S	1513	1352	2865	0.00017
Rhizobium sp. AB2/73	2795216	S	1505	2079	3584	0.00021
Rhizobium sp. SL42	2806346	S	1497	303	1800	0.00011
Rhizobium sp. CIAT894	2020312	S	1401	1132	2533	0.00015
Rhizobium sp. NLR16a	2731112	S	1178	1215	2393	0.00014
Rhizobium sp. NXC14	1981173	S	1121	1015	2136	0.00013
Rhizobium sp. K102	2918527	S	1025	1346	2371	0.00014
Rhizobium leguminosarum	384	S	14955	28698	43653	0.00258
Rhizobium etli	29449	S	3231	3727	6958	0.00041
Rhizobium phaseoli	396	S	2746	5269	8015	0.00047
Rhizobium jaguaris	1312183	S	2439	313	2752	0.00016
Rhizobium gallicum	56730	S	2021	2444	4465	0.00026
Rhizobium pseudoryzae	379684	S	1994	439	2433	0.00014
Rhizobium bangladeshense	1138189	S	1588	372	1960	0.00012
Rhizobium tropici	398	S	1586	411	1997	0.00012
Rhizobium lentis	1138194	S	1540	466	2006	0.00012
Rhizobium acidisoli	1538158	S	1436	1123	2559	0.00015
Rhizobium binae	1138190	S	1273	459	1732	0.00010
Rhizobium rosettiformans	1368430	S	1190	620	1810	0.00011
Rhizobium indicum	2583231	S	1141	950	2091	0.00012
Rhizobium daejeonense	240521	S	1137	393	1530	0.00009
Agrobacterium tumefaciens	358	S	5541	9440	14981	0.00089
Agrobacterium vitis	373	S	3289	477	3766	0.00022
Agrobacterium vaccinii	2735528	S	1131	218	1349	0.00008
Neorhizobium galegae	399	S	6759	1989	8748	0.00052
Neorhizobium sp. NCHU2750	1825976	S	1790	511	2301	0.00014
Neorhizobium sp. SOG26	2060726	S	1627	339	1966	0.00012
Pseudorhizobium banfieldiae	1125847	S	1035	581	1616	0.00010
Pseudorhizobium flavum	1335061	S	1005	637	1642	0.00010
Sinorhizobium fredii	380	S	6574	9107	15681	0.00093
Sinorhizobium meliloti	382	S	5796	2428	8224	0.00049
Sinorhizobium americanum	194963	S	2406	889	3295	0.00019
Sinorhizobium sp. BG8	2613773	S	2104	361	2465	0.00015
Sinorhizobium medicae	110321	S	2129	303	2432	0.00014
Ensifer adhaerens	106592	S	7703	4957	12660	0.00075
Ensifer mexicanus	375549	S	3062	477	3539	0.00021
Ensifer sp. PDNC004	2811423	S	2106	997	3103	0.00018
Ensifer alkalisoli	1752398	S	2242	461	2703	0.00016
Ensifer sojae	716925	S	2006	810	2816	0.00017
Shinella sp. HZN7	879274	S	3657	3118	6775	0.00040
Shinella sp. PSBB067	2715959	S	2897	2209	5106	0.00030
Shinella sp. XGS7	2877941	S	2773	2794	5567	0.00033
Shinella sp. H4-D48	2925841	S	1313	504	1817	0.00011
Shinella zoogloeoides	352475	S	3137	4367	7504	0.00044
Shinella oryzae	2871820	S	1730	742	2472	0.00015
Ciceribacter thiooxidans	1969821	S	2337	479	2816	0.00017
Georhizobium profundi	2341112	S	1973	417	2390	0.00014
Mesorhizobium sp. B2-8-5	2589903	S	9146	2834	11980	0.00071
Mesorhizobium sp. J8	2777475	S	6667	2009	8676	0.00051
Mesorhizobium sp. 8	2584466	S	6346	1437	7783	0.00046
Mesorhizobium sp. B2-1-1	2589974	S	4591	993	5584	0.00033
Mesorhizobium sp. B1-1-8	2589976	S	3926	925	4851	0.00029
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	3895	1399	5294	0.00031
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	3851	3035	6886	0.00041
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	3774	2106	5880	0.00035
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	3741	1742	5483	0.00032
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	3572	1025	4597	0.00027
Mesorhizobium sp. Pch-S	2082387	S	3490	455	3945	0.00023
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	3467	1042	4509	0.00027
Mesorhizobium sp. DCY119	2108445	S	3356	733	4089	0.00024
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	3347	1329	4676	0.00028
Mesorhizobium sp. 131-2-1	2744518	S	3298	1640	4938	0.00029
Mesorhizobium sp. INR15	2654248	S	3101	423	3524	0.00021
Mesorhizobium sp. PAMC28654	2880934	S	3022	537	3559	0.00021
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	2369	1021	3390	0.00020
Mesorhizobium sp. B2-1-8	2589967	S	2320	675	2995	0.00018
Mesorhizobium sp. L-2-11	2744521	S	2315	844	3159	0.00019
Mesorhizobium sp. B4-1-4	2589888	S	2243	516	2759	0.00016
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	2206	702	2908	0.00017
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	2182	726	2908	0.00017
Mesorhizobium sp. 113-3-3	2744516	S	2057	1090	3147	0.00019
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	2045	736	2781	0.00016
Mesorhizobium sp. NZP2077	2483404	S	2030	648	2678	0.00016
Mesorhizobium sp. 113-1-2	2744515	S	1937	928	2865	0.00017
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	1857	4563	6420	0.00038
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	1843	4309	6152	0.00036
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	1766	634	2400	0.00014
Mesorhizobium sp. NZP2298	2483403	S	1633	939	2572	0.00015
Mesorhizobium sp. 113-3-9	2744517	S	1526	1095	2621	0.00016
Mesorhizobium sp. L-8-3	2744522	S	1390	4148	5538	0.00033
Mesorhizobium sp. L-8-10	2744523	S	1346	3910	5256	0.00031
Mesorhizobium sp. NBSH29	2654249	S	1309	88	1397	0.00008
Mesorhizobium sp. AA22	1854057	S	1070	674	1744	0.00010
Mesorhizobium terrae	2725666	S	3563	1098	4661	0.00028
Mesorhizobium opportunistum	593909	S	3358	1361	4719	0.00028
Mesorhizobium amorphae	71433	S	2809	649	3458	0.00020
Mesorhizobium loti	381	S	2288	19981	22269	0.00132
Mesorhizobium huakuii	28104	S	2018	1675	3693	0.00022
Mesorhizobium erdmanii	1777866	S	1878	530	2408	0.00014
Mesorhizobium australicum	536018	S	1823	571	2394	0.00014
Mesorhizobium ciceri	39645	S	1783	4674	6457	0.00038
Mesorhizobium japonicum	2066070	S	1606	1227	2833	0.00017
Aquibium microcysteis	675281	S	5756	1545	7301	0.00043
Aquibium oceanicum	1670800	S	4227	933	5160	0.00031
Aminobacter sp. MSH1	374606	S	3181	5321	8502	0.00050
Nitratireductor sp. SY7	2599600	S	3635	639	4274	0.00025
Nitratireductor sp. OM-1	1756988	S	1847	315	2162	0.00013
Nitratireductor kimnyeongensis	430679	S	1171	176	1347	0.00008
Phyllobacterium sp. T1018	555316	S	1380	214	1594	0.00009
Phyllobacterium zundukense	1867719	S	1470	200	1670	0.00010
Roseitalea porphyridii	1852022	S	3118	512	3630	0.00021
Hoeflea sp. IMCC20628	1620421	S	1324	122	1446	0.00009
Hoeflea phototrophica	244596	S	1283	145	1428	0.00008
Oricola thermophila	2742145	S	2200	293	2493	0.00015
Methylobacterium nodulans	114616	S	10686	1446	12132	0.00072
Methylobacterium sp. 17Sr1-1	2202826	S	4700	2549	7249	0.00043
Methylobacterium sp. WL1	2603276	S	4579	1035	5614	0.00033
Methylobacterium aquaticum	270351	S	9743	4863	14606	0.00086
Methylobacterium durans	2202825	S	7068	1062	8130	0.00048
Methylobacterium tardum	374432	S	6438	2577	9015	0.00053
Methylobacterium currus	2051553	S	6436	3016	9452	0.00056
Methylobacterium radiodurans	2202828	S	5993	1544	7537	0.00045
Methylobacterium brachiatum	269660	S	5196	1981	7177	0.00042
Methylobacterium mesophilicum	39956	S	5083	1189	6272	0.00037
Methylobacterium terrae	2202827	S	4896	2567	7463	0.00044
Methylobacterium organophilum	410	S	4851	2556	7407	0.00044
Methylobacterium oryzae	334852	S	4521	7848	12369	0.00073
Methylobacterium indicum	1775910	S	4087	2330	6417	0.00038
Methylobacterium radiotolerans	31998	S	1887	12428	14315	0.00085
Microvirga sp. VF16	2807101	S	28604	4486	33090	0.00196
Microvirga sp. 17 mud 1-3	2082949	S	7974	1706	9680	0.00057
Microvirga ossetica	1882682	S	26903	4750	31653	0.00187
Microvirga thermotolerans	2651334	S	8981	2493	11474	0.00068
Methylorubrum populi	223967	S	7978	3508	11486	0.00068
Methylorubrum extorquens	408	S	7162	11108	18270	0.00108
Methylorubrum sp. B1-46	2897334	S	2932	1167	4099	0.00024
Pseudolabrys taiwanensis	331696	S	30575	5270	35845	0.00212
Pseudolabrys sp. FHR47	2562284	S	20164	3695	23859	0.00141
Starkeya sp. ORNL1	2709380	S	8592	1746	10338	0.00061
Starkeya novella	921	S	6039	2275	8314	0.00049
Xanthobacter dioxanivorans	2528964	S	6292	2212	8504	0.00050
Xanthobacter sp. YC-JY1	2419844	S	2111	2144	4255	0.00025
Xanthobacter autotrophicus	280	S	2034	2236	4270	0.00025
